open_time,open,high,low,close,volume,quote_asset_vol,trade_num,taker_buy_base_vol,taker_buy_quote_vol
2019-12-20 09:00:00,128.03,129.33,125.73,128.13,346553.796,44173865.86824,36582.0,164191.976,20932325.83249
2019-12-21 09:00:00,128.13,128.52,126.5,126.99,208331.595,26494884.59958,26490.0,100017.444,12718927.84297
2019-12-22 09:00:00,126.99,133.33,126.78,132.14,443907.086,57782448.27002,46744.0,225493.471,29358650.02755
2019-12-23 09:00:00,132.18,135.09,126.01,127.73,698722.014,91842141.56236,67719.0,339876.665,44718263.88598
2019-12-24 09:00:00,127.75,129.67,126.45,127.76,497534.945,63643418.5604,43791.0,246675.93,31557252.89345
2019-12-25 09:00:00,127.72,127.83,123.0,125.06,455279.225,56922516.85419,41175.0,219399.642,27429243.5111
2019-12-26 09:00:00,125.06,132.44,124.33,125.53,583380.778,74015092.19705,59409.0,293938.449,37311378.13843
2019-12-27 09:00:00,125.53,127.06,122.0,126.21,567887.536,71062171.64403,53297.0,276495.098,34606388.85456
2019-12-28 09:00:00,126.24,129.62,125.77,128.04,468730.855,59832626.86938,40944.0,234745.198,29965236.04578
2019-12-29 09:00:00,128.02,138.25,127.5,134.28,771614.663,102246841.95888,65386.0,401061.702,53141155.11708
2019-12-30 09:00:00,134.22,136.21,130.19,131.52,692165.824,91950597.9965,58885.0,334289.973,44408865.31064
2019-12-31 09:00:00,131.53,133.64,128.15,129.12,647743.359,84614091.61629,54948.0,313555.875,40963892.27704
2020-01-01 09:00:00,129.12,132.96,128.62,130.62,466063.929,61037558.40428,40168.0,232492.871,30446139.87524
2020-01-02 09:00:00,130.63,130.75,126.25,127.11,523582.924,67377970.84502,47479.0,253840.635,32674934.35326
2020-01-03 09:00:00,127.11,135.07,125.78,134.29,951123.597,125018928.04077,106861.0,486159.153,63907153.10402
2020-01-04 09:00:00,134.31,135.8,132.41,134.14,509778.108,68153930.41227,65138.0,257304.84,34406351.99057
2020-01-05 09:00:00,134.14,138.17,134.12,135.33,669677.687,91098597.42478,71080.0,332189.944,45185997.79727
2020-01-06 09:00:00,135.32,144.38,134.82,144.04,1095147.166,153993462.03959,89851.0,565039.363,79461767.47336
2020-01-07 09:00:00,144.11,145.25,138.7,142.86,963331.505,137384193.55172,82275.0,481985.847,68782673.41951
2020-01-08 09:00:00,142.86,147.94,137.15,140.75,1208133.766,171733898.79286,117669.0,593769.495,84431362.93629
2020-01-09 09:00:00,140.76,141.52,135.33,137.73,956864.213,132349219.83971,79801.0,460011.726,63634192.42552
2020-01-10 09:00:00,137.73,145.15,135.22,144.8,908378.249,127143267.90469,88107.0,451491.742,63243003.62813
2020-01-11 09:00:00,144.8,148.03,142.0,142.4,832163.204,119977193.63432,83777.0,400748.783,57809841.35838
2020-01-12 09:00:00,142.4,146.6,141.71,146.57,630256.911,90941158.24868,63661.0,329084.039,47490278.22387
2020-01-13 09:00:00,146.57,147.0,142.32,143.58,558655.672,80266745.59378,55178.0,279441.457,40161070.63786
2020-01-14 09:00:00,143.57,171.0,143.49,165.77,2169559.414,342187335.94531,200718.0,1093708.213,172392113.33496
2020-01-15 09:00:00,165.75,172.18,159.35,166.6,1391999.279,230286716.67757,161755.0,659342.288,109136637.08767
2020-01-16 09:00:00,166.61,167.63,158.43,164.37,784199.474,127461014.43638,96110.0,371086.603,60358530.56161
2020-01-17 09:00:00,164.39,174.79,162.27,170.06,946707.348,160259747.79844,132234.0,457329.539,77442370.40568
2020-01-18 09:00:00,170.06,179.57,165.08,174.43,819444.357,142262348.68168,126514.0,390507.838,67879871.85541
2020-01-19 09:00:00,174.37,178.42,161.81,167.04,742371.819,125956521.7234,123733.0,340703.545,57894394.44088
2020-01-20 09:00:00,167.04,169.48,161.5,167.03,390055.869,64624702.00634,60886.0,177886.786,29490461.02375
2020-01-21 09:00:00,167.01,170.34,165.02,169.52,351565.999,58986902.98569,48717.0,170834.392,28676762.37858
2020-01-22 09:00:00,169.62,171.61,166.12,168.19,334378.174,56350595.56504,46337.0,163071.874,27491493.08245
2020-01-23 09:00:00,168.24,168.38,159.41,162.97,481102.22,78583548.01533,67538.0,222287.501,36313451.31092
2020-01-24 09:00:00,162.97,164.65,155.72,162.63,472568.424,75924771.97144,64720.0,227946.374,36649321.72762
2020-01-25 09:00:00,162.66,163.0,157.8,160.52,282785.555,45339862.12769,42072.0,139386.142,22353858.35028
2020-01-26 09:00:00,160.5,168.16,159.5,167.9,326188.863,53409274.40732,43835.0,165546.267,27127146.45932
2020-01-27 09:00:00,167.98,172.26,165.28,170.21,418039.792,70720869.02324,53201.0,205608.964,34806573.43452
2020-01-28 09:00:00,170.25,176.7,170.22,175.88,525282.459,90758791.20274,72110.0,270004.061,46676300.09117
2020-01-29 09:00:00,175.89,178.85,173.3,173.8,401619.605,70901067.68041,57915.0,185615.397,32786299.58685
2020-01-30 09:00:00,173.86,187.4,171.07,185.14,653770.608,116665433.71156,86918.0,326526.705,58296995.18522
2020-01-31 09:00:00,185.16,186.34,175.5,180.14,672522.049,121744510.77084,82806.0,314492.275,56925203.37113
2020-02-01 09:00:00,180.14,184.58,179.41,183.82,526688.019,96080885.54872,73274.0,249313.968,45501296.89903
2020-02-02 09:00:00,183.8,193.7,179.0,188.59,907342.798,170846713.44708,136351.0,466111.723,87794354.83827
2020-02-03 09:00:00,188.64,195.45,186.65,189.92,652054.538,124122130.70399,91435.0,316307.928,60255705.27633
2020-02-04 09:00:00,189.89,191.76,184.71,189.01,614290.379,115364577.74246,80668.0,291973.564,54837961.94932
2020-02-05 09:00:00,189.0,208.18,188.26,204.1,902811.615,178375200.47346,110642.0,471954.871,93196284.84241
2020-02-06 09:00:00,204.1,216.7,201.28,213.27,1254989.317,264288535.88063,171238.0,610706.4,128644935.73927
2020-02-07 09:00:00,213.3,225.36,213.3,223.57,1054174.736,232249153.37736,135137.0,517661.199,114073475.57485
2020-02-08 09:00:00,223.57,228.02,213.35,223.57,1090545.108,243043392.21839,136512.0,543988.258,121365032.60704
2020-02-09 09:00:00,223.57,230.9,223.5,228.64,969021.787,220695663.91218,120637.0,482868.547,109983734.26184
2020-02-10 09:00:00,228.71,229.96,217.32,223.03,1175671.024,262203105.9402,160175.0,558120.984,124472501.09725
2020-02-11 09:00:00,223.04,239.98,218.64,237.16,1194286.448,272327898.64944,165529.0,602437.545,137454951.49244
2020-02-12 09:00:00,237.17,277.97,237.17,266.24,2223807.477,574225360.14547,334904.0,1114986.26,288056590.6003
2020-02-13 09:00:00,266.26,278.8,256.2,268.48,2386998.02,639755030.53358,373205.0,1154240.28,309528635.82975
2020-02-14 09:00:00,268.48,287.58,260.53,285.4,1447161.175,395789382.38502,239287.0,734046.309,200955793.60695
2020-02-15 09:00:00,285.4,289.0,262.41,265.08,1925220.413,529235758.42768,300463.0,912474.572,250947476.47505
2020-02-16 09:00:00,265.16,274.3,237.86,258.87,2297491.401,594576100.72784,379609.0,1101439.466,285170253.02842
2020-02-17 09:00:00,258.87,268.81,242.32,268.0,2129022.892,538264137.1458,384716.0,1063497.823,269082793.60059
2020-02-18 09:00:00,267.99,286.48,258.78,282.96,1885124.383,515176525.90584,295234.0,943749.819,258123817.01442
2020-02-19 09:00:00,282.96,286.7,250.0,258.43,1677778.697,459670219.19239,276538.0,782917.559,215013605.81283
2020-02-20 09:00:00,258.39,264.32,245.91,257.11,1618473.989,415072958.53042,371065.0,790782.295,202893315.78492
2020-02-21 09:00:00,257.18,268.5,253.89,265.44,985301.295,258780144.08535,186008.0,485006.49,127416333.80961
2020-02-22 09:00:00,265.45,267.16,256.23,261.83,752957.418,196960689.6889,168666.0,369197.715,96597080.93081
2020-02-23 09:00:00,261.82,275.84,261.5,274.67,940831.98,254128741.02017,195861.0,489965.233,132338552.23739
2020-02-24 09:00:00,274.66,277.26,257.5,265.7,1483265.023,396190156.06157,292530.0,692233.134,184921494.2273
2020-02-25 09:00:00,265.69,266.4,244.57,247.03,1563901.657,399165818.02308,307867.0,753421.526,192365512.49983
2020-02-26 09:00:00,247.03,250.54,215.75,224.1,2729291.802,633303689.86963,505295.0,1294649.229,300389579.23579
2020-02-27 09:00:00,224.13,238.58,210.01,227.92,2374539.334,536493997.29536,538634.0,1175706.614,265615392.59061
2020-02-28 09:00:00,227.93,234.93,214.25,227.09,2026863.186,454376453.34299,416639.0,1002979.415,224893570.98125
2020-02-29 09:00:00,227.04,233.33,217.14,217.31,1309444.25,295997709.3792,239830.0,625224.35,141413408.27497
2020-03-01 09:00:00,217.37,228.0,212.33,218.01,1775078.523,390456164.9947,319189.0,873539.551,192263823.94329
2020-03-02 09:00:00,218.01,234.5,216.24,232.22,1604040.396,362061880.36415,252090.0,804595.09,181574683.73656
2020-03-03 09:00:00,232.24,232.67,220.21,224.1,1544830.651,350368765.18825,250480.0,748718.782,169868271.66981
2020-03-04 09:00:00,224.1,229.0,220.45,224.47,1027175.512,230726528.92651,164273.0,496362.497,111524927.56144
2020-03-05 09:00:00,224.43,234.26,224.43,228.64,1142530.928,262593712.18975,190706.0,567305.418,130380228.47648
2020-03-06 09:00:00,228.63,245.38,227.6,244.94,1307956.34,309193535.18403,210885.0,663718.468,156959651.82331
2020-03-07 09:00:00,244.97,251.8,236.3,237.34,1637057.953,398551973.39385,262341.0,794974.814,193632844.4529
2020-03-08 09:00:00,237.36,237.38,195.35,199.54,3150036.792,684775390.09688,435510.0,1469323.237,319723551.04261
2020-03-09 09:00:00,199.54,208.65,190.02,203.02,3885205.704,778277652.87276,558024.0,1909913.08,382744254.68392
2020-03-10 09:00:00,202.95,206.32,195.66,200.95,2008333.356,405031566.29724,342612.0,968753.168,195462480.47501
2020-03-11 09:00:00,200.9,203.26,181.88,194.81,2125322.09,410229505.12859,377831.0,1026948.354,198332325.09505
2020-03-12 09:00:00,194.77,195.81,95.0,106.71,7116256.717,1042747529.1893,876766.0,3369170.276,492278540.99367
2020-03-13 09:00:00,106.97,323.0,84.23,134.13,6584772.112,787562869.6648,1143787.0,3275393.829,392613471.47557
2020-03-14 09:00:00,134.1,134.67,121.16,122.55,1845475.252,237313127.06988,291746.0,937461.574,120658029.94881
2020-03-15 09:00:00,122.56,133.85,120.4,123.89,1802030.406,224638895.20642,341902.0,907501.148,113274408.82917
2020-03-16 09:00:00,123.87,124.4,100.11,111.06,3622097.906,400195138.40241,633699.0,1871621.829,206872438.70104
2020-03-17 09:00:00,111.04,121.55,109.34,115.68,2053691.349,239015139.83578,432785.0,1051709.94,122482731.5263
2020-03-18 09:00:00,115.67,118.59,109.78,118.16,1583517.464,181277993.24376,367376.0,796605.638,91263909.2959
2020-03-19 09:00:00,118.12,143.34,115.5,136.42,2098800.654,270554423.25128,422407.0,1077019.514,139051491.67331
2020-03-20 09:00:00,136.42,152.68,116.67,133.52,3128620.956,431165491.64371,607243.0,1539260.894,212671989.18522
2020-03-21 09:00:00,133.48,137.58,125.58,132.67,1933564.299,254848453.29529,402245.0,985271.532,129897772.29271
2020-03-22 09:00:00,132.64,137.2,121.0,122.25,1724360.751,222080052.34143,362939.0,860046.035,110847491.54901
2020-03-23 09:00:00,122.27,137.67,119.0,135.96,1950909.243,250208240.74389,464331.0,1038397.939,133246554.66263
2020-03-24 09:00:00,135.96,143.44,132.41,138.38,1745190.832,239985908.84741,517026.0,873953.807,120177175.35562
2020-03-25 09:00:00,138.39,142.46,132.36,136.1,1448291.794,198316846.12547,431364.0,747223.385,102368005.35048
2020-03-26 09:00:00,136.11,139.8,133.18,138.41,1069528.365,144970764.16497,307363.0,569052.28,77184947.46968
2020-03-27 09:00:00,138.36,141.44,129.16,131.27,1024307.98,139707188.15309,277914.0,506564.725,69182079.17342
2020-03-28 09:00:00,131.24,132.93,124.52,130.95,1335630.33,171695997.87213,342445.0,693938.306,89279784.30567
2020-03-29 09:00:00,130.97,131.77,123.74,124.4,848667.965,108415730.52964,218262.0,441943.126,56521126.7054
2020-03-30 09:00:00,124.42,135.13,123.93,132.04,1187536.733,155662722.1298,266063.0,658190.215,86273869.32986
2020-03-31 09:00:00,132.07,135.0,130.33,132.61,896493.378,118826469.17698,205235.0,479586.304,63597113.07116
2020-04-01 09:00:00,132.6,137.22,128.27,135.6,1143905.195,151016360.2243,230834.0,605099.783,79955721.67352
2020-04-02 09:00:00,135.6,149.97,135.0,141.3,1694646.358,238001714.23101,380867.0,882634.086,123922347.88563
2020-04-03 09:00:00,141.29,146.78,137.68,141.23,1307374.677,186309257.94885,325138.0,671239.958,95689844.14259
2020-04-04 09:00:00,141.2,146.14,138.79,144.02,977437.997,139027717.81503,223233.0,511826.278,72853225.71105
2020-04-05 09:00:00,143.97,145.52,140.6,142.59,780295.149,111570542.9069,172991.0,393417.598,56270667.09811
2020-04-06 09:00:00,142.59,171.99,142.51,171.15,2847455.204,449513671.57668,562880.0,1534227.044,241848317.04149
2020-04-07 09:00:00,171.15,176.16,162.13,164.55,3033756.235,517045468.00622,701681.0,1541973.395,262923147.41045
2020-04-08 09:00:00,164.56,174.59,163.55,173.19,1871521.554,317822104.24189,458894.0,943895.429,160396947.23593
2020-04-09 09:00:00,173.18,173.44,164.89,169.46,1307817.881,222508469.51894,331023.0,641936.449,109296225.42885
2020-04-10 09:00:00,169.48,170.1,152.0,157.69,2238955.865,356355836.18656,494548.0,1101861.291,175345964.38678
2020-04-11 09:00:00,157.69,161.25,153.78,158.19,1157138.069,182597930.42972,276994.0,599473.392,94634227.12109
2020-04-12 09:00:00,158.21,164.9,154.85,158.72,1402479.422,224914825.57336,277592.0,741177.241,118849123.73573
2020-04-13 09:00:00,158.69,159.08,149.55,156.37,1787879.914,275149048.62074,405320.0,903569.15,139139156.3119
2020-04-14 09:00:00,156.38,161.83,155.07,158.43,1342786.247,212907622.9064,297080.0,690112.758,109426592.18924
2020-04-15 09:00:00,158.42,161.32,151.9,152.64,1352926.571,212884736.06398,292804.0,688291.692,108429536.28274
2020-04-16 09:00:00,152.64,174.92,148.07,172.27,3073088.701,509884815.63486,630949.0,1667614.256,276876716.62637
2020-04-17 09:00:00,172.31,174.88,168.21,170.56,1341267.776,228893903.77257,308154.0,662022.853,113010549.14014
2020-04-18 09:00:00,170.56,189.68,170.28,187.48,2159964.294,389663555.13636,437965.0,1144658.728,206421142.12535
2020-04-19 09:00:00,187.52,188.3,176.27,179.97,2326412.534,423672004.55212,427548.0,1108607.873,201950327.52453
2020-04-20 09:00:00,179.96,186.47,166.6,170.19,3452651.911,611827298.66674,671337.0,1676777.403,297378937.0159
2020-04-21 09:00:00,170.19,174.63,167.92,170.66,2195445.346,375960392.8183,464362.0,1103539.252,189053487.58971
2020-04-22 09:00:00,170.66,183.98,169.8,182.63,2433000.659,432861105.37288,451332.0,1276651.569,227150381.75852
2020-04-23 09:00:00,182.63,194.4,178.0,185.53,3351092.377,621753420.53678,618026.0,1698737.419,315365993.72659
2020-04-24 09:00:00,185.54,189.77,184.49,187.65,1865428.754,349685296.23952,388552.0,907062.139,170090219.94434
2020-04-25 09:00:00,187.67,198.53,185.7,194.25,2370712.476,458631945.16971,454073.0,1186523.724,229588208.22464
2020-04-26 09:00:00,194.22,199.99,192.27,197.46,2056340.656,402336362.15937,382181.0,1032768.026,202142004.0759
2020-04-27 09:00:00,197.46,199.0,189.51,196.37,2321318.544,452448671.70133,427019.0,1159571.77,226133041.51048
2020-04-28 09:00:00,196.39,197.72,192.28,196.31,1903267.47,372049036.21292,334612.0,958974.317,187535228.90431
2020-04-29 09:00:00,196.34,219.5,196.31,215.5,3776173.452,788440824.8162,689336.0,1943728.88,405704452.4078
2020-04-30 09:00:00,215.5,227.5,201.9,206.22,4371759.191,936458258.32876,878149.0,2108115.169,451716089.27402
2020-05-01 09:00:00,206.21,217.49,206.12,212.22,1902796.913,403173248.22679,486182.0,959961.269,203411311.01384
2020-05-02 09:00:00,212.21,215.63,210.55,213.99,1246430.868,265476896.91763,376623.0,633092.805,134879755.82526
2020-05-03 09:00:00,213.99,219.84,205.0,209.95,1688070.223,359428511.96159,415590.0,802533.224,170972507.63971
2020-05-04 09:00:00,209.94,210.83,195.1,206.73,2313604.876,469274368.7238,538466.0,1148443.358,233015542.20557
2020-05-05 09:00:00,206.69,212.02,201.14,205.39,1814876.244,374058470.5859,478967.0,890705.326,183688548.36702
2020-05-06 09:00:00,205.36,211.13,198.04,199.06,1868966.306,386076250.9243,440463.0,908288.701,187885674.49562
2020-05-07 09:00:00,199.09,215.63,196.14,212.25,2470908.382,513526641.1967,593638.0,1254017.167,260742790.33153
2020-05-08 09:00:00,212.25,216.95,207.01,211.47,1698296.769,360076385.66326,440233.0,815387.482,172964056.38134
2020-05-09 09:00:00,211.47,214.81,208.3,210.31,1444064.449,306213858.72979,388625.0,680126.868,144273835.94637
2020-05-10 09:00:00,210.32,210.36,177.89,187.52,3056317.482,577999455.74581,620956.0,1463682.758,276223585.03148
2020-05-11 09:00:00,187.48,193.44,175.5,185.69,2311029.197,429270139.29081,527835.0,1136163.531,211163371.53666
2020-05-12 09:00:00,185.68,192.31,185.4,189.64,1261058.639,238588953.57139,340517.0,632008.189,119596462.74748
2020-05-13 09:00:00,189.64,200.95,187.64,199.54,1373737.58,267245495.976,346257.0,712840.19,138762208.79291
2020-05-14 09:00:00,199.53,205.95,195.56,203.13,1892551.091,380305674.97201,476240.0,935640.693,188112545.66059
2020-05-15 09:00:00,203.1,203.99,191.21,194.71,1377796.956,273307743.27705,419743.0,643566.319,127754849.07853
2020-05-16 09:00:00,194.72,203.46,193.2,200.39,1100996.922,220055609.9461,379947.0,569153.844,113772083.23019
2020-05-17 09:00:00,200.4,210.16,199.5,206.93,1067367.779,218892160.12065,376453.0,565182.993,115883197.65561
2020-05-18 09:00:00,206.9,217.2,206.9,214.83,1527493.953,325316559.17037,486047.0,750914.407,159976325.72143
2020-05-19 09:00:00,214.83,215.99,209.32,214.7,1209630.47,257251108.96285,478427.0,600605.572,127802627.56838
2020-05-20 09:00:00,214.69,215.85,206.02,209.96,1322809.976,279696340.13428,450724.0,616491.938,130437079.98249
2020-05-21 09:00:00,209.99,211.69,191.61,198.68,1812327.033,366782519.68942,478043.0,858529.284,173855718.1685
2020-05-22 09:00:00,198.69,209.22,195.95,207.28,1415586.292,287619795.23226,378567.0,750982.753,152610291.04491
2020-05-23 09:00:00,207.31,211.2,204.47,206.51,1093535.486,227019949.01277,306675.0,554105.626,115072686.13286
2020-05-24 09:00:00,206.46,210.54,199.24,199.7,1534431.164,316070681.24532,450498.0,750301.676,154684861.02078
2020-05-25 09:00:00,199.7,205.66,197.72,204.1,992843.927,201511206.07324,396003.0,508564.407,103242625.95694
2020-05-26 09:00:00,204.1,205.05,196.68,200.91,1053386.195,212361617.55361,369707.0,515182.166,103911955.09801
2020-05-27 09:00:00,200.89,208.48,200.69,208.27,949312.616,194678762.77842,354584.0,519768.571,106588796.09469
2020-05-28 09:00:00,208.27,220.79,204.55,220.32,1302485.446,275853034.40081,456508.0,698082.969,147950152.78307
2020-05-29 09:00:00,220.31,225.0,217.0,220.65,1412528.305,311884016.19261,503061.0,694278.85,153343433.13034
2020-05-30 09:00:00,220.65,247.85,218.77,243.74,2496490.987,585564863.55064,755218.0,1285275.98,301535374.86811
2020-05-31 09:00:00,243.73,245.3,229.54,231.55,2064900.485,489701677.03937,558819.0,979536.079,232409178.06501
2020-06-01 09:00:00,231.55,252.8,230.61,248.9,2168854.578,522438717.22123,587226.0,1134653.651,273493708.93315
2020-06-02 09:00:00,248.91,254.48,220.0,237.73,1997511.516,482361317.69117,660078.0,945637.486,228533906.52192
2020-06-03 09:00:00,237.74,245.23,233.3,244.52,1177836.333,281645740.99126,488449.0,609178.834,145739420.93825
2020-06-04 09:00:00,244.52,246.7,235.75,243.28,1658566.857,402459677.30633,566658.0,804490.529,195313553.4582
2020-06-05 09:00:00,243.29,248.36,238.68,240.13,1287620.696,312982105.00055,492819.0,628943.722,152986326.74566
2020-06-06 09:00:00,240.12,244.89,237.91,242.05,838620.358,202429929.69899,395601.0,425877.028,102857288.32033
2020-06-07 09:00:00,242.06,245.61,234.64,244.66,1343974.146,322855661.22177,449450.0,660432.69,158814664.67235
2020-06-08 09:00:00,244.67,248.05,241.04,246.65,857037.392,209012260.96756,359385.0,431628.766,105307849.51097
2020-06-09 09:00:00,246.64,250.1,237.3,243.98,1120313.696,272824173.15009,423086.0,548534.685,133671771.26579
2020-06-10 09:00:00,243.98,251.0,241.0,247.95,1101191.092,270438018.28235,417318.0,572161.041,140604714.95209
2020-06-11 09:00:00,247.95,250.34,225.33,230.48,1937518.384,463593288.19211,581593.0,891482.445,213351732.27579
2020-06-12 09:00:00,230.48,239.38,228.3,237.46,958938.087,225982481.27438,393900.0,489143.223,115268052.35928
2020-06-13 09:00:00,237.47,238.88,234.6,238.17,562091.362,133082474.15789,311442.0,279284.772,66155311.43801
2020-06-14 09:00:00,238.14,238.59,229.9,231.92,787142.212,184729377.14818,323956.0,356707.362,83751950.49674
2020-06-15 09:00:00,231.92,233.64,218.02,230.86,1960437.997,443458580.66509,520180.0,967115.382,218911046.16336
2020-06-16 09:00:00,230.85,236.0,228.75,235.22,989098.472,230773103.93013,314960.0,491937.731,114803509.1738
2020-06-17 09:00:00,235.22,237.5,227.47,233.75,1098414.164,255862428.97339,321599.0,521069.103,121490164.02645
2020-06-18 09:00:00,233.73,234.7,227.81,231.26,722224.653,167276182.33834,255571.0,326354.777,75633704.10627
2020-06-19 09:00:00,231.26,232.0,226.02,228.97,875231.698,200700324.69961,269891.0,433401.873,99415769.3718
2020-06-20 09:00:00,228.98,230.8,225.07,228.85,690552.179,157633384.57489,214484.0,334275.181,76352238.61649
2020-06-21 09:00:00,228.84,231.4,227.06,228.08,480312.941,110256923.45852,185644.0,235580.859,54110660.2194
2020-06-22 09:00:00,228.07,247.0,227.5,243.14,1580083.705,377318824.05754,417611.0,840978.763,200701483.32696
2020-06-23 09:00:00,243.13,244.9,240.7,243.12,880274.162,213875470.03441,254457.0,421826.829,102514856.57013
2020-06-24 09:00:00,243.13,249.41,231.0,234.54,1872960.153,448953617.37941,482217.0,880381.75,211029710.96994
2020-06-25 09:00:00,234.54,235.5,227.53,232.5,1051198.67,244330169.1645,400908.0,510650.708,118734661.87216
2020-06-26 09:00:00,232.5,233.65,227.67,229.66,1096114.911,252514561.81677,413927.0,524199.635,120793668.78178
2020-06-27 09:00:00,229.65,231.4,213.59,220.94,1316665.336,294859175.09059,377007.0,624816.848,139960440.38606
2020-06-28 09:00:00,220.95,227.9,217.81,224.96,967586.374,216318637.93915,317233.0,502465.172,112349341.22079
2020-06-29 09:00:00,224.93,230.13,221.11,227.95,1101723.749,247970501.55192,353417.0,560731.204,126294756.2583
2020-06-30 09:00:00,227.95,228.73,223.0,225.56,843327.995,190512620.41264,282693.0,402687.751,90995126.37601
2020-07-01 09:00:00,225.56,232.78,224.01,231.03,980442.364,224106226.5533,304623.0,522030.769,119352111.57668
2020-07-02 09:00:00,231.02,231.99,222.76,226.54,1305858.588,297251172.93531,413390.0,620572.471,141280024.34981
2020-07-03 09:00:00,226.54,228.17,224.11,224.83,579175.291,131241028.78854,249631.0,274446.475,62224101.27991
2020-07-04 09:00:00,224.82,230.77,224.31,229.2,534507.407,121465137.44154,221319.0,288190.484,65509881.10106
2020-07-05 09:00:00,229.21,229.88,223.26,227.61,681239.534,154164268.13412,235460.0,329375.424,74563286.29365
2020-07-06 09:00:00,227.61,242.32,226.89,241.63,1361794.882,320359855.27586,380449.0,726080.676,170747488.86006
2020-07-07 09:00:00,241.66,243.9,234.44,239.45,1024076.026,244093092.67784,343892.0,493464.069,117654408.76251
2020-07-08 09:00:00,239.45,249.0,237.75,247.14,1430997.143,348773164.43888,444962.0,732759.309,178631718.02462
2020-07-09 09:00:00,247.1,247.94,238.04,242.01,1407925.425,342433597.13767,394925.0,669095.468,162784492.45134
2020-07-10 09:00:00,242.0,242.25,235.73,241.37,789372.278,188835488.4167,271580.0,384581.742,92018469.28306
2020-07-11 09:00:00,241.38,241.79,237.61,239.25,478752.331,114661329.881,212158.0,230319.713,55175888.8585
2020-07-12 09:00:00,239.25,244.35,236.0,242.82,899578.746,215562992.67344,310997.0,454324.886,108966750.81986
2020-07-13 09:00:00,242.82,245.56,237.3,239.6,1099518.478,266174695.26564,366373.0,522770.902,126606033.00168
2020-07-14 09:00:00,239.6,242.24,236.74,240.56,724653.885,173634906.59871,264606.0,356855.077,85560379.61008
2020-07-15 09:00:00,240.57,241.5,236.9,238.59,529634.834,126575225.98055,220091.0,242492.015,57987805.62434
2020-07-16 09:00:00,238.59,239.58,229.84,233.74,1047566.611,244658931.71368,333572.0,498974.012,116542332.55892
2020-07-17 09:00:00,233.75,235.05,231.81,232.72,557216.722,129976699.22534,222227.0,292917.632,68340832.40444
2020-07-18 09:00:00,232.72,236.95,232.35,235.69,466496.509,109492088.0996,205667.0,254198.094,59672274.13148
2020-07-19 09:00:00,235.69,239.93,233.28,239.19,573124.068,135124155.60153,207075.0,301422.349,71086755.40594
