open_time,open,high,low,close,volume,quote_asset_vol,trade_num,taker_buy_base_vol,taker_buy_quote_vol
2020-08-17 09:00:00,14.5195,15.4753,13.5,13.6513,8519945.2,124279124.91222,174814.0,3894279.0,56854613.53937
2020-08-18 09:00:00,13.6703,14.1061,12.1045,12.7551,6220112.2,83086708.59565,149500.0,2807942.5,37566250.03898
2020-08-19 09:00:00,12.7443,13.3679,11.2736,12.0155,7856143.9,97891944.49085,196245.0,3718249.6,46398751.8051
2020-08-20 09:00:00,12.0084,13.0895,11.8011,12.2991,5962891.6,74174399.84197,117413.0,2901186.6,36106534.12089
2020-08-21 09:00:00,12.2855,12.4547,10.0,10.3301,7373331.5,83094745.45273,209646.0,3442948.3,38868077.99677
2020-08-22 09:00:00,10.339,13.378,9.6502,12.2613,8571546.7,99105640.42604,298625.0,4161728.6,48253557.79534
2020-08-23 09:00:00,12.2608,12.5411,11.5,11.7697,4126892.5,49074852.5113,154209.0,1903750.0,22655772.68997
2020-08-24 09:00:00,11.7611,12.3166,11.2309,11.7512,2305846.5,27234217.50936,95362.0,1018906.0,12039353.70037
2020-08-25 09:00:00,11.7562,11.7963,10.2378,11.113,2801884.2,31154397.62486,154126.0,1268075.7,14104967.7144
2020-08-26 09:00:00,11.1131,13.6815,10.8948,13.0485,7696737.5,96011201.23543,319670.0,3749667.0,46841913.66651
2020-08-27 09:00:00,13.044,14.082,11.5616,12.1724,7875980.9,102455418.11777,346988.0,3752175.7,48889106.43418
2020-08-28 09:00:00,12.1607,12.9467,11.949,12.7722,3647426.7,45800692.4854,152067.0,1712650.3,21522358.79361
2020-08-29 09:00:00,12.7727,13.7,12.5815,12.7158,4076382.5,53873634.26294,159835.0,1932067.4,25552814.63927
2020-08-30 09:00:00,12.7157,14.2498,12.6978,13.7096,4749692.5,64162200.55194,173930.0,2282713.1,30852518.21536
2020-08-31 09:00:00,13.7087,13.9412,12.91,13.0271,2721177.3,36298049.32907,97678.0,1277214.8,17048935.36986
2020-09-01 09:00:00,13.023,15.8546,12.6293,15.5116,5610558.1,80701432.03386,223348.0,2794678.6,40219665.51407
2020-09-02 09:00:00,15.5099,16.9415,13.577,14.3952,8372844.1,128227848.60886,350272.0,4043741.8,62069973.45229
2020-09-03 09:00:00,14.3961,14.9,10.1,10.9642,7563350.6,94882670.16698,326398.0,3528887.3,44450804.3043
2020-09-04 09:00:00,10.9565,11.58,9.4519,10.9342,7350713.3,78675212.10863,314670.0,3590349.6,38486359.44889
2020-09-05 09:00:00,10.9384,11.4426,7.962,8.1415,6044355.2,57731995.60231,223341.0,2910518.3,27863094.0269
2020-09-06 09:00:00,8.1402,10.3023,6.51,9.6006,10318659.3,86675359.48607,316930.0,5146592.6,43153371.59134
2020-09-07 09:00:00,9.5948,9.7411,7.831,9.3691,5452159.0,47943368.17963,219735.0,2685399.8,23624929.32857
2020-09-08 09:00:00,9.3621,9.4564,8.212,8.5595,3426390.1,29838000.43164,136280.0,1681409.5,14634465.88012
2020-09-09 09:00:00,8.5503,9.1485,7.9216,8.791,3483705.6,29978460.33353,120640.0,1753786.9,15084693.67705
2020-09-10 09:00:00,8.7776,9.4289,8.5564,8.8255,3847843.5,34853768.77207,142347.0,1921565.4,17402675.39877
2020-09-11 09:00:00,8.8108,9.135,8.3073,8.8249,3204284.8,28070038.93778,123123.0,1572112.3,13773921.16918
2020-09-12 09:00:00,8.8353,9.345,8.6348,9.027,3595372.9,32124704.98571,120645.0,1704593.9,15240623.8149
2020-09-13 09:00:00,9.034,9.524,8.1614,8.6046,3149984.5,27923016.32768,124965.0,1483301.5,13155692.23923
2020-09-14 09:00:00,8.6059,8.6851,7.8692,8.2046,2381343.4,19895211.55551,77004.0,1199379.4,10027057.42492
2020-09-15 09:00:00,8.2017,8.3507,7.2358,7.427,2936579.3,22677649.19074,89422.0,1430769.5,11028605.3862
2020-09-16 09:00:00,7.4207,7.4741,6.9001,7.0671,2586899.5,18582804.23086,85747.0,1300721.6,9337681.79768
2020-09-17 09:00:00,7.0697,7.5466,6.5601,6.621,2669977.0,18503980.46752,92894.0,1378356.5,9564739.23067
2020-09-18 09:00:00,6.622,6.9226,5.7792,6.0706,4978970.1,31898241.47101,138043.0,2224562.6,14256842.0471
2020-09-19 09:00:00,6.0714,7.245,5.7833,7.0847,6106530.4,39738148.18188,184821.0,3044328.1,19809150.42185
2020-09-20 09:00:00,7.0835,7.3675,6.4629,6.5916,5259298.4,36012945.8952,165512.0,2674823.5,18309810.14402
2020-09-21 09:00:00,6.5876,6.7839,5.5412,5.9052,5695695.8,35092068.95197,148561.0,2791765.2,17184245.35684
2020-09-22 09:00:00,5.9052,6.297,5.6827,6.1968,2506262.4,15123624.3116,75906.0,1209681.9,7306232.33234
2020-09-23 09:00:00,6.1968,6.5,5.6112,5.7312,3413085.3,20703259.99883,95100.0,1743422.3,10580184.61757
2020-09-24 09:00:00,5.7263,6.9342,5.6691,6.6224,4048241.5,25183538.14263,112369.0,1984880.5,12336563.76944
2020-09-25 09:00:00,6.6123,7.338,6.2942,6.9939,3795689.8,26005432.6959,125276.0,1877974.9,12873253.61707
2020-09-26 09:00:00,7.0018,7.3432,6.8292,6.95,2330292.4,16513738.95235,84665.0,1075053.5,7624312.60651
2020-09-27 09:00:00,6.949,7.25,6.2206,6.488,3703134.2,24696570.37162,108595.0,1620689.4,10814465.36495
2020-09-28 09:00:00,6.4816,7.0921,6.37,6.5006,3506995.1,23546639.19667,106084.0,1574933.1,10595325.47688
2020-09-29 09:00:00,6.5029,7.0,6.2291,6.6814,4148156.1,27582216.6262,128332.0,1907673.5,12686566.65715
2020-09-30 09:00:00,6.688,6.7039,6.2853,6.4971,1912262.9,12372826.92207,55321.0,802661.2,5195428.28524
2020-10-01 09:00:00,6.4956,7.11,6.1133,6.4136,3469290.0,23084780.69534,97457.0,1505968.2,10021463.94722
2020-10-02 09:00:00,6.4127,6.55,5.6809,6.0378,3170968.7,19148293.85562,95461.0,1402905.0,8480518.16993
2020-10-03 09:00:00,6.0427,6.2281,5.8986,5.9647,1489773.4,9067810.3767,42323.0,606135.6,3689196.90418
2020-10-04 09:00:00,5.9697,6.0456,5.7181,5.9925,1620937.5,9554053.19326,50334.0,782801.8,4618266.72384
2020-10-05 09:00:00,5.9934,6.089,5.7183,5.8792,1706778.5,10044242.9896,53672.0,820395.3,4831269.54924
2020-10-06 09:00:00,5.8803,6.1044,5.7801,5.8458,3900914.6,23059439.69994,115513.0,1911967.3,11306866.19182
2020-10-07 09:00:00,5.8409,5.865,5.0,5.4601,5733841.2,31000054.84614,123815.0,2940787.7,15910510.77327
2020-10-08 09:00:00,5.459,5.8767,5.0345,5.6875,4417839.2,24034716.66755,100538.0,2279593.7,12412499.98498
2020-10-09 09:00:00,5.6892,6.506,5.5745,6.4073,4285450.5,26252082.51368,98057.0,2200250.5,13468897.84834
2020-10-10 09:00:00,6.4035,6.8,6.322,6.4028,3437177.1,22486022.32575,78543.0,1677200.2,10975841.65304
2020-10-11 09:00:00,6.3995,7.005,6.1912,6.9402,4116722.6,27491281.19495,112442.0,2047389.2,13651564.2701
2020-10-12 09:00:00,6.9332,7.4982,6.6825,7.048,5863677.0,41657331.94119,141691.0,2807514.4,19947605.35201
2020-10-13 09:00:00,7.0473,7.5326,6.38,6.7072,5449922.3,38162616.29668,127725.0,2465889.9,17288298.22306
2020-10-14 09:00:00,6.7084,6.8477,6.2323,6.4308,3257948.6,21420565.66851,80014.0,1557233.8,10256147.36986
2020-10-15 09:00:00,6.425,6.4751,5.8636,6.1794,3446798.3,21237627.39493,83651.0,1722467.5,10622440.96345
2020-10-16 09:00:00,6.1748,6.2555,5.7707,6.0159,2677201.3,16214512.31722,61248.0,1367129.7,8284279.1242
2020-10-17 09:00:00,6.016,6.24,5.8648,6.1478,1543384.2,9421817.11917,40734.0,788156.8,4818811.36989
2020-10-18 09:00:00,6.1502,6.58,6.1113,6.4994,1933463.8,12349500.33362,47666.0,955963.1,6099429.35288
2020-10-19 09:00:00,6.4942,6.5525,6.0121,6.1201,2163623.5,13448507.04332,49944.0,954068.3,5935181.67527
2020-10-20 09:00:00,6.1175,6.1266,5.3286,5.6054,3649054.5,20866747.44719,88985.0,1768698.3,10110130.50683
2020-10-21 09:00:00,5.6121,6.0957,5.5876,5.7922,2701808.1,15808821.9802,63954.0,1225173.1,7168351.2687
2020-10-22 09:00:00,5.7871,6.5265,5.7742,6.2617,3272507.5,20365282.99422,71040.0,1538918.6,9591052.62424
2020-10-23 09:00:00,6.2658,6.2809,5.6453,5.9741,3064463.9,18289617.11338,71325.0,1339875.6,8000411.9551
2020-10-24 09:00:00,5.9759,6.09,5.7983,6.0384,1789593.7,10667049.10364,48067.0,685842.5,4093826.16072
2020-10-25 09:00:00,6.0387,6.1,5.6884,5.7373,1560258.5,9162411.64646,45796.0,587389.8,3450131.98216
2020-10-26 09:00:00,5.739,5.8988,5.276,5.4667,2098478.1,11721194.0057,61620.0,1057508.6,5919690.55904
2020-10-27 09:00:00,5.4661,5.7857,5.3153,5.4604,2682169.3,14897139.14864,64439.0,1331955.4,7397741.03238
2020-10-28 09:00:00,5.4559,5.5287,4.7266,4.8981,3319998.2,17019490.83598,78219.0,1577825.5,8102987.22863
2020-10-29 09:00:00,4.8954,5.1757,4.62,4.629,2696378.5,13071028.95902,57574.0,1379082.3,6684300.63074
2020-10-30 09:00:00,4.6308,4.6352,4.12,4.4041,5074052.9,21942334.53711,98130.0,2507212.0,10841994.10197
2020-10-31 09:00:00,4.4044,4.585,4.2364,4.3405,3280200.8,14419846.45303,67068.0,1604425.7,7055304.58939
2020-11-01 09:00:00,4.3397,4.5994,4.2279,4.4961,1944215.5,8507433.90656,44638.0,1076360.4,4706641.79984
2020-11-02 09:00:00,4.4995,4.643,4.1809,4.2087,2521551.9,11021149.05284,51094.0,1349098.6,5902716.11079
2020-11-03 09:00:00,4.2082,4.2247,3.9014,4.1895,3442958.8,13948824.74511,65830.0,1833696.4,7434378.45416
2020-11-04 09:00:00,4.1893,4.2245,3.8151,4.058,3578200.0,14468290.52442,61436.0,1830750.2,7402961.96877
2020-11-05 09:00:00,4.0613,4.5436,3.8187,4.201,5588087.4,23227607.61836,82010.0,2864958.2,11892122.46573
2020-11-06 09:00:00,4.2017,5.67,4.1646,5.6082,9439200.1,47103023.45873,157725.0,4825079.7,24098146.23025
2020-11-07 09:00:00,5.6085,6.2,4.8132,5.185,13179310.0,73876324.27539,207269.0,6297125.2,35339493.88924
2020-11-08 09:00:00,5.1853,5.8996,5.0294,5.6462,5381636.0,29716789.88232,107068.0,2567262.5,14173439.92431
2020-11-09 09:00:00,5.6541,6.0919,5.5157,5.9892,5586584.1,32443700.12199,116375.0,2818872.1,16380672.78734
2020-11-10 09:00:00,5.9814,6.4195,5.8629,6.2902,5505622.0,34197662.59718,111070.0,2646449.9,16459056.61069
2020-11-11 09:00:00,6.2918,6.4346,5.8788,5.9251,4126331.3,25379983.32233,87849.0,1998409.6,12293467.2486
2020-11-12 09:00:00,5.9258,5.9598,5.321,5.5506,3617688.2,20497596.06045,80578.0,1711844.3,9710064.18379
2020-11-13 09:00:00,5.5533,6.1811,5.5169,5.9346,3702862.6,21669341.90879,80943.0,1852486.0,10830718.63174
2020-11-14 09:00:00,5.9346,6.091,5.4486,5.7013,3345543.0,19154124.84028,74120.0,1725838.2,9884416.42582
2020-11-15 09:00:00,5.7043,5.9381,5.3043,5.5283,3419223.0,19380999.30928,83244.0,1729569.8,9803408.73129
2020-11-16 09:00:00,5.5262,5.99,5.3692,5.6992,3332419.2,19020613.90081,77113.0,1656147.0,9443565.26441
2020-11-17 09:00:00,5.6987,6.0645,5.676,6.0265,4070600.7,24062165.77534,93569.0,1969506.6,11648579.24712
2020-11-18 09:00:00,6.0289,6.82,5.5511,5.96,11326663.5,69343209.06894,206265.0,5307141.2,32543201.60642
2020-11-19 09:00:00,5.9602,6.1894,5.6385,5.8502,5614506.3,33269128.24846,113415.0,2593359.0,15374591.06831
2020-11-20 09:00:00,5.8505,6.4011,5.8304,6.1892,5070579.0,31335774.48317,101365.0,2429599.4,15011796.6056
2020-11-21 09:00:00,6.1895,7.5139,6.0642,7.3053,11115519.0,76396215.35985,217561.0,5201934.8,35751038.2612
2020-11-22 09:00:00,7.3055,7.6,6.1445,6.7966,13381527.8,91749744.96709,214627.0,6119750.3,42046226.40571
2020-11-23 09:00:00,6.7994,7.5084,6.5176,7.3008,8716032.9,61695291.26468,163290.0,4059475.9,28739797.79541
2020-11-24 09:00:00,7.2998,7.988,6.9033,7.2267,9731274.3,72199716.38091,183687.0,4543363.3,33738206.77756
2020-11-25 09:00:00,7.2282,7.4147,6.5513,6.7912,6668185.1,47412981.19849,130737.0,3164573.4,22524558.42423
2020-11-26 09:00:00,6.797,7.0608,5.2893,5.9837,12488517.2,74288751.32524,207844.0,6066561.9,36072336.36162
2020-11-27 09:00:00,5.9885,6.2117,5.5,5.7782,4712790.1,27398177.36977,84369.0,2377012.8,13803906.95119
2020-11-28 09:00:00,5.7782,6.0753,5.5538,5.9139,4077452.3,23803239.95942,75857.0,2062120.5,12025359.88478
2020-11-29 09:00:00,5.9123,6.2149,5.76,6.1111,3676733.4,22137761.35604,71428.0,1606625.8,9675222.90714
2020-11-30 09:00:00,6.1151,6.374,6.0208,6.2502,4535040.9,28174682.2009,98347.0,2020912.0,12561725.43245
2020-12-01 09:00:00,6.253,6.6022,5.6878,5.939,5234148.3,32296513.65582,109423.0,2294836.8,14147669.26694
2020-12-02 09:00:00,5.9378,6.5786,5.8632,6.5279,3891410.2,24530221.01836,88958.0,1745960.8,11010630.66853
2020-12-03 09:00:00,6.5256,7.2923,6.5214,7.2839,4022443.8,27761684.43376,122902.0,1941175.6,13405252.12613
2020-12-04 09:00:00,7.2828,7.2917,6.33,6.4263,3485756.2,23802747.52089,121599.0,1549237.8,10582131.38104
2020-12-05 09:00:00,6.4216,6.9566,6.32,6.9474,1728460.3,11578540.16115,77736.0,829479.5,5559279.20207
2020-12-06 09:00:00,6.9475,6.9917,6.509,6.6948,1555797.4,10440509.06872,74361.0,702898.2,4716208.20433
2020-12-07 09:00:00,6.6952,7.678,6.5871,7.4473,5871455.0,42748978.51615,181016.0,2872240.0,20894573.97106
2020-12-08 09:00:00,7.4468,7.8105,6.575,6.7103,7346725.7,53417389.19953,194402.0,3405159.1,24796661.66556
2020-12-09 09:00:00,6.7103,7.1661,6.05,6.9234,6163840.6,41288749.01107,171223.0,2942224.6,19727422.68731
2020-12-10 09:00:00,6.9219,7.0577,6.2511,6.4162,3056287.2,20150447.97415,118027.0,1429708.6,9426217.91713
2020-12-11 09:00:00,6.4202,6.4666,5.8017,6.0489,3358955.3,20428738.76037,130166.0,1599363.6,9724033.69353
2020-12-12 09:00:00,6.0428,6.404,6.0252,6.2414,1900549.2,11883061.40319,86613.0,901060.2,5637300.14696
2020-12-13 09:00:00,6.2388,6.7099,6.1223,6.4598,2386715.3,15448158.1956,93507.0,1132574.8,7327327.02573
2020-12-14 09:00:00,6.4598,7.01,6.3169,6.8431,4253536.7,28501119.70851,139569.0,2139840.8,14349598.0668
2020-12-15 09:00:00,6.8432,6.99,6.4456,6.4912,2775587.3,18531976.47673,102531.0,1230584.6,8219648.85577
2020-12-16 09:00:00,6.4911,6.9357,6.25,6.7724,3332807.6,21979544.02554,111303.0,1575890.0,10399100.39596
2020-12-17 09:00:00,6.7727,7.34,6.5134,6.683,8005184.0,55478660.37866,199254.0,3575518.3,24796999.00975
2020-12-18 09:00:00,6.6842,6.8732,6.4561,6.7216,3783602.8,25186145.63222,129359.0,1766710.3,11766730.86002
2020-12-19 09:00:00,6.7216,7.14,6.6191,6.678,4393009.1,30246339.2387,134927.0,2010399.3,13856007.91431
2020-12-20 09:00:00,6.6768,6.9655,6.3879,6.5113,4273525.8,28770363.95374,130246.0,1955024.4,13178537.589
2020-12-21 09:00:00,6.5081,6.6488,6.03,6.1771,3305897.0,20895568.4345,109034.0,1495762.1,9461082.53124
2020-12-22 09:00:00,6.1751,6.3729,5.889,6.1947,3093733.1,19045467.31486,106502.0,1456664.5,8972504.30687
2020-12-23 09:00:00,6.1976,6.2802,4.4774,5.1709,5027976.8,27903481.73753,156986.0,2263892.3,12588028.94082
2020-12-24 09:00:00,5.167,5.5805,4.9003,5.5604,3730870.3,19421865.18741,128576.0,1906665.3,9929805.79736
2020-12-25 09:00:00,5.5654,5.837,5.3369,5.6214,2181559.9,12215629.65496,91820.0,1043689.0,5838781.67518
2020-12-26 09:00:00,5.6225,5.6577,5.177,5.2648,2592874.3,14066022.03747,105551.0,1211277.2,6573774.33396
2020-12-27 09:00:00,5.2675,5.8573,5.0093,5.4255,5105229.3,27782317.48207,150423.0,2443779.8,13299569.03493
2020-12-28 09:00:00,5.4237,6.153,5.329,6.0949,4692887.1,27423222.01628,146856.0,2248213.4,13135728.83827
2020-12-29 09:00:00,6.096,6.1928,5.3004,5.6531,4044503.0,22954818.01142,123850.0,1827148.6,10367319.61957
2020-12-30 09:00:00,5.6532,5.708,5.26,5.3865,2193745.7,12019751.25286,95263.0,1020818.6,5596224.92081
2020-12-31 09:00:00,5.3861,5.5917,5.2691,5.355,1852256.6,10007452.78937,87127.0,895847.4,4841868.66437
2021-01-01 09:00:00,5.3561,5.7899,5.3062,5.5053,2279703.7,12688292.44958,100741.0,1077007.9,5997444.16622
2021-01-02 09:00:00,5.5067,6.06,5.365,6.0581,3453691.3,19911721.35228,124913.0,1673586.5,9656012.28304
2021-01-03 09:00:00,6.0582,6.9271,5.9137,6.7937,8794723.2,56049732.49392,222795.0,4041026.7,25771929.3415
2021-01-04 09:00:00,6.7859,7.555,6.0772,6.7454,7840919.4,52922911.59897,220355.0,3656003.8,24670112.28663
2021-01-05 09:00:00,6.7494,7.7777,6.2468,7.4392,6048195.5,42492031.92976,190790.0,2807484.3,19744173.02626
2021-01-06 09:00:00,7.4374,9.5667,7.0061,8.8899,10112745.8,85970465.74737,340470.0,4866630.6,41349864.44032
2021-01-07 09:00:00,8.8908,9.6519,7.9154,8.5077,6772847.4,60072208.45848,246630.0,3169839.5,28182034.28199
2021-01-08 09:00:00,8.51,10.735,7.6158,10.3486,11398615.7,107897882.47644,373441.0,5466888.1,51780309.99634
2021-01-09 09:00:00,10.3437,11.4749,9.7599,9.9106,7927673.8,84323621.14809,309994.0,3746374.8,39905845.57082
2021-01-10 09:00:00,9.9084,10.7612,8.3723,9.1479,6322522.9,61957965.10005,233658.0,2811442.9,27620789.93618
2021-01-11 09:00:00,9.1486,9.171,6.961,7.9848,7257957.1,57820611.42546,258183.0,3366228.0,26847346.47343
2021-01-12 09:00:00,7.9882,8.7074,7.4974,7.8633,4764177.6,38556643.88486,199462.0,2242234.0,18152883.98368
2021-01-13 09:00:00,7.8675,9.2233,7.5,8.9594,5674468.4,47640639.85476,203241.0,2714974.3,22783848.29001
2021-01-14 09:00:00,8.9594,9.2777,8.3699,8.9048,6356577.6,55923181.30745,220452.0,2858507.7,25178795.56142
2021-01-15 09:00:00,8.9048,10.798,8.6464,10.5183,12466463.1,119766360.85154,439694.0,5843277.7,56238059.10983
2021-01-16 09:00:00,10.517,11.5248,9.84,10.1916,9138200.0,97995105.14778,327912.0,4105783.1,44088716.71977
2021-01-17 09:00:00,10.1969,10.758,9.2001,10.3374,7262466.4,72981461.40198,293779.0,3362894.8,33806564.10153
2021-01-18 09:00:00,10.323,10.9135,9.3252,9.9808,5849115.2,58612411.50485,244906.0,2572144.6,25799850.66294
2021-01-19 09:00:00,9.9814,10.73,9.4,9.4434,6562879.4,66641952.91503,243207.0,2883010.2,29321799.68581
2021-01-20 09:00:00,9.4421,9.7587,8.522,9.4753,5805624.8,52982000.64204,228049.0,2680774.9,24508531.87063
2021-01-21 09:00:00,9.4786,9.5978,7.556,7.7631,5239620.4,44638477.91471,215018.0,2321570.8,19781084.5831
2021-01-22 09:00:00,7.7621,8.9807,7.1789,8.5774,4616419.3,38283223.62969,195134.0,2182665.5,18098392.9936
2021-01-23 09:00:00,8.5824,10.23,8.315,9.6609,7666348.2,71173325.04708,239942.0,3571840.1,33163725.65334
2021-01-24 09:00:00,9.6574,10.006,8.8124,9.4084,5037492.3,47465941.61065,179809.0,2305075.9,21746260.82213
2021-01-25 09:00:00,9.4173,10.4,8.91,8.9589,5993568.5,57946619.82183,211447.0,2664747.1,25774109.68582
2021-01-26 09:00:00,8.9535,9.508,8.3711,9.3592,4457611.2,40159950.12949,170453.0,2078947.5,18755028.46341
2021-01-27 09:00:00,9.3583,9.3696,7.9846,8.2294,3813718.4,32509221.57888,162395.0,1800980.0,15355658.96438
2021-01-28 09:00:00,8.2329,9.2664,8.0346,8.8549,3376334.1,29905303.12526,144897.0,1539819.7,13641305.16808
2021-01-29 09:00:00,8.853,9.0643,8.4572,8.667,3073764.8,26869587.30201,158968.0,1384242.4,12112513.69719
2021-01-30 09:00:00,8.6654,9.88,8.464,9.5153,4428990.1,40817238.16908,192543.0,2043030.4,18831785.23363
2021-01-31 09:00:00,9.5114,10.3333,8.9052,9.026,5084503.5,48438026.52356,229502.0,2237933.8,21356980.75841
2021-02-01 09:00:00,9.0301,11.7941,8.5871,11.2349,9565756.7,100867190.25979,387121.0,4490703.0,47409692.03038
2021-02-02 09:00:00,11.2252,12.9825,10.95,11.3451,8073058.6,96498177.43203,377642.0,3754017.1,44972796.2768
2021-02-03 09:00:00,11.3392,12.8039,11.1772,11.9237,4220983.1,51073755.86885,217167.0,1911200.6,23143451.58265
2021-02-04 09:00:00,11.9166,12.5685,10.701,11.6248,4866508.2,57065148.33623,225752.0,2082942.0,24494520.00756
2021-02-05 09:00:00,11.6258,13.3,11.5807,12.4712,5111444.5,63971854.39351,253911.0,2334111.3,29261219.33749
2021-02-06 09:00:00,12.4623,12.6445,11.0262,11.5891,3080867.4,36023428.14276,181816.0,1350674.7,15809026.82069
2021-02-07 09:00:00,11.5787,11.7774,10.3217,11.2305,3706788.2,41022516.12278,189028.0,1664868.2,18458817.66984
2021-02-08 09:00:00,11.2364,12.5241,10.8689,11.668,4097051.9,48564702.05334,196301.0,1852794.7,21973074.05218
2021-02-09 09:00:00,11.6774,14.4636,11.517,13.3681,6233540.7,81402213.84584,271121.0,2940112.3,38418037.42895
2021-02-10 09:00:00,13.3682,13.9709,11.708,13.1091,7145601.9,93187515.01844,294825.0,3198084.4,41723136.95823
2021-02-11 09:00:00,13.1012,17.56,12.6239,16.051,9525143.7,147044620.92111,400875.0,4450824.9,68726695.30603
2021-02-12 09:00:00,16.0475,19.74,15.7001,18.7454,7905883.2,141700033.47134,367113.0,3743559.2,67102821.79083
2021-02-13 09:00:00,18.7543,20.8232,16.5,18.3499,6759398.6,123805012.91787,317179.0,3102645.2,56868784.47906
2021-02-14 09:00:00,18.357,18.71,15.4224,16.9294,5240556.2,90532897.67716,270908.0,2312183.9,39981070.57838
2021-02-15 09:00:00,16.9303,18.5196,13.6715,16.3689,8049584.4,131557564.02808,353402.0,3614249.2,59176121.42722
2021-02-16 09:00:00,16.369,18.4785,15.4704,16.5785,5526074.8,94499363.05089,271309.0,2567106.9,43976253.4567
2021-02-17 09:00:00,16.5842,17.0528,15.0203,16.2484,3985640.7,64681936.1478,211445.0,1860936.0,30218208.21086
2021-02-18 09:00:00,16.261,19.2135,16.261,17.7217,6267891.4,112373361.88118,316314.0,2861859.8,51320315.23095
2021-02-19 09:00:00,17.7397,19.0,16.98,18.1973,4854439.2,87397671.23951,260896.0,2262705.2,40773317.75607
2021-02-20 09:00:00,18.1999,20.1966,15.4944,17.2039,7718737.8,141535929.36026,378404.0,3481322.6,63986800.05501
2021-02-21 09:00:00,17.2005,18.0415,16.3832,17.0026,4626992.4,80037552.57261,249440.0,2169598.1,37567877.52494
2021-02-22 09:00:00,17.0098,17.7887,12.3,16.9522,8748511.0,136493410.0518,402839.0,3978174.2,62222373.85579
2021-02-23 09:00:00,16.9542,17.0421,10.6227,13.2016,9447754.1,126329289.60955,400471.0,4406138.3,59041751.70133
2021-02-24 09:00:00,13.2001,14.5744,12.3732,13.2246,5330469.7,72886291.72872,218085.0,2553398.8,34901528.19977
2021-02-25 09:00:00,13.2196,14.2072,11.9137,12.0824,3442349.8,45696976.60548,159171.0,1647749.7,21911789.00189
2021-02-26 09:00:00,12.0969,13.0,11.2,11.8039,4302758.8,52101463.55409,177945.0,2020683.1,24501522.80394
2021-02-27 09:00:00,11.8121,13.5679,11.7975,12.4952,4006727.5,50707911.24196,183873.0,1911530.4,24214221.27971
2021-02-28 09:00:00,12.4953,12.6463,10.8394,11.8454,3387220.0,39585321.20877,157061.0,1616968.2,18911302.00471
2021-03-01 09:00:00,11.8446,13.5261,11.7408,13.44,2688321.2,33823139.53026,143048.0,1295805.7,16311558.16332
2021-03-02 09:00:00,13.4365,13.696,12.0861,12.9788,3645967.6,47572629.93833,164066.0,1711102.9,22331620.52696
2021-03-03 09:00:00,12.9709,14.3479,12.8031,13.3342,4516082.9,62057010.56056,208786.0,2106147.8,28931127.57795
2021-03-04 09:00:00,13.3356,13.9329,12.13,12.964,3593496.8,46747606.06055,174764.0,1641458.8,21363534.49556
2021-03-05 09:00:00,12.9697,12.9799,12.11,12.4456,2115867.1,26438307.57206,126881.0,1000773.7,12518863.15938
