open_time,open,high,low,close,volume,quote_asset_vol,trade_num,taker_buy_base_vol,taker_buy_quote_vol
2022-11-17 09:00:00,114.38,122.3,112.02,118.92,190559.7,22333544.471,112828.0,98127.6,11506583.739
2022-11-18 09:00:00,118.9,122.79,115.24,118.74,136590.4,16327062.826,74777.0,68523.3,8192709.807
2022-11-19 09:00:00,118.74,118.81,113.17,115.17,90485.6,10415760.867,50726.0,45675.3,5255517.139
2022-11-20 09:00:00,115.17,117.15,105.42,105.52,104636.1,11698052.131,60416.0,49181.9,5506038.471
2022-11-21 09:00:00,105.5,110.38,100.17,105.03,208567.7,21939312.517,113795.0,109092.0,11474255.732
2022-11-22 09:00:00,105.04,110.59,100.0,108.7,168998.9,17769730.049,104974.0,81354.3,8571625.288
2022-11-23 09:00:00,108.69,113.76,107.13,113.1,131453.5,14582591.534,95760.0,62907.3,6981279.25
2022-11-24 09:00:00,113.07,116.16,111.16,113.56,99594.8,11310280.321,69601.0,48677.6,5529424.768
2022-11-25 09:00:00,113.56,119.85,110.07,118.71,124862.7,14386438.155,82339.0,64477.0,7431203.505
2022-11-26 09:00:00,118.72,122.48,117.94,120.94,168657.1,20330948.947,108151.0,88407.7,10660427.433
2022-11-27 09:00:00,121.01,124.46,117.37,117.52,83405.5,10130713.961,61271.0,42135.0,5119325.977
2022-11-28 09:00:00,117.55,118.06,108.35,112.33,159846.7,17969892.283,93279.0,81137.8,9124908.186
2022-11-29 09:00:00,112.35,115.99,110.4,113.44,82342.9,9327944.032,63379.0,40942.3,4638776.113
2022-11-30 09:00:00,113.45,125.0,112.48,123.67,141620.9,16869872.974,93357.0,70374.0,8391790.873
2022-12-01 09:00:00,123.66,125.09,119.5,121.39,81828.9,9958626.035,59816.0,40284.3,4902848.899
2022-12-02 09:00:00,121.39,133.45,119.97,130.32,186643.9,23712311.235,104513.0,97667.0,12426313.45
2022-12-03 09:00:00,130.26,133.0,126.0,126.44,191248.7,24926715.224,107149.0,97750.8,12746626.887
2022-12-04 09:00:00,126.46,129.96,125.0,129.08,105487.1,13426159.406,66196.0,52323.0,6661218.201
2022-12-05 09:00:00,129.08,132.72,121.7,125.69,154976.0,19662805.379,98367.0,76370.9,9685218.244
2022-12-06 09:00:00,125.69,128.5,119.17,121.95,152845.5,18784736.631,90810.0,75421.8,9268576.913
2022-12-07 09:00:00,121.96,123.17,114.65,117.19,145243.0,17168196.76,79157.0,74479.2,8798157.227
2022-12-08 09:00:00,117.19,123.65,115.36,121.29,177848.4,21402290.712,94436.0,91513.7,11015692.486
2022-12-09 09:00:00,121.28,124.92,121.2,121.62,117730.9,14504933.313,68976.0,60840.2,7496184.035
2022-12-10 09:00:00,121.65,122.66,119.01,119.92,71726.1,8634191.65,43745.0,35134.4,4229835.136
2022-12-11 09:00:00,119.98,120.65,116.56,117.19,55272.9,6598065.656,32988.0,27505.9,3284635.207
2022-12-12 09:00:00,117.08,122.56,112.81,120.57,119136.9,14014317.666,67662.0,59030.0,6948074.566
2022-12-13 09:00:00,120.61,124.9,115.18,122.47,122501.3,14804687.667,77454.0,62056.2,7502796.406
2022-12-14 09:00:00,122.44,127.37,121.39,123.81,124062.3,15374898.769,82080.0,62252.0,7718432.05
2022-12-15 09:00:00,123.88,124.82,118.86,119.11,92984.2,11320856.717,68888.0,46479.7,5660001.329
2022-12-16 09:00:00,119.14,121.22,109.72,110.96,107959.2,12510266.725,80094.0,53583.3,6215309.625
2022-12-17 09:00:00,110.94,112.28,106.14,109.37,126094.9,13792794.404,88553.0,63492.7,6945987.75
2022-12-18 09:00:00,109.37,111.27,108.0,109.44,77249.9,8449161.454,54469.0,40577.2,4439076.688
2022-12-19 09:00:00,109.5,111.55,101.67,104.6,129273.9,13965057.941,83715.0,67527.0,7297761.661
2022-12-20 09:00:00,104.6,110.22,103.46,107.89,102951.5,11024790.815,69303.0,53195.3,5697767.401
2022-12-21 09:00:00,107.9,108.18,102.7,104.81,106976.8,11227142.0,59926.0,52908.0,5551417.846
2022-12-22 09:00:00,104.84,105.3,101.26,104.84,101564.7,10494445.45,59930.0,50501.3,5217912.106
2022-12-23 09:00:00,104.82,107.26,104.05,105.14,85435.1,9025393.893,49054.0,43281.4,4573181.574
2022-12-24 09:00:00,105.13,105.86,103.91,105.32,50536.1,5301259.994,32138.0,24675.6,2588242.209
2022-12-25 09:00:00,105.32,106.11,104.0,105.79,51960.1,5478521.174,33139.0,26298.1,2772981.826
2022-12-26 09:00:00,105.8,109.42,105.48,109.21,59039.5,6328820.374,37590.0,30299.8,3248573.286
2022-12-27 09:00:00,109.24,117.2,109.24,114.55,503304.0,57645791.336,232830.0,269756.1,30889695.856
2022-12-28 09:00:00,114.56,115.6,107.51,110.16,243161.3,27167407.81,140619.0,126554.6,14143066.97
2022-12-29 09:00:00,110.16,112.41,108.69,110.63,130508.3,14440473.885,83879.0,65016.3,7192663.275
2022-12-30 09:00:00,110.62,111.35,101.38,110.17,264178.3,27989673.233,123061.0,132299.9,14030364.993
2022-12-31 09:00:00,110.14,113.52,104.1,105.25,256586.4,27768521.116,110417.0,126833.2,13733030.531
2023-01-01 09:00:00,105.25,107.0,104.33,105.62,98502.0,10397793.607,47363.0,51139.0,5398992.0
2023-01-02 09:00:00,105.59,109.77,104.65,108.48,94082.3,10155979.158,54807.0,50516.2,5450991.698
2023-01-03 09:00:00,108.51,109.55,105.57,107.36,90129.6,9707592.831,52262.0,45202.0,4869506.369
2023-01-04 09:00:00,107.37,113.45,106.94,111.85,114617.7,12684424.669,59554.0,60128.1,6655438.193
2023-01-05 09:00:00,111.83,115.9,110.33,110.68,190153.5,21643435.701,83064.0,98197.2,11177628.02
2023-01-06 09:00:00,110.66,112.96,108.0,111.79,126325.7,13945308.784,60023.0,65680.2,7250967.149
2023-01-07 09:00:00,111.77,114.5,111.55,114.2,57078.7,6468065.26,33494.0,30287.1,3433701.481
2023-01-08 09:00:00,114.22,116.33,111.26,115.98,80879.3,9165557.198,46113.0,41172.1,4668967.545
2023-01-09 09:00:00,115.97,123.6,115.07,119.81,156901.2,18621962.391,83609.0,83851.4,9963450.145
2023-01-10 09:00:00,119.78,122.65,117.9,122.39,88505.4,10664484.712,56237.0,45851.4,5525843.818
2023-01-11 09:00:00,122.39,123.55,116.35,121.68,89888.8,10774640.511,54956.0,46646.5,5592567.355
2023-01-12 09:00:00,121.69,124.61,118.81,122.44,121765.0,14829717.125,69356.0,62142.8,7569196.075
2023-01-13 09:00:00,122.43,127.66,120.6,125.99,99868.8,12336335.373,56551.0,51016.0,6303915.016
2023-01-14 09:00:00,125.99,136.06,125.1,130.47,206494.1,26711415.95,117032.0,103458.0,13391159.347
2023-01-15 09:00:00,130.43,132.58,124.97,131.25,103981.0,13451835.597,65063.0,52884.0,6843375.961
2023-01-16 09:00:00,131.25,144.0,129.5,139.59,261665.4,36326905.98,143325.0,133892.5,18584559.777
2023-01-17 09:00:00,139.6,147.77,136.63,141.97,164886.4,23492844.575,100309.0,83972.6,11968519.852
2023-01-18 09:00:00,141.97,145.2,129.76,131.73,189322.3,26156530.651,125647.0,91249.8,12612953.569
2023-01-19 09:00:00,131.66,137.62,127.51,135.79,97580.5,12885930.957,66216.0,48847.1,6452998.554
2023-01-20 09:00:00,135.83,148.51,135.03,146.16,175771.8,24728246.432,113167.0,88868.1,12495975.229
2023-01-21 09:00:00,146.16,147.48,140.2,140.52,145034.9,20898381.89,100380.0,68848.7,9924285.372
2023-01-22 09:00:00,140.56,144.8,136.37,140.64,99696.2,14063527.919,77730.0,50633.6,7142651.419
2023-01-23 09:00:00,140.6,145.11,139.5,143.47,99312.6,14188730.507,85522.0,48232.0,6893164.748
2023-01-24 09:00:00,143.41,159.99,142.08,150.97,240807.9,36763040.382,168528.0,124623.5,19019598.786
2023-01-25 09:00:00,150.97,163.0,145.47,155.04,319989.0,49696759.784,218124.0,156215.6,24278606.851
2023-01-26 09:00:00,155.06,157.81,147.32,149.02,164349.4,25027713.372,131287.0,78540.3,11977004.461
2023-01-27 09:00:00,149.02,154.38,144.39,153.1,83872.9,12545311.648,82448.0,39199.7,5871215.973
2023-01-28 09:00:00,153.1,153.88,147.23,149.63,53319.7,8005263.523,58892.0,24390.3,3664393.617
2023-01-29 09:00:00,149.59,153.25,148.35,151.29,59204.4,8933994.413,65016.0,28334.9,4278658.917
2023-01-30 09:00:00,151.28,152.38,137.34,140.85,92272.2,13282858.805,92577.0,41057.4,5913481.372
2023-01-31 09:00:00,140.87,144.91,139.47,141.91,64394.7,9154315.706,67100.0,30690.8,4363677.012
2023-02-01 09:00:00,141.94,151.29,134.95,148.0,142898.5,20228515.155,124556.0,68936.1,9762756.136
2023-02-02 09:00:00,147.96,151.59,141.86,144.59,87787.5,13041400.438,92755.0,42133.8,6260046.843
2023-02-03 09:00:00,144.62,146.65,142.31,145.49,64270.8,9302148.29,72244.0,30934.9,4478497.239
2023-02-04 09:00:00,145.5,146.15,140.35,141.7,51455.7,7418265.972,56632.0,25040.5,3612351.101
2023-02-05 09:00:00,141.69,143.55,136.37,138.5,69173.0,9663748.003,72398.0,33346.5,4659975.678
2023-02-06 09:00:00,138.52,141.96,134.01,135.96,85823.0,11861031.894,79793.0,41813.2,5782800.4
2023-02-07 09:00:00,135.89,143.26,135.57,142.16,103564.1,14347043.47,87856.0,49329.6,6832522.758
2023-02-08 09:00:00,142.15,142.94,136.14,139.79,96704.9,13548770.654,91964.0,46081.5,6457670.733
2023-02-09 09:00:00,139.86,141.22,128.6,131.25,124339.9,16927116.083,124565.0,59855.3,8143048.537
2023-02-10 09:00:00,131.33,134.81,129.18,131.3,86245.7,11363659.475,93091.0,41461.2,5463029.63
2023-02-11 09:00:00,131.27,134.81,130.05,133.83,44816.9,5935400.605,51296.0,22768.7,3015745.099
2023-02-12 09:00:00,133.84,137.28,129.29,131.51,63609.1,8527702.622,63335.0,30227.5,4054210.949
2023-02-13 09:00:00,131.56,133.66,126.07,132.57,94736.1,12320209.573,100191.0,43838.3,5701857.333
2023-02-14 09:00:00,132.53,137.67,129.72,136.97,90681.6,12142069.124,88256.0,44733.9,5993623.127
2023-02-15 09:00:00,136.97,146.41,135.71,145.09,144134.3,20304953.562,125948.0,68145.4,9591043.911
2023-02-16 09:00:00,145.11,147.69,136.03,137.49,118411.4,17041267.814,126033.0,57243.0,8243171.518
2023-02-17 09:00:00,137.5,142.84,136.43,139.93,111259.7,15538032.889,129385.0,53404.7,7459486.073
2023-02-18 09:00:00,139.92,142.73,137.68,139.83,56587.4,7955391.177,55540.0,28715.1,4037159.623
2023-02-19 09:00:00,139.85,141.9,135.93,137.58,71738.8,9997338.871,66327.0,35153.6,4897792.894
2023-02-20 09:00:00,137.59,142.68,133.0,139.92,96705.7,13558513.78,91908.0,46270.8,6490028.78
2023-02-21 09:00:00,139.92,140.96,134.88,136.73,83545.5,11520913.407,84342.0,40442.5,5578972.289
2023-02-22 09:00:00,136.73,137.69,130.13,136.65,96393.5,12854426.489,96916.0,45386.8,6053360.378
2023-02-23 09:00:00,136.67,137.49,132.38,134.46,64939.5,8780201.181,72446.0,32871.5,4445270.822
2023-02-24 09:00:00,134.48,135.75,127.83,131.61,75077.2,9937483.458,89710.0,36039.1,4770205.793
2023-02-25 09:00:00,131.6,132.56,128.08,131.56,51800.2,6776717.166,71170.0,24592.2,3216356.758
2023-02-26 09:00:00,131.57,133.81,130.26,130.66,52171.4,6894500.333,77488.0,24993.9,3303411.104
2023-02-27 09:00:00,130.66,130.83,124.1,125.6,127234.1,16252658.105,151731.0,61892.3,7911595.427
2023-02-28 09:00:00,125.61,129.68,124.06,126.38,102789.0,13019166.168,126033.0,49855.3,6312060.08
2023-03-01 09:00:00,126.4,130.0,125.64,127.07,72511.8,9259982.698,101139.0,34318.5,4383207.16
2023-03-02 09:00:00,127.08,128.12,125.0,126.71,54067.6,6836284.088,77596.0,26668.0,3372839.133
2023-03-03 09:00:00,126.71,126.99,117.58,124.77,112730.1,13780990.63,132018.0,55190.2,6743581.899
2023-03-04 09:00:00,124.78,125.77,122.44,125.22,95206.4,11840864.294,106370.0,49955.4,6213033.915
2023-03-05 09:00:00,125.23,131.19,124.72,124.96,193913.5,24939033.387,187652.0,99558.1,12804504.05
2023-03-06 09:00:00,124.98,126.26,122.25,125.59,88824.7,11054407.459,117525.0,43059.2,5358523.533
2023-03-07 09:00:00,125.59,126.75,120.54,122.4,72794.6,8989839.594,93668.0,37960.3,4688656.453
2023-03-08 09:00:00,122.37,122.9,114.77,115.99,84557.8,10025521.987,93715.0,41384.4,4906169.664
2023-03-09 09:00:00,115.99,118.49,106.41,111.88,117597.2,13360580.065,114233.0,57681.3,6549652.366
2023-03-10 09:00:00,111.83,120.33,105.8,119.81,176550.3,19959015.362,175197.0,88235.8,9977093.778
2023-03-11 09:00:00,119.8,123.61,112.47,117.41,256126.2,30289723.756,213729.0,135058.4,15978468.895
2023-03-12 09:00:00,117.36,125.82,115.63,125.13,142632.4,17039303.473,132231.0,74156.5,8862396.222
2023-03-13 09:00:00,125.19,129.35,122.15,126.32,143239.9,18044288.35,157352.0,68375.0,8616065.937
2023-03-14 09:00:00,126.31,134.51,124.27,129.17,163447.1,21130101.52,177304.0,82025.8,10606447.712
2023-03-15 09:00:00,129.13,131.09,119.0,121.45,116970.4,14537605.373,131111.0,57035.5,7090225.678
2023-03-16 09:00:00,121.46,126.51,119.52,123.9,81559.5,10102723.198,97448.0,40310.7,4993115.589
2023-03-17 09:00:00,123.91,131.88,122.72,131.87,81006.8,10344629.245,104370.0,40831.2,5212337.976
2023-03-18 09:00:00,131.84,133.87,126.47,127.77,62795.8,8225903.541,94554.0,30045.1,3937303.581
2023-03-19 09:00:00,127.76,133.31,127.24,130.67,70086.2,9174331.67,92504.0,34635.7,4533834.129
2023-03-20 09:00:00,130.69,133.71,125.5,126.06,105564.8,13837781.83,145659.0,51693.4,6780231.89
2023-03-21 09:00:00,126.05,130.52,123.19,129.76,83010.3,10557232.707,145182.0,42053.3,5351462.266
2023-03-22 09:00:00,129.76,131.6,120.02,124.56,98128.1,12465971.203,151125.0,46869.4,5956304.616
2023-03-23 09:00:00,124.54,128.75,123.73,126.8,56117.5,7076363.969,74038.0,27657.8,3485550.974
2023-03-24 09:00:00,126.76,127.43,120.2,123.56,57812.3,7131741.082,81426.0,28575.8,3527980.061
2023-03-25 09:00:00,123.56,123.56,120.11,121.59,42508.8,5183561.832,61793.0,21644.8,2639874.206
2023-03-26 09:00:00,121.58,123.68,120.71,122.56,40135.7,4907421.454,54038.0,19924.1,2436650.893
2023-03-27 09:00:00,122.53,124.21,116.04,118.55,73770.8,8874784.787,93993.0,36539.8,4400553.906
2023-03-28 09:00:00,118.55,122.29,117.3,121.21,52790.5,6318969.493,86791.0,26096.7,3125459.843
2023-03-29 09:00:00,121.2,127.41,120.65,126.46,84963.7,10481120.077,85561.0,43433.1,5361565.749
2023-03-30 09:00:00,126.48,127.74,122.73,125.07,75091.0,9438399.921,101868.0,35898.9,4513428.659
2023-03-31 09:00:00,125.08,126.36,122.79,124.89,52761.6,6595756.608,64503.0,26091.7,3261188.421
2023-04-01 09:00:00,124.89,126.09,123.15,125.01,35728.8,4454548.181,47415.0,17175.2,2141726.508
2023-04-02 09:00:00,125.01,128.14,123.98,127.12,56318.5,7123718.577,66387.0,28425.5,3595370.335
2023-04-03 09:00:00,127.12,128.09,120.97,123.25,95439.0,11915778.216,95776.0,47775.7,5965548.976
2023-04-04 09:00:00,123.25,125.59,122.01,123.18,54641.2,6763060.11,62333.0,26062.9,3226108.176
2023-04-05 09:00:00,123.19,125.78,121.34,121.9,68618.6,8493137.102,74469.0,33111.8,4101360.336
2023-04-06 09:00:00,121.91,122.37,119.43,121.15,53621.2,6493240.074,62221.0,25610.6,3101806.115
2023-04-07 09:00:00,121.15,121.19,118.71,120.56,37963.6,4557202.048,47000.0,18360.1,2204055.965
2023-04-08 09:00:00,120.56,121.49,119.12,120.21,30243.4,3638857.788,37418.0,15459.3,1860305.869
2023-04-09 09:00:00,120.22,121.95,118.49,121.44,38073.2,4573900.862,44259.0,17136.8,2059757.344
2023-04-10 09:00:00,121.43,124.89,120.16,124.7,41094.1,5017267.851,48637.0,20988.4,2563683.84
2023-04-11 09:00:00,124.69,126.04,123.23,124.46,51232.1,6386479.527,56717.0,25796.1,3215202.181
2023-04-12 09:00:00,124.46,125.02,120.97,121.66,62250.3,7629104.35,63228.0,28800.4,3530478.082
2023-04-13 09:00:00,121.67,125.25,120.66,125.23,57513.1,7090202.813,61290.0,29512.5,3637835.943
2023-04-14 09:00:00,125.18,127.96,112.39,121.01,553386.6,66042466.181,306388.0,268654.3,32050814.039
2023-04-15 09:00:00,121.01,121.34,118.71,119.01,97225.4,11643012.742,87417.0,48193.8,5771657.414
2023-04-16 09:00:00,119.02,119.94,117.15,119.31,80113.3,9517617.007,68665.0,36870.2,4380960.045
2023-04-17 09:00:00,119.32,119.57,115.8,116.14,83551.3,9846934.169,70346.0,37022.4,4363777.173
2023-04-18 09:00:00,116.14,120.56,115.85,118.19,94121.0,11135210.539,77333.0,43580.3,5154166.821
2023-04-19 09:00:00,118.24,118.65,106.8,110.97,118894.2,13442510.893,88694.0,53581.2,6065935.612
2023-04-20 09:00:00,110.97,112.99,108.04,110.0,80196.9,8894853.451,72446.0,39827.6,4420198.266
2023-04-21 09:00:00,110.02,111.95,106.0,107.69,101708.8,11123036.597,86499.0,51221.2,5605651.417
2023-04-22 09:00:00,107.7,113.9,107.3,113.19,68420.5,7504676.156,60710.0,33391.4,3663058.494
2023-04-23 09:00:00,113.19,115.38,110.21,111.75,98296.5,11116019.573,76938.0,48284.2,5460795.644
2023-04-24 09:00:00,111.76,113.57,108.7,110.05,80928.3,8976937.28,72229.0,39283.9,4358438.844
2023-04-25 09:00:00,110.08,112.01,108.52,111.04,85096.9,9380979.063,77466.0,44231.0,4875180.896
2023-04-26 09:00:00,111.04,115.91,106.32,111.39,151735.4,16929604.048,109295.0,75161.5,8376767.424
2023-04-27 09:00:00,111.41,113.75,109.7,112.77,110865.7,12411925.7,93195.0,53173.6,5954945.648
2023-04-28 09:00:00,112.77,113.98,112.05,113.92,61757.1,6983411.405,59211.0,31325.8,3542473.58
2023-04-29 09:00:00,113.91,118.49,113.52,117.64,90189.7,10468206.087,81568.0,44919.7,5214595.847
2023-04-30 09:00:00,117.64,118.84,114.39,115.13,123590.2,14441747.132,104412.0,61893.1,7232612.149
2023-05-01 09:00:00,115.13,116.86,110.95,112.1,116284.2,13221819.502,115574.0,53632.8,6098132.705
2023-05-02 09:00:00,112.1,114.49,111.53,113.27,86727.8,9806032.682,83349.0,43641.5,4933261.257
2023-05-03 09:00:00,113.25,113.51,110.4,112.46,78990.2,8853443.724,82799.0,37189.9,4168591.932
2023-05-04 09:00:00,112.45,113.5,111.4,112.09,71489.5,8030265.065,74000.0,38142.4,4284310.462
2023-05-05 09:00:00,112.1,114.94,111.33,114.05,79828.9,9040300.766,78230.0,39476.3,4470456.522
2023-05-06 09:00:00,114.04,114.99,108.61,111.08,75090.0,8374569.803,68550.0,35860.2,3999442.901
2023-05-07 09:00:00,111.08,111.45,108.91,109.02,47741.0,5255999.69,53086.0,23250.6,2558889.877
2023-05-08 09:00:00,109.01,109.8,101.64,106.42,121108.0,12853494.931,98725.0,56883.6,6037690.466
2023-05-09 09:00:00,106.44,106.68,103.43,104.81,68712.7,7202034.177,67473.0,33726.8,3533973.628
2023-05-10 09:00:00,104.81,107.83,101.51,106.4,96689.9,10201614.24,76074.0,46506.6,4908059.873
2023-05-11 09:00:00,106.39,107.14,102.49,104.4,57515.7,6039190.848,55878.0,28766.7,3021559.544
2023-05-12 09:00:00,104.4,106.73,102.34,106.52,59789.1,6249363.754,58355.0,28693.0,2998382.055
2023-05-13 09:00:00,106.52,107.39,105.5,106.05,40758.4,4333965.432,50808.0,20418.1,2170977.966
2023-05-14 09:00:00,106.03,109.81,105.54,107.03,47447.7,5095727.681,61075.0,24275.5,2607292.619
2023-05-15 09:00:00,107.03,109.88,105.01,105.35,74844.3,8046465.234,71994.0,37430.4,4024186.024
2023-05-16 09:00:00,105.36,107.8,104.58,105.74,50803.2,5383036.342,59561.0,24201.6,2564066.966
2023-05-17 09:00:00,105.74,107.16,103.78,105.65,60877.2,6417072.715,64322.0,30105.8,3173518.552
2023-05-18 09:00:00,105.64,105.93,102.16,103.5,61772.3,6460727.091,65995.0,30558.7,3196526.32
2023-05-19 09:00:00,103.51,104.29,102.2,102.86,63657.5,6574440.848,68232.0,32566.1,3363937.777
2023-05-20 09:00:00,102.86,104.25,101.76,104.06,46500.6,4792846.005,48807.0,23487.7,2420640.146
2023-05-21 09:00:00,104.07,104.23,101.53,102.07,49967.1,5147050.498,53879.0,25074.6,2581936.978
2023-05-22 09:00:00,102.06,102.6,100.7,101.42,46589.3,4742587.926,49147.0,22424.9,2282886.178
2023-05-23 09:00:00,101.43,104.01,100.87,102.52,35802.0,3678653.079,42884.0,16689.4,1714927.394
2023-05-24 09:00:00,102.53,102.77,99.79,100.2,64174.0,6491615.721,60059.0,30572.9,3093507.915
2023-05-25 09:00:00,100.21,101.21,97.04,98.89,71766.3,7138990.039,66451.0,34552.9,3438259.57
2023-05-26 09:00:00,98.87,101.07,96.41,100.87,60496.8,5966000.326,59371.0,28915.0,2852242.678
2023-05-27 09:00:00,100.87,101.81,99.94,101.41,41160.4,4150487.894,39011.0,21359.1,2153580.96
2023-05-28 09:00:00,101.42,107.72,100.98,106.33,55299.3,5747253.113,55648.0,27175.0,2823323.129
2023-05-29 09:00:00,106.34,113.47,105.53,112.14,180704.4,19876983.585,142075.0,86954.9,9560624.431
2023-05-30 09:00:00,112.17,117.08,110.05,116.74,155024.5,17586400.57,115972.0,78265.1,8881299.881
2023-05-31 09:00:00,116.73,117.99,113.38,116.6,207476.0,24053273.381,147399.0,105427.2,12219323.286
2023-06-01 09:00:00,116.6,119.82,114.29,115.57,172261.0,20202578.532,121620.0,86551.2,10147737.931
2023-06-02 09:00:00,115.58,119.79,114.74,118.4,114271.3,13489543.865,87869.0,57562.1,6789700.209
2023-06-03 09:00:00,118.41,118.82,114.6,115.93,66527.3,7747874.237,60266.0,32787.5,3818205.557
2023-06-04 09:00:00,115.91,117.94,114.8,115.2,44998.3,5248887.55,45900.0,21664.7,2527199.214
2023-06-05 09:00:00,115.17,116.58,106.44,111.57,151007.7,17089361.558,111676.0,74952.9,8488936.482
2023-06-06 09:00:00,111.59,118.07,109.91,116.86,204015.5,23402557.515,144546.0,104816.7,12018266.753
2023-06-07 09:00:00,116.87,116.94,110.52,111.91,117071.1,13377894.193,92712.0,57639.5,6585899.923
2023-06-08 09:00:00,111.91,113.22,110.03,110.69,68649.5,7653936.893,60513.0,33490.5,3733618.559
2023-06-09 09:00:00,110.69,110.87,106.58,107.27,66936.0,7287583.639,63460.0,31231.2,3401705.869
2023-06-10 09:00:00,107.27,107.39,94.25,103.03,282756.1,28823577.736,166483.0,141687.5,14450049.232
2023-06-11 09:00:00,103.04,103.99,100.52,102.48,100069.5,10243477.294,77019.0,50929.2,5214026.931
2023-06-12 09:00:00,102.45,103.29,98.91,99.96,85313.0,8584723.671,68987.0,41870.4,4213939.672
2023-06-13 09:00:00,99.96,102.9,96.58,100.41,188227.6,18659664.578,118352.0,92867.5,9200673.112
2023-06-14 09:00:00,100.42,102.1,96.18,98.73,111495.7,11103324.763,72739.0,55691.1,5548696.488
2023-06-15 09:00:00,98.72,99.76,96.57,97.69,85936.8,8428776.918,73846.0,42979.1,4214900.346
2023-06-16 09:00:00,97.69,117.0,95.68,112.01,1026418.3,113129556.226,543630.0,536341.4,59114016.676
2023-06-17 09:00:00,112.01,116.9,104.2,104.61,1105387.7,122578781.076,581904.0,572239.8,63511369.996
2023-06-18 09:00:00,104.6,104.67,99.0,100.54,496523.3,50709887.026,280104.0,244038.0,24929896.469
2023-06-19 09:00:00,100.53,100.99,98.34,99.65,210090.4,20932568.825,148717.0,102913.4,10256234.083
2023-06-20 09:00:00,99.66,100.61,98.37,99.92,194957.7,19445961.708,131808.0,97562.8,9733724.527
2023-06-21 09:00:00,99.93,105.79,98.69,104.81,347339.4,35380229.523,187467.0,160845.8,16383877.31
2023-06-22 09:00:00,104.81,107.64,100.85,101.22,196149.0,20411712.312,137377.0,94492.2,9834884.038
2023-06-23 09:00:00,101.22,106.76,101.2,105.77,149782.2,15604729.682,96340.0,73172.1,7622024.231
2023-06-24 09:00:00,105.78,106.8,102.48,104.34,110719.6,11606161.524,80156.0,53483.0,5608376.924
