open_time,open,high,low,close,volume,quote_asset_vol,trade_num,taker_buy_base_vol,taker_buy_quote_vol
2021-07-16 09:00:00,5.4,5.55,5.016,5.04,1093954.7,5788299.2731,46555.0,554921.0,2938659.3702
2021-07-17 09:00:00,5.036,6.185,4.82,6.041,5715072.2,32137884.063,126062.0,2888715.6,16257816.0494
2021-07-18 09:00:00,6.04,6.795,5.683,5.814,15851590.8,99535364.4268,314428.0,8229476.3,51682780.1765
2021-07-19 09:00:00,5.817,5.883,4.974,5.044,5250998.3,28093341.2639,106699.0,2719435.5,14568045.4453
2021-07-20 09:00:00,5.047,5.56,4.776,5.387,10250000.8,53495710.4854,198749.0,4991839.9,26057775.7461
2021-07-21 09:00:00,5.388,5.926,5.206,5.905,5710727.7,31943441.795,123910.0,2806432.6,15713629.47
2021-07-22 09:00:00,5.907,6.06,5.558,5.854,2846113.7,16470268.6805,78472.0,1387902.7,8039234.305
2021-07-23 09:00:00,5.854,5.988,5.47,5.798,2103633.4,12029537.4201,65429.0,994937.7,5689320.7274
2021-07-24 09:00:00,5.804,6.721,5.753,6.677,3654390.2,22773979.2618,99476.0,1784949.8,11134406.1587
2021-07-25 09:00:00,6.671,6.749,6.057,6.312,5157855.5,32873365.5466,124604.0,2498305.5,15937505.3185
2021-07-26 09:00:00,6.315,7.895,6.24,6.689,6159321.1,44329875.6255,182425.0,3033548.1,21854320.4705
2021-07-27 09:00:00,6.692,6.956,6.324,6.719,3403309.9,22666355.9672,103401.0,1627588.2,10843765.8657
2021-07-28 09:00:00,6.72,7.026,6.509,6.692,2228717.3,15094804.8524,76922.0,1060444.1,7186818.0115
2021-07-29 09:00:00,6.692,6.849,6.454,6.801,2252578.8,14998480.1488,71343.0,1082516.3,7212576.069
2021-07-30 09:00:00,6.801,7.111,6.426,6.862,2907065.3,19550709.6183,86977.0,1427348.7,9601812.2671
2021-07-31 09:00:00,6.869,7.36,6.576,7.187,2622353.8,18417800.128,80617.0,1236124.2,8687001.7048
2021-08-01 09:00:00,7.187,8.874,7.126,8.085,15408276.0,127606263.2635,358356.0,8085546.9,66999851.2519
2021-08-02 09:00:00,8.088,8.396,7.763,7.854,5214016.9,41880805.4845,148590.0,2711623.0,21790913.365
2021-08-03 09:00:00,7.855,8.049,7.205,7.393,3102572.9,23238055.7727,103397.0,1506381.9,11286108.3719
2021-08-04 09:00:00,7.392,7.981,7.235,7.835,1878608.3,14212610.4262,73941.0,893800.5,6769524.4546
2021-08-05 09:00:00,7.831,8.028,7.303,7.826,1686233.4,12937505.9238,68144.0,791525.8,6076002.3469
2021-08-06 09:00:00,7.824,9.141,7.521,8.832,4683504.0,39591969.9327,136411.0,2263777.2,19138825.2966
2021-08-07 09:00:00,8.835,9.577,8.369,9.152,5201983.7,46401436.4615,165680.0,2449068.9,21863223.4015
2021-08-08 09:00:00,9.153,9.486,8.375,8.5,4725262.9,42220499.6154,152717.0,2223150.9,19880655.8537
2021-08-09 09:00:00,8.498,9.135,8.063,8.844,3307063.2,28718690.4536,110079.0,1545692.0,13425077.371
2021-08-10 09:00:00,8.839,9.07,8.351,8.69,3733927.3,32681157.9001,122061.0,1594509.6,13959734.215
2021-08-11 09:00:00,8.693,9.699,8.643,8.918,3826646.6,35287123.3162,131350.0,1695533.6,15649414.542
2021-08-12 09:00:00,8.932,9.367,8.101,8.527,3432316.5,29469300.7724,125950.0,1583662.7,13599064.9756
2021-08-13 09:00:00,8.524,9.003,8.3,8.986,2297975.8,20090999.9654,87853.0,1044336.9,9137864.6196
2021-08-14 09:00:00,8.991,9.37,8.73,9.119,5128480.8,46531314.4002,161396.0,2257488.3,20487838.4925
2021-08-15 09:00:00,9.117,9.379,8.538,9.279,4653828.6,42078602.1034,142654.0,2153780.6,19481136.3186
2021-08-16 09:00:00,9.274,9.654,9.0,9.047,4723952.8,43821737.332,143971.0,2093042.1,19429987.6972
2021-08-17 09:00:00,9.055,9.6,8.241,8.403,4606589.2,41674636.4024,169664.0,2056510.4,18606472.9384
2021-08-18 09:00:00,8.397,8.516,7.548,7.621,3619993.2,29059300.1838,136373.0,1683525.9,13525323.5937
2021-08-19 09:00:00,7.612,8.179,7.526,8.153,3376002.7,26361046.414,105887.0,1560742.4,12186343.3346
2021-08-20 09:00:00,8.161,8.591,8.019,8.33,2798522.4,23366470.423,90871.0,1234817.6,10306400.1671
2021-08-21 09:00:00,8.33,8.728,8.09,8.239,2647054.2,22254061.0202,97885.0,1199333.2,10091402.6749
2021-08-22 09:00:00,8.24,9.044,8.201,8.935,4624225.2,40155374.8455,138404.0,2097100.5,18229438.1265
2021-08-23 09:00:00,8.94,9.798,8.746,9.314,5854859.8,55270891.0156,167345.0,2760613.6,26063509.9455
2021-08-24 09:00:00,9.315,9.582,7.85,8.353,5506621.7,48550109.7635,171725.0,2492204.9,21993152.2923
2021-08-25 09:00:00,8.353,12.2,8.1,11.719,13076868.3,134822929.345,444244.0,6389328.9,66023359.8545
2021-08-26 09:00:00,11.71,13.27,10.01,10.168,22428261.0,260681763.875,760128.0,11166801.2,129876659.1878
2021-08-27 09:00:00,10.172,11.009,9.625,10.503,6113902.6,62637967.3529,192336.0,2937428.6,30092555.9388
2021-08-28 09:00:00,10.505,14.325,10.122,13.939,12450188.3,153759167.7345,426912.0,6207369.3,76929908.1081
2021-08-29 09:00:00,13.931,15.509,12.732,12.969,17941924.0,248894460.8274,633001.0,8946575.1,124220181.8314
2021-08-30 09:00:00,12.972,13.271,11.655,11.726,4541644.6,56748816.4997,157643.0,2120254.1,26535099.164
2021-08-31 09:00:00,11.724,12.922,11.37,11.795,2848984.3,34321806.5403,125333.0,1314445.4,15833580.5241
2021-09-01 09:00:00,11.788,12.677,11.45,12.301,3467166.5,42594008.5079,139321.0,1603228.2,19697427.8229
2021-09-02 09:00:00,12.305,13.2,12.153,12.324,2960673.0,37188231.1428,118098.0,1365415.4,17150588.7286
2021-09-03 09:00:00,12.326,12.838,12.018,12.325,3117022.7,38759435.6043,119556.0,1362546.5,16949034.3768
2021-09-04 09:00:00,12.327,13.223,11.766,11.876,3589291.5,45054523.076,139413.0,1500250.0,18830888.1206
2021-09-05 09:00:00,11.879,12.503,11.8,12.141,2229390.8,27190979.805,92519.0,963506.1,11753535.6444
2021-09-06 09:00:00,12.142,12.634,10.44,12.26,5849307.7,70248483.3063,203021.0,2542560.6,30544729.4719
2021-09-07 09:00:00,12.255,12.533,6.81,9.183,9312196.2,94663835.5977,296534.0,4154780.0,42031285.312
2021-09-08 09:00:00,9.185,10.387,8.227,9.468,5319800.3,49619269.025,178281.0,2563042.5,23894540.3239
2021-09-09 09:00:00,9.478,10.5,9.34,9.805,3561555.2,35447349.7372,126292.0,1694331.9,16861031.5754
2021-09-10 09:00:00,9.812,9.995,8.613,8.901,2009416.3,18624275.822,87274.0,924548.5,8580351.7861
2021-09-11 09:00:00,8.907,9.557,8.711,8.87,1595374.6,14534376.9073,75003.0,729491.9,6650093.4504
2021-09-12 09:00:00,8.869,9.7,8.623,9.471,2277125.5,21046837.5796,96647.0,1082361.2,10012531.4545
2021-09-13 09:00:00,9.475,9.6,8.322,9.004,2394756.8,21026948.2329,108791.0,1143683.8,10052414.768
2021-09-14 09:00:00,9.007,9.493,8.778,9.172,1991258.2,18243191.2028,88028.0,910344.9,8346402.4227
2021-09-15 09:00:00,9.172,10.18,9.098,10.067,2616942.4,25670865.0533,98714.0,1188108.1,11660824.6378
2021-09-16 09:00:00,10.068,10.434,9.306,9.546,3978444.2,39743808.7511,149971.0,1813740.7,18124444.1297
2021-09-17 09:00:00,9.546,9.636,8.859,9.042,2364228.7,21821751.6146,98120.0,1098881.6,10148815.7927
2021-09-18 09:00:00,9.052,9.723,8.819,9.038,3763549.8,34849524.5398,131596.0,1783426.0,16523696.4525
2021-09-19 09:00:00,9.046,9.088,8.517,8.712,2089170.3,18339316.5387,91527.0,980951.8,8615750.4353
2021-09-20 09:00:00,8.713,8.735,6.897,7.321,4114234.5,31641426.5427,160564.0,1943291.1,14928147.3062
2021-09-21 09:00:00,7.323,7.873,6.606,6.874,4016710.7,29594387.0408,158281.0,1924991.2,14189356.0884
2021-09-22 09:00:00,6.877,7.961,6.716,7.933,2742911.8,20217499.915,112370.0,1372660.6,10120596.8758
2021-09-23 09:00:00,7.942,8.449,7.693,8.25,2689251.8,21737313.5406,105906.0,1336045.5,10809858.8018
2021-09-24 09:00:00,8.249,8.285,6.771,7.084,5233054.0,38107604.9097,148111.0,2491555.2,18127390.4572
2021-09-25 09:00:00,7.082,7.148,6.61,6.891,4577015.1,31633305.0514,131404.0,2146657.4,14838755.1181
2021-09-26 09:00:00,6.888,7.19,6.181,6.959,3650971.8,24626426.1064,119677.0,1684070.3,11349250.9586
2021-09-27 09:00:00,6.955,7.273,6.565,6.586,2683541.2,18730705.7464,84222.0,1288532.9,8993949.0676
2021-09-28 09:00:00,6.583,6.815,6.206,6.267,3665628.1,23988661.2798,103012.0,1793045.6,11744308.0949
2021-09-29 09:00:00,6.267,6.85,6.23,6.513,2432867.7,15971671.9013,86626.0,1189343.1,7806528.5116
2021-09-30 09:00:00,6.513,7.017,6.476,6.944,2172447.1,14795263.8748,74065.0,1052772.5,7169150.937
2021-10-01 09:00:00,6.945,8.133,6.842,8.014,3898237.6,29717551.3351,129907.0,1831878.4,13950968.8182
2021-10-02 09:00:00,8.013,8.528,7.664,8.011,2362717.9,19167546.6263,94118.0,1135628.0,9212731.5119
2021-10-03 09:00:00,8.006,9.042,7.817,8.452,4919681.5,42437462.0818,178219.0,2299091.6,19819736.8982
2021-10-04 09:00:00,8.448,8.452,7.8,8.027,2994084.7,24352758.5572,105406.0,1358561.7,11054780.1194
2021-10-05 09:00:00,8.031,8.413,7.888,8.344,2446368.7,20061000.1395,89569.0,1173548.6,9627786.3569
2021-10-06 09:00:00,8.344,8.4,7.61,7.987,2906636.2,23462220.1627,101247.0,1352972.4,10933139.3349
2021-10-07 09:00:00,7.992,8.193,7.778,7.962,2668602.7,21364984.5901,102553.0,1259981.0,10094687.9571
2021-10-08 09:00:00,7.962,8.474,7.751,7.871,4410618.5,35798269.1531,155216.0,2048487.3,16623980.7329
2021-10-09 09:00:00,7.875,8.404,7.773,8.082,2074555.9,16740742.1118,83306.0,939915.8,7582191.0206
2021-10-10 09:00:00,8.082,8.188,7.409,7.456,3934764.9,30821455.7986,124194.0,1853737.0,14528408.8323
2021-10-11 09:00:00,7.453,7.789,7.214,7.462,2319786.1,17418984.2439,89756.0,1101422.0,8272464.4799
2021-10-12 09:00:00,7.462,7.465,6.81,7.1,4176100.2,29547625.7615,140781.0,2029950.8,14364581.7117
2021-10-13 09:00:00,7.099,7.519,6.905,7.398,5132940.3,37213463.1653,159018.0,2523587.0,18306076.6378
2021-10-14 09:00:00,7.399,7.974,7.361,7.541,3592923.4,27552464.9678,111248.0,1626124.8,12465694.9081
2021-10-15 09:00:00,7.54,8.847,7.332,8.012,7760064.1,62770628.3002,221788.0,3612701.3,29247785.6787
2021-10-16 09:00:00,8.013,8.648,7.911,8.22,4054060.4,33226244.7118,127125.0,1890801.8,15496704.7187
2021-10-17 09:00:00,8.222,11.743,8.0,10.125,48271655.6,499134325.0856,1334282.0,24231023.4,251094495.1178
2021-10-18 09:00:00,10.124,10.9,9.296,9.559,20072316.4,198286324.1542,510064.0,9977514.0,98593641.5309
2021-10-19 09:00:00,9.559,11.799,9.356,11.263,31662232.1,345258052.5979,911852.0,16158964.3,176447701.9321
2021-10-20 09:00:00,11.262,11.873,10.456,10.827,21774225.2,238287427.3621,562810.0,10915595.6,119457550.3507
2021-10-21 09:00:00,10.825,10.836,9.823,10.289,6687883.7,69436765.9587,228767.0,3158869.5,32790959.1768
2021-10-22 09:00:00,10.292,10.88,10.137,10.233,4372658.9,45937688.9286,169555.0,2020335.2,21224386.8996
2021-10-23 09:00:00,10.237,10.292,9.839,10.055,3943284.5,39784174.6119,147029.0,1861858.2,18793472.9942
2021-10-24 09:00:00,10.055,10.135,9.312,9.504,2695651.6,26219071.6653,102783.0,1140137.4,11082816.8048
2021-10-25 09:00:00,9.507,10.32,9.438,10.036,5009397.0,49413453.34,155670.0,2390915.4,23604770.3987
2021-10-26 09:00:00,10.036,10.128,8.868,9.183,4163708.1,39804274.8106,144398.0,1820308.7,17418319.235
2021-10-27 09:00:00,9.184,9.357,7.317,8.023,6769531.4,57054748.6171,221733.0,3143800.6,26501981.1353
2021-10-28 09:00:00,8.026,8.698,7.939,8.586,3587643.0,30042911.3347,144914.0,1730453.2,14489470.5962
2021-10-29 09:00:00,8.588,9.135,8.501,9.048,2343288.3,20789753.6681,113529.0,1118645.6,9922433.6011
2021-10-30 09:00:00,9.049,9.057,8.49,8.576,1913037.1,16898610.8176,102234.0,880649.2,7784046.6339
2021-10-31 09:00:00,8.574,8.667,8.034,8.533,3105891.0,26125710.6521,140258.0,1503306.1,12650845.3857
2021-11-01 09:00:00,8.534,10.032,8.309,9.248,7361961.7,68768526.9067,276651.0,3452559.2,32309866.5393
2021-11-02 09:00:00,9.249,10.029,9.133,9.827,3518713.1,33630929.6253,141488.0,1585736.3,15171754.2584
2021-11-03 09:00:00,9.831,9.857,9.008,9.807,3770514.9,35794360.5111,164767.0,1757613.7,16698318.037
2021-11-04 09:00:00,9.808,10.29,9.102,9.167,3746551.9,36057408.4405,179561.0,1689006.8,16263040.8871
2021-11-05 09:00:00,9.164,9.188,8.54,8.647,3975048.0,35174855.6456,157269.0,1822766.7,16126098.1267
2021-11-06 09:00:00,8.647,9.444,8.536,8.863,5573920.2,49618221.7189,199652.0,2636943.4,23514750.9929
2021-11-07 09:00:00,8.864,9.422,8.838,9.401,2870918.8,26173230.0899,124227.0,1338144.2,12206791.724
2021-11-08 09:00:00,9.401,9.736,9.1,9.731,3044666.0,28609015.3441,145308.0,1412825.9,13280147.9262
2021-11-09 09:00:00,9.731,11.037,9.631,9.995,6310600.7,65176456.1223,265077.0,2925884.9,30209643.4575
2021-11-10 09:00:00,9.996,10.585,8.3,9.05,5409465.5,53435507.7719,204597.0,2480900.1,24569407.803
2021-11-11 09:00:00,9.048,9.528,8.812,9.452,3644748.9,33642876.4652,139218.0,1731360.4,15975926.965
2021-11-12 09:00:00,9.447,9.818,8.833,9.213,2712881.1,25260923.8103,125433.0,1216800.7,11323993.144
2021-11-13 09:00:00,9.213,9.54,9.056,9.197,1922000.9,17922346.2248,104115.0,895531.5,8358097.0335
2021-11-14 09:00:00,9.191,9.815,9.122,9.345,2778096.4,26250114.6803,134695.0,1318176.5,12445944.9546
2021-11-15 09:00:00,9.345,9.829,8.81,8.946,2403373.2,22451244.3208,112599.0,1068927.6,9992765.1652
2021-11-16 09:00:00,8.946,8.946,7.5,8.013,4634567.5,38341719.0638,156120.0,2221420.1,18391173.0333
2021-11-17 09:00:00,8.008,8.333,7.701,8.286,2376331.0,19179630.2974,98858.0,1136499.7,9173686.964
2021-11-18 09:00:00,8.292,8.377,7.126,7.279,2872459.3,22020855.2003,127462.0,1370765.4,10512552.8039
2021-11-19 09:00:00,7.28,7.9,7.113,7.871,2264383.0,17111885.9796,117956.0,1095765.5,8279129.2023
2021-11-20 09:00:00,7.872,8.239,7.582,7.874,3384641.5,26811452.2513,131179.0,1562526.5,12374526.8512
2021-11-21 09:00:00,7.872,8.347,7.64,7.77,3084771.5,24653836.2648,131253.0,1414456.0,11301128.0893
2021-11-22 09:00:00,7.778,8.48,7.504,8.012,4486623.6,35869856.5043,190735.0,2103853.3,16819923.6574
2021-11-23 09:00:00,8.012,9.483,7.88,9.028,7711597.9,67261024.6479,279641.0,3737754.1,32623782.9487
2021-11-24 09:00:00,9.03,9.286,8.44,8.97,4545499.9,40355000.7008,172063.0,2145531.5,19068359.6072
2021-11-25 09:00:00,8.967,10.449,8.817,9.584,6130812.8,59804763.84,249146.0,3005421.2,29338110.136
2021-11-26 09:00:00,9.581,24.8,9.357,24.088,80561077.1,1221460379.9007,3424974.0,40324198.1,612628042.7705
2021-11-27 09:00:00,24.111,28.99,19.65,20.44,78983412.0,1920146501.6272,4435222.0,39532761.7,961681235.6855
2021-11-28 09:00:00,20.432,22.56,17.504,18.77,28874586.7,573783918.123,1527330.0,14203047.3,282135654.0336
2021-11-29 09:00:00,18.77,21.614,17.525,17.868,19825741.8,381448700.919,1072254.0,9520482.4,183112654.4143
2021-11-30 09:00:00,17.865,18.721,15.761,17.279,16658084.3,281521711.7768,864032.0,7964194.3,134621628.7727
2021-12-01 09:00:00,17.292,18.2,15.451,16.505,14954134.3,249142379.4522,711440.0,7038963.3,117296324.2695
2021-12-02 09:00:00,16.506,16.592,14.794,15.47,7615104.1,117565107.6134,373136.0,3537018.2,54623767.0789
2021-12-03 09:00:00,15.47,17.255,13.0,13.629,12386856.6,190171222.2296,546666.0,5827679.8,89703627.9203
2021-12-04 09:00:00,13.626,13.71,9.913,12.097,10241627.3,124119187.6515,483655.0,4935134.2,59807078.4539
2021-12-05 09:00:00,12.093,12.238,10.322,11.413,7070972.5,80317798.4425,329283.0,3430424.2,38977141.3708
2021-12-06 09:00:00,11.411,12.602,10.111,11.193,19747049.1,225016267.6899,748396.0,9782149.2,111742121.284
2021-12-07 09:00:00,11.194,14.893,11.055,13.669,24751264.2,326198181.2524,987237.0,12085596.4,159396373.3988
2021-12-08 09:00:00,13.68,13.937,11.88,12.259,11583379.9,147124758.5272,556183.0,5503895.3,69941552.6303
2021-12-09 09:00:00,12.261,12.379,10.408,10.483,8139028.0,92058794.5934,354382.0,3854307.9,43622940.9497
2021-12-10 09:00:00,10.483,11.887,9.902,10.014,12665055.8,138243815.6905,510655.0,6137837.1,67030529.7412
2021-12-11 09:00:00,10.016,10.607,9.679,10.485,5091053.6,52239612.9438,230456.0,2415772.5,24802148.3547
2021-12-12 09:00:00,10.485,10.867,9.925,10.489,4921369.0,50905393.9129,219096.0,2315862.9,23961957.8361
2021-12-13 09:00:00,10.487,10.812,8.687,8.871,6838232.4,65037237.4131,296511.0,3160968.9,30049150.0
2021-12-14 09:00:00,8.873,9.315,8.57,9.079,6080688.2,54009573.6946,252610.0,2921687.3,25962228.9857
2021-12-15 09:00:00,9.075,9.447,8.354,9.335,6541410.6,58800925.3702,266751.0,3095128.8,27838537.5295
2021-12-16 09:00:00,9.333,10.969,9.261,9.908,10841965.8,110679031.0848,460943.0,5233414.8,53441418.0602
2021-12-17 09:00:00,9.909,11.375,9.535,10.226,14044887.8,145210663.0003,586711.0,6825934.8,70614895.9751
2021-12-18 09:00:00,10.22,10.681,9.833,9.879,5532460.7,56495811.3653,273149.0,2625799.0,26816946.7758
2021-12-19 09:00:00,9.879,9.974,9.185,9.214,3768650.8,36100030.8008,180597.0,1677042.3,16070469.6797
2021-12-20 09:00:00,9.214,9.304,8.5,8.99,5278311.1,46608447.8268,232440.0,2471846.8,21828033.4121
2021-12-21 09:00:00,8.991,9.549,8.76,9.511,4562434.9,41853901.3918,193632.0,2167677.7,19896633.5016
2021-12-22 09:00:00,9.511,13.199,9.45,10.645,44172925.4,505935709.5407,1202435.0,21966890.4,251879947.7427
2021-12-23 09:00:00,10.644,12.461,10.43,11.907,14597888.1,167251263.1209,624796.0,7113283.2,81503950.7932
2021-12-24 09:00:00,11.906,15.963,11.421,15.655,28176525.2,393456712.8456,1098868.0,14132193.1,197604416.7499
2021-12-25 09:00:00,15.643,19.088,14.703,16.197,59749203.7,1034011322.2466,2315371.0,30356069.0,525647133.2434
2021-12-26 09:00:00,16.201,16.85,14.925,15.174,16000503.1,256097315.0797,743044.0,7765441.2,124340896.6611
2021-12-27 09:00:00,15.18,15.743,14.032,14.207,11362550.1,171574815.0997,533458.0,5443298.3,82285606.6265
2021-12-28 09:00:00,14.21,15.483,13.41,14.606,19949263.7,286684128.8277,996643.0,9900167.6,142326633.3755
2021-12-29 09:00:00,14.606,16.282,13.283,13.543,16374062.5,243089753.5987,733656.0,7906686.5,117550363.5267
2021-12-30 09:00:00,13.548,13.586,12.711,12.942,8038664.4,105833012.2542,388042.0,3840363.3,50572419.6462
2021-12-31 09:00:00,12.944,13.7,12.296,12.681,6709069.9,87735694.5536,323078.0,3139473.7,41054351.3639
2022-01-01 09:00:00,12.68,14.35,12.674,13.592,9263035.1,127351397.4827,438406.0,4425264.0,60846021.941
2022-01-02 09:00:00,13.593,15.161,13.465,14.738,11162235.4,160893381.289,523476.0,5359741.3,77282078.913
2022-01-03 09:00:00,14.74,14.97,13.22,13.738,6580234.0,91602946.9155,334109.0,3002427.0,41806843.6784
2022-01-04 09:00:00,13.738,16.1,13.428,15.656,13210809.2,199406820.0025,673307.0,6435515.2,97216797.507
2022-01-05 09:00:00,15.659,15.8,12.434,13.307,8857596.4,130822394.0313,532809.0,4114633.9,60904455.3067
2022-01-06 09:00:00,13.308,13.619,12.407,13.067,5986566.8,77361904.237,368224.0,2887599.9,37336865.946
2022-01-07 09:00:00,13.065,13.377,11.5,12.136,5956263.5,72806981.4233,361074.0,2860511.2,34953774.625
2022-01-08 09:00:00,12.137,12.399,10.363,10.742,5446671.4,61916038.7332,280408.0,2596172.8,29495209.0261
2022-01-09 09:00:00,10.735,11.699,10.557,11.355,6019694.6,67262344.49,292422.0,2956255.9,33025221.2338
2022-01-10 09:00:00,11.36,11.738,10.1,10.687,7348061.5,80727106.6013,373825.0,3597543.5,39542279.9118
2022-01-11 09:00:00,10.687,11.25,10.497,11.237,4042140.2,44036225.8361,218388.0,1981298.4,21591264.891
2022-01-12 09:00:00,11.236,12.151,11.063,11.989,3428765.4,39805248.9759,201784.0,1630855.7,18936990.5054
2022-01-13 09:00:00,11.99,12.2,11.009,11.068,4076336.5,47638408.0947,208867.0,1913853.1,22360692.8085
2022-01-14 09:00:00,11.064,11.182,10.554,10.971,3446230.0,37581239.7046,153891.0,1677405.3,18299361.9069
2022-01-15 09:00:00,10.973,11.597,10.92,11.142,4263037.1,48255120.635,190904.0,2054362.6,23250251.3366
2022-01-16 09:00:00,11.138,11.427,10.8,11.353,3563870.4,39566822.1206,160613.0,1693892.4,18813250.8141
2022-01-17 09:00:00,11.353,12.624,10.966,12.552,23430128.2,276818604.9126,916713.0,11522152.8,136251363.7849
2022-01-18 09:00:00,12.549,13.269,11.03,11.384,21105437.2,255849872.1853,806455.0,10147059.9,123081938.5236
2022-01-19 09:00:00,11.384,11.61,10.164,10.216,10454847.6,112191155.9261,360712.0,4908527.2,52681547.0202
2022-01-20 09:00:00,10.21,10.925,9.408,9.51,6701774.4,69220408.0657,258527.0,3151601.3,32572873.6764
2022-01-21 09:00:00,9.506,9.596,7.654,7.939,10069675.9,87882513.7171,391306.0,4847017.3,42355233.6432
2022-01-22 09:00:00,7.947,8.138,6.097,6.957,11671040.3,81869929.8773,420110.0,5829586.6,40920469.4191
2022-01-23 09:00:00,6.957,7.428,6.755,7.307,6914499.6,48911571.7465,247670.0,3481833.6,24650425.4593
2022-01-24 09:00:00,7.307,7.347,5.865,6.691,8557732.6,55334458.7844,267260.0,4174171.0,26970354.5938
2022-01-25 09:00:00,6.689,7.063,6.501,6.896,4787988.1,32392823.454,155974.0,2407633.3,16301620.1956
2022-01-26 09:00:00,6.895,7.677,6.735,7.029,6994588.3,50685579.6482,220435.0,3326658.5,24097829.4664
2022-01-27 09:00:00,7.03,7.104,6.422,6.74,5566433.1,37545196.5407,192669.0,2659377.5,17946868.6415
2022-01-28 09:00:00,6.736,7.242,6.587,7.101,5763075.7,39840501.8981,206641.0,2794048.2,19324221.8084
