open_time,open,high,low,close,volume,quote_asset_vol,trade_num,taker_buy_base_vol,taker_buy_quote_vol
2022-10-09 09:00:00,2.4885,2.5493,2.4783,2.532,23578619.0,59213094.1703,161323.0,11608492.0,29156081.4445
2022-10-10 09:00:00,2.5321,2.607,2.48,2.5115,41617476.0,105683444.166,283887.0,20245849.0,51428831.4771
2022-10-11 09:00:00,2.5112,2.5118,2.2005,2.4202,55888349.0,133110022.8351,345177.0,26608592.0,63344391.162
2022-10-12 09:00:00,2.4204,3.1587,2.4095,2.8401,337725987.0,944578182.7449,1965087.0,172906971.0,483701796.6787
2022-10-13 09:00:00,2.8399,2.8757,2.45,2.6358,180126626.0,473509875.58,1127061.0,88530721.0,232779477.3702
2022-10-14 09:00:00,2.6353,2.8872,2.6099,2.8357,119566003.0,326586206.1268,796960.0,59992150.0,163982178.4112
2022-10-15 09:00:00,2.8359,2.9185,2.7006,2.7276,120379452.0,336291638.3916,748970.0,59733411.0,166958369.2155
2022-10-16 09:00:00,2.7275,2.7309,2.5656,2.6211,64041878.0,168727979.7154,424199.0,30270694.0,79769802.2449
2022-10-17 09:00:00,2.6211,2.672,2.5827,2.6324,37987609.0,99706695.1375,262160.0,18026487.0,47324432.3319
2022-10-18 09:00:00,2.632,2.6693,2.4291,2.5169,53432762.0,136277514.3702,362439.0,25424146.0,64834178.0299
2022-10-19 09:00:00,2.5169,2.5338,2.3818,2.4376,45974993.0,112489376.9876,317710.0,21686151.0,53069963.4524
2022-10-20 09:00:00,2.4379,2.493,2.31,2.3403,42147951.0,101592442.9253,286049.0,19962443.0,48157842.4911
2022-10-21 09:00:00,2.34,2.3678,2.2155,2.3489,45144580.0,103762510.4839,297210.0,21819294.0,50165879.6282
2022-10-22 09:00:00,2.3481,2.38,2.3056,2.3493,23980512.0,56256118.4886,172072.0,11794860.0,27679059.9887
2022-10-23 09:00:00,2.3495,2.5298,2.3109,2.4512,63190696.0,153672354.1181,405418.0,31828314.0,77439325.9597
2022-10-24 09:00:00,2.4512,2.4804,2.3476,2.3696,22794390.0,54579113.1889,160471.0,10460061.0,25046439.4898
2022-10-25 09:00:00,2.37,2.461,2.3645,2.4115,24423940.0,58763601.589,183129.0,11906957.0,28652001.6919
2022-10-26 09:00:00,2.4115,2.4988,2.4053,2.4616,25498041.0,62537219.3772,186645.0,12312611.0,30203601.4936
2022-10-27 09:00:00,2.4616,2.5623,2.3101,2.3993,38760680.0,95527774.5816,307440.0,18200996.0,44894447.5173
2022-10-28 09:00:00,2.3991,2.5009,2.3744,2.4295,28945997.0,70321592.7596,210617.0,13433332.0,32646259.6047
2022-10-29 09:00:00,2.4295,2.5332,2.3771,2.4377,24005509.0,58867170.5621,208275.0,11364988.0,27883158.4975
2022-10-30 09:00:00,2.4378,2.896,2.4092,2.5008,80472299.0,210059782.9115,575106.0,38696726.0,101161755.6251
2022-10-31 09:00:00,2.5008,2.5317,2.3566,2.4405,26577057.0,65375231.4681,205283.0,12093850.0,29766032.9342
2022-11-01 09:00:00,2.4401,2.462,2.3491,2.3747,18590612.0,45046764.4728,159875.0,8751787.0,21211951.536
2022-11-02 09:00:00,2.3746,2.4126,2.234,2.3058,26746402.0,62458895.2363,223079.0,12610350.0,29454318.2196
2022-11-03 09:00:00,2.3053,2.448,2.2953,2.3759,33473419.0,79778486.8618,246350.0,15960505.0,38057320.0995
2022-11-04 09:00:00,2.3766,2.6499,2.355,2.5893,40265623.0,99411992.7954,297219.0,19722399.0,48731809.7366
2022-11-05 09:00:00,2.5892,2.7271,2.4418,2.4803,32605095.0,83922928.0667,289382.0,14914745.0,38414817.8581
2022-11-06 09:00:00,2.4802,2.544,2.3749,2.3837,19073652.0,47222850.4601,174354.0,8922348.0,22115992.0607
2022-11-07 09:00:00,2.3835,2.4388,2.3485,2.4204,18298508.0,43750487.9571,157860.0,8825605.0,21107677.9617
2022-11-08 09:00:00,2.4203,2.4408,1.4752,1.9134,68796712.0,140215250.0629,593348.0,32380171.0,65951780.4525
2022-11-09 09:00:00,1.914,1.9849,1.4872,1.6076,66573948.0,114915502.2634,498112.0,31815256.0,54891526.5145
2022-11-10 09:00:00,1.607,1.8741,1.573,1.8112,35286457.0,61541520.3485,307267.0,17026514.0,29728336.0858
2022-11-11 09:00:00,1.8111,1.8806,1.5853,1.7253,19214501.0,33535936.944,215793.0,9003836.0,15717488.006
2022-11-12 09:00:00,1.726,1.8,1.6334,1.7032,25641941.0,44027156.6176,243905.0,12381801.0,21278006.1594
2022-11-13 09:00:00,1.7034,1.8,1.6206,1.6552,25210697.0,42792057.0603,233023.0,12085632.0,20529083.7187
2022-11-14 09:00:00,1.655,1.71,1.516,1.6663,21490210.0,34830501.94,208837.0,10235405.0,16601798.3185
2022-11-15 09:00:00,1.6663,1.8305,1.6457,1.6989,21644804.0,36822204.1288,171697.0,10789348.0,18379037.7862
2022-11-16 09:00:00,1.6991,1.7513,1.637,1.664,15414005.0,26039992.5011,144457.0,7224177.0,12208416.4198
2022-11-17 09:00:00,1.6641,1.6882,1.6265,1.6677,10291039.0,17078749.6718,100451.0,4873309.0,8091047.7512
2022-11-18 09:00:00,1.6681,1.7498,1.6562,1.6875,17796405.0,30283969.4664,141546.0,8503865.0,14480670.7218
2022-11-19 09:00:00,1.6879,1.6916,1.6473,1.6765,7313422.0,12209648.6716,68419.0,3372172.0,5630965.3086
2022-11-20 09:00:00,1.6765,1.6864,1.5373,1.5541,13856114.0,22549014.8531,118499.0,6379110.0,10382651.7475
2022-11-21 09:00:00,1.5538,1.5572,1.4152,1.4842,20288784.0,30228917.629,176955.0,9739250.0,14515676.2849
2022-11-22 09:00:00,1.4844,1.549,1.4384,1.5386,12084419.0,18094798.831,109263.0,5866052.0,8788522.5615
2022-11-23 09:00:00,1.539,1.6003,1.5191,1.5779,11996112.0,18724825.4297,100741.0,5700679.0,8903250.7422
2022-11-24 09:00:00,1.578,1.6156,1.5314,1.5637,8888887.0,13907710.2295,75219.0,4298837.0,6726104.1068
2022-11-25 09:00:00,1.5642,1.5973,1.4971,1.552,10857739.0,16813762.9297,94835.0,5120782.0,7932036.8958
2022-11-26 09:00:00,1.5522,1.6079,1.55,1.5613,11488771.0,18127332.6834,90363.0,5380863.0,8493296.0676
2022-11-27 09:00:00,1.5615,1.7098,1.5461,1.5898,28089686.0,45814334.3688,200833.0,13721304.0,22391140.3077
2022-11-28 09:00:00,1.5892,1.6079,1.4915,1.5702,12722836.0,19627844.8421,119238.0,5669829.0,8753228.6677
2022-11-29 09:00:00,1.5698,1.6045,1.5462,1.5998,10435283.0,16476063.2426,92564.0,5263196.0,8314664.7129
2022-11-30 09:00:00,1.5997,1.6351,1.575,1.6155,10605368.0,17049299.1631,92274.0,4925602.0,7920259.7195
2022-12-01 09:00:00,1.6159,1.6722,1.5862,1.6397,13926065.0,22585317.629,116524.0,6309424.0,10241821.4203
2022-12-02 09:00:00,1.6398,1.7474,1.595,1.6704,25733062.0,43111278.9766,183366.0,11950218.0,20040248.4574
2022-12-03 09:00:00,1.6701,1.687,1.6091,1.6263,7790040.0,12920246.5485,63392.0,3588029.0,5952597.2417
2022-12-04 09:00:00,1.6259,1.6539,1.6179,1.6476,3838265.0,6292192.1557,40046.0,1730042.0,2836895.1361
2022-12-05 09:00:00,1.6477,1.6796,1.59,1.6308,7013471.0,11545893.6704,67792.0,3172299.0,5225613.646
2022-12-06 09:00:00,1.6307,1.6535,1.5953,1.626,5355010.0,8683287.1916,51079.0,2516625.0,4080696.5662
2022-12-07 09:00:00,1.626,1.635,1.5,1.5722,6364323.0,10005734.4653,62643.0,2933335.0,4610514.3116
2022-12-08 09:00:00,1.5723,1.6949,1.5582,1.6526,37474768.0,61785922.8452,249042.0,18518871.0,30548811.9757
2022-12-09 09:00:00,1.6526,1.6873,1.6191,1.6315,11594640.0,19193032.9639,97002.0,5708726.0,9452409.6468
2022-12-10 09:00:00,1.6315,1.6712,1.6271,1.6439,6529161.0,10770250.0551,56000.0,3186093.0,5256064.6113
2022-12-11 09:00:00,1.6439,1.6737,1.5572,1.596,7607816.0,12465824.3111,68062.0,3533807.0,5798416.8348
2022-12-12 09:00:00,1.596,1.6371,1.5643,1.6268,9590954.0,15378314.3502,86244.0,4535768.0,7272208.671
2022-12-13 09:00:00,1.6268,1.7097,1.576,1.6704,13126741.0,21532673.2372,102577.0,6099123.0,10018041.7946
2022-12-14 09:00:00,1.6704,1.6766,1.6043,1.6299,6739532.0,11139096.9198,63483.0,3153080.0,5213059.633
2022-12-15 09:00:00,1.63,1.6378,1.5839,1.6109,4629734.0,7469294.6918,53972.0,2176628.0,3511984.8568
2022-12-16 09:00:00,1.6104,1.64,1.084,1.2946,25158164.0,34792795.3399,195004.0,12337194.0,16984136.7824
2022-12-17 09:00:00,1.2939,1.363,1.221,1.3334,29501707.0,38241125.5291,214269.0,14824072.0,19222338.1232
2022-12-18 09:00:00,1.3339,1.3487,1.3056,1.3199,7959158.0,10534128.4175,66656.0,3830435.0,5071443.9801
2022-12-19 09:00:00,1.3195,1.3409,1.1863,1.233,12372778.0,15923895.3622,96150.0,6065911.0,7807632.152
2022-12-20 09:00:00,1.233,1.3182,1.2315,1.3011,10809710.0,13945566.1768,80875.0,5714163.0,7370977.223
2022-12-21 09:00:00,1.3008,1.3047,1.205,1.2345,11000231.0,13749013.9001,79374.0,5332551.0,6663929.558
2022-12-22 09:00:00,1.2343,1.2997,1.2181,1.2699,18807455.0,23612821.4845,122758.0,9208131.0,11562597.8706
2022-12-23 09:00:00,1.2701,1.2928,1.24,1.2722,11955065.0,15173503.2164,75109.0,5739811.0,7287152.293
2022-12-24 09:00:00,1.272,1.2884,1.2613,1.2754,8174785.0,10419678.8607,50752.0,4006692.0,5108360.7497
2022-12-25 09:00:00,1.2754,1.2764,1.2419,1.274,6681194.0,8426367.6941,46435.0,3264315.0,4117546.1114
2022-12-26 09:00:00,1.2743,1.335,1.2659,1.3161,24717676.0,32169944.4407,139670.0,12012681.0,15637052.1144
2022-12-27 09:00:00,1.316,1.483,1.3039,1.3692,86480673.0,121656628.9701,416891.0,43095901.0,60626962.1918
2022-12-28 09:00:00,1.3695,1.3981,1.2763,1.2796,33994955.0,45348918.117,206120.0,16732100.0,22331022.2441
2022-12-29 09:00:00,1.2796,1.3069,1.2462,1.2713,16745636.0,21422853.6884,99212.0,8334588.0,10666706.7171
2022-12-30 09:00:00,1.2714,1.2893,1.211,1.2539,9959178.0,12487545.0842,64827.0,4909272.0,6158224.8361
2022-12-31 09:00:00,1.2538,1.2789,1.2462,1.2587,6344134.0,8002777.296,40818.0,3173490.0,4003407.2215
2023-01-01 09:00:00,1.259,1.2873,1.2537,1.2817,8329442.0,10594155.5428,52033.0,4071660.0,5179659.6826
2023-01-02 09:00:00,1.2816,1.3299,1.2611,1.3207,11575582.0,15052025.9538,70817.0,5708954.0,7425728.9489
2023-01-03 09:00:00,1.3205,1.3563,1.2879,1.3109,15425659.0,20363895.7004,84268.0,7367727.0,9730762.2249
2023-01-04 09:00:00,1.3112,1.3459,1.3026,1.3287,12445866.0,16535416.4881,75149.0,5753948.0,7646241.9309
2023-01-05 09:00:00,1.3287,1.3446,1.2928,1.3018,9244826.0,12182331.4559,63661.0,4218396.0,5560494.5168
2023-01-06 09:00:00,1.3018,1.3319,1.2602,1.3243,11614787.0,15108609.2143,69660.0,5405501.0,7027836.5194
2023-01-07 09:00:00,1.3246,1.3384,1.3105,1.3168,5454892.0,7217547.2124,35972.0,2562468.0,3390278.1506
2023-01-08 09:00:00,1.317,1.3568,1.2936,1.3514,7979344.0,10546759.8447,48079.0,3877971.0,5127149.5284
2023-01-09 09:00:00,1.3512,1.876,1.348,1.573,124790748.0,203554474.5231,662730.0,61988568.0,101197330.5713
2023-01-10 09:00:00,1.573,1.732,1.4884,1.5757,113698480.0,180342973.6894,575857.0,54313212.0,86193313.9866
2023-01-11 09:00:00,1.5758,1.63,1.4702,1.559,40028254.0,61868097.2997,225760.0,18987035.0,29366678.3515
2023-01-12 09:00:00,1.5588,1.6308,1.4785,1.6225,38320561.0,59913908.5618,214822.0,18382480.0,28762486.294
2023-01-13 09:00:00,1.6225,1.7427,1.5687,1.696,42181245.0,69042429.7514,233983.0,20772806.0,34013830.7347
2023-01-14 09:00:00,1.6968,2.0509,1.5,1.8423,102415217.0,187944156.6852,667184.0,48788523.0,89671778.1247
2023-01-15 09:00:00,1.8445,2.1859,1.7879,2.0609,143117152.0,287474435.3445,951626.0,70178377.0,141144137.109
2023-01-16 09:00:00,2.0607,2.2423,1.8399,2.1352,106331748.0,223187646.0593,664289.0,51085614.0,107343338.662
2023-01-17 09:00:00,2.1352,2.179,2.0185,2.07,40082955.0,83811513.3962,317977.0,18946059.0,39641058.2966
2023-01-18 09:00:00,2.071,2.1236,1.7736,1.8559,44257137.0,87149094.5693,326598.0,20972960.0,41306963.8054
2023-01-19 09:00:00,1.8543,1.9874,1.8249,1.9516,25022311.0,47576141.4703,174867.0,12293386.0,23370679.2807
2023-01-20 09:00:00,1.9517,2.138,1.8952,2.0981,26442274.0,52752419.9169,196676.0,13139830.0,26250454.6275
2023-01-21 09:00:00,2.098,2.544,1.901,2.2128,94436534.0,216063335.902,824073.0,45894219.0,105094509.3776
2023-01-22 09:00:00,2.2127,2.4554,2.1878,2.2989,73651778.0,171562677.4804,679874.0,35256065.0,82162187.4896
2023-01-23 09:00:00,2.2988,2.3627,2.189,2.2474,32780016.0,74898675.3412,319046.0,15388821.0,35174838.6717
2023-01-24 09:00:00,2.2482,2.3584,2.0,2.0479,33579213.0,74601787.7557,304169.0,15326489.0,34097241.4839
2023-01-25 09:00:00,2.0478,2.25,2.0397,2.1792,25994378.0,55209104.8944,239278.0,12815852.0,27223171.1364
2023-01-26 09:00:00,2.1795,2.2164,2.0924,2.1591,21007654.0,45571377.2843,183529.0,10119024.0,21960597.1057
2023-01-27 09:00:00,2.1591,2.1861,2.05,2.1368,15692857.0,33239177.4407,173847.0,7339545.0,15553179.3517
2023-01-28 09:00:00,2.1368,2.2555,2.081,2.1119,22518738.0,48606714.3145,205006.0,10787741.0,23309249.5413
2023-01-29 09:00:00,2.1119,2.1935,2.0938,2.1776,14657811.0,31553834.0517,153223.0,6801828.0,14648297.2708
2023-01-30 09:00:00,2.1777,2.1885,1.806,1.9613,22594975.0,45718612.8467,228612.0,10017762.0,20271065.0871
2023-01-31 09:00:00,1.961,2.2153,1.9402,2.0575,42145839.0,87927165.6021,357452.0,20543124.0,42854468.566
2023-02-01 09:00:00,2.0574,2.1526,1.9616,2.1249,23318316.0,47892768.0089,224105.0,11103196.0,22806483.4297
2023-02-02 09:00:00,2.1251,2.199,2.0171,2.0685,22728795.0,48415216.5179,213407.0,10719434.0,22852479.6733
2023-02-03 09:00:00,2.069,2.3677,2.0448,2.2521,86164968.0,193201233.588,696860.0,40886146.0,91709182.0988
2023-02-04 09:00:00,2.2517,2.322,2.1606,2.1875,22096051.0,49425549.4213,204421.0,10338991.0,23137673.999
2023-02-05 09:00:00,2.1868,2.2733,1.927,2.0786,24349781.0,52011723.7852,257542.0,11588476.0,24775274.0137
2023-02-06 09:00:00,2.0786,2.1312,2.0282,2.0529,11873311.0,24770661.0006,143719.0,5263017.0,10987137.779
2023-02-07 09:00:00,2.0528,2.1805,2.0339,2.143,18168216.0,38245073.0845,176504.0,8801858.0,18555281.9083
2023-02-08 09:00:00,2.1426,2.1657,1.9723,2.0577,13442546.0,27933208.0751,146407.0,6318123.0,13124444.9518
2023-02-09 09:00:00,2.0578,2.0668,1.662,1.7712,26146068.0,49489908.7724,265298.0,12064436.0,22868897.089
2023-02-10 09:00:00,1.7716,1.8155,1.7316,1.784,14001846.0,24859662.5682,145564.0,6857971.0,12179386.6078
2023-02-11 09:00:00,1.7834,1.8848,1.7703,1.8485,13251607.0,24257969.6131,137738.0,6415312.0,11747250.9989
2023-02-12 09:00:00,1.8485,1.8651,1.7426,1.7865,8106757.0,14773251.4483,92447.0,3711199.0,6764357.6324
2023-02-13 09:00:00,1.7864,1.8756,1.698,1.826,27658698.0,49790812.7741,248219.0,13288251.0,23939410.3451
2023-02-14 09:00:00,1.8265,1.8644,1.76,1.8596,17002547.0,30943947.2976,155420.0,7857656.0,14304537.6873
2023-02-15 09:00:00,1.8593,1.9835,1.8299,1.9773,17456707.0,33149074.2799,175364.0,8154918.0,15480219.6866
2023-02-16 09:00:00,1.9767,2.0482,1.7938,1.8272,38508344.0,74603406.9034,371974.0,18433146.0,35724005.3861
2023-02-17 09:00:00,1.8276,1.9419,1.8219,1.9008,19079667.0,35826782.3133,201957.0,9359513.0,17579807.6984
2023-02-18 09:00:00,1.9008,1.9554,1.8622,1.8826,11728089.0,22380363.2407,114021.0,5642692.0,10771546.7478
2023-02-19 09:00:00,1.8827,1.917,1.8,1.8406,16322849.0,30588149.2356,156297.0,7735708.0,14502504.4821
2023-02-20 09:00:00,1.8403,1.9487,1.7684,1.8673,14264636.0,26515888.3238,147598.0,6937249.0,12906783.9942
2023-02-21 09:00:00,1.8676,1.8829,1.75,1.8069,14419201.0,26341650.5618,151855.0,6653834.0,12157715.4886
2023-02-22 09:00:00,1.8071,1.8151,1.7223,1.7926,13358435.0,23567561.5055,145854.0,6322220.0,11158859.4143
2023-02-23 09:00:00,1.7926,1.8221,1.7348,1.7842,8749979.0,15558961.7227,122716.0,4104869.0,7298972.9667
2023-02-24 09:00:00,1.7839,1.907,1.6447,1.7354,43071366.0,77660177.4247,386077.0,20683480.0,37349272.3575
2023-02-25 09:00:00,1.7353,1.781,1.6206,1.7144,18859422.0,32496143.1362,203026.0,8850926.0,15256944.6807
2023-02-26 09:00:00,1.7143,1.7426,1.7041,1.7376,6157475.0,10615484.6637,85707.0,2831036.0,4881342.138
2023-02-27 09:00:00,1.7375,1.7486,1.6823,1.7154,8212179.0,14117635.4998,112525.0,3816981.0,6563287.0659
2023-02-28 09:00:00,1.7153,1.775,1.6853,1.7067,13466136.0,23320099.5444,155341.0,6321529.0,10951028.4783
2023-03-01 09:00:00,1.7068,1.7519,1.6891,1.7407,8425620.0,14569483.0252,82818.0,3817693.0,6599830.2476
2023-03-02 09:00:00,1.7406,1.793,1.7015,1.7372,19179842.0,33430647.9241,185667.0,9211459.0,16058251.5607
2023-03-03 09:00:00,1.7371,1.7424,1.4202,1.571,24406865.0,38288821.3528,249973.0,11213792.0,17581871.8999
2023-03-04 09:00:00,1.5706,1.5849,1.4588,1.5167,10239286.0,15615798.3656,92956.0,4709020.0,7182617.0065
2023-03-05 09:00:00,1.5169,1.5506,1.5036,1.5116,7586758.0,11634435.6544,72078.0,3648890.0,5595771.2519
2023-03-06 09:00:00,1.5115,1.547,1.4891,1.5326,9499125.0,14411943.8903,93830.0,4637812.0,7039462.3091
2023-03-07 09:00:00,1.5326,1.5479,1.45,1.4905,10975147.0,16443587.8195,115327.0,5150821.0,7722637.7989
2023-03-08 09:00:00,1.4904,1.4983,1.328,1.361,16827286.0,23710368.9602,157195.0,7655694.0,10794218.5743
2023-03-09 09:00:00,1.3608,1.4222,1.2346,1.2915,19950695.0,26934776.9544,195405.0,9520910.0,12867890.9426
2023-03-10 09:00:00,1.2913,1.3082,1.191,1.2985,19048605.0,23980772.6548,189041.0,9522046.0,11995019.9052
2023-03-11 09:00:00,1.2984,1.3361,1.2184,1.2784,14221121.0,18074362.9151,146895.0,6979633.0,8871624.2109
2023-03-12 09:00:00,1.2783,1.3741,1.2556,1.3739,11697170.0,15195811.8195,112094.0,5838872.0,7584677.8806
2023-03-13 09:00:00,1.3734,1.438,1.3194,1.4132,21165870.0,29421642.4608,176741.0,10204681.0,14181473.4911
2023-03-14 09:00:00,1.4131,1.5293,1.3812,1.4562,20768669.0,30155498.0268,196097.0,9968597.0,14471000.2413
2023-03-15 09:00:00,1.4559,1.4902,1.301,1.3373,20543932.0,28519197.839,194013.0,9978766.0,13846522.8067
2023-03-16 09:00:00,1.3373,1.3826,1.3154,1.3709,10132402.0,13747599.8316,112843.0,4933463.0,6693655.5655
2023-03-17 09:00:00,1.3712,1.4478,1.3539,1.4433,12857671.0,18029878.2838,123435.0,5960115.0,8359175.7387
2023-03-18 09:00:00,1.4429,1.6006,1.3811,1.4345,31326678.0,46491088.5116,276527.0,15164677.0,22509463.9185
2023-03-19 09:00:00,1.4348,1.548,1.4316,1.4586,21284295.0,31537209.8067,184611.0,10005414.0,14828878.6616
2023-03-20 09:00:00,1.4588,1.4743,1.3791,1.387,16100410.0,22967601.0752,150978.0,7630019.0,10888869.0801
2023-03-21 09:00:00,1.3877,1.4474,1.3429,1.4315,14892766.0,20810855.3302,156697.0,7386796.0,10328496.7667
2023-03-22 09:00:00,1.432,1.4572,1.3025,1.3679,20753835.0,28828497.8062,193514.0,10175031.0,14138384.1346
2023-03-23 09:00:00,1.3679,1.4141,1.2501,1.3567,69737690.0,92063192.3647,361423.0,34558172.0,45614039.6972
2023-03-24 09:00:00,1.3566,1.3619,1.2642,1.2873,21789023.0,28581315.6069,177153.0,10888150.0,14286499.9339
2023-03-25 09:00:00,1.2875,1.3468,1.2642,1.322,21215912.0,27734779.2534,163346.0,10672557.0,13954005.1156
2023-03-26 09:00:00,1.322,1.3398,1.2934,1.3107,16120051.0,21257582.175,122229.0,7642260.0,10080256.8083
2023-03-27 09:00:00,1.3108,1.3202,1.2145,1.261,15700206.0,19934654.4426,128431.0,7421416.0,9422805.963
2023-03-28 09:00:00,1.2617,1.2916,1.2382,1.2862,12519359.0,15831106.4309,110506.0,6111690.0,7733781.2247
2023-03-29 09:00:00,1.2863,1.3244,1.2814,1.3005,14734739.0,19169396.624,104048.0,6765998.0,8801620.0457
2023-03-30 09:00:00,1.3006,1.3148,1.2596,1.2847,12507463.0,16070717.4578,92963.0,6068163.0,7797248.4
2023-03-31 09:00:00,1.2847,1.2991,1.2601,1.2861,10909889.0,14007894.8731,78607.0,5070511.0,6511589.6613
2023-04-01 09:00:00,1.2864,1.3242,1.2805,1.3087,9518824.0,12311621.5139,69339.0,4368852.0,5654739.9946
2023-04-02 09:00:00,1.3086,1.3089,1.2321,1.2645,10355268.0,13204369.9705,74366.0,4582332.0,5840411.7076
2023-04-03 09:00:00,1.2643,1.2739,1.2003,1.2538,16296135.0,20324091.8616,107722.0,7520398.0,9382856.2279
2023-04-04 09:00:00,1.2535,1.2751,1.2407,1.2687,11651697.0,14723623.4002,77952.0,5647689.0,7138743.6067
2023-04-05 09:00:00,1.2687,1.2964,1.2435,1.2792,12286756.0,15669750.2138,83231.0,5808591.0,7410717.9598
2023-04-06 09:00:00,1.2792,1.2884,1.2533,1.2776,10170535.0,12914296.2612,74842.0,4872003.0,6189606.6529
2023-04-07 09:00:00,1.2777,1.32,1.2573,1.2618,15761948.0,20247993.4198,100670.0,7339280.0,9436667.7287
2023-04-08 09:00:00,1.2618,1.5126,1.2453,1.3873,135650232.0,190748237.5216,752467.0,68037787.0,95630327.9796
2023-04-09 09:00:00,1.3872,1.425,1.3054,1.3302,103971177.0,141173777.237,629067.0,50398477.0,68466430.4575
2023-04-10 09:00:00,1.3302,1.345,1.2822,1.3223,26825829.0,35270087.9648,171482.0,12464768.0,16393104.417
2023-04-11 09:00:00,1.3224,1.3836,1.31,1.3548,30945257.0,41581974.2023,210049.0,14887730.0,20014606.2301
2023-04-12 09:00:00,1.3547,1.5082,1.2641,1.4127,127896797.0,180759514.7412,790673.0,63408734.0,89736986.8915
2023-04-13 09:00:00,1.4126,1.45,1.3814,1.4054,87668745.0,124394025.8378,564943.0,42892393.0,60882625.038
2023-04-14 09:00:00,1.4054,1.4834,1.372,1.4199,42237033.0,60343809.8865,311250.0,20260436.0,28966425.7239
2023-04-15 09:00:00,1.4199,1.4631,1.3923,1.4105,19801165.0,28130270.7456,157998.0,9319835.0,13247750.1125
2023-04-16 09:00:00,1.4105,1.4368,1.38,1.4177,15761862.0,22274153.5862,127323.0,7288046.0,10302219.5015
