open_time,open,high,low,close,volume,quote_asset_vol,trade_num,taker_buy_base_vol,taker_buy_quote_vol
2023-03-23 09:00:00,0.04168,0.04278,0.04049,0.04254,539868592.0,22497610.29787,156698.0,271769136.0,11323584.06412
2023-03-24 09:00:00,0.04253,0.04283,0.04017,0.04087,320826819.0,13280043.55743,133702.0,157948500.0,6537427.04766
2023-03-25 09:00:00,0.04087,0.04102,0.03951,0.04049,193804152.0,7831642.37843,94749.0,94330694.0,3812149.95698
2023-03-26 09:00:00,0.04048,0.04224,0.04046,0.04182,723378246.0,29986331.03041,185282.0,356284018.0,14773204.96116
2023-03-27 09:00:00,0.04183,0.04191,0.03825,0.03957,621470168.0,24705294.47397,159843.0,299434277.0,11901862.92759
2023-03-28 09:00:00,0.03957,0.04099,0.03821,0.04072,595878912.0,23393539.49574,164600.0,293344996.0,11514499.40633
2023-03-29 09:00:00,0.04072,0.04237,0.04024,0.04227,521391141.0,21593775.14364,132148.0,253824149.0,10517646.93959
2023-03-30 09:00:00,0.04226,0.04439,0.04022,0.04171,666282403.0,28039312.64385,165282.0,330556476.0,13911452.51688
2023-03-31 09:00:00,0.04171,0.04253,0.0398,0.04219,422518409.0,17407958.59641,117550.0,211203440.0,8707701.23945
2023-04-01 09:00:00,0.04217,0.04256,0.04096,0.04155,258128241.0,10726359.42591,91954.0,120041475.0,4987286.48254
2023-04-02 09:00:00,0.04155,0.04156,0.0368,0.03795,1938207821.0,74248134.26764,310637.0,941724323.0,36074047.1197
2023-04-03 09:00:00,0.03795,0.0381,0.03561,0.03697,1018285866.0,37340951.94788,183170.0,499374611.0,18315859.19901
2023-04-04 09:00:00,0.03697,0.03745,0.03605,0.03731,426750129.0,15685131.24595,90386.0,211451189.0,7768761.69129
2023-04-05 09:00:00,0.03731,0.03776,0.03652,0.03742,325004602.0,12100359.02307,80804.0,154914440.0,5769419.73953
2023-04-06 09:00:00,0.03741,0.03747,0.03597,0.03673,261734268.0,9566311.92512,63229.0,124376521.0,4544468.89298
2023-04-07 09:00:00,0.03674,0.03679,0.03551,0.03605,287662931.0,10353459.58847,59245.0,137652719.0,4952714.04354
2023-04-08 09:00:00,0.03604,0.0365,0.03563,0.03595,243301840.0,8776249.59544,57379.0,117215403.0,4229842.97264
2023-04-09 09:00:00,0.03596,0.03628,0.03516,0.03605,157729191.0,5628998.59842,44827.0,74507071.0,2659143.94836
2023-04-10 09:00:00,0.03607,0.03654,0.03534,0.03641,247752819.0,8886741.28003,53754.0,119083275.0,4269980.86304
2023-04-11 09:00:00,0.03643,0.03661,0.03592,0.03611,202281423.0,7340431.03986,46698.0,95538626.0,3466952.04181
2023-04-12 09:00:00,0.03611,0.03625,0.03484,0.03544,298396395.0,10526873.07728,64798.0,139679424.0,4926986.59567
2023-04-13 09:00:00,0.03545,0.03654,0.035,0.03621,208053481.0,7464601.23566,53528.0,102531541.0,3679082.52002
2023-04-14 09:00:00,0.03622,0.03707,0.03588,0.03677,337989474.0,12362846.19366,68457.0,160663235.0,5878389.45903
2023-04-15 09:00:00,0.03677,0.03682,0.03615,0.03649,160186076.0,5843162.69096,39613.0,75306065.0,2747053.67945
2023-04-16 09:00:00,0.03648,0.03705,0.03604,0.0368,216678614.0,7939456.64114,48374.0,96799959.0,3546693.72691
2023-04-17 09:00:00,0.0368,0.037,0.03562,0.03609,359416566.0,12968757.17077,65040.0,174271629.0,6291596.80107
2023-04-18 09:00:00,0.03608,0.03682,0.03569,0.03662,215135126.0,7821387.50862,52508.0,97003686.0,3528019.01333
2023-04-19 09:00:00,0.03662,0.0378,0.0329,0.03442,867642731.0,31189220.50084,149942.0,413715477.0,14901182.96604
2023-04-20 09:00:00,0.03442,0.03462,0.03278,0.03343,356082066.0,12007688.35114,83717.0,174547196.0,5886584.7283
2023-04-21 09:00:00,0.03342,0.0339,0.03196,0.0326,370944020.0,12274782.53665,86344.0,187064795.0,6192536.18091
2023-04-22 09:00:00,0.03262,0.03317,0.03181,0.03307,207827859.0,6727558.79512,53926.0,98934968.0,3204919.01097
2023-04-23 09:00:00,0.03309,0.03315,0.03125,0.03231,208386084.0,6758499.07783,55036.0,104383196.0,3384287.98376
2023-04-24 09:00:00,0.03231,0.03262,0.03142,0.03219,215935724.0,6912477.92002,55253.0,104041865.0,3330314.74532
2023-04-25 09:00:00,0.0322,0.03264,0.031,0.03245,228386105.0,7252367.44039,55673.0,109794625.0,3485039.25193
2023-04-26 09:00:00,0.03245,0.03398,0.03076,0.0321,689712587.0,22701371.4802,129808.0,326718353.0,10752087.27806
2023-04-27 09:00:00,0.0321,0.03291,0.03142,0.03225,335643856.0,10758281.02527,78295.0,164324957.0,5265139.36401
2023-04-28 09:00:00,0.03225,0.03226,0.03121,0.03193,313079658.0,9950947.86299,68334.0,152407900.0,4844051.44076
2023-04-29 09:00:00,0.03193,0.03221,0.03163,0.03215,167348312.0,5346739.23303,45057.0,78707118.0,2515131.88664
2023-04-30 09:00:00,0.03215,0.03217,0.03123,0.03144,194694307.0,6178447.43735,48506.0,93512315.0,2966457.76601
2023-05-01 09:00:00,0.03145,0.03203,0.03035,0.03082,401911670.0,12586885.23818,75391.0,191408748.0,6003717.59182
2023-05-02 09:00:00,0.03083,0.03117,0.03027,0.03103,226877251.0,6964128.6473,53422.0,112767716.0,3461783.58909
2023-05-03 09:00:00,0.03104,0.0317,0.03065,0.03131,553321593.0,17245247.54825,94516.0,263301438.0,8208074.64262
2023-05-04 09:00:00,0.03132,0.03173,0.03081,0.03101,266541710.0,8342685.37666,58094.0,127916934.0,4003372.61871
2023-05-05 09:00:00,0.03102,0.03205,0.0302,0.0318,265979424.0,8314794.49897,57995.0,136864492.0,4282753.25099
2023-05-06 09:00:00,0.0318,0.03359,0.03067,0.0317,1678665293.0,53910886.19964,247920.0,800955186.0,25751918.25557
2023-05-07 09:00:00,0.03169,0.03185,0.03087,0.03098,384914856.0,12074896.08968,83598.0,194516079.0,6103337.93894
2023-05-08 09:00:00,0.03098,0.03102,0.028,0.02919,628400907.0,18657434.4715,106484.0,303988922.0,9023509.82954
2023-05-09 09:00:00,0.0292,0.02981,0.02898,0.02942,256129529.0,7511334.62796,58235.0,130403256.0,3823017.052
2023-05-10 09:00:00,0.02943,0.03,0.0282,0.02946,402458802.0,11815057.87315,71448.0,195723685.0,5744228.34186
2023-05-11 09:00:00,0.02947,0.03179,0.02782,0.02801,1598324627.0,47873822.10674,213829.0,771190347.0,23129496.92224
2023-05-12 09:00:00,0.02801,0.02805,0.026,0.02751,790036527.0,21197052.0134,118900.0,378800813.0,10160406.48845
2023-05-13 09:00:00,0.0275,0.02766,0.02688,0.02704,304958231.0,8297947.7029,60686.0,165938471.0,4514930.61659
2023-05-14 09:00:00,0.02705,0.02737,0.02654,0.02688,252200375.0,6788286.86337,49205.0,126455412.0,3404195.12978
2023-05-15 09:00:00,0.02689,0.02751,0.02654,0.0272,317924553.0,8645008.27189,58748.0,152625361.0,4150074.82808
2023-05-16 09:00:00,0.02719,0.02746,0.02681,0.0274,196036242.0,5324642.73358,46964.0,93863982.0,2549303.98065
2023-05-17 09:00:00,0.0274,0.02798,0.02676,0.02781,322096292.0,8828996.89712,65853.0,150622323.0,4128964.62751
2023-05-18 09:00:00,0.02781,0.02793,0.02679,0.02742,313850013.0,8592401.08889,57699.0,157655423.0,4316402.35228
2023-05-19 09:00:00,0.02741,0.02886,0.02739,0.02811,1050832230.0,29522331.8626,155953.0,501609608.0,14097451.33145
2023-05-20 09:00:00,0.02812,0.02847,0.02781,0.02803,251218067.0,7057354.22853,55656.0,130250307.0,3659707.39117
2023-05-21 09:00:00,0.02803,0.0281,0.02694,0.02711,187104048.0,5145240.57149,41281.0,88930725.0,2444800.62345
2023-05-22 09:00:00,0.02711,0.02721,0.0262,0.02681,225902419.0,6014821.74173,49242.0,110487955.0,2941933.48696
2023-05-23 09:00:00,0.02681,0.02748,0.0266,0.02686,175578022.0,4741525.86727,39241.0,87116705.0,2352719.88569
2023-05-24 09:00:00,0.02687,0.0269,0.025,0.02547,292602195.0,7512440.94891,49458.0,139053528.0,3569113.52037
2023-05-25 09:00:00,0.02547,0.02565,0.02458,0.02535,315051834.0,7917206.72034,49158.0,151167721.0,3800356.19388
2023-05-26 09:00:00,0.02536,0.02609,0.02512,0.02564,257829606.0,6585881.52817,43740.0,124966858.0,3193809.84296
2023-05-27 09:00:00,0.02565,0.02582,0.02523,0.02575,129489496.0,3308888.88409,31422.0,66696025.0,1704612.14794
2023-05-28 09:00:00,0.02575,0.02668,0.02558,0.02639,177667361.0,4626956.42809,39507.0,93325717.0,2430703.88962
2023-05-29 09:00:00,0.02639,0.02647,0.0257,0.02592,151236248.0,3933943.41983,37051.0,78385244.0,2039068.99562
2023-05-30 09:00:00,0.02592,0.02598,0.02544,0.02569,141467837.0,3637542.30462,32889.0,70337134.0,1808719.09865
2023-05-31 09:00:00,0.0257,0.0258,0.0247,0.02509,169311228.0,4257386.2086,39242.0,80246795.0,2016457.04566
2023-06-01 09:00:00,0.0251,0.02524,0.02442,0.02499,160185112.0,3982406.6975,33696.0,76415236.0,1900703.0571
2023-06-02 09:00:00,0.02499,0.02562,0.02466,0.02558,159299792.0,4025685.60443,36688.0,80080286.0,2023562.72506
2023-06-03 09:00:00,0.02558,0.02676,0.02545,0.02612,484608784.0,12656293.95182,78428.0,243050428.0,6346574.88407
2023-06-04 09:00:00,0.02611,0.02611,0.02552,0.02563,194806848.0,5018107.15283,44180.0,92353497.0,2378671.0759
2023-06-05 09:00:00,0.02562,0.02563,0.0222,0.0231,369184632.0,8821330.12993,59185.0,172221155.0,4119003.03729
2023-06-06 09:00:00,0.02311,0.02366,0.02223,0.02358,283590989.0,6489610.38679,53182.0,142376094.0,3259598.56558
2023-06-07 09:00:00,0.02358,0.0236,0.02205,0.02222,235368688.0,5363816.72533,45811.0,114824469.0,2615714.68455
2023-06-08 09:00:00,0.02222,0.02267,0.02184,0.02249,194992443.0,4345547.42099,38411.0,95539742.0,2129395.74039
2023-06-09 09:00:00,0.02248,0.02315,0.02215,0.02234,256325161.0,5789884.30761,42585.0,124993121.0,2824292.10553
2023-06-10 09:00:00,0.02234,0.0224,0.01568,0.01849,972125093.0,18068568.15281,134417.0,482679735.0,8962052.03309
2023-06-11 09:00:00,0.01849,0.01871,0.01814,0.01843,241688362.0,4444335.63102,51199.0,120644429.0,2219058.81584
2023-06-12 09:00:00,0.01842,0.01847,0.01751,0.0184,317570897.0,5747128.58504,55406.0,157079878.0,2843543.71057
2023-06-13 09:00:00,0.01839,0.01895,0.01793,0.01818,365048985.0,6710058.05527,59556.0,182625827.0,3358320.84895
2023-06-14 09:00:00,0.01817,0.01839,0.01688,0.01708,351043782.0,6213654.85042,51672.0,164169759.0,2908860.60195
2023-06-15 09:00:00,0.01709,0.01791,0.01641,0.0177,404259556.0,6903095.69466,63419.0,208829178.0,3568907.30183
2023-06-16 09:00:00,0.0177,0.01861,0.01736,0.01815,763933118.0,13671111.90134,101249.0,372065912.0,6662250.66737
2023-06-17 09:00:00,0.01815,0.01859,0.01784,0.01838,229743323.0,4202171.45244,48007.0,119594013.0,2189074.09289
2023-06-18 09:00:00,0.01838,0.01839,0.0178,0.01786,179144635.0,3245500.37703,36411.0,87019762.0,1576652.58286
2023-06-19 09:00:00,0.01786,0.01839,0.01784,0.01819,185980479.0,3360468.9419,33069.0,94766817.0,1712136.25492
2023-06-20 09:00:00,0.01819,0.0195,0.0181,0.01945,550222400.0,10272197.5821,77900.0,280333431.0,5233407.30214
2023-06-21 09:00:00,0.01945,0.02118,0.01935,0.02071,1023667838.0,20900698.48183,144305.0,498746995.0,10190730.31881
2023-06-22 09:00:00,0.02071,0.02154,0.02014,0.02031,445340229.0,9263929.76331,88727.0,226035878.0,4702337.81461
2023-06-23 09:00:00,0.02031,0.02855,0.02029,0.02646,15284465171.0,399523583.86805,1359919.0,7690467687.0,200975491.00666
2023-06-24 09:00:00,0.02646,0.0293,0.02402,0.02547,7407863420.0,199941522.82548,852300.0,3702629188.0,99943384.35969
2023-06-25 09:00:00,0.02546,0.02613,0.02352,0.02391,1770205155.0,43766731.98443,250549.0,865447792.0,21387877.2764
2023-06-26 09:00:00,0.02391,0.02583,0.02276,0.02296,2624152415.0,63964594.76699,320180.0,1312268290.0,31986497.08993
2023-06-27 09:00:00,0.02296,0.02394,0.02256,0.02328,1347342867.0,31254906.93035,156469.0,670401606.0,15554319.17188
2023-06-28 09:00:00,0.02329,0.02369,0.02089,0.02192,1161618537.0,26094998.44236,129555.0,572933096.0,12865249.45854
2023-06-29 09:00:00,0.02191,0.02254,0.02118,0.02191,693243525.0,15146783.40075,91009.0,351373852.0,7675491.88555
2023-06-30 09:00:00,0.02192,0.02287,0.02027,0.02251,1203042798.0,26404547.32414,130813.0,594730313.0,13048956.99816
2023-07-01 09:00:00,0.02252,0.02425,0.02245,0.02352,1249434873.0,29205454.09078,152016.0,608174594.0,14217677.53408
2023-07-02 09:00:00,0.02353,0.02357,0.02232,0.02292,461205711.0,10518652.55139,69198.0,238666811.0,5440475.68665
2023-07-03 09:00:00,0.02292,0.02346,0.02262,0.02346,467839983.0,10768148.87776,65748.0,229321207.0,5280120.85117
2023-07-04 09:00:00,0.02345,0.02346,0.02269,0.02316,317169001.0,7323489.0986,55559.0,152870138.0,3529244.17009
2023-07-05 09:00:00,0.02316,0.02546,0.02273,0.02366,2712173569.0,64983964.25967,271360.0,1326695492.0,31806081.24288
2023-07-06 09:00:00,0.02367,0.02417,0.02258,0.0228,1043185616.0,24330438.38274,127069.0,507584321.0,11835745.16819
2023-07-07 09:00:00,0.02278,0.02328,0.02256,0.02295,538642846.0,12357839.53294,76741.0,281673804.0,6461422.3332
2023-07-08 09:00:00,0.02296,0.02311,0.02248,0.02278,268461778.0,6121809.99874,53234.0,137353154.0,3132473.3088
2023-07-09 09:00:00,0.02279,0.02293,0.02239,0.02248,206287452.0,4691667.93409,38196.0,96081246.0,2185324.13034
2023-07-10 09:00:00,0.02249,0.02258,0.02149,0.02222,548499434.0,12047076.56293,69738.0,275663899.0,6053690.07743
2023-07-11 09:00:00,0.02222,0.02339,0.02194,0.02299,581724707.0,13187518.82146,71497.0,286620478.0,6499019.10864
2023-07-12 09:00:00,0.02299,0.02478,0.02282,0.0237,1992161637.0,47522160.06041,204321.0,977853734.0,23333712.41142
2023-07-13 09:00:00,0.0237,0.02454,0.02282,0.02438,791566136.0,18666711.00491,94130.0,387257400.0,9135487.99097
2023-07-14 09:00:00,0.02438,0.02507,0.02301,0.02378,719779115.0,17330223.65377,96541.0,359422721.0,8658643.79738
2023-07-15 09:00:00,0.02378,0.02746,0.02365,0.02475,3853480179.0,98493564.84168,387928.0,1896591332.0,48531747.37755
2023-07-16 09:00:00,0.02475,0.02479,0.02359,0.02398,816242910.0,19687271.9102,105279.0,396498242.0,9560703.64756
2023-07-17 09:00:00,0.02398,0.02436,0.0233,0.02428,599916290.0,14300538.56829,90251.0,298037072.0,7106232.30889
2023-07-18 09:00:00,0.02428,0.0248,0.02352,0.02382,574921826.0,13894907.67378,87305.0,287383969.0,6941645.69598
2023-07-19 09:00:00,0.02383,0.02419,0.02364,0.02405,283598039.0,6784122.64903,64453.0,137026023.0,3277579.41111
2023-07-20 09:00:00,0.02405,0.02435,0.02338,0.02372,312131863.0,7477994.96639,62282.0,154788502.0,3706422.3528
2023-07-21 09:00:00,0.02373,0.02389,0.02346,0.02371,151329658.0,3581532.70657,42461.0,72818698.0,1723439.46407
2023-07-22 09:00:00,0.02371,0.02441,0.02367,0.02423,419003915.0,10118170.2587,75815.0,206901204.0,4996265.03529
2023-07-23 09:00:00,0.02424,0.02463,0.02396,0.02441,266904446.0,6479263.28273,55652.0,128450547.0,3119975.6385
2023-07-24 09:00:00,0.0244,0.02445,0.02245,0.02329,336641407.0,7866837.96709,65432.0,156106983.0,3644243.0506
2023-07-25 09:00:00,0.02329,0.02366,0.02292,0.02336,232349344.0,5395049.28374,55138.0,113711525.0,2640183.13162
2023-07-26 09:00:00,0.02337,0.02534,0.02337,0.02517,1534735073.0,37531777.39666,196674.0,771929841.0,18884885.5975
2023-07-27 09:00:00,0.02517,0.02626,0.0242,0.0247,1599865791.0,40770482.0364,184481.0,781108247.0,19911526.97798
2023-07-28 09:00:00,0.0247,0.0249,0.02348,0.02482,615469258.0,14883208.95392,99225.0,313165892.0,7572035.10673
2023-07-29 09:00:00,0.02481,0.02564,0.02444,0.02543,571240741.0,14266664.77827,86948.0,284826104.0,7113016.70559
2023-07-30 09:00:00,0.02544,0.02547,0.02375,0.02432,504445991.0,12424170.77685,82996.0,242922622.0,5973770.74253
2023-07-31 09:00:00,0.02433,0.02483,0.02387,0.02435,430127077.0,10505131.43631,70414.0,212675883.0,5194891.63118
2023-08-01 09:00:00,0.02435,0.02439,0.02336,0.02435,376736184.0,8983546.43363,65638.0,172463500.0,4114283.97123
2023-08-02 09:00:00,0.02435,0.02437,0.02329,0.02361,416204023.0,9929439.91763,69742.0,207888607.0,4962077.23898
2023-08-03 09:00:00,0.0236,0.02379,0.02318,0.02349,235502961.0,5542035.10974,52509.0,117647866.0,2768379.62696
2023-08-04 09:00:00,0.02349,0.0236,0.02299,0.02337,278543512.0,6495500.36623,57968.0,133397626.0,3110541.93748
2023-08-05 09:00:00,0.02337,0.02409,0.02323,0.02362,428238298.0,10072833.38115,74308.0,215711993.0,5074214.6449
2023-08-06 09:00:00,0.02363,0.02381,0.02324,0.02348,207042530.0,4868870.33348,51405.0,101966715.0,2397793.70925
2023-08-07 09:00:00,0.02348,0.02392,0.0225,0.02341,474708413.0,11071554.13202,80034.0,231156901.0,5394171.60521
2023-08-08 09:00:00,0.02342,0.02405,0.02328,0.02391,406879993.0,9594141.02768,71659.0,204013106.0,4812301.56435
2023-08-09 09:00:00,0.02391,0.02399,0.02355,0.02376,218294415.0,5198313.25568,42100.0,105074104.0,2502568.58535
2023-08-10 09:00:00,0.02375,0.02382,0.02341,0.02361,164019582.0,3865576.13914,44142.0,79342648.0,1869805.8168
2023-08-11 09:00:00,0.0236,0.02383,0.02335,0.02365,205438362.0,4838726.00221,43535.0,98653388.0,2325180.65432
2023-08-12 09:00:00,0.02365,0.02383,0.02344,0.02358,149165351.0,3522223.43782,33851.0,72412935.0,1710516.22046
2023-08-13 09:00:00,0.02359,0.0237,0.02335,0.02346,100526010.0,2363731.07172,26925.0,50845430.0,1195862.23696
2023-08-14 09:00:00,0.02345,0.02355,0.02307,0.02335,152623023.0,3563889.31929,38112.0,79793540.0,1863509.82735
2023-08-15 09:00:00,0.02335,0.02339,0.02165,0.02232,288897992.0,6574105.21953,67088.0,136889047.0,3114802.65
2023-08-16 09:00:00,0.02232,0.02242,0.0199,0.02039,418408317.0,8805850.56274,88527.0,199373843.0,4195758.39273
2023-08-17 09:00:00,0.02039,0.02142,0.01689,0.01879,872581611.0,17257234.81737,125625.0,426762886.0,8446831.91026
2023-08-18 09:00:00,0.01879,0.01917,0.01831,0.01902,368414135.0,6909355.32943,63735.0,182005767.0,3414409.81821
2023-08-19 09:00:00,0.01901,0.01936,0.01894,0.01935,154084702.0,2946912.9885,38680.0,78642621.0,1504218.82888
2023-08-20 09:00:00,0.01935,0.01967,0.01909,0.01962,145928227.0,2829365.06877,34945.0,74780122.0,1449783.00059
2023-08-21 09:00:00,0.01962,0.01962,0.0185,0.01906,197804885.0,3770027.50531,39646.0,93616719.0,1782935.32243
2023-08-22 09:00:00,0.01906,0.0191,0.01797,0.01865,223721015.0,4148792.16445,40945.0,109737390.0,2034846.77468
2023-08-23 09:00:00,0.01865,0.01919,0.01835,0.01903,170740345.0,3199470.51635,38400.0,90495636.0,1696461.14682
2023-08-24 09:00:00,0.01902,0.01906,0.01828,0.01862,154766140.0,2901704.13431,34181.0,73739499.0,1382531.96464
2023-08-25 09:00:00,0.01862,0.01863,0.01809,0.01851,164172026.0,3010343.86162,34431.0,79506047.0,1457877.43128
2023-08-26 09:00:00,0.01852,0.01859,0.0182,0.01827,89735094.0,1647686.815,20964.0,46092456.0,846709.38032
2023-08-27 09:00:00,0.01827,0.01861,0.01821,0.01836,151239677.0,2775910.25679,30070.0,75861163.0,1392296.16757
2023-08-28 09:00:00,0.01835,0.01836,0.0176,0.01806,209913675.0,3769825.04851,50941.0,105530265.0,1895095.94933
2023-08-29 09:00:00,0.01806,0.01963,0.01752,0.01939,486205983.0,9099228.20662,68414.0,241475659.0,4521594.69734
2023-08-30 09:00:00,0.0194,0.01947,0.01834,0.01843,289311952.0,5430949.68845,44274.0,138096214.0,2593421.39743
2023-08-31 09:00:00,0.01843,0.01845,0.01707,0.01736,486847757.0,8686549.15198,64639.0,237079715.0,4231115.06666
2023-09-01 09:00:00,0.01736,0.01744,0.01661,0.01701,269233114.0,4606700.19498,40781.0,128212509.0,2194952.8362
2023-09-02 09:00:00,0.017,0.01719,0.01674,0.01715,166562886.0,2821801.59886,32627.0,80537652.0,1364480.80176
2023-09-03 09:00:00,0.01716,0.01777,0.017,0.0172,329808237.0,5701015.4453,48578.0,165135182.0,2853865.21443
2023-09-04 09:00:00,0.0172,0.01736,0.01679,0.01714,236320153.0,4041688.89777,40529.0,108179666.0,1850968.0522
