open_time,open,high,low,close,volume,quote_asset_vol,trade_num,taker_buy_base_vol,taker_buy_quote_vol
2021-05-16 09:00:00,0.31415,0.36306,0.30111,0.32898,383156535.0,128514159.91545,508659.0,183847707.0,61669168.92048
2021-05-17 09:00:00,0.32891,0.3519,0.28539,0.29231,254054184.0,77487733.11984,332394.0,117298665.0,35802350.83104
2021-05-18 09:00:00,0.2923,0.348,0.28365,0.33746,249826763.0,78067239.82776,319571.0,119459170.0,37399724.23067
2021-05-19 09:00:00,0.33719,0.34561,0.1268,0.21443,500882980.0,129481804.54669,552762.0,235125852.0,61064744.10292
2021-05-20 09:00:00,0.21438,0.2905,0.18933,0.27455,356859072.0,89780507.31171,357979.0,176031046.0,44272257.34157
2021-05-21 09:00:00,0.27466,0.2937,0.19361,0.23697,261737797.0,64827182.65034,243379.0,127946238.0,31662632.22505
2021-05-22 09:00:00,0.23684,0.29397,0.2044,0.26855,456672156.0,119059621.57625,474272.0,222729088.0,58095847.6055
2021-05-23 09:00:00,0.26888,0.26901,0.18831,0.23163,330661558.0,74470346.29314,306010.0,163948625.0,36962843.79186
2021-05-24 09:00:00,0.23183,0.27095,0.21595,0.25526,245327165.0,59327442.45923,223240.0,117668788.0,28442357.76426
2021-05-25 09:00:00,0.25518,0.26595,0.22771,0.25321,173896852.0,42635054.85263,175705.0,83218375.0,20430461.69475
2021-05-26 09:00:00,0.2532,0.27663,0.2463,0.2731,154120320.0,40450482.47584,143761.0,71933316.0,18894929.5578
2021-05-27 09:00:00,0.27316,0.27387,0.24779,0.25452,120552346.0,31110122.59604,116636.0,57786507.0,14917436.10484
2021-05-28 09:00:00,0.25457,0.25969,0.20772,0.21778,159591549.0,36389605.49899,141796.0,76580394.0,17474838.62607
2021-05-29 09:00:00,0.21786,0.22473,0.19917,0.20901,117304540.0,24638336.54099,112443.0,56371002.0,11834924.9836
2021-05-30 09:00:00,0.20894,0.22772,0.1984,0.2181,88937339.0,19390571.34766,90548.0,43630680.0,9518702.4463
2021-05-31 09:00:00,0.21778,0.23529,0.20512,0.23332,118159517.0,26060995.81593,104412.0,59963124.0,13231583.76642
2021-06-01 09:00:00,0.23333,0.23775,0.21648,0.22696,88883803.0,20008321.39197,85280.0,42226715.0,9511309.55619
2021-06-02 09:00:00,0.22696,0.24447,0.21693,0.2315,91288817.0,21122823.55397,81442.0,44264215.0,10250064.86498
2021-06-03 09:00:00,0.23168,0.267,0.229,0.25786,126508405.0,31535105.09654,117471.0,60896083.0,15192715.96656
2021-06-04 09:00:00,0.25792,0.25888,0.21995,0.23203,135432392.0,31691903.42624,113931.0,63300710.0,14824052.38449
2021-06-05 09:00:00,0.23196,0.24085,0.21246,0.22192,89573091.0,20431244.53992,85021.0,41785709.0,9535829.91127
2021-06-06 09:00:00,0.22192,0.23124,0.21946,0.229,47591719.0,10717522.6859,58856.0,22108899.0,4980765.72922
2021-06-07 09:00:00,0.229,0.23443,0.20506,0.20715,70446999.0,15708455.5744,77992.0,33195597.0,7415058.41204
2021-06-08 09:00:00,0.20714,0.22307,0.18945,0.21566,211199930.0,44101786.95787,166313.0,104390127.0,21817764.68659
2021-06-09 09:00:00,0.21561,0.21988,0.2,0.21796,133127881.0,27939012.1585,120543.0,67243224.0,14117411.451
2021-06-10 09:00:00,0.21793,0.21862,0.201,0.20546,88996320.0,18520701.16666,83021.0,42470587.0,8841154.85199
2021-06-11 09:00:00,0.20555,0.21133,0.1943,0.20034,86922005.0,17752309.52368,83848.0,41259502.0,8431957.49085
2021-06-12 09:00:00,0.20034,0.20061,0.17814,0.18925,122746571.0,22932302.37852,102682.0,58754650.0,10974571.76498
2021-06-13 09:00:00,0.18927,0.19962,0.17942,0.19649,85428484.0,16006366.52949,72387.0,40685334.0,7631209.73095
2021-06-14 09:00:00,0.19648,0.20967,0.1912,0.20475,119870575.0,23966852.77205,94010.0,58439783.0,11694707.56154
2021-06-15 09:00:00,0.20483,0.21838,0.20224,0.21194,116561881.0,24569177.56246,95617.0,57564414.0,12138025.54753
2021-06-16 09:00:00,0.21189,0.21355,0.1946,0.20522,120744081.0,24572375.20511,101160.0,58009449.0,11813095.87298
2021-06-17 09:00:00,0.20537,0.21657,0.199,0.20808,113646047.0,23562890.83031,85455.0,54568949.0,11325712.28705
2021-06-18 09:00:00,0.20819,0.22935,0.19731,0.2068,306286699.0,65182633.36453,201817.0,156632312.0,33385774.98737
2021-06-19 09:00:00,0.20674,0.21125,0.19258,0.19519,120741143.0,24377962.09925,92319.0,60678186.0,12256894.31668
2021-06-20 09:00:00,0.19506,0.19861,0.17933,0.19312,97196015.0,18422812.32701,79469.0,44619120.0,8462961.92265
2021-06-21 09:00:00,0.19316,0.19616,0.16094,0.17393,325570457.0,58595570.78743,228801.0,163655299.0,29486380.98273
2021-06-22 09:00:00,0.17405,0.1791,0.1382,0.16658,405700638.0,66300005.18566,247224.0,200764212.0,32856804.52916
2021-06-23 09:00:00,0.16648,0.18966,0.16125,0.18212,218211085.0,39185333.29435,150150.0,108245989.0,19446379.45245
2021-06-24 09:00:00,0.18214,0.19491,0.17574,0.19225,132731083.0,24756534.96423,96181.0,67057166.0,12508627.8789
2021-06-25 09:00:00,0.19223,0.19496,0.16263,0.16451,204437101.0,35730436.61251,127206.0,96852357.0,16930489.57802
2021-06-26 09:00:00,0.16448,0.192,0.16241,0.1789,476100808.0,84939818.08214,269188.0,256455779.0,45769251.19594
2021-06-27 09:00:00,0.17902,0.18266,0.17121,0.18235,181217907.0,31972958.30053,89232.0,90674183.0,15995619.20814
2021-06-28 09:00:00,0.18235,0.18483,0.17528,0.18282,121199829.0,21791223.6016,80414.0,57407834.0,10326038.08021
2021-06-29 09:00:00,0.1828,0.19572,0.18159,0.1908,91424257.0,17303108.88449,68876.0,39605700.0,7496371.66142
2021-06-30 09:00:00,0.19084,0.19551,0.17538,0.1955,123233629.0,22726572.11189,79816.0,59187307.0,10923558.94671
2021-07-01 09:00:00,0.19546,0.213,0.18089,0.21094,399297707.0,79972127.40136,246651.0,203369951.0,40793027.27087
2021-07-02 09:00:00,0.21087,0.21158,0.18703,0.19281,214372195.0,41887056.01496,126372.0,110197402.0,21520171.82194
2021-07-03 09:00:00,0.19282,0.19545,0.1878,0.19354,111868199.0,21469445.35314,77325.0,53408107.0,10250152.69555
2021-07-04 09:00:00,0.19355,0.19724,0.1881,0.19433,79672696.0,15423333.15745,60008.0,35252155.0,6824450.89012
2021-07-05 09:00:00,0.19439,0.1944,0.179,0.18396,79892162.0,14878508.18638,65764.0,34363337.0,6400356.37762
2021-07-06 09:00:00,0.18403,0.19047,0.18019,0.18506,87527099.0,16163378.80384,68638.0,42189321.0,7791324.45511
2021-07-07 09:00:00,0.18502,0.19173,0.182,0.18569,71980628.0,13461833.53653,57030.0,34730011.0,6498149.8475
2021-07-08 09:00:00,0.18564,0.18723,0.16901,0.1706,92946363.0,16400665.08106,66396.0,46688782.0,8226339.19678
2021-07-09 09:00:00,0.17058,0.17728,0.16347,0.17481,82434065.0,14115829.50652,67331.0,41802883.0,7162740.4544
2021-07-10 09:00:00,0.17473,0.17677,0.16539,0.16898,57365780.0,9748487.35874,51370.0,27602374.0,4690387.40398
2021-07-11 09:00:00,0.16901,0.17352,0.16715,0.17108,42529488.0,7261051.55765,33388.0,20964454.0,3579705.37108
2021-07-12 09:00:00,0.17109,0.17351,0.16355,0.16757,68196836.0,11511310.85769,48146.0,31318721.0,5290298.97051
2021-07-13 09:00:00,0.1676,0.184,0.16487,0.17599,324460362.0,57819427.82478,189539.0,164611575.0,29333616.47481
2021-07-14 09:00:00,0.17598,0.17658,0.16266,0.17017,124174218.0,20955354.03165,77068.0,60848416.0,10270967.48548
2021-07-15 09:00:00,0.17018,0.18389,0.16487,0.17458,180605521.0,31390874.27788,116741.0,88168104.0,15321449.80598
2021-07-16 09:00:00,0.17457,0.19873,0.16967,0.18178,521448216.0,97675490.93276,305875.0,257621330.0,48274994.44353
2021-07-17 09:00:00,0.18187,0.19379,0.1775,0.18711,288667454.0,53481805.47134,171751.0,142923664.0,26492742.50146
2021-07-18 09:00:00,0.18708,0.19428,0.17814,0.18066,124702133.0,23093340.16914,83994.0,58216879.0,10790720.6468
2021-07-19 09:00:00,0.1806,0.18181,0.1697,0.17266,97012077.0,16917871.7044,71011.0,49233014.0,8583643.98379
2021-07-20 09:00:00,0.17267,0.17478,0.1552,0.1575,125326034.0,20195181.5016,83667.0,61427767.0,9898162.88269
2021-07-21 09:00:00,0.15769,0.17172,0.15452,0.16943,136778992.0,22639514.8726,87184.0,66918474.0,11084516.36816
2021-07-22 09:00:00,0.16946,0.17615,0.16311,0.17326,121801947.0,20506221.35826,77653.0,58552985.0,9866310.7607
2021-07-23 09:00:00,0.17325,0.175,0.16487,0.17436,94085377.0,15960586.78766,62602.0,45086221.0,7651748.25997
2021-07-24 09:00:00,0.1744,0.1817,0.17222,0.17985,107759621.0,19145340.80351,72285.0,54922981.0,9755699.89499
2021-07-25 09:00:00,0.17992,0.18031,0.17025,0.17679,70853836.0,12390658.81069,55503.0,32944621.0,5761579.60041
2021-07-26 09:00:00,0.17676,0.21023,0.17571,0.18352,278124016.0,54160606.15124,167955.0,133211250.0,25954817.51867
2021-07-27 09:00:00,0.18356,0.205,0.17963,0.19749,214649711.0,41635666.32215,137499.0,105792401.0,20523531.93525
2021-07-28 09:00:00,0.19756,0.20747,0.19281,0.19715,159751567.0,31876148.15145,107195.0,78443959.0,15657694.47569
2021-07-29 09:00:00,0.19727,0.20537,0.19428,0.204,101153884.0,20166728.22085,75421.0,47052701.0,9384187.92835
2021-07-30 09:00:00,0.20395,0.21783,0.19898,0.21407,199979183.0,41747078.26239,136465.0,97195732.0,20301645.16801
2021-07-31 09:00:00,0.21407,0.21833,0.20715,0.21436,109762398.0,23305025.05265,84054.0,49517468.0,10523752.20311
2021-08-01 09:00:00,0.21447,0.21932,0.20173,0.20454,101375525.0,21566164.84836,79241.0,46284181.0,9854742.39298
2021-08-02 09:00:00,0.2045,0.21308,0.20133,0.20919,82279874.0,17170887.62291,72123.0,40236221.0,8399094.08504
2021-08-03 09:00:00,0.20901,0.22796,0.2046,0.21483,223682392.0,48414232.55451,149351.0,106218466.0,23005001.0789
2021-08-04 09:00:00,0.21491,0.21919,0.20658,0.21795,118580029.0,25282001.60723,86446.0,54046733.0,11526317.53056
2021-08-05 09:00:00,0.21796,0.22217,0.208,0.2192,134528444.0,28974971.29927,101345.0,60550143.0,13045245.14073
2021-08-06 09:00:00,0.21923,0.22002,0.21268,0.21835,116041932.0,25085265.02602,96031.0,52395029.0,11328456.77771
2021-08-07 09:00:00,0.21835,0.2275,0.21601,0.22549,163431138.0,36344951.74287,123491.0,76553157.0,17038421.44892
2021-08-08 09:00:00,0.22545,0.22578,0.20924,0.21336,110046541.0,24097422.43921,94493.0,49038360.0,10735117.81189
2021-08-09 09:00:00,0.21336,0.22331,0.20651,0.22131,100928532.0,21833838.15664,88994.0,46821642.0,10133195.62743
2021-08-10 09:00:00,0.22131,0.23135,0.21693,0.2252,203802760.0,45809331.34639,152463.0,90173571.0,20280611.03461
2021-08-11 09:00:00,0.2252,0.24157,0.22335,0.22768,243090036.0,56456148.06404,167152.0,102207139.0,23753402.53618
2021-08-12 09:00:00,0.22769,0.2368,0.21225,0.21876,149410224.0,33399899.21963,111709.0,67100068.0,15011628.5674
2021-08-13 09:00:00,0.21877,0.23194,0.21566,0.23154,126323289.0,28653228.35279,105796.0,57017078.0,12936292.65399
2021-08-14 09:00:00,0.23153,0.27795,0.22575,0.26377,500907211.0,125394977.90474,356079.0,233280002.0,58514925.84668
2021-08-15 09:00:00,0.26377,0.26515,0.24054,0.25233,263023947.0,66202029.52637,214323.0,116900206.0,29428659.26728
2021-08-16 09:00:00,0.25225,0.2667,0.24084,0.2426,208725793.0,53097450.3976,170159.0,88929418.0,22638607.44584
2021-08-17 09:00:00,0.24267,0.2533,0.22367,0.22721,236636108.0,57093216.10865,180348.0,105071846.0,25390085.33622
2021-08-18 09:00:00,0.22735,0.23419,0.21447,0.22342,207314836.0,46735199.98719,143067.0,95949848.0,21651625.41049
2021-08-19 09:00:00,0.22347,0.23782,0.21837,0.23766,167311747.0,38236294.56999,127372.0,75711692.0,17309633.0521
2021-08-20 09:00:00,0.23765,0.25109,0.23442,0.24753,221540751.0,53980882.17371,154497.0,102096136.0,24881966.63646
2021-08-21 09:00:00,0.24756,0.251,0.23792,0.24233,144998849.0,35531782.68878,126825.0,64645560.0,15850329.16592
2021-08-22 09:00:00,0.24259,0.24965,0.23204,0.24181,122915961.0,29719357.20759,107175.0,54367516.0,13150355.59695
2021-08-23 09:00:00,0.2418,0.26594,0.24064,0.26119,187100966.0,47788403.19191,161895.0,85754805.0,21924541.4003
2021-08-24 09:00:00,0.26117,0.29167,0.25206,0.25284,455662584.0,123402797.2583,338634.0,214550002.0,58199825.59817
2021-08-25 09:00:00,0.25281,0.26117,0.24044,0.25827,228535115.0,58010123.32765,189589.0,105668661.0,26835767.74715
2021-08-26 09:00:00,0.25833,0.26265,0.23059,0.23793,164729340.0,40015960.02985,125277.0,75877548.0,18438002.4605
2021-08-27 09:00:00,0.238,0.25521,0.22844,0.25434,115709137.0,27978108.44383,103482.0,52578073.0,12706801.46128
2021-08-28 09:00:00,0.25434,0.26975,0.2491,0.26135,153023349.0,39804342.65933,137261.0,70861871.0,18434898.77937
2021-08-29 09:00:00,0.26135,0.26414,0.25007,0.25234,118156025.0,30392187.86111,108613.0,51509710.0,13251195.13243
2021-08-30 09:00:00,0.25225,0.25754,0.24151,0.24469,116279615.0,29042857.51306,106133.0,53312238.0,13323017.13705
2021-08-31 09:00:00,0.24473,0.27681,0.24026,0.25181,237724795.0,60412567.16785,191150.0,107550736.0,27330271.63852
2021-09-01 09:00:00,0.25173,0.267,0.24375,0.26474,147348079.0,37893258.77755,136543.0,67532662.0,17366674.14941
2021-09-02 09:00:00,0.26471,0.27881,0.2603,0.27472,194081908.0,52052377.93404,155442.0,86373893.0,23184547.41275
2021-09-03 09:00:00,0.27461,0.28664,0.2651,0.28649,176204999.0,48727808.99693,161780.0,80694626.0,22331196.40981
2021-09-04 09:00:00,0.28648,0.32,0.27789,0.31832,227400249.0,67111526.74715,204316.0,107020393.0,31639458.9151
2021-09-05 09:00:00,0.31853,0.31885,0.29708,0.30796,194096378.0,59571468.8265,165760.0,87605122.0,26900600.08475
2021-09-06 09:00:00,0.30795,0.31998,0.29511,0.31237,176400627.0,54914004.42791,175238.0,78236636.0,24366861.75148
2021-09-07 09:00:00,0.31231,0.34516,0.21272,0.27154,493742928.0,147881197.54286,389280.0,229823122.0,69076228.20104
2021-09-08 09:00:00,0.27152,0.32649,0.24421,0.31917,416471556.0,118711057.13255,356513.0,200259016.0,57135396.94407
2021-09-09 09:00:00,0.31905,0.3626,0.30551,0.33091,577379104.0,193963733.56555,489071.0,274473896.0,92296834.23944
2021-09-10 09:00:00,0.33122,0.33895,0.29285,0.3167,254224648.0,80460690.90193,219985.0,116087979.0,36788642.24197
2021-09-11 09:00:00,0.31663,0.3899,0.31349,0.36341,722340853.0,264368659.34051,640216.0,353492548.0,129540667.17722
2021-09-12 09:00:00,0.36359,0.42661,0.3477,0.42527,532785043.0,206499452.90001,480193.0,261574225.0,101500013.81433
2021-09-13 09:00:00,0.42534,0.44817,0.36713,0.43247,923984832.0,386011200.92932,817755.0,449071094.0,187754636.20692
2021-09-14 09:00:00,0.43248,0.4874,0.40159,0.4565,830799253.0,377529946.38979,803985.0,406684966.0,184992194.52907
2021-09-15 09:00:00,0.45651,0.56842,0.45434,0.50537,1010110572.0,532201228.30816,981134.0,503567457.0,265396377.92164
2021-09-16 09:00:00,0.5055,0.57644,0.4606,0.47661,930016607.0,473291914.52534,930056.0,452319037.0,230462950.21451
2021-09-17 09:00:00,0.47666,0.47723,0.415,0.42653,495027204.0,218793791.28212,529876.0,237189142.0,104988741.49978
2021-09-18 09:00:00,0.42656,0.45422,0.40952,0.42941,360616124.0,155470564.84614,393347.0,169599073.0,73147228.02717
2021-09-19 09:00:00,0.42952,0.43016,0.38784,0.39707,234015036.0,95708974.24763,235989.0,110240982.0,45111658.69193
2021-09-20 09:00:00,0.39701,0.39739,0.31255,0.33963,542517928.0,190822083.47333,479859.0,259527503.0,91298297.18281
2021-09-21 09:00:00,0.33935,0.35524,0.2876,0.30559,549782520.0,178932556.83687,475782.0,262699452.0,85590369.73377
2021-09-22 09:00:00,0.30563,0.38025,0.29873,0.36666,545272563.0,187673433.05014,488333.0,273274828.0,94178272.49166
2021-09-23 09:00:00,0.36666,0.39369,0.35786,0.38268,393707579.0,148344117.4724,381671.0,190486454.0,71804340.01401
2021-09-24 09:00:00,0.3826,0.38481,0.315,0.34983,397375537.0,139077885.37011,402391.0,187976477.0,65820099.36625
2021-09-25 09:00:00,0.34994,0.35753,0.32439,0.34138,193258141.0,65875115.88109,225949.0,92995539.0,31698621.71147
2021-09-26 09:00:00,0.34138,0.34582,0.30579,0.3348,203166690.0,67113804.54986,234838.0,96162568.0,31775154.9408
2021-09-27 09:00:00,0.33459,0.35293,0.315,0.31898,164726435.0,56026292.0839,205193.0,78978682.0,26898276.46272
2021-09-28 09:00:00,0.31902,0.32607,0.30166,0.30313,179908191.0,56668509.84358,188175.0,86666916.0,27313627.1886
2021-09-29 09:00:00,0.30302,0.32653,0.29973,0.31065,215260662.0,67465840.71663,207568.0,104391424.0,32724350.77218
2021-09-30 09:00:00,0.31071,0.34298,0.30853,0.3377,227782703.0,74713965.621,225948.0,112562809.0,36948441.39798
2021-10-01 09:00:00,0.33772,0.3698,0.32753,0.36517,196402950.0,68858447.20425,210822.0,92722768.0,32518354.7583
2021-10-02 09:00:00,0.36525,0.4174,0.35705,0.38578,280761284.0,110380539.30181,320341.0,131401657.0,51641543.43101
2021-10-03 09:00:00,0.3859,0.41967,0.37415,0.39902,263872112.0,105780432.1297,302494.0,122578490.0,49171881.61505
2021-10-04 09:00:00,0.39891,0.42823,0.37753,0.40516,336771822.0,135126685.67327,379982.0,157479355.0,63251467.50616
2021-10-05 09:00:00,0.40516,0.423,0.3859,0.404,223645433.0,90397320.19266,247280.0,101608051.0,41082812.92561
2021-10-06 09:00:00,0.40408,0.409,0.362,0.38143,239568975.0,91814696.17624,261682.0,107545436.0,41232146.96515
2021-10-07 09:00:00,0.3813,0.39427,0.36544,0.37865,234521891.0,88670863.71074,262724.0,112805775.0,42645074.73298
2021-10-08 09:00:00,0.37881,0.39147,0.36949,0.3741,192411031.0,72987678.25479,209053.0,90113139.0,34171229.07321
2021-10-09 09:00:00,0.37404,0.37868,0.36369,0.37126,147692718.0,54856158.75467,160113.0,67161849.0,24948414.91161
2021-10-10 09:00:00,0.37124,0.37147,0.33614,0.33941,144134311.0,51673071.40902,169405.0,63577221.0,22825673.75511
2021-10-11 09:00:00,0.33941,0.36282,0.334,0.34373,192938443.0,67222791.52883,189648.0,91611642.0,31933576.78874
2021-10-12 09:00:00,0.34372,0.35887,0.3204,0.34934,269029555.0,91217953.35045,230116.0,130746705.0,44374859.66903
2021-10-13 09:00:00,0.34932,0.36145,0.33908,0.35765,184381245.0,64602197.26412,186900.0,88423642.0,30976419.95291
2021-10-14 09:00:00,0.35767,0.40085,0.35275,0.38921,309380300.0,117037859.71756,297001.0,149115716.0,56366944.40781
2021-10-15 09:00:00,0.38925,0.38934,0.35703,0.36466,219067873.0,80709825.97804,206934.0,101537498.0,37423167.60572
2021-10-16 09:00:00,0.36472,0.3792,0.36383,0.37276,130212248.0,48380662.94667,147703.0,62729293.0,23308927.29746
2021-10-17 09:00:00,0.37281,0.3761,0.34091,0.35544,130880834.0,47366541.83348,138014.0,59446795.0,21533912.843
2021-10-18 09:00:00,0.3555,0.36989,0.346,0.35651,195966252.0,69852721.0174,209421.0,94305360.0,33629176.8311
2021-10-19 09:00:00,0.35634,0.38,0.35093,0.37505,222719331.0,82045393.56188,216718.0,109607526.0,40374337.59546
2021-10-20 09:00:00,0.37503,0.40955,0.369,0.40323,494160250.0,193669291.88253,465619.0,243457334.0,95434680.71308
