open_time,open,high,low,close,volume,quote_asset_vol,trade_num,taker_buy_base_vol,taker_buy_quote_vol
2023-03-09 09:00:00,0.06044,0.06389,0.05427,0.05696,291416489.0,17609755.54439,116514.0,139306027.0,8423635.86125
2023-03-10 09:00:00,0.05694,0.0582,0.05253,0.05763,219087455.0,12221530.52973,90743.0,105141924.0,5868713.38662
2023-03-11 09:00:00,0.05764,0.05963,0.0514,0.05481,233694270.0,12752970.89723,89153.0,111932199.0,6100105.61945
2023-03-12 09:00:00,0.05482,0.0609,0.05357,0.06079,225517439.0,12668733.87251,85276.0,109318324.0,6143065.39684
2023-03-13 09:00:00,0.06076,0.06648,0.05851,0.06561,270491261.0,16802338.61658,101303.0,131993982.0,8203689.06944
2023-03-14 09:00:00,0.06563,0.07003,0.06267,0.06751,289378220.0,19212017.85566,112005.0,138374395.0,9190363.94341
2023-03-15 09:00:00,0.06752,0.06971,0.05923,0.06155,244505715.0,15777189.16179,96198.0,115865723.0,7480506.1988
2023-03-16 09:00:00,0.06157,0.06549,0.06045,0.0648,166512954.0,10581843.44758,74722.0,80859698.0,5139213.50435
2023-03-17 09:00:00,0.06478,0.06935,0.06334,0.06919,170708786.0,11331808.97248,81224.0,81073684.0,5384394.59302
2023-03-18 09:00:00,0.06919,0.07539,0.06666,0.07072,438353994.0,31266529.94228,169978.0,207727767.0,14829397.19727
2023-03-19 09:00:00,0.07071,0.0748,0.06908,0.06992,284114381.0,20284369.88156,118666.0,133347645.0,9523444.86758
2023-03-20 09:00:00,0.07,0.07239,0.06474,0.06562,221199195.0,15099460.59432,121094.0,105320300.0,7190722.08078
2023-03-21 09:00:00,0.06562,0.07131,0.06357,0.06896,253358544.0,17050222.15254,153366.0,124160307.0,8360399.91837
2023-03-22 09:00:00,0.06896,0.07089,0.06241,0.06377,243953892.0,16403976.69077,150818.0,114955386.0,7733148.03398
2023-03-23 09:00:00,0.06377,0.06564,0.06218,0.06524,161670559.0,10341707.92837,73943.0,78153151.0,5000070.14959
2023-03-24 09:00:00,0.06524,0.06638,0.05998,0.06216,146778352.0,9225872.93461,101250.0,70531287.0,4432061.09498
2023-03-25 09:00:00,0.06221,0.06301,0.05951,0.06091,95103066.0,5865582.91301,61044.0,44468727.0,2743687.98404
2023-03-26 09:00:00,0.0609,0.06241,0.06034,0.06218,87639166.0,5392882.14716,48602.0,44964997.0,2767872.47738
2023-03-27 09:00:00,0.06217,0.06218,0.0575,0.06031,173087762.0,10393057.03283,89059.0,81554501.0,4898543.72236
2023-03-28 09:00:00,0.06031,0.06168,0.0578,0.06129,148766129.0,8833975.07333,92371.0,72141817.0,4286278.28191
2023-03-29 09:00:00,0.06129,0.06544,0.0611,0.0646,265585160.0,16931602.3497,117669.0,131186890.0,8365039.69079
2023-03-30 09:00:00,0.0646,0.06592,0.0615,0.06315,153746233.0,9768625.01544,82895.0,74099793.0,4710439.43026
2023-03-31 09:00:00,0.06316,0.06366,0.06133,0.06301,93393990.0,5846161.27968,52256.0,44432325.0,2781841.14535
2023-04-01 09:00:00,0.063,0.0648,0.0626,0.06452,112911632.0,7207440.4367,59489.0,53423033.0,3411746.87153
2023-04-02 09:00:00,0.0645,0.06453,0.06014,0.06118,100340412.0,6286792.33256,49938.0,45213634.0,2833840.66752
2023-04-03 09:00:00,0.06118,0.06356,0.05902,0.06197,233873670.0,14347959.08746,99513.0,112851952.0,6924813.13492
2023-04-04 09:00:00,0.06198,0.06604,0.06147,0.06473,144782845.0,9171573.72445,63781.0,72826059.0,4616811.2128
2023-04-05 09:00:00,0.06472,0.06689,0.06282,0.06553,162740755.0,10571057.52243,81166.0,76540090.0,4973711.28364
2023-04-06 09:00:00,0.06552,0.06557,0.06301,0.06387,154077793.0,9922691.41514,85266.0,73177935.0,4714284.086
2023-04-07 09:00:00,0.06388,0.06449,0.06031,0.06085,139932828.0,8648017.10928,74742.0,64485224.0,3985035.51186
2023-04-08 09:00:00,0.06084,0.06299,0.06054,0.06223,180601421.0,11171057.44357,75989.0,88598387.0,5479950.19614
2023-04-09 09:00:00,0.06222,0.0636,0.06082,0.06284,133928173.0,8333104.68271,67450.0,62180449.0,3870640.87167
2023-04-10 09:00:00,0.06284,0.06802,0.06204,0.06626,696734669.0,45942323.60707,206387.0,353855201.0,23333114.6731
2023-04-11 09:00:00,0.06627,0.0704,0.06592,0.06771,470419302.0,32066837.09836,159603.0,233004447.0,15885721.37916
2023-04-12 09:00:00,0.0677,0.06915,0.0649,0.06714,330538344.0,22107286.60583,128216.0,158181754.0,10581104.02643
2023-04-13 09:00:00,0.06713,0.072,0.06573,0.06994,269202207.0,18480092.51995,103589.0,134581597.0,9242196.6231
2023-04-14 09:00:00,0.06992,0.07415,0.06965,0.07307,272313042.0,19584546.78214,109353.0,128083129.0,9216683.47025
2023-04-15 09:00:00,0.07308,0.07508,0.07112,0.07426,185840539.0,13637556.90561,83604.0,87575459.0,6430716.95966
2023-04-16 09:00:00,0.07425,0.07483,0.0714,0.07386,161376352.0,11825696.78036,74724.0,71182288.0,5217666.47218
2023-04-17 09:00:00,0.07385,0.0742,0.07007,0.07225,210542810.0,15146345.97081,95273.0,98580669.0,7093459.65603
2023-04-18 09:00:00,0.07228,0.07413,0.07106,0.07334,141430078.0,10318767.64931,70153.0,66075747.0,4821700.54203
2023-04-19 09:00:00,0.07335,0.07351,0.06192,0.06508,216014101.0,14512680.29761,94681.0,95369712.0,6408627.05837
2023-04-20 09:00:00,0.06506,0.0662,0.06178,0.06254,143166118.0,9189938.90404,77053.0,66993705.0,4301599.96874
2023-04-21 09:00:00,0.06255,0.06342,0.05667,0.05978,192998994.0,11759838.35749,92124.0,89364170.0,5451177.16884
2023-04-22 09:00:00,0.05978,0.06137,0.05879,0.0613,111042765.0,6627321.43742,58292.0,53668056.0,3205312.19053
2023-04-23 09:00:00,0.0613,0.06145,0.05844,0.05999,152873924.0,9223304.20731,77559.0,72632860.0,4384509.73138
2023-04-24 09:00:00,0.05999,0.06105,0.05823,0.06001,123077549.0,7357188.93244,62861.0,61090798.0,3652812.27844
2023-04-25 09:00:00,0.06,0.06205,0.05813,0.06191,150840774.0,8961234.85378,75018.0,73521252.0,4368458.50949
2023-04-26 09:00:00,0.06192,0.06478,0.0583,0.06163,176871043.0,10986074.30836,92454.0,87834175.0,5452652.95956
2023-04-27 09:00:00,0.06164,0.0652,0.06015,0.06382,280624342.0,17743096.58971,113714.0,142930176.0,9028649.4734
2023-04-28 09:00:00,0.06382,0.06482,0.06227,0.06401,169542678.0,10783550.37663,83295.0,84198902.0,5358905.42584
2023-04-29 09:00:00,0.06401,0.06625,0.06354,0.06526,174928139.0,11400759.41431,84148.0,85154126.0,5550690.75843
2023-04-30 09:00:00,0.06526,0.06601,0.06359,0.06368,128605256.0,8316512.88257,71312.0,61122068.0,3954540.15282
2023-05-01 09:00:00,0.06368,0.06443,0.06007,0.06136,147931974.0,9162453.66444,76424.0,69248710.0,4289295.61138
2023-05-02 09:00:00,0.06136,0.06301,0.06028,0.06267,96002670.0,5897883.97255,58315.0,45337263.0,2785693.59232
2023-05-03 09:00:00,0.06266,0.06361,0.05992,0.06329,140919984.0,8692897.6466,71587.0,67210984.0,4144500.19554
2023-05-04 09:00:00,0.06328,0.06351,0.06066,0.06147,96839383.0,5987207.84421,58502.0,48424644.0,2994233.4736
2023-05-05 09:00:00,0.06147,0.06318,0.06071,0.06251,109441152.0,6790798.33519,53375.0,53819079.0,3340643.36563
2023-05-06 09:00:00,0.06252,0.06296,0.0553,0.05635,272293583.0,15758607.64928,94444.0,129695322.0,7501632.10266
2023-05-07 09:00:00,0.05636,0.05761,0.05585,0.05616,224308508.0,12694327.90117,85153.0,108980278.0,6166520.17389
2023-05-08 09:00:00,0.05616,0.05678,0.04872,0.05131,171881322.0,9104521.52618,76127.0,77424908.0,4105120.87403
2023-05-09 09:00:00,0.05131,0.05171,0.05019,0.05109,89507795.0,4553730.51985,46642.0,45298176.0,2305094.43046
2023-05-10 09:00:00,0.0511,0.05379,0.05003,0.05293,122424283.0,6380859.24158,57197.0,63505359.0,3310194.92015
2023-05-11 09:00:00,0.05294,0.0531,0.04921,0.05024,136060629.0,6972968.03307,65388.0,67880772.0,3480745.08048
2023-05-12 09:00:00,0.05024,0.05218,0.04849,0.05216,111863395.0,5598604.52922,66703.0,53422148.0,2676625.74719
2023-05-13 09:00:00,0.05216,0.05216,0.05042,0.05117,76177376.0,3890759.00555,47231.0,37732512.0,1927381.32006
2023-05-14 09:00:00,0.05116,0.05195,0.05012,0.05142,70924914.0,3623092.60063,47638.0,34096747.0,1743029.0902
2023-05-15 09:00:00,0.05142,0.05281,0.05064,0.05198,88656582.0,4611685.20706,57132.0,42270228.0,2198373.20107
2023-05-16 09:00:00,0.05196,0.05303,0.05131,0.0526,91928533.0,4811547.32326,55960.0,45209679.0,2366718.44248
2023-05-17 09:00:00,0.05259,0.05466,0.05177,0.05448,111895019.0,5959014.68441,58152.0,54768382.0,2917571.18151
2023-05-18 09:00:00,0.05448,0.05451,0.0519,0.05358,132659065.0,7097787.71824,60860.0,66351618.0,3549905.37251
2023-05-19 09:00:00,0.05358,0.05498,0.05308,0.0542,154281137.0,8367286.21618,66426.0,75460639.0,4093939.24933
2023-05-20 09:00:00,0.0542,0.05425,0.05347,0.05361,85627627.0,4608217.83119,46215.0,41537226.0,2235779.39113
2023-05-21 09:00:00,0.05365,0.05393,0.05117,0.05165,70607299.0,3709812.41331,38566.0,31894197.0,1677455.98073
2023-05-22 09:00:00,0.05165,0.05249,0.05082,0.05209,91708916.0,4747787.61394,43777.0,44476675.0,2303090.64988
2023-05-23 09:00:00,0.05209,0.05371,0.05172,0.05304,78973389.0,4184392.04282,42808.0,37810670.0,2003400.61542
2023-05-24 09:00:00,0.05304,0.05304,0.04991,0.05059,94738336.0,4843479.72223,45655.0,44340067.0,2266916.66325
2023-05-25 09:00:00,0.0506,0.051,0.04939,0.05004,76001552.0,3827496.84254,39088.0,37117536.0,1869351.81263
2023-05-26 09:00:00,0.05004,0.05197,0.04936,0.04981,137666045.0,6899944.98054,54955.0,65278920.0,3271970.68234
2023-05-27 09:00:00,0.04981,0.04993,0.049,0.04969,110642542.0,5473766.43361,47846.0,52803075.0,2612170.82981
2023-05-28 09:00:00,0.0497,0.05209,0.04953,0.05138,106485809.0,5384962.71787,45498.0,51670297.0,2615068.7093
2023-05-29 09:00:00,0.05138,0.05281,0.04965,0.05033,388858681.0,19835575.62303,116134.0,198387486.0,10125199.0955
2023-05-30 09:00:00,0.05032,0.05073,0.04948,0.05015,132235173.0,6638819.96662,64316.0,64768506.0,3253166.71768
2023-05-31 09:00:00,0.05016,0.05062,0.0477,0.04914,125245149.0,6135451.68939,52853.0,59701204.0,2926978.61779
2023-06-01 09:00:00,0.04917,0.05039,0.04891,0.04927,122572710.0,6078883.83539,51503.0,58959242.0,2924692.48986
2023-06-02 09:00:00,0.04926,0.05058,0.04862,0.05057,111301157.0,5537466.56737,47676.0,52839756.0,2629571.45757
2023-06-03 09:00:00,0.05057,0.0508,0.04927,0.04955,83460152.0,4175605.12419,35922.0,38924894.0,1947332.57573
2023-06-04 09:00:00,0.04955,0.05021,0.04904,0.04947,70258007.0,3485449.96978,32270.0,34161832.0,1694982.86079
2023-06-05 09:00:00,0.04944,0.04946,0.04142,0.04401,223100129.0,10277076.66064,64551.0,99906308.0,4605185.12276
2023-06-06 09:00:00,0.04399,0.04707,0.04255,0.04584,183247053.0,8201544.32649,60567.0,91612585.0,4101923.36718
2023-06-07 09:00:00,0.04584,0.04589,0.04159,0.04201,172315942.0,7497059.14002,51957.0,81248927.0,3536555.18649
2023-06-08 09:00:00,0.04203,0.04292,0.04082,0.04218,167822382.0,7024049.95165,53631.0,81050606.0,3390560.40477
2023-06-09 09:00:00,0.04218,0.04259,0.04123,0.0419,105812729.0,4428578.68254,38241.0,54242994.0,2270664.23354
2023-06-10 09:00:00,0.0419,0.04196,0.0305,0.03651,462937091.0,16848003.76087,132746.0,220629595.0,8034269.03125
2023-06-11 09:00:00,0.03652,0.03753,0.03624,0.03684,139980417.0,5146580.10835,52227.0,70431636.0,2589771.33854
2023-06-12 09:00:00,0.03684,0.03707,0.03583,0.03682,165665465.0,6049007.78556,54348.0,82275497.0,3004652.20924
2023-06-13 09:00:00,0.03682,0.03848,0.03648,0.03798,197780887.0,7422860.99861,60168.0,96941857.0,3636883.09479
2023-06-14 09:00:00,0.038,0.0402,0.03696,0.03816,378703490.0,14689577.1106,102583.0,181769503.0,7053065.15702
2023-06-15 09:00:00,0.03817,0.03931,0.03721,0.03887,396563501.0,15161125.49501,125209.0,188853886.0,7223230.68496
2023-06-16 09:00:00,0.03888,0.03928,0.03763,0.03868,169044599.0,6529312.26545,70285.0,81908711.0,3163213.71398
2023-06-17 09:00:00,0.03867,0.0404,0.03836,0.03973,132535073.0,5240218.88367,58177.0,66528844.0,2630847.97365
2023-06-18 09:00:00,0.03975,0.04146,0.03919,0.04021,277760406.0,11256715.11761,84973.0,133160715.0,5398965.5036
2023-06-19 09:00:00,0.04022,0.04167,0.04013,0.04149,487683527.0,20039526.31995,126341.0,238892977.0,9819946.72188
2023-06-20 09:00:00,0.04148,0.04363,0.04123,0.04343,476263811.0,20328488.39457,128369.0,238019012.0,10158836.86503
2023-06-21 09:00:00,0.04344,0.0457,0.04334,0.0451,238506191.0,10584072.02995,94083.0,117544632.0,5215419.4479
2023-06-22 09:00:00,0.04509,0.04772,0.04472,0.04526,231515679.0,10674274.26668,95760.0,112330597.0,5180019.50154
2023-06-23 09:00:00,0.04527,0.049,0.04502,0.04688,161541917.0,7523578.90277,70367.0,77889775.0,3631625.05084
2023-06-24 09:00:00,0.04688,0.04791,0.04575,0.04621,125185132.0,5871080.31222,63573.0,58904068.0,2764782.44604
2023-06-25 09:00:00,0.04622,0.04833,0.04611,0.04781,115744434.0,5503157.22814,57386.0,58165524.0,2765589.93548
2023-06-26 09:00:00,0.0478,0.04787,0.04471,0.04545,149689321.0,6959013.28316,63560.0,69873942.0,3248587.13487
2023-06-27 09:00:00,0.04545,0.04843,0.04541,0.0475,124069821.0,5872626.38061,57921.0,61881290.0,2928215.6367
2023-06-28 09:00:00,0.0475,0.04752,0.04276,0.04419,201921066.0,9285465.12361,74913.0,96279746.0,4431708.64912
2023-06-29 09:00:00,0.04417,0.04587,0.04362,0.04372,91475778.0,4103608.86802,51562.0,46047440.0,2065474.35293
2023-06-30 09:00:00,0.04374,0.04564,0.0411,0.04395,236308018.0,10379823.80889,95030.0,115935850.0,5094543.77738
2023-07-01 09:00:00,0.04395,0.04482,0.04363,0.04441,84637198.0,3743237.9612,53451.0,42918471.0,1898533.24573
2023-07-02 09:00:00,0.04441,0.04459,0.04238,0.04435,80430238.0,3508117.87957,51340.0,37689556.0,1644478.87799
2023-07-03 09:00:00,0.04435,0.0461,0.04418,0.04586,98468739.0,4465640.65918,53416.0,49571446.0,2247988.449
2023-07-04 09:00:00,0.04586,0.04607,0.04441,0.04506,79166065.0,3593437.65806,42118.0,37329806.0,1694872.70748
2023-07-05 09:00:00,0.04505,0.04618,0.04337,0.04419,89664807.0,3995673.56256,49441.0,43178492.0,1924674.08214
2023-07-06 09:00:00,0.04418,0.04572,0.04234,0.04234,134382115.0,5920623.03356,65535.0,65034209.0,2863518.33882
2023-07-07 09:00:00,0.04233,0.04325,0.0419,0.04269,80140251.0,3417741.49967,43389.0,40890615.0,1744269.3033
2023-07-08 09:00:00,0.04271,0.04352,0.04181,0.04293,71675575.0,3063947.93446,36508.0,34557996.0,1477711.35779
2023-07-09 09:00:00,0.04294,0.04339,0.04153,0.04183,75470354.0,3187452.12613,36582.0,36130115.0,1526392.52043
2023-07-10 09:00:00,0.04183,0.04324,0.04077,0.0423,171536053.0,7219576.02259,58193.0,82876786.0,3487421.68146
2023-07-11 09:00:00,0.04231,0.04288,0.04181,0.04248,83135794.0,3524501.92823,38194.0,40281949.0,1708087.79081
2023-07-12 09:00:00,0.04249,0.04327,0.042,0.04258,83034197.0,3540904.96661,33882.0,40994702.0,1748631.56901
2023-07-13 09:00:00,0.04258,0.04596,0.04168,0.04583,167052919.0,7292274.06092,58730.0,77418921.0,3382780.21917
2023-07-14 09:00:00,0.04583,0.04683,0.04273,0.04445,168083217.0,7583205.98838,63156.0,80156160.0,3616054.90634
2023-07-15 09:00:00,0.04446,0.0448,0.04336,0.04378,65215167.0,2872211.74139,36965.0,31597556.0,1390945.61809
2023-07-16 09:00:00,0.04378,0.04399,0.04153,0.04175,101410091.0,4330584.23627,40922.0,49552019.0,2115648.64673
2023-07-17 09:00:00,0.04175,0.04394,0.04085,0.04309,231091927.0,9801340.53802,71220.0,113828354.0,4829487.72627
2023-07-18 09:00:00,0.04309,0.04456,0.0417,0.04257,215112601.0,9219337.59795,77923.0,109912261.0,4714286.99212
2023-07-19 09:00:00,0.04256,0.04407,0.0419,0.04245,341816193.0,14655041.16696,97286.0,168865957.0,7240213.94225
2023-07-20 09:00:00,0.04246,0.04498,0.04228,0.04345,313644539.0,13643205.22954,98843.0,149539731.0,6502812.52252
2023-07-21 09:00:00,0.04344,0.04487,0.04316,0.04462,145347470.0,6414660.07105,57064.0,70826923.0,3125944.6534
2023-07-22 09:00:00,0.0446,0.0449,0.04361,0.04426,117336346.0,5202123.22694,52668.0,56779678.0,2517379.23774
2023-07-23 09:00:00,0.04425,0.0453,0.04411,0.04494,134579567.0,6019180.673,59014.0,63853301.0,2855766.52347
2023-07-24 09:00:00,0.04494,0.04523,0.0415,0.04196,157126324.0,6792657.37664,68486.0,74491158.0,3221684.70998
2023-07-25 09:00:00,0.04195,0.04775,0.04144,0.04496,1758868970.0,80331156.30206,350890.0,883187425.0,40345405.35609
2023-07-26 09:00:00,0.04496,0.05101,0.04345,0.0501,1319335301.0,62380593.91161,293823.0,674178288.0,31907708.57986
2023-07-27 09:00:00,0.05009,0.05292,0.04825,0.05091,3124738005.0,158657135.02381,649968.0,1579865221.0,80228364.52301
2023-07-28 09:00:00,0.0509,0.05595,0.0507,0.05352,3120119695.0,168845329.6349,680253.0,1590384852.0,86063981.02248
2023-07-29 09:00:00,0.05352,0.05428,0.05093,0.0522,1202896765.0,63084411.21797,289880.0,607817756.0,31879472.87935
2023-07-30 09:00:00,0.0522,0.057,0.05186,0.05485,2999224733.0,165234950.81147,649336.0,1523068859.0,83927906.68724
2023-07-31 09:00:00,0.05485,0.05794,0.05332,0.0541,1746290384.0,98012468.36935,469907.0,878124875.0,49294857.10517
2023-08-01 09:00:00,0.0541,0.0557,0.052,0.05458,963863553.0,52136989.39646,251942.0,473587768.0,25626819.81058
2023-08-02 09:00:00,0.05458,0.0549,0.05072,0.05126,569607493.0,30020274.59466,160878.0,275742284.0,14542851.06441
2023-08-03 09:00:00,0.05126,0.0517,0.049,0.04916,440815309.0,22268038.26613,142360.0,217065948.0,10972727.09895
2023-08-04 09:00:00,0.04917,0.05193,0.049,0.05056,424081164.0,21395457.5686,127796.0,212952615.0,10745761.62557
2023-08-05 09:00:00,0.05056,0.0506,0.04806,0.04876,338503321.0,16520152.44528,102555.0,166953294.0,8139331.63921
2023-08-06 09:00:00,0.04877,0.05138,0.04831,0.04988,385157011.0,19247444.88007,113007.0,184641777.0,9232306.67297
2023-08-07 09:00:00,0.04988,0.05363,0.04971,0.05303,712914954.0,37057650.59802,184340.0,342908383.0,17831986.9328
2023-08-08 09:00:00,0.05302,0.05334,0.05102,0.05275,372625687.0,19465837.69834,118677.0,183993865.0,9610373.7813
2023-08-09 09:00:00,0.05275,0.05333,0.05077,0.05142,288215403.0,14943708.99708,97815.0,135400143.0,7022417.25498
2023-08-10 09:00:00,0.05142,0.05377,0.05038,0.05358,550910588.0,29007081.00556,174944.0,280880288.0,14798370.14949
2023-08-11 09:00:00,0.05358,0.05699,0.05323,0.05678,1405687549.0,78279157.14989,362330.0,716121017.0,39877672.1453
2023-08-12 09:00:00,0.05678,0.0614,0.05619,0.05759,1883650840.0,111908133.07527,464519.0,963507069.0,57228875.89226
2023-08-13 09:00:00,0.05759,0.0633,0.05713,0.05892,947113259.0,56427011.83458,271276.0,471869165.0,28112810.33719
2023-08-14 09:00:00,0.05891,0.06221,0.05878,0.06032,647462031.0,39037874.93653,210556.0,313714773.0,18915660.07067
2023-08-15 09:00:00,0.06031,0.06055,0.05475,0.05923,625391959.0,36362579.77615,199528.0,302003385.0,17561329.16631
2023-08-16 09:00:00,0.05923,0.05924,0.05423,0.05569,627436029.0,35402979.94158,188008.0,314819588.0,17761268.25275
2023-08-17 09:00:00,0.05569,0.06043,0.0458,0.05232,1459644731.0,81724435.93669,403834.0,724934176.0,40679947.81966
2023-08-18 09:00:00,0.05233,0.06237,0.05162,0.05794,2555487288.0,149512652.52938,659126.0,1296391441.0,75881739.88703
2023-08-19 09:00:00,0.05793,0.06239,0.0576,0.05931,1177442287.0,70305833.34382,332515.0,580046009.0,34649949.21907
2023-08-20 09:00:00,0.0593,0.06282,0.05881,0.06055,957433454.0,58024703.84146,303549.0,481211024.0,29167204.9255
2023-08-21 09:00:00,0.06055,0.06211,0.05829,0.05948,768643708.0,46177573.57055,249529.0,370030705.0,22236065.61844
2023-08-22 09:00:00,0.05948,0.06099,0.05777,0.06054,691459343.0,41282611.48404,222267.0,344641814.0,20581568.61762
2023-08-23 09:00:00,0.06053,0.0695,0.05936,0.0668,2013336759.0,131826179.99504,624079.0,1049900851.0,68734228.08688
2023-08-24 09:00:00,0.0668,0.06785,0.06544,0.0663,871613776.0,57818403.34779,287635.0,440280731.0,29210664.9329
2023-08-25 09:00:00,0.0663,0.0665,0.06147,0.06437,773987244.0,49402873.16747,269230.0,381278987.0,24329065.76379
2023-08-26 09:00:00,0.06437,0.0655,0.0616,0.06211,401498325.0,25503175.38624,159077.0,193774884.0,12309475.03605
2023-08-27 09:00:00,0.06211,0.06295,0.05933,0.06034,350763286.0,21387430.96205,137915.0,166895541.0,10173613.17964
2023-08-28 09:00:00,0.06035,0.06134,0.05752,0.06051,506674991.0,30091950.48815,186979.0,239125475.0,14211861.32461
2023-08-29 09:00:00,0.06052,0.06393,0.05914,0.06081,816489526.0,49915741.39493,251361.0,392350058.0,23984945.68006
2023-08-30 09:00:00,0.0608,0.06104,0.05741,0.05756,379084244.0,22364155.54807,130703.0,180300166.0,10637012.39725
2023-08-31 09:00:00,0.05755,0.05762,0.0532,0.05623,575413998.0,32144601.6466,196581.0,277312349.0,15495817.82642
2023-09-01 09:00:00,0.05623,0.058,0.055,0.05652,438778648.0,24816304.24067,149755.0,218242715.0,12344247.29277
2023-09-02 09:00:00,0.05653,0.05682,0.0549,0.05511,214087887.0,11902703.05654,89686.0,104405161.0,5804399.53008
2023-09-03 09:00:00,0.05512,0.05666,0.05446,0.05523,194716587.0,10775952.23864,83296.0,93275023.0,5162411.3036
2023-09-04 09:00:00,0.05523,0.05605,0.05207,0.05334,291851562.0,15701017.08498,112518.0,136635746.0,7350338.5672
2023-09-05 09:00:00,0.05334,0.05606,0.05215,0.05575,197929906.0,10723481.60614,90594.0,98007020.0,5311590.81252
2023-09-06 09:00:00,0.05575,0.05778,0.0543,0.05757,181672233.0,10103765.4828,86377.0,90228686.0,5024377.30556
2023-09-07 09:00:00,0.05756,0.06086,0.05689,0.06067,495215085.0,29108250.42135,177062.0,236747954.0,13924664.86136
2023-09-08 09:00:00,0.06067,0.06141,0.05806,0.06002,256522836.0,15300034.61425,108920.0,119240472.0,7115609.98935
2023-09-09 09:00:00,0.06001,0.06089,0.05888,0.06001,159547703.0,9544797.11231,73802.0,72867945.0,4361303.97052
2023-09-10 09:00:00,0.06002,0.06035,0.05525,0.05881,279845510.0,16430316.70415,107499.0,129914289.0,7631185.73622
2023-09-11 09:00:00,0.05881,0.06053,0.0554,0.05716,352161523.0,20431422.86083,150428.0,171658239.0,9962110.62522
2023-09-12 09:00:00,0.05716,0.06119,0.05584,0.05611,546084855.0,32022465.57286,193855.0,274025745.0,16080114.42472
2023-09-13 09:00:00,0.0561,0.05612,0.05231,0.05299,596649712.0,32096061.16777,224733.0,285567875.0,15356821.60428
2023-09-14 09:00:00,0.05302,0.05329,0.0485,0.0492,650871360.0,33168250.26649,240345.0,297199555.0,15140349.4458
2023-09-15 09:00:00,0.04919,0.05202,0.04852,0.05151,389061784.0,19661787.09345,148299.0,185534501.0,9377934.70252
2023-09-16 09:00:00,0.05149,0.0522,0.05003,0.05111,215837757.0,11036608.33864,100713.0,100593729.0,5146061.60004
2023-09-17 09:00:00,0.05112,0.05118,0.04817,0.04954,194657257.0,9737111.35262,91179.0,91117846.0,4559478.18992
2023-09-18 09:00:00,0.04953,0.05195,0.04884,0.04973,240047859.0,12182928.07181,108479.0,116480022.0,5911697.931
