open_time,open,high,low,close,volume,quote_asset_vol,trade_num,taker_buy_base_vol,taker_buy_quote_vol
2022-05-07 09:00:00,2.5189,2.842,2.3861,2.5617,1229421563.0,3271152645.43137,4557125.0,611060185.0,1626907321.10559
2022-05-08 09:00:00,2.5617,2.777,2.4526,2.7183,961546793.0,2520610352.5624,3981880.0,482648824.0,1265571745.47791
2022-05-09 09:00:00,2.7183,2.748,1.7308,1.7649,1458636095.0,3420218909.04893,5177520.0,706908308.0,1659598282.65483
2022-05-10 09:00:00,1.765,2.1819,1.611,1.7994,2260877371.0,4296128793.33967,7415669.0,1132180258.0,2150485080.05171
2022-05-11 09:00:00,1.7999,1.8778,1.0881,1.3137,2506218536.0,3625427325.55231,7869408.0,1277566936.0,1844772704.64406
2022-05-12 09:00:00,1.3132,1.507,0.8076,1.1605,2526446026.0,2712520796.22109,6891546.0,1275018128.0,1368850977.4185
2022-05-13 09:00:00,1.1604,1.755,1.1232,1.4858,2249918587.0,3508975472.2762,6954766.0,1121734566.0,1749048134.1287
2022-05-14 09:00:00,1.486,1.5817,1.2452,1.5325,1507424355.0,2111623752.6906,4484941.0,759071169.0,1063856081.286
2022-05-15 09:00:00,1.5328,1.654,1.3913,1.6181,1549932065.0,2344448889.0189,4270636.0,772283683.0,1169037870.5588
2022-05-16 09:00:00,1.6183,1.6189,1.3802,1.4303,1180842995.0,1719228792.2132,3315912.0,579832857.0,844143366.1584
2022-05-17 09:00:00,1.4304,1.707,1.4194,1.5843,1368793983.0,2135843139.5233,3822583.0,684478132.0,1068714067.8165
2022-05-18 09:00:00,1.5843,1.6488,1.302,1.3817,1487383971.0,2222767418.5894,3878548.0,728923246.0,1090293446.5515
2022-05-19 09:00:00,1.3817,1.58,1.2701,1.4997,1659438790.0,2314809533.6993,4065469.0,836358923.0,1167809086.4552
2022-05-20 09:00:00,1.4997,1.5866,1.2957,1.341,1716319994.0,2405360874.7561,4041040.0,840574281.0,1178217312.5971
2022-05-21 09:00:00,1.3411,1.4399,1.3015,1.3552,1066019615.0,1449832782.1266,2478217.0,525837077.0,715260814.3911
2022-05-22 09:00:00,1.3551,1.4563,1.3412,1.4175,766526814.0,1068186100.3918,1962674.0,378427266.0,527559133.4999
2022-05-23 09:00:00,1.4175,1.5413,1.3419,1.3702,1157248372.0,1672090055.3382,2794241.0,568433910.0,821895432.9478
2022-05-24 09:00:00,1.3701,1.417,1.2801,1.3991,980581631.0,1336689735.9324,2375826.0,481332792.0,656359604.1728
2022-05-25 09:00:00,1.399,1.4338,1.3529,1.3752,783877700.0,1087763847.5219,1834983.0,385068548.0,534456570.6981
2022-05-26 09:00:00,1.3752,1.3892,0.823,0.8942,4918901575.0,5033739600.6223,8134087.0,2469899907.0,2518790085.1061
2022-05-27 09:00:00,0.8938,1.1539,0.7941,1.0405,6173561827.0,5979359934.864,9099859.0,3149435920.0,3050468692.0047
2022-05-28 09:00:00,1.0405,1.076,0.9876,1.0373,2190842628.0,2270381957.7499,3362543.0,1105157313.0,1145697360.8138
2022-05-29 09:00:00,1.0372,1.1798,0.861,1.0795,3397628960.0,3452249987.3973,5275074.0,1716084077.0,1744308861.3149
2022-05-30 09:00:00,1.0794,1.31,1.0435,1.2481,2448922156.0,2919808221.5602,4460778.0,1236478637.0,1474290885.6659
2022-05-31 09:00:00,1.2481,1.2921,1.1088,1.1829,1582788532.0,1885614934.9712,3244187.0,781996391.0,931839220.8549
2022-06-01 09:00:00,1.1826,1.1962,0.966,1.017,1731855485.0,1889422703.9128,3239352.0,855470252.0,933880786.9086
2022-06-02 09:00:00,1.017,1.0852,0.9252,1.0519,1750428139.0,1772156700.7652,3161655.0,873361738.0,884443064.0278
2022-06-03 09:00:00,1.0519,1.0739,0.98,1.0111,1154977946.0,1175721095.6804,2109591.0,573069555.0,583487752.6731
2022-06-04 09:00:00,1.0112,1.0229,0.985,0.9976,598210734.0,600115721.6065,1117572.0,292752057.0,293783397.6522
2022-06-05 09:00:00,0.9975,0.9997,0.8989,0.935,1086816665.0,1026344605.0521,1775346.0,531832334.0,502248712.623
2022-06-06 09:00:00,0.9349,1.0589,0.9274,1.0054,1229101762.0,1237435691.4506,2208212.0,626474148.0,630709875.9027
2022-06-07 09:00:00,1.0054,1.0138,0.93,0.9571,1149405015.0,1106257785.9196,2050059.0,573142423.0,551685687.121
2022-06-08 09:00:00,0.9571,1.065,0.9326,0.9672,1019873201.0,1012593894.7526,1789692.0,508706883.0,505398303.7269
2022-06-09 09:00:00,0.9672,1.0483,0.9494,0.9913,663883065.0,663220604.2906,1399728.0,327316944.0,327102906.0355
2022-06-10 09:00:00,0.9913,0.997,0.8801,0.9072,741439216.0,697487805.7193,1440595.0,354289191.0,333349176.7631
2022-06-11 09:00:00,0.9073,0.9329,0.7704,0.7989,1156934610.0,965704872.2515,1849853.0,565600682.0,471743567.664
2022-06-12 09:00:00,0.7988,0.8063,0.6611,0.6634,1938243374.0,1387416792.8009,2536974.0,966827182.0,692048134.6591
2022-06-13 09:00:00,0.6634,0.6768,0.5329,0.5916,3180307729.0,1867158775.15112,4002893.0,1616022063.0,949005489.9134
2022-06-14 09:00:00,0.5915,0.7044,0.5615,0.6339,2092642213.0,1331775713.5,3028686.0,1057821508.0,673315051.964
2022-06-15 09:00:00,0.6342,0.687,0.5644,0.6809,1959920251.0,1200136707.6339,2771960.0,982903947.0,601712133.9685
2022-06-16 09:00:00,0.6809,0.6965,0.5835,0.5935,1137812389.0,716443361.9866,1709817.0,567508537.0,357361529.9675
2022-06-17 09:00:00,0.5936,0.6396,0.5848,0.6158,853319947.0,523587663.9092,1237726.0,431983187.0,265154362.8519
2022-06-18 09:00:00,0.6158,0.6289,0.5479,0.6006,1150477072.0,667903336.1819,1640699.0,580893485.0,337330414.9427
2022-06-19 09:00:00,0.6006,0.7888,0.5845,0.7486,1231371889.0,814275640.9996,1801923.0,628421003.0,415655700.3555
2022-06-20 09:00:00,0.7486,0.8315,0.7065,0.7586,1617590581.0,1235915792.5734,2472357.0,811249698.0,619858562.9499
2022-06-21 09:00:00,0.7585,0.86,0.7431,0.7674,1241196179.0,1005094171.5659,1909334.0,612966068.0,496450395.5676
2022-06-22 09:00:00,0.7673,0.8093,0.7276,0.7298,853499028.0,656968899.1817,1410084.0,427231140.0,328977759.2156
2022-06-23 09:00:00,0.7299,0.823,0.7253,0.8155,672042459.0,521579234.7524,1179548.0,341380857.0,264957766.5798
2022-06-24 09:00:00,0.8153,0.859,0.8,0.8345,613171631.0,506142778.1501,1095990.0,305467800.0,252245684.585
2022-06-25 09:00:00,0.8344,1.0071,0.814,0.9867,954374682.0,856453779.2452,1651700.0,482495497.0,433368681.4129
2022-06-26 09:00:00,0.9866,1.1111,0.9347,0.9393,2148840545.0,2229936211.3641,3333130.0,1082533466.0,1124013733.1145
2022-06-27 09:00:00,0.9394,1.0177,0.9199,0.9899,1074187035.0,1036137662.6542,1846401.0,542668911.0,523427086.3595
2022-06-28 09:00:00,0.9899,1.0034,0.8705,0.8767,962626270.0,911697191.7477,1705245.0,464146928.0,439977649.3314
2022-06-29 09:00:00,0.8767,0.9242,0.85,0.8832,821355753.0,724052458.4388,1380392.0,410048446.0,361574579.019
2022-06-30 09:00:00,0.8833,0.8861,0.7627,0.844,1053952783.0,852276248.8404,1489705.0,523985082.0,423496932.6886
2022-07-01 09:00:00,0.844,0.89,0.8025,0.8278,945303808.0,792749138.8442,1610118.0,471393945.0,395442004.2979
2022-07-02 09:00:00,0.828,0.8389,0.77,0.8091,696392005.0,554318651.9462,1004614.0,343469260.0,273438040.4387
2022-07-03 09:00:00,0.8091,0.8426,0.7882,0.8109,604774387.0,490254194.8031,915061.0,298501159.0,242044546.3632
2022-07-04 09:00:00,0.8109,0.8935,0.7904,0.8886,611343356.0,506997834.2563,1034647.0,306910571.0,254730379.5626
2022-07-05 09:00:00,0.8886,0.988,0.8707,0.9017,1543177001.0,1419499955.295,2331352.0,778366215.0,715954431.0659
2022-07-06 09:00:00,0.9016,0.9867,0.8821,0.964,1214370504.0,1138316268.4554,1928744.0,614957413.0,576605065.5579
2022-07-07 09:00:00,0.964,1.056,0.9424,1.0124,940098439.0,931057847.4894,1492030.0,473364188.0,468858508.2994
2022-07-08 09:00:00,1.0126,1.0473,0.9597,1.0026,828599073.0,823066727.5678,1395120.0,413368818.0,410664137.4988
2022-07-09 09:00:00,1.0025,1.0489,0.987,1.0004,499995961.0,508376575.3362,940663.0,249064714.0,253335592.8853
2022-07-10 09:00:00,1.0005,1.0099,0.9325,0.9502,506341216.0,488836414.9893,879656.0,250624225.0,241972464.8181
2022-07-11 09:00:00,0.9501,0.9505,0.8254,0.8305,917401852.0,803629243.7314,1347498.0,441879728.0,386911995.1878
2022-07-12 09:00:00,0.8306,0.875,0.8269,0.8477,845922861.0,719244100.9134,1257007.0,424494343.0,361002670.8519
2022-07-13 09:00:00,0.8477,0.8894,0.8022,0.8832,1046013073.0,890749441.2073,1558482.0,525083868.0,447245050.969
2022-07-14 09:00:00,0.8831,0.9495,0.8728,0.9412,795887223.0,719699917.6139,1450766.0,407319507.0,368424003.0838
2022-07-15 09:00:00,0.9412,0.9566,0.9122,0.9184,611555965.0,572368965.7114,1234354.0,305121701.0,285682566.482
2022-07-16 09:00:00,0.9184,0.965,0.8818,0.9317,632926319.0,582092502.8362,1013282.0,316205831.0,290909393.5818
2022-07-17 09:00:00,0.9316,0.945,0.8923,0.8976,460908622.0,425636439.7106,854929.0,225855088.0,208634111.434
2022-07-18 09:00:00,0.8975,1.1382,0.8955,1.128,1390731174.0,1464573131.0862,2444243.0,706302729.0,743624355.152
2022-07-19 09:00:00,1.1281,1.17,1.0225,1.0539,799873757.0,854381896.9524,1705788.0,388655392.0,415268872.5952
2022-07-20 09:00:00,1.0539,1.0979,0.963,0.9785,648107473.0,675910732.3486,1383872.0,315368708.0,328961646.2599
2022-07-21 09:00:00,0.9785,1.0088,0.94,0.9936,557686892.0,543467545.2242,1107202.0,275823723.0,268817191.3453
2022-07-22 09:00:00,0.9935,1.0356,0.9274,0.945,572420532.0,568679486.0314,1051636.0,278754099.0,276996975.8607
2022-07-23 09:00:00,0.945,0.9658,0.9029,0.944,547349737.0,513383029.1783,934406.0,266946176.0,250433422.7776
2022-07-24 09:00:00,0.944,1.0028,0.9439,0.9698,472476649.0,460818199.3774,918199.0,234797894.0,229075041.7403
2022-07-25 09:00:00,0.9697,0.9847,0.9111,0.916,621511817.0,593653211.1813,1172986.0,304691856.0,291134464.5285
2022-07-26 09:00:00,0.9159,0.9165,0.8439,0.8985,537896090.0,475370405.1363,972623.0,266189594.0,235311835.8591
2022-07-27 09:00:00,0.8985,0.9704,0.8742,0.9656,597088017.0,544054674.606,1101227.0,297443581.0,271106101.2631
2022-07-28 09:00:00,0.9656,1.0469,0.941,1.0108,653701461.0,646358704.3577,1234962.0,324376145.0,320866988.4085
2022-07-29 09:00:00,1.0108,1.0338,0.9558,0.9782,501163005.0,497146204.7849,1100721.0,245435346.0,243480087.4095
2022-07-30 09:00:00,0.9782,1.0579,0.9644,0.9777,457144485.0,458701576.707,1007896.0,227406812.0,228286938.0267
2022-07-31 09:00:00,0.9777,1.022,0.9505,0.9565,430655365.0,428010200.972,863175.0,211728073.0,210488507.4707
2022-08-01 09:00:00,0.9566,0.9997,0.9216,0.951,374176408.0,359896035.2917,841667.0,179228092.0,172434846.0981
2022-08-02 09:00:00,0.9509,0.9697,0.8963,0.9086,444672076.0,410545682.0393,983475.0,214603969.0,198171402.9357
2022-08-03 09:00:00,0.9087,0.9484,0.8811,0.9037,352608788.0,324107330.7611,768755.0,169997191.0,156325141.4325
2022-08-04 09:00:00,0.9037,0.9393,0.8914,0.9065,374052509.0,343150281.9623,747429.0,181487083.0,166547428.798
2022-08-05 09:00:00,0.9064,0.947,0.9044,0.9375,329556342.0,305463615.8919,663554.0,160603438.0,148904096.5923
2022-08-06 09:00:00,0.9375,0.9509,0.9184,0.9241,218083264.0,204330374.9982,438833.0,105782673.0,99140030.9263
2022-08-07 09:00:00,0.9241,0.9492,0.9081,0.93,203197021.0,188472095.7748,382710.0,99865973.0,92672804.4726
2022-08-08 09:00:00,0.93,0.9816,0.9246,0.9411,330917049.0,314678748.4255,598223.0,164173278.0,156179974.0704
2022-08-09 09:00:00,0.9412,1.0583,0.9331,0.9488,845791370.0,842325429.3776,1453800.0,420269674.0,418818561.8821
2022-08-10 09:00:00,0.9489,0.9873,0.9133,0.981,612835197.0,586954554.6448,1155042.0,300107705.0,287479315.4498
2022-08-11 09:00:00,0.981,1.0143,0.9581,0.9671,444639141.0,439313265.6638,955690.0,217058196.0,214503261.9167
2022-08-12 09:00:00,0.9671,0.9849,0.9411,0.9825,275672187.0,265217965.8031,670880.0,135014618.0,129943434.5098
2022-08-13 09:00:00,0.9825,1.0045,0.9658,0.9745,290609864.0,285087286.6749,607988.0,142786694.0,140103336.1829
2022-08-14 09:00:00,0.9745,1.0224,0.9577,0.9806,451963007.0,449082097.1215,895067.0,222100328.0,220758026.0422
2022-08-15 09:00:00,0.9806,1.1123,0.9705,1.0526,1094848885.0,1143976124.6523,1616553.0,554496080.0,579499188.9679
2022-08-16 09:00:00,1.0526,1.1266,1.0282,1.0712,817299771.0,888826674.8466,1362729.0,405932856.0,441614371.6696
2022-08-17 09:00:00,1.0713,1.0998,0.9581,0.9679,583497866.0,600544744.2968,1263690.0,276936084.0,285284933.1752
2022-08-18 09:00:00,0.968,1.0018,0.8894,0.9145,445542861.0,431934270.9762,956814.0,214436665.0,208115467.0349
2022-08-19 09:00:00,0.9145,0.921,0.761,0.7751,879135030.0,722611155.7026,1567020.0,423266087.0,347789765.6336
2022-08-20 09:00:00,0.775,0.8149,0.7661,0.797,532059336.0,423496753.0692,1071755.0,267169052.0,212661819.4291
2022-08-21 09:00:00,0.7971,0.8227,0.78,0.8033,444424222.0,357961199.1459,906975.0,220462471.0,177599935.2772
2022-08-22 09:00:00,0.8033,0.8074,0.7535,0.782,551125096.0,427938705.2245,1130681.0,265992212.0,206590431.296
2022-08-23 09:00:00,0.782,0.7956,0.7358,0.7901,521101381.0,401317289.3469,994460.0,252214220.0,194252781.3697
2022-08-24 09:00:00,0.7901,0.8168,0.7677,0.7861,514125501.0,407965085.9929,966146.0,251406808.0,199535546.7885
2022-08-25 09:00:00,0.7861,0.8092,0.7751,0.7899,312772289.0,248117928.4719,651484.0,152069020.0,120646981.9107
2022-08-26 09:00:00,0.7899,0.7934,0.695,0.7049,602098217.0,454056289.719,1104958.0,286214586.0,216003651.4871
2022-08-27 09:00:00,0.7049,0.7103,0.671,0.685,459215716.0,316044916.8456,846677.0,228853039.0,157521540.7332
2022-08-28 09:00:00,0.685,0.696,0.6402,0.6456,339022614.0,230401654.4607,671704.0,161027834.0,109557155.4369
2022-08-29 09:00:00,0.6456,0.6848,0.6306,0.6801,480872206.0,315460619.3781,873831.0,241116704.0,158196975.4
2022-08-30 09:00:00,0.6801,0.6969,0.6346,0.6561,501053305.0,335262405.9454,823172.0,245488388.0,164301932.3168
2022-08-31 09:00:00,0.6562,0.6974,0.6561,0.6709,515379235.0,350699357.5598,856770.0,261128569.0,177717540.1294
2022-09-01 09:00:00,0.6709,0.6856,0.6544,0.6824,349478238.0,233614986.7555,594753.0,171668950.0,114762265.0512
2022-09-02 09:00:00,0.6823,0.704,0.6636,0.672,365878332.0,249608052.3846,573987.0,181113201.0,123615705.796
2022-09-03 09:00:00,0.672,0.6804,0.6584,0.6767,218507372.0,146943906.3943,336166.0,107969423.0,72618007.89
2022-09-04 09:00:00,0.6767,0.714,0.6755,0.7069,390151078.0,271018039.539,505756.0,199289323.0,138447161.7412
2022-09-05 09:00:00,0.7069,0.7128,0.6756,0.6917,276446330.0,190820377.6407,443694.0,134928736.0,93140628.4002
2022-09-06 09:00:00,0.6917,0.7066,0.6247,0.6318,471624721.0,317203486.4379,763081.0,228719922.0,153850376.9357
2022-09-07 09:00:00,0.6318,0.6575,0.617,0.6499,304845255.0,193939378.5159,553944.0,149112239.0,94900342.1716
2022-09-08 09:00:00,0.65,0.6584,0.6336,0.653,282495422.0,182764610.984,456208.0,139215658.0,90083596.6041
2022-09-09 09:00:00,0.653,0.8196,0.6513,0.7827,762107751.0,554662365.46,1172782.0,385424148.0,280177854.4185
2022-09-10 09:00:00,0.7828,0.7917,0.7296,0.747,412102309.0,312214467.5462,700464.0,205096327.0,155403765.0234
2022-09-11 09:00:00,0.747,0.7761,0.713,0.7347,380837247.0,283660250.0355,658408.0,185104708.0,137895228.2374
2022-09-12 09:00:00,0.7347,0.7621,0.7133,0.74,425884904.0,315603150.8976,726311.0,211731678.0,156895699.6867
2022-09-13 09:00:00,0.74,0.7546,0.6557,0.6608,466428186.0,329524067.4587,877458.0,227240931.0,160571765.4552
2022-09-14 09:00:00,0.6608,0.6944,0.639,0.6751,360880971.0,239325601.2408,602082.0,181683690.0,120511306.0312
2022-09-15 09:00:00,0.6751,0.6913,0.6426,0.6666,497422655.0,331275362.545,907728.0,243500155.0,162187933.2647
2022-09-16 09:00:00,0.6667,0.6739,0.6345,0.6518,297908749.0,195437448.4175,561928.0,145521780.0,95484959.6943
2022-09-17 09:00:00,0.6518,0.6822,0.6511,0.6779,174073605.0,115747263.4127,319028.0,87252864.0,58029050.0674
2022-09-18 09:00:00,0.6779,0.689,0.585,0.6055,296145800.0,192948785.6045,540984.0,139862536.0,91232419.5678
2022-09-19 09:00:00,0.6056,0.6288,0.5872,0.6231,450420244.0,275649940.4692,699015.0,227534773.0,139307456.7913
2022-09-20 09:00:00,0.6231,0.6419,0.608,0.616,377284562.0,234247300.5917,526877.0,190322992.0,118164581.2716
2022-09-21 09:00:00,0.6159,0.6499,0.5854,0.5967,457482237.0,281877802.3228,684179.0,224193952.0,138148933.3541
2022-09-22 09:00:00,0.5966,0.6411,0.5954,0.6358,294888289.0,182977637.1384,453084.0,147811806.0,91730263.501
2022-09-23 09:00:00,0.6358,0.6474,0.6071,0.6378,332570350.0,209049590.7538,537178.0,163787245.0,102965868.669
2022-09-24 09:00:00,0.6378,0.6585,0.6271,0.6345,184058298.0,117586892.2325,348461.0,91403690.0,58416543.1499
2022-09-25 09:00:00,0.6346,0.65,0.6074,0.6158,203693124.0,128405203.6182,366794.0,98373484.0,62034717.3399
2022-09-26 09:00:00,0.6159,0.6447,0.602,0.6395,274369396.0,171354454.2042,453915.0,137863069.0,86138977.9774
2022-09-27 09:00:00,0.6396,0.7348,0.6372,0.6916,1235140538.0,860556082.1795,1614721.0,628417744.0,437849708.7701
2022-09-28 09:00:00,0.6917,0.7084,0.6501,0.6709,784216081.0,534232942.7159,1117848.0,389586981.0,265476575.5996
2022-09-29 09:00:00,0.6709,0.6747,0.63,0.6489,444044223.0,286895535.0114,617195.0,215828827.0,139435308.0575
2022-09-30 09:00:00,0.6489,0.6514,0.6316,0.6408,317109832.0,203670648.5058,429564.0,155080140.0,99617788.2909
2022-10-01 09:00:00,0.6408,0.6469,0.6328,0.6407,148971253.0,95511480.4083,212488.0,72231294.0,46320025.587
2022-10-02 09:00:00,0.6408,0.6449,0.6021,0.6062,239826085.0,149631421.9141,320419.0,113024821.0,70539456.3521
2022-10-03 09:00:00,0.6062,0.6288,0.5923,0.6245,247205780.0,152108028.6188,326941.0,122387595.0,75337526.4127
2022-10-04 09:00:00,0.6244,0.6336,0.6164,0.6281,195831133.0,122778099.0488,274416.0,96378698.0,60443841.2111
2022-10-05 09:00:00,0.6282,0.6299,0.6086,0.6247,182176934.0,112967568.5563,264239.0,89202591.0,55317788.3635
2022-10-06 09:00:00,0.6247,0.6351,0.6201,0.6268,192632137.0,120922361.8357,290003.0,95656558.0,60055840.2212
2022-10-07 09:00:00,0.6268,0.6586,0.6238,0.6504,640084488.0,412990143.9626,734351.0,321333300.0,207406270.5928
2022-10-08 09:00:00,0.6504,0.664,0.6333,0.6377,243392895.0,157474272.1648,312664.0,121839239.0,78871265.3102
2022-10-09 09:00:00,0.6377,0.6492,0.6333,0.6434,136329431.0,87600958.6748,193532.0,67929449.0,43653070.0752
2022-10-10 09:00:00,0.6434,0.6558,0.6394,0.6442,273483853.0,177180178.1032,339569.0,137417402.0,89043424.0177
2022-10-11 09:00:00,0.6442,0.6462,0.6194,0.6395,380207755.0,240120106.6811,485044.0,186514306.0,117793205.7323
2022-10-12 09:00:00,0.6395,0.6484,0.6182,0.6274,163598262.0,103507697.0503,263884.0,81178028.0,51376860.9216
2022-10-13 09:00:00,0.6274,0.6296,0.5363,0.5927,886099477.0,509691947.7825,986728.0,430342278.0,247359039.4318
