open_time,open,high,low,close,volume,quote_asset_vol,trade_num,taker_buy_base_vol,taker_buy_quote_vol
2023-04-25 09:00:00,0.99939,0.99955,0.99911,0.99923,7176728.0,7172246.32613,16365.0,3731719.0,3729417.72185
2023-04-26 09:00:00,0.99924,0.99948,0.99907,0.99908,7953205.0,7947295.97085,22090.0,3874115.0,3871190.84436
2023-04-27 09:00:00,0.99907,0.99932,0.999,0.99914,8468945.0,8461674.62633,21252.0,4741136.0,4737004.93744
2023-04-28 09:00:00,0.99913,0.99926,0.99769,0.99869,10472525.0,10460798.11235,18805.0,5373878.0,5367503.17644
2023-04-29 09:00:00,0.99868,0.99888,0.9985,0.9987,6535965.0,6527418.38812,15690.0,3115231.0,3111121.80744
2023-04-30 09:00:00,0.99871,0.99914,0.9987,0.99901,6385306.0,6377962.70375,14053.0,3210992.0,3207295.07976
2023-05-01 09:00:00,0.99901,0.99942,0.99873,0.99928,6146070.0,6140629.71903,11740.0,3139440.0,3136558.37965
2023-05-02 09:00:00,0.99929,0.9994,0.99664,0.99902,6643099.0,6637568.20941,11741.0,2209990.0,2208214.7315
2023-05-03 09:00:00,0.99901,0.99933,0.99897,0.99928,5233641.0,5229281.57826,13751.0,2203902.0,2201994.61286
2023-05-04 09:00:00,0.99927,0.9993,0.99907,0.99907,3703847.0,3700949.3376,9763.0,1803422.0,1802003.88641
2023-05-05 09:00:00,0.99907,0.99918,0.99862,0.99865,6305257.0,6298295.43636,15663.0,3251067.0,3247408.22918
2023-05-06 09:00:00,0.99864,0.99868,0.99762,0.99762,10171816.0,10152029.11664,15592.0,6633392.0,6620341.91492
2023-05-07 09:00:00,0.99763,0.99838,0.99746,0.99829,5979205.0,5966902.62737,12719.0,3152668.0,3145998.80292
2023-05-08 09:00:00,0.99829,0.99876,0.99763,0.99854,7155666.0,7143940.77066,16245.0,3958260.0,3951607.00097
2023-05-09 09:00:00,0.99855,0.99898,0.99854,0.9989,6228031.0,6220286.83022,13191.0,3398927.0,3394568.89583
2023-05-10 09:00:00,0.9989,0.99898,0.99863,0.99873,5895322.0,5888477.27718,11027.0,2944855.0,2941339.19105
2023-05-11 09:00:00,0.99873,0.99908,0.99872,0.99896,5239600.0,5234011.26931,9358.0,3161281.0,3157867.7326
2023-05-12 09:00:00,0.99896,0.9991,0.99877,0.99887,3177465.0,3174111.87066,7687.0,1519506.0,1517860.89836
2023-05-13 09:00:00,0.99888,0.99899,0.99887,0.99899,1614311.0,1612658.65341,5991.0,800696.0,799875.10634
2023-05-14 09:00:00,0.99898,0.99918,0.99888,0.99892,2781029.0,2778239.05181,5791.0,1163659.0,1162442.22936
2023-05-15 09:00:00,0.99891,0.9991,0.99888,0.99909,3998916.0,3995069.84562,8648.0,2542276.0,2539802.7048
2023-05-16 09:00:00,0.99909,0.99919,0.99909,0.99918,1710434.0,1708919.19348,5400.0,1216376.0,1215303.54369
2023-05-17 09:00:00,0.99918,0.99945,0.99917,0.99917,3991144.0,3988629.97014,9299.0,2163842.0,2162452.9886
2023-05-18 09:00:00,0.99918,0.99957,0.99917,0.99934,5983174.0,5979988.29124,14280.0,3694849.0,3692848.70028
2023-05-19 09:00:00,0.99935,0.99957,0.99927,0.99927,3421473.0,3419584.10382,8306.0,1942938.0,1941891.20185
2023-05-20 09:00:00,0.99927,0.99932,0.99888,0.99896,3942945.0,3939273.5918,8626.0,1964935.0,1963061.91504
2023-05-21 09:00:00,0.99895,0.99923,0.99895,0.99903,2207740.0,2205716.41041,5667.0,1150904.0,1149810.28787
2023-05-22 09:00:00,0.99904,0.99934,0.99903,0.99933,2283349.0,2281536.63225,6952.0,1107174.0,1106240.46943
2023-05-23 09:00:00,0.99934,0.99934,0.99911,0.99933,2835053.0,2832835.85383,9065.0,1428574.0,1427455.18231
2023-05-24 09:00:00,0.99934,0.99952,0.99893,0.99941,5071986.0,5068547.98184,8995.0,2590485.0,2588837.27135
2023-05-25 09:00:00,0.9994,0.99989,0.99929,0.99964,8501940.0,8498402.52794,14946.0,5153376.0,5151372.23291
2023-05-26 09:00:00,0.99964,0.99965,0.99929,0.99956,6227025.0,6223764.41179,8746.0,4228329.0,4226094.71633
2023-05-27 09:00:00,0.99957,0.99966,0.99929,0.99929,2714483.0,2713030.85869,9874.0,1401245.0,1400494.21423
2023-05-28 09:00:00,0.9993,0.99949,0.99926,0.99931,2746034.0,2744254.39193,7943.0,1004283.0,1003619.92327
2023-05-29 09:00:00,0.99932,0.99949,0.99931,0.99933,1845475.0,1844341.15374,6009.0,1086522.0,1085845.01239
2023-05-30 09:00:00,0.99933,0.9996,0.99919,0.9992,3044423.0,3042437.82307,7111.0,1488050.0,1487129.82456
2023-05-31 09:00:00,0.99919,0.99942,0.99901,0.99914,4867906.0,4864018.01324,16807.0,2357350.0,2355504.54669
2023-06-01 09:00:00,0.99914,0.99935,0.99899,0.99918,6195846.0,6190680.22821,20445.0,3040919.0,3038394.91217
2023-06-02 09:00:00,0.99918,0.99931,0.999,0.99905,4264783.0,4261297.91024,17981.0,2246434.0,2244610.9924
2023-06-03 09:00:00,0.99905,0.99933,0.99897,0.999,3990534.0,3986979.51514,17225.0,1989722.0,1987974.76357
2023-06-04 09:00:00,0.99899,0.99929,0.99896,0.99911,3043728.0,3041045.73849,12775.0,1528168.0,1526823.89328
2023-06-05 09:00:00,0.99911,0.99927,0.999,0.9991,2718728.0,2716382.21562,12168.0,1343559.0,1342430.79185
2023-06-06 09:00:00,0.99909,0.99927,0.999,0.99914,3202827.0,3200113.5445,12938.0,1782542.0,1781034.89707
2023-06-07 09:00:00,0.99914,0.99939,0.99904,0.99929,3164173.0,3161665.43461,13597.0,1667644.0,1666325.24004
2023-06-08 09:00:00,0.99929,0.99949,0.99904,0.99926,3739982.0,3737344.34906,22635.0,1708472.0,1707240.72885
2023-06-09 09:00:00,0.99926,0.99954,0.99921,0.99949,4558619.0,4555572.31798,16924.0,2673031.0,2671235.53067
2023-06-10 09:00:00,0.99949,0.99969,0.99879,0.99908,10357628.0,10349249.38979,26600.0,4697198.0,4693257.75985
2023-06-11 09:00:00,0.99907,0.99918,0.9988,0.99905,3396461.0,3392860.32032,11663.0,1692693.0,1690839.87112
2023-06-12 09:00:00,0.99904,0.9996,0.99904,0.99929,2714865.0,2712734.46486,9728.0,1261912.0,1260912.18776
2023-06-13 09:00:00,0.99929,0.99961,0.99928,0.99949,2635528.0,2634042.17648,9654.0,1326014.0,1325233.82615
2023-06-14 09:00:00,0.99949,0.99967,0.99934,0.99953,3981163.0,3979212.6211,10779.0,2098802.0,2097747.91678
2023-06-15 09:00:00,0.99953,1.00496,0.99947,1.0008,92072621.0,92251146.89083,56218.0,46945582.0,47030730.70023
2023-06-16 09:00:00,1.0008,1.00253,1.00069,1.00078,25781268.0,25811810.37297,51630.0,13947800.0,13964754.10874
2023-06-17 09:00:00,1.00078,1.00093,1.00029,1.0003,13444586.0,13452276.59872,14626.0,6095387.0,6098898.50383
2023-06-18 09:00:00,1.0003,1.0004,0.99973,0.99994,8285305.0,8285822.6568,10827.0,3509190.0,3509470.03759
2023-06-19 09:00:00,0.99995,1.0001,0.99973,0.99974,6448319.0,6447817.35787,53992.0,1943323.0,1943183.42566
2023-06-20 09:00:00,0.99973,1.0001,0.99954,0.99954,11604844.0,11602763.9071,131131.0,5571494.0,5570545.60264
2023-06-21 09:00:00,0.99954,0.99992,0.99926,0.99946,16539165.0,16530874.24468,125356.0,6725966.0,6722681.31569
2023-06-22 09:00:00,0.99945,0.9997,0.99929,0.99929,6407861.0,6404661.38888,15575.0,3348762.0,3347149.47647
2023-06-23 09:00:00,0.9993,0.99945,0.99906,0.99906,3811851.0,3809063.98675,9283.0,1371115.0,1370145.71744
2023-06-24 09:00:00,0.99907,0.99921,0.99894,0.99906,3598593.0,3595237.72792,9123.0,1472836.0,1471477.9555
2023-06-25 09:00:00,0.99906,0.99922,0.99885,0.99914,2319762.0,2317657.60302,10768.0,1193713.0,1192648.56023
2023-06-26 09:00:00,0.99914,0.99941,0.99891,0.9993,1543920.0,1542792.31163,7660.0,642825.0,642356.41664
2023-06-27 09:00:00,0.9993,0.99947,0.99918,0.99937,1279539.0,1278717.69016,7152.0,533797.0,533463.95127
2023-06-28 09:00:00,0.99937,0.99967,0.99922,0.99957,4557660.0,4555247.65442,14133.0,2249904.0,2248773.79284
2023-06-29 09:00:00,0.99957,0.99985,0.99948,0.99972,3814829.0,3813390.42638,12583.0,2113182.0,2112422.2027
2023-06-30 09:00:00,0.99971,0.99983,0.99944,0.99966,4977776.0,4976404.10628,14080.0,2530785.0,2530113.73595
2023-07-01 09:00:00,0.99966,0.99983,0.99954,0.99956,1876896.0,1876389.85554,7514.0,941290.0,941029.25042
2023-07-02 09:00:00,0.99955,0.99967,0.99942,0.99956,1331179.0,1330555.60688,6559.0,769656.0,769300.75818
2023-07-03 09:00:00,0.99956,0.99967,0.99942,0.99947,1547633.0,1546851.36651,11396.0,684171.0,683828.69835
2023-07-04 09:00:00,0.99946,0.99952,0.9992,0.99927,2282375.0,2280900.19525,9269.0,1179624.0,1178874.31465
2023-07-05 09:00:00,0.99927,0.99955,0.99926,0.99939,1327301.0,1326490.57875,6887.0,731637.0,731182.30738
2023-07-06 09:00:00,0.99938,0.99961,0.99922,0.99949,2237761.0,2236428.73719,10837.0,989415.0,988852.99661
2023-07-07 09:00:00,0.99949,0.99961,0.99928,0.99942,4131430.0,4129259.98756,13974.0,1975660.0,1974631.37847
2023-07-08 09:00:00,0.99942,0.99958,0.99929,0.9993,1708165.0,1707218.80432,11136.0,916659.0,916191.39763
2023-07-09 09:00:00,0.9993,0.99952,0.99925,0.9994,970478.0,969847.31293,4842.0,499375.0,499060.65879
2023-07-10 09:00:00,0.99939,0.99964,0.99933,0.99934,2553134.0,2551748.81241,14210.0,1192883.0,1192221.52377
2023-07-11 09:00:00,0.99935,0.99957,0.99928,0.99935,3880704.0,3878573.37792,16740.0,2114430.0,2113266.70527
2023-07-12 09:00:00,0.99936,0.99957,0.99935,0.99946,3350367.0,3348620.44978,13961.0,1843463.0,1842496.70589
2023-07-13 09:00:00,0.99947,0.99959,0.99902,0.99929,7213483.0,7208862.52192,19943.0,3182770.0,3180708.0748
2023-07-14 09:00:00,0.99928,0.99945,0.99895,0.99903,4449483.0,4445915.94665,19719.0,1959225.0,1957645.31507
2023-07-15 09:00:00,0.99902,0.99923,0.99902,0.99922,984419.0,983597.87486,10259.0,535480.0,535034.51722
2023-07-16 09:00:00,0.99922,0.99942,0.99893,0.99893,1583278.0,1581987.51214,7961.0,826924.0,826242.64391
2023-07-17 09:00:00,0.99894,0.99941,0.99893,0.99927,1261993.0,1261053.48512,8103.0,583671.0,583225.43759
2023-07-18 09:00:00,0.99928,0.9994,0.99924,0.99938,1304527.0,1303700.40248,7851.0,790843.0,790341.56325
2023-07-19 09:00:00,0.99938,0.99964,0.99923,0.9994,1883916.0,1882807.35541,9029.0,1180344.0,1179634.19549
2023-07-20 09:00:00,0.99941,0.99955,0.99937,0.9995,876697.0,876229.57559,4959.0,457612.0,457367.35753
2023-07-21 09:00:00,0.9995,0.99965,0.99947,0.99951,1499496.0,1498817.49409,5065.0,864215.0,863839.11055
2023-07-22 09:00:00,0.99952,0.99963,0.99936,0.99959,1395318.0,1394632.70784,3995.0,773803.0,773438.85605
2023-07-23 09:00:00,0.99959,0.99962,0.99943,0.99952,1024494.0,1024011.70016,6000.0,486067.0,485834.98092
2023-07-24 09:00:00,0.99952,0.99979,0.99942,0.99968,1963135.0,1962490.14626,6714.0,1093911.0,1093535.71335
2023-07-25 09:00:00,0.99969,0.99982,0.99962,0.99966,1958467.0,1957961.08298,7126.0,1571782.0,1571391.41961
2023-07-26 09:00:00,0.99965,0.99982,0.99953,0.99954,1211216.0,1210818.49438,6309.0,575905.0,575717.89931
2023-07-27 09:00:00,0.99953,0.99971,0.99934,0.99968,1576610.0,1575938.77421,4558.0,567023.0,566788.28769
2023-07-28 09:00:00,0.99969,0.99987,0.99954,0.99964,1010497.0,1010206.41801,6169.0,474326.0,474187.83773
2023-07-29 09:00:00,0.99965,0.99971,0.9994,0.99947,1373859.0,1373224.69992,5544.0,692791.0,692486.56932
2023-07-30 09:00:00,0.99947,0.99961,0.99946,0.99948,731851.0,731526.13572,2747.0,429723.0,429536.47257
2023-07-31 09:00:00,0.99949,0.9997,0.99948,0.99969,641478.0,641230.47117,4215.0,357224.0,357080.26996
2023-08-01 09:00:00,0.9997,1.00044,0.99969,1.0,2081564.0,2081424.70568,6366.0,1283806.0,1283712.19857
2023-08-02 09:00:00,0.99999,1.00033,0.99955,1.00009,4209289.0,4209732.76211,11019.0,2571235.0,2571554.55802
2023-08-03 09:00:00,1.00009,1.0008,1.00009,1.00056,4818622.0,4821565.24775,8845.0,3163263.0,3165173.85816
2023-08-04 09:00:00,1.00056,1.00181,1.00018,1.00137,11939535.0,11951165.8636,18417.0,7774546.0,7782516.19081
2023-08-05 09:00:00,1.00137,1.0016,1.00039,1.00064,6107869.0,6114622.62153,8858.0,2531766.0,2534603.80362
2023-08-06 09:00:00,1.00064,1.00126,1.00059,1.0011,3606214.0,3609001.03668,12754.0,2030880.0,2032435.76738
2023-08-07 09:00:00,1.0011,1.00187,1.00084,1.00085,11384456.0,11400622.34397,15569.0,7193448.0,7204126.79984
2023-08-08 09:00:00,1.00085,1.00135,0.999,1.0,6631445.0,6635635.14451,15748.0,2967310.0,2969528.94083
2023-08-09 09:00:00,1.0,1.00043,0.9997,0.99997,5399291.0,5399643.39104,13606.0,2889618.0,2889806.30578
2023-08-10 09:00:00,0.99997,1.00064,0.99996,1.00055,4343668.0,4344834.2536,15227.0,1432594.0,1432952.76714
2023-08-11 09:00:00,1.00055,1.001,1.00046,1.00051,1523566.0,1524709.24325,7081.0,803240.0,803848.40311
2023-08-12 09:00:00,1.00052,1.00062,1.00011,1.00012,1419673.0,1420242.37459,7952.0,891525.0,891907.81232
2023-08-13 09:00:00,1.00012,1.00037,1.00004,1.00022,993651.0,993845.91412,7321.0,451163.0,451258.24336
2023-08-14 09:00:00,1.00023,1.001,1.00022,1.00054,1197510.0,1198362.1478,5580.0,682619.0,683097.48046
2023-08-15 09:00:00,1.00054,1.00099,1.00049,1.00051,1689501.0,1690779.25686,7783.0,910361.0,911060.5472
2023-08-16 09:00:00,1.00051,1.00094,1.00051,1.00073,2802858.0,2805017.97026,11926.0,1917372.0,1918899.12001
2023-08-17 09:00:00,1.00073,1.00119,0.9996,0.99984,9210290.0,9211765.07938,22839.0,4044800.0,4045813.77079
2023-08-18 09:00:00,0.99985,1.0003,0.9996,0.99986,4444317.0,4443747.685,15283.0,2176623.0,2176393.47625
2023-08-19 09:00:00,0.99986,1.00008,0.9996,0.99969,2448173.0,2447655.81038,13725.0,1272691.0,1272458.40371
2023-08-20 09:00:00,0.99969,0.99984,0.9996,0.99964,1921270.0,1920639.87036,7990.0,950416.0,950119.93451
2023-08-21 09:00:00,0.99963,1.00005,0.99954,0.99965,3469834.0,3468872.30537,12753.0,1381389.0,1381055.27472
2023-08-22 09:00:00,0.99965,0.99998,0.99964,0.99995,2436153.0,2435561.98435,10065.0,958612.0,958414.11079
2023-08-23 09:00:00,0.99995,1.0,0.99975,0.99977,1261408.0,1261283.29982,8329.0,641024.0,640964.20679
2023-08-24 09:00:00,0.99977,1.00011,0.99974,0.99989,2206463.0,2206217.73355,10832.0,1160240.0,1160131.40275
2023-08-25 09:00:00,0.99989,1.0003,0.99977,1.00001,1457062.0,1457091.88951,8011.0,834527.0,834559.44198
2023-08-26 09:00:00,1.00001,1.0003,0.99974,1.0,4251398.0,4251280.67197,11306.0,1430629.0,1430618.16114
2023-08-27 09:00:00,0.99999,1.00005,0.99982,1.00005,1110197.0,1110146.60814,7670.0,737377.0,737341.72101
2023-08-28 09:00:00,1.00004,1.0003,0.99984,1.00015,3226896.0,3227045.26603,21661.0,1192167.0,1192226.93396
2023-08-29 09:00:00,1.00015,1.00027,0.99958,0.99959,3770524.0,3770123.08333,12694.0,1920044.0,1919845.8154
2023-08-30 09:00:00,0.99959,0.99973,0.99956,0.9996,2655944.0,2654909.65199,9554.0,1467144.0,1466578.08264
2023-08-31 09:00:00,0.9996,0.99979,0.99959,0.99979,1131401.0,1131013.00035,9633.0,587189.0,586983.24152
2023-09-01 09:00:00,0.99978,1.00013,0.99978,1.00002,1347179.0,1347090.07857,6761.0,590629.0,590582.08601
2023-09-02 09:00:00,1.00001,1.00002,0.99981,0.99981,952789.0,952716.49094,7747.0,567490.0,567452.72378
2023-09-03 09:00:00,0.99982,0.99982,0.99965,0.9997,595058.0,594904.96691,5058.0,285524.0,285448.99429
2023-09-04 09:00:00,0.9997,1.00002,0.9997,0.99984,797348.0,797240.70481,5165.0,402875.0,402812.695
2023-09-05 09:00:00,0.99985,1.00021,0.99984,0.99994,690309.0,690362.13946,4688.0,387680.0,387702.20433
2023-09-06 09:00:00,0.99994,1.00021,0.99988,1.00009,921702.0,921789.31247,9751.0,509857.0,509903.2426
2023-09-07 09:00:00,1.00009,1.0012,0.99997,0.99999,2733595.0,2734036.21435,7630.0,1566814.0,1567209.21583
2023-09-08 09:00:00,0.99998,1.00003,0.99986,0.99986,725531.0,725491.87943,7586.0,335627.0,335608.95461
2023-09-09 09:00:00,0.99987,0.99996,0.99975,0.99986,544879.0,544811.29983,5394.0,287651.0,287613.63891
2023-09-10 09:00:00,0.99986,0.9999,0.99975,0.9999,524867.0,524768.24029,4382.0,260016.0,259966.62774
2023-09-11 09:00:00,0.9999,1.00002,0.99981,0.99985,910588.0,910476.52442,7869.0,418620.0,418571.69524
2023-09-12 09:00:00,0.99985,0.99996,0.99963,0.99963,1805541.0,1805174.02189,6432.0,1003150.0,1002953.58927
2023-09-13 09:00:00,0.99963,0.99983,0.9996,0.9996,786446.0,786210.15004,7770.0,354323.0,354216.99724
2023-09-14 09:00:00,0.9996,0.99966,0.99935,0.99937,900017.0,899605.51,9119.0,451195.0,450978.93741
2023-09-15 09:00:00,0.99938,0.99981,0.99937,0.99968,2103563.0,2103030.49753,8235.0,1048246.0,1047958.48262
2023-09-16 09:00:00,0.99967,0.99975,0.99938,0.99941,765106.0,764784.85381,5573.0,344618.0,344470.44228
2023-09-17 09:00:00,0.99941,0.99955,0.99931,0.99931,1072464.0,1071824.48092,4936.0,311917.0,311737.1943
2023-09-18 09:00:00,0.99931,1.00053,0.9993,0.99936,2034103.0,2033198.29267,8393.0,1126103.0,1125603.39488
2023-09-19 09:00:00,0.99937,0.99954,0.99933,0.99938,503614.0,503333.55358,6355.0,303267.0,303100.30748
2023-09-20 09:00:00,0.99938,0.99954,0.99938,0.99948,685576.0,685224.8253,7494.0,238428.0,238302.02611
2023-09-21 09:00:00,0.99948,0.9996,0.9994,0.99958,707029.0,706667.62092,6217.0,358358.0,358173.63298
2023-09-22 09:00:00,0.99957,0.99964,0.99954,0.99963,306765.0,306634.44022,3808.0,171775.0,171702.68912
2023-09-23 09:00:00,0.99963,0.99965,0.99949,0.9995,371427.0,371266.51121,3728.0,153106.0,153039.62233
2023-09-24 09:00:00,0.99949,0.9995,0.99885,0.99938,1690472.0,1689151.28911,6324.0,704839.0,704222.54871
2023-09-25 09:00:00,0.99938,0.99979,0.99936,0.99974,696527.0,696291.1849,7695.0,433110.0,432957.07829
2023-09-26 09:00:00,0.99975,0.99997,0.99967,0.99988,1427188.0,1426923.2258,5269.0,824542.0,824375.99578
2023-09-27 09:00:00,0.99987,1.00033,0.99985,1.00023,1614789.0,1615006.71705,9670.0,753895.0,754015.88764
2023-09-28 09:00:00,1.00023,1.00044,0.99958,0.99959,1346371.0,1346508.24508,8766.0,536591.0,536673.16033
2023-09-29 09:00:00,0.99958,0.99974,0.99958,0.99968,866693.0,866400.74313,9025.0,579326.0,579128.58082
2023-09-30 09:00:00,0.99968,0.99969,0.99951,0.99951,719460.0,719157.9742,6599.0,379856.0,379693.28121
2023-10-01 09:00:00,0.99952,0.9998,0.99939,0.9997,950921.0,950480.38538,11333.0,557913.0,557657.66379
2023-10-02 09:00:00,0.9997,0.9997,0.99916,0.99935,1374350.0,1373470.90726,10645.0,642669.0,642270.46083
2023-10-03 09:00:00,0.99936,0.99956,0.99935,0.99955,723845.0,723475.75698,11486.0,377867.0,377672.60706
2023-10-04 09:00:00,0.99955,0.99966,0.99939,0.99953,942765.0,942315.08372,9476.0,450224.0,450003.06329
2023-10-05 09:00:00,0.99952,0.99959,0.99915,0.99934,1618726.0,1617746.12851,11165.0,685946.0,685534.472
2023-10-06 09:00:00,0.99934,0.99947,0.99914,0.99915,609350.0,608930.76134,9077.0,256237.0,256061.82808
2023-10-07 09:00:00,0.99914,0.99918,0.999,0.999,662833.0,662214.68991,6824.0,302345.0,302069.19554
2023-10-08 09:00:00,0.999,0.99917,0.99872,0.99903,1435908.0,1434364.64277,13778.0,609221.0,608602.87242
2023-10-09 09:00:00,0.99903,0.99943,0.99892,0.99921,995216.0,994436.29435,16845.0,517524.0,517126.52223
2023-10-10 09:00:00,0.99921,0.9995,0.99917,0.99935,1198038.0,1197232.14159,11380.0,787207.0,786678.15501
2023-10-11 09:00:00,0.99936,0.99971,0.99925,0.99969,824503.0,824085.41756,9949.0,444928.0,444706.22868
2023-10-12 09:00:00,0.9997,0.99983,0.99956,0.99982,723245.0,723041.33266,7862.0,411216.0,411104.37283
2023-10-13 09:00:00,0.99982,0.99991,0.99966,0.99967,720457.0,720333.36543,6863.0,379948.0,379886.11254
2023-10-14 09:00:00,0.99966,0.99967,0.99951,0.99952,518907.0,518696.75083,7770.0,251749.0,251649.33298
2023-10-15 09:00:00,0.99951,0.99956,0.9955,0.99938,2532953.0,2527874.06876,9588.0,1343369.0,1339331.34552
2023-10-16 09:00:00,0.99937,0.99952,0.99904,0.99914,1534091.0,1532972.35891,14085.0,559678.0,559286.31147
2023-10-17 09:00:00,0.99914,0.99924,0.99892,0.9992,1290126.0,1288931.09784,13509.0,672949.0,672334.44544
2023-10-18 09:00:00,0.9992,0.99924,0.99899,0.99923,754539.0,753924.1343,7652.0,503225.0,502815.70407
