open_time,open,high,low,close,volume,quote_asset_vol,trade_num,taker_buy_base_vol,taker_buy_quote_vol
2022-01-24 09:00:00,0.03743,0.03955,0.0305,0.03751,6371919732.0,220076837.92204,645250.0,3255376766.0,112437985.78057
2022-01-25 09:00:00,0.03751,0.04155,0.03652,0.04006,4204973474.0,162442118.41643,450424.0,2095663005.0,80995200.42311
2022-01-26 09:00:00,0.04004,0.04852,0.03822,0.04379,5655670491.0,247744518.51031,621624.0,2824305565.0,123697264.89848
2022-01-27 09:00:00,0.04381,0.055,0.0415,0.05421,9492850329.0,456512489.79781,1096149.0,4785241488.0,230414284.61069
2022-01-28 09:00:00,0.05422,0.05724,0.04968,0.05672,6331687161.0,330534022.25857,757188.0,3253767382.0,169933689.15657
2022-01-29 09:00:00,0.05673,0.09584,0.05443,0.0908,16608839121.0,1211481794.69209,2415085.0,8496512183.0,619709196.62044
2022-01-30 09:00:00,0.09081,0.09764,0.07419,0.07728,19456124472.0,1651756122.62678,3293874.0,9728572794.0,826213785.76031
2022-01-31 09:00:00,0.07727,0.10099,0.06976,0.09737,15761436872.0,1316053585.02277,2605237.0,7983037927.0,666703783.73131
2022-02-01 09:00:00,0.09736,0.1048,0.08253,0.0861,10842764939.0,988626855.05682,2009463.0,5329745141.0,486391259.94587
2022-02-02 09:00:00,0.0861,0.09421,0.07556,0.07855,9788744421.0,834824419.19056,1759531.0,4778655507.0,407844033.57901
2022-02-03 09:00:00,0.07854,0.08604,0.07124,0.07771,11322020801.0,870200482.39559,1765937.0,5651704470.0,434497345.3652
2022-02-04 09:00:00,0.07771,0.0848,0.0753,0.07982,8568707164.0,677055121.86526,1391300.0,4137753453.0,326939924.00804
2022-02-05 09:00:00,0.0798,0.11473,0.0777,0.10892,11784594125.0,1137884692.90744,2111818.0,5874210601.0,568309785.60895
2022-02-06 09:00:00,0.10893,0.114,0.08845,0.09287,6988318719.0,689975875.29512,1370616.0,3439133446.0,339483026.05234
2022-02-07 09:00:00,0.09295,0.09989,0.0864,0.09008,7114091118.0,660818305.59402,1358259.0,3405090252.0,316519767.92004
2022-02-08 09:00:00,0.09006,0.09147,0.07678,0.07979,7023604593.0,584189033.88628,1385748.0,3328564602.0,276782164.63811
2022-02-09 09:00:00,0.07978,0.08731,0.0794,0.08608,4785048264.0,397653851.39285,945307.0,2294102287.0,190731229.6482
2022-02-10 09:00:00,0.08601,0.08985,0.07172,0.07442,6410752104.0,524847596.06678,1145604.0,2962052863.0,242907915.77785
2022-02-11 09:00:00,0.0744,0.0784,0.0631,0.06537,5423572504.0,389406300.87931,928957.0,2595421737.0,186397138.01886
2022-02-12 09:00:00,0.06537,0.075,0.06131,0.06827,6643723478.0,449914802.33356,1017615.0,3278806796.0,222010283.70449
2022-02-13 09:00:00,0.06826,0.07187,0.06168,0.06253,4909912111.0,326435377.60197,749324.0,2344819212.0,155978908.78115
2022-02-14 09:00:00,0.06252,0.07099,0.0596,0.06864,7137598778.0,477394014.53693,1031747.0,3579827781.0,239638884.70953
2022-02-15 09:00:00,0.06862,0.075,0.06825,0.07288,4681079886.0,338150123.77355,698887.0,2311085414.0,167008523.28308
2022-02-16 09:00:00,0.07288,0.07426,0.06604,0.06946,3807319278.0,264149336.42113,573862.0,1797122882.0,124737124.7296
2022-02-17 09:00:00,0.06948,0.07088,0.0598,0.06077,3792532308.0,248156720.24819,556244.0,1793175078.0,117445327.94705
2022-02-18 09:00:00,0.06078,0.06326,0.05789,0.06016,3656079803.0,220852714.13881,500339.0,1818848198.0,109921363.67034
2022-02-19 09:00:00,0.06016,0.0637,0.05823,0.05931,3092421703.0,186890758.88929,438630.0,1507805808.0,91179345.97901
2022-02-20 09:00:00,0.05931,0.05964,0.051,0.05312,4214125873.0,230171392.54309,571648.0,2061023327.0,112575271.20973
2022-02-21 09:00:00,0.05312,0.05701,0.04702,0.04746,5046194976.0,265003156.94782,650877.0,2469598739.0,129811582.30421
2022-02-22 09:00:00,0.04746,0.05055,0.04592,0.05018,3501618983.0,168706068.00424,444795.0,1786537976.0,86108756.1577
2022-02-23 09:00:00,0.0502,0.05455,0.04723,0.0476,4043848631.0,206794027.5809,525531.0,1981478598.0,101405189.52011
2022-02-24 09:00:00,0.04759,0.05532,0.04055,0.0531,7473728159.0,345231879.18007,975403.0,3783538429.0,174773493.12044
2022-02-25 09:00:00,0.05309,0.07063,0.05184,0.06946,11331583115.0,673944947.62144,1603136.0,5845700418.0,348102753.58238
2022-02-26 09:00:00,0.06947,0.0745,0.0666,0.07114,9921208972.0,696926230.83769,1724627.0,4996895682.0,351241612.7096
2022-02-27 09:00:00,0.07113,0.0725,0.05913,0.06038,7313850808.0,479266999.28829,1205454.0,3591797447.0,235469396.9147
2022-02-28 09:00:00,0.06037,0.07205,0.05809,0.07034,6403239096.0,402385567.93713,1061236.0,3160933294.0,198718093.49269
2022-03-01 09:00:00,0.07034,0.07638,0.06652,0.07031,5977574005.0,419866953.91931,1072133.0,2902526025.0,204077296.97406
2022-03-02 09:00:00,0.07033,0.07216,0.0634,0.06548,4080300688.0,276882377.39926,788586.0,1915110407.0,130021873.98075
2022-03-03 09:00:00,0.06548,0.06705,0.0603,0.06363,2831749100.0,180817369.9977,557087.0,1384340076.0,88458637.20275
2022-03-04 09:00:00,0.06363,0.06405,0.05492,0.05651,3038352036.0,181851193.84971,568981.0,1449075115.0,86795714.50269
2022-03-05 09:00:00,0.0565,0.05795,0.05404,0.05724,2107767218.0,118878068.73963,385357.0,1016126573.0,57334404.72931
2022-03-06 09:00:00,0.05721,0.05905,0.05138,0.05235,2936030577.0,159651310.39804,541820.0,1402493106.0,76272901.04007
2022-03-07 09:00:00,0.05236,0.05893,0.04993,0.05431,5958494075.0,328199635.91319,986236.0,2948638578.0,162481180.26554
2022-03-08 09:00:00,0.0543,0.06086,0.05356,0.05651,4603201415.0,263271928.27045,849394.0,2263416030.0,129474325.75315
2022-03-09 09:00:00,0.05653,0.0666,0.05622,0.06484,4057237026.0,253645610.07987,760716.0,2021706033.0,126392076.20643
2022-03-10 09:00:00,0.06485,0.06798,0.05727,0.05876,4496414698.0,278051938.05263,884498.0,2207982418.0,136579013.59519
2022-03-11 09:00:00,0.05875,0.06083,0.0557,0.05751,2901716326.0,167177656.14664,575309.0,1410561247.0,81306235.62996
2022-03-12 09:00:00,0.05751,0.05958,0.05351,0.05381,2002747034.0,112459973.45329,376096.0,949889921.0,53382725.09757
2022-03-13 09:00:00,0.0538,0.05758,0.05305,0.05382,2427318869.0,133965688.7661,449886.0,1185891523.0,65490012.28119
2022-03-14 09:00:00,0.05381,0.05708,0.05246,0.05568,2813963988.0,153618605.10956,441253.0,1381836819.0,75470044.41894
2022-03-15 09:00:00,0.05569,0.05593,0.05192,0.05433,2052533129.0,110638110.8458,344551.0,979542594.0,52839590.14735
2022-03-16 09:00:00,0.05434,0.06249,0.05373,0.06191,3495591095.0,201582129.14045,627054.0,1754688224.0,101263357.29807
2022-03-17 09:00:00,0.06192,0.06468,0.06001,0.06023,2784437682.0,172568456.69772,493940.0,1347655881.0,83538662.89281
2022-03-18 09:00:00,0.06023,0.06381,0.05604,0.06333,2754289765.0,163273051.71921,458969.0,1343312397.0,79743032.34359
2022-03-19 09:00:00,0.06333,0.06968,0.06305,0.066,3862533319.0,255455154.51309,680112.0,1878752102.0,124293748.08191
2022-03-20 09:00:00,0.06598,0.06777,0.06123,0.0661,2714103910.0,174821750.32847,526669.0,1332672838.0,85890197.81939
2022-03-21 09:00:00,0.0661,0.06735,0.06225,0.06243,1909430524.0,123408599.55883,381503.0,900642102.0,58243344.67446
2022-03-22 09:00:00,0.06244,0.06985,0.06232,0.06567,2684797317.0,178296915.72391,522095.0,1294184633.0,85970634.22455
2022-03-23 09:00:00,0.06567,0.06659,0.06257,0.06545,2176452387.0,140142058.40581,424049.0,1030176234.0,66356804.97298
2022-03-24 09:00:00,0.06546,0.068,0.06356,0.06608,2541000585.0,167680943.06576,459664.0,1180271014.0,77918924.93176
2022-03-25 09:00:00,0.06609,0.085,0.06463,0.08077,10695055013.0,837351841.59513,1930387.0,5354979957.0,419398221.9348
2022-03-26 09:00:00,0.08077,0.08598,0.07761,0.07949,4279259125.0,346436569.45712,899176.0,2071773072.0,167865428.02178
2022-03-27 09:00:00,0.07948,0.08296,0.07476,0.08035,2256756846.0,175186244.1308,521549.0,1060506644.0,82379176.45151
2022-03-28 09:00:00,0.08036,0.08956,0.0785,0.08046,3265529718.0,272752178.29928,736605.0,1543978443.0,129159840.16894
2022-03-29 09:00:00,0.08045,0.08449,0.07673,0.08024,1987732071.0,161368389.15009,431453.0,932173997.0,75653619.13947
2022-03-30 09:00:00,0.08023,0.08506,0.07598,0.08083,2245224900.0,180852334.60356,468547.0,1049422378.0,84573231.18336
2022-03-31 09:00:00,0.08084,0.08387,0.06717,0.06846,2985908961.0,227994641.44477,650909.0,1362700425.0,104188132.4441
2022-04-01 09:00:00,0.06849,0.07446,0.06654,0.07178,3108568184.0,217762612.66115,683625.0,1448062097.0,101477824.48679
2022-04-02 09:00:00,0.07177,0.075,0.06662,0.06714,2151805521.0,153941442.45142,522877.0,963493625.0,68974552.72306
2022-04-03 09:00:00,0.06711,0.07125,0.06352,0.07029,2188786954.0,148459670.01351,502596.0,1020627583.0,69249054.4465
2022-04-04 09:00:00,0.07032,0.07444,0.0641,0.06783,3017599948.0,210037349.64966,616197.0,1395517946.0,97235496.76015
2022-04-05 09:00:00,0.06785,0.06949,0.0616,0.06196,1941837107.0,128592695.5674,414800.0,891949250.0,59125486.87654
2022-04-06 09:00:00,0.06196,0.0621,0.05567,0.05616,3420614138.0,200780555.25302,727898.0,1610666965.0,94552069.47362
2022-04-07 09:00:00,0.05617,0.0602,0.05436,0.05848,2625558652.0,150912461.88792,497815.0,1258851423.0,72376942.56191
2022-04-08 09:00:00,0.05849,0.06037,0.054,0.05508,2253448766.0,130401910.53093,403318.0,1079691413.0,62536085.40565
2022-04-09 09:00:00,0.05507,0.0592,0.05501,0.05868,1442219024.0,82309978.50465,306034.0,707280588.0,40377446.05394
2022-04-10 09:00:00,0.0587,0.06011,0.056,0.05653,1773679453.0,103169789.18912,284474.0,854247636.0,49689124.94011
2022-04-11 09:00:00,0.05653,0.05754,0.04856,0.04963,2394366771.0,126712380.60485,486747.0,1114209326.0,58957019.52294
2022-04-12 09:00:00,0.04964,0.0545,0.0492,0.05237,2451258933.0,126515233.38122,437846.0,1210477241.0,62450416.23599
2022-04-13 09:00:00,0.05238,0.05498,0.05046,0.05421,1741471813.0,91955360.07347,352658.0,852304255.0,45015158.01122
2022-04-14 09:00:00,0.05422,0.05713,0.0504,0.05224,2853151540.0,152896603.61886,460598.0,1397015327.0,74885536.94292
2022-04-15 09:00:00,0.05224,0.05385,0.05132,0.05337,1406545184.0,73702125.28931,246227.0,676931702.0,35478134.88694
2022-04-16 09:00:00,0.05339,0.0539,0.05105,0.05236,1105514052.0,57904229.15428,164183.0,539819989.0,28274400.70002
2022-04-17 09:00:00,0.05236,0.05303,0.04892,0.04915,1023146873.0,52655786.1179,175258.0,478198611.0,24611511.20668
2022-04-18 09:00:00,0.04916,0.05052,0.04213,0.05026,3663072621.0,173726041.15768,421111.0,1784933205.0,84640081.41882
2022-04-19 09:00:00,0.05026,0.05574,0.04909,0.05489,3207074069.0,166936116.1676,407600.0,1566798278.0,81583309.38503
2022-04-20 09:00:00,0.0549,0.05748,0.05204,0.05323,3963907134.0,217708322.9875,485085.0,1901261738.0,104452260.06593
2022-04-21 09:00:00,0.05323,0.05465,0.04765,0.04926,2494306852.0,129875918.74013,356070.0,1178990144.0,61406565.68634
2022-04-22 09:00:00,0.04927,0.05115,0.0485,0.04966,3218759323.0,160199469.79097,335485.0,1574995316.0,78397436.54701
2022-04-23 09:00:00,0.04965,0.05023,0.04783,0.0487,981714093.0,48144184.87098,184280.0,471954942.0,23151608.98801
2022-04-24 09:00:00,0.04869,0.04929,0.04728,0.0479,1400918269.0,67831372.09863,203110.0,679203481.0,32889116.25057
2022-04-25 09:00:00,0.04789,0.04823,0.04353,0.04783,2239033664.0,102414753.56142,339874.0,1091431616.0,49965869.39586
2022-04-26 09:00:00,0.04784,0.04907,0.04072,0.04218,2129567369.0,95763068.10897,297728.0,1003944732.0,45158528.92258
2022-04-27 09:00:00,0.04219,0.04772,0.04178,0.04559,2581449126.0,115674786.67979,354259.0,1268318457.0,56844001.97549
2022-04-28 09:00:00,0.04558,0.0489,0.04494,0.04562,2956418287.0,138405457.01688,398409.0,1426973754.0,66825927.11955
2022-04-29 09:00:00,0.04562,0.04589,0.041,0.04196,2063478824.0,89887899.01476,292589.0,980924532.0,42746098.96215
2022-04-30 09:00:00,0.04195,0.04331,0.032,0.03573,3096514806.0,120677559.06906,402131.0,1472282734.0,57336158.13685
2022-05-01 09:00:00,0.03573,0.03907,0.03504,0.03824,3000989643.0,110936257.50232,366759.0,1499640516.0,55451318.77281
2022-05-02 09:00:00,0.03823,0.03977,0.0354,0.03694,2584364494.0,97250446.56257,316027.0,1283550135.0,48292882.08862
2022-05-03 09:00:00,0.03693,0.03829,0.03419,0.03485,2022209685.0,73655145.86036,246191.0,960986605.0,34997795.46282
2022-05-04 09:00:00,0.03485,0.04518,0.03474,0.04396,4569458932.0,181009830.17552,602330.0,2277360383.0,90267658.08798
2022-05-05 09:00:00,0.04397,0.0455,0.0352,0.037,6083069227.0,247737242.22283,835126.0,2976322512.0,121241151.3131
2022-05-06 09:00:00,0.037,0.03797,0.0346,0.03689,3131289711.0,113413727.80007,434866.0,1518993287.0,55027649.0555
2022-05-07 09:00:00,0.0369,0.03742,0.03321,0.03451,2105072365.0,75518997.69098,284292.0,1014567590.0,36411482.56625
2022-05-08 09:00:00,0.03451,0.03559,0.03334,0.03486,2450835195.0,84791416.88786,307318.0,1216670159.0,42096826.14375
2022-05-09 09:00:00,0.03487,0.03573,0.02472,0.02516,6054182081.0,195637524.86606,696922.0,2916888340.0,94474669.2579
2022-05-10 09:00:00,0.02516,0.03155,0.02516,0.02703,8973356992.0,257349845.21476,872657.0,4452559774.0,127710337.01778
2022-05-11 09:00:00,0.02703,0.0279,0.01115,0.01407,18124597436.0,332177592.27667,1443536.0,8955213667.0,163634120.40096
2022-05-12 09:00:00,0.01406,0.01943,0.01035,0.01636,20629211100.0,297734582.56556,1668200.0,10265376224.0,148135660.35398
2022-05-13 09:00:00,0.01636,0.02043,0.01565,0.0165,11914329005.0,210451258.51569,953310.0,5865185276.0,103629912.40092
2022-05-14 09:00:00,0.01648,0.018,0.01433,0.017,6963911105.0,111402144.01713,500039.0,3445417135.0,55148807.31811
2022-05-15 09:00:00,0.01699,0.01766,0.01517,0.01726,5225468887.0,84511261.10171,330331.0,2568100426.0,41566928.74722
2022-05-16 09:00:00,0.01726,0.01729,0.01451,0.01521,6513730134.0,101232331.38388,378231.0,3173294614.0,49332989.32013
2022-05-17 09:00:00,0.01522,0.01687,0.01489,0.01669,5920401603.0,94427902.52054,312382.0,2939490252.0,46895660.06841
2022-05-18 09:00:00,0.01669,0.01732,0.01423,0.0144,6215882570.0,96984152.82545,304041.0,3018393656.0,47086821.79184
2022-05-19 09:00:00,0.01441,0.01836,0.01376,0.0181,7602783040.0,119590957.06934,367556.0,3855629408.0,60729899.69038
2022-05-20 09:00:00,0.01811,0.02278,0.01713,0.02249,23424807221.0,445340879.78474,1278589.0,12066174914.0,229548738.60287
2022-05-21 09:00:00,0.0225,0.0435,0.02223,0.03197,74324780751.0,2337478812.91756,4635635.0,38451169085.0,1208069038.76804
2022-05-22 09:00:00,0.03197,0.04149,0.02741,0.02948,61225398344.0,2016216060.48068,4399168.0,30561762120.0,1006934204.77972
2022-05-23 09:00:00,0.02948,0.03204,0.02503,0.02569,27410849518.0,783368232.71366,1876497.0,13314149884.0,380953246.59818
2022-05-24 09:00:00,0.0257,0.02888,0.02461,0.02721,17719954230.0,470095085.63877,1225320.0,8779284922.0,233015613.15789
2022-05-25 09:00:00,0.02721,0.02843,0.02356,0.02399,12185784557.0,311030284.16837,911822.0,5863927622.0,149727929.26473
2022-05-26 09:00:00,0.02399,0.0246,0.02021,0.02141,13389584188.0,301054922.58514,923450.0,6657877460.0,149733050.28198
2022-05-27 09:00:00,0.02141,0.02165,0.0181,0.01923,15165973744.0,295190799.8556,924335.0,7536582889.0,146675047.93102
2022-05-28 09:00:00,0.01922,0.02498,0.01911,0.02379,25170360855.0,554827256.28566,1420782.0,12691011981.0,279875397.37778
2022-05-29 09:00:00,0.02378,0.02384,0.02091,0.02241,13477450949.0,297415180.3353,766695.0,6628938204.0,146303028.09102
2022-05-30 09:00:00,0.0224,0.02588,0.02201,0.024,12382369281.0,296452880.15023,781227.0,6074214743.0,145449677.43724
2022-05-31 09:00:00,0.02401,0.02529,0.02173,0.0231,8111616218.0,187770607.26655,616302.0,3907131218.0,90500578.53668
2022-06-01 09:00:00,0.02309,0.02449,0.01918,0.0199,8702161943.0,192490914.96041,644442.0,4194679767.0,92948088.1611
2022-06-02 09:00:00,0.01991,0.02147,0.01924,0.0209,6586868468.0,132507878.97117,442330.0,3254944189.0,65508918.20801
2022-06-03 09:00:00,0.0209,0.02138,0.0187,0.01974,5230377704.0,103307593.17103,369950.0,2498173181.0,49326298.03887
2022-06-04 09:00:00,0.01974,0.02069,0.01909,0.02033,5013296393.0,99754837.76846,327629.0,2497637378.0,49719315.87522
2022-06-05 09:00:00,0.02033,0.02067,0.01913,0.01982,4830855078.0,95162699.80364,258876.0,2358279476.0,46465750.44073
2022-06-06 09:00:00,0.01981,0.0245,0.01963,0.024,15590965997.0,356735662.80194,947668.0,7992039650.0,182881953.39419
2022-06-07 09:00:00,0.024,0.02504,0.02036,0.02339,12216633749.0,269093005.5503,802368.0,6012040958.0,132352257.5594
2022-06-08 09:00:00,0.0234,0.02383,0.02042,0.02061,5541109959.0,123097816.9724,383598.0,2696403299.0,59981734.40117
2022-06-09 09:00:00,0.0206,0.0223,0.02018,0.0206,4372455482.0,93018995.46452,302074.0,2126852813.0,45259232.9294
2022-06-10 09:00:00,0.0206,0.02117,0.01881,0.02012,5622070990.0,113740087.16852,367008.0,2745950271.0,55584247.95899
2022-06-11 09:00:00,0.02012,0.02069,0.01707,0.0178,7283363767.0,135794965.93781,455396.0,3557793943.0,66346050.33992
2022-06-12 09:00:00,0.0178,0.02089,0.01565,0.01816,17880896874.0,328150135.24919,921214.0,8881590077.0,163053978.58781
2022-06-13 09:00:00,0.01815,0.02076,0.01618,0.01821,29668190351.0,541762700.11353,1807845.0,14846745132.0,271196830.13781
2022-06-14 09:00:00,0.01822,0.02129,0.01733,0.02014,16207305352.0,317588496.97226,1123621.0,8062094350.0,158090153.19709
2022-06-15 09:00:00,0.02015,0.027,0.01975,0.02523,32743426221.0,755360417.45779,2256777.0,16666958433.0,384747968.32563
2022-06-16 09:00:00,0.02522,0.0275,0.02026,0.02058,13625525146.0,320722726.72619,1029365.0,6729345886.0,158743184.40764
2022-06-17 09:00:00,0.02058,0.02328,0.0203,0.02194,8635725069.0,188822901.9088,666731.0,4261735007.0,93241045.29837
2022-06-18 09:00:00,0.02194,0.0243,0.01895,0.02404,10870644289.0,233434422.70778,827569.0,5348614155.0,115035085.78649
2022-06-19 09:00:00,0.02404,0.0278,0.02284,0.02706,13636567801.0,337137615.19034,1013788.0,6933811667.0,171581880.10948
2022-06-20 09:00:00,0.02707,0.02743,0.02386,0.02461,7720414394.0,197435091.43856,632780.0,3822378776.0,97755737.22002
2022-06-21 09:00:00,0.02461,0.02588,0.02316,0.02354,6310030429.0,157028943.97447,472354.0,3020179598.0,75206488.01323
2022-06-22 09:00:00,0.02354,0.02449,0.02205,0.02376,5374688705.0,123992967.89678,409378.0,2609012162.0,60213813.4559
2022-06-23 09:00:00,0.02376,0.02558,0.02329,0.02474,5682780460.0,139612972.23377,436173.0,2810941180.0,69052792.09372
2022-06-24 09:00:00,0.02473,0.02956,0.02387,0.02871,6785953974.0,177731928.23461,519555.0,3371009791.0,88401173.16883
2022-06-25 09:00:00,0.02871,0.02899,0.02489,0.02648,5312077336.0,142031859.52162,429530.0,2590530068.0,69285324.23705
2022-06-26 09:00:00,0.02648,0.0273,0.0236,0.02367,4456997543.0,115171009.52625,336021.0,2086950589.0,53994185.22636
2022-06-27 09:00:00,0.02366,0.02598,0.02314,0.0255,4835348457.0,118446680.45601,378169.0,2372241416.0,58118941.68886
2022-06-28 09:00:00,0.02549,0.02594,0.02306,0.0234,5180206625.0,128371969.81198,384994.0,2467431693.0,61173266.99042
2022-06-29 09:00:00,0.0234,0.025,0.02249,0.02463,4286152245.0,101862432.97367,355314.0,2075337521.0,49333142.30827
2022-06-30 09:00:00,0.02464,0.0254,0.02161,0.02343,10018668717.0,236963891.15588,725116.0,4912794789.0,116291485.07638
2022-07-01 09:00:00,0.02342,0.02435,0.0219,0.0226,4778927043.0,108671011.27504,349052.0,2371937206.0,53978093.91498
2022-07-02 09:00:00,0.0226,0.02325,0.02165,0.02297,2522621893.0,56630916.23442,194171.0,1222800479.0,27462233.34671
2022-07-03 09:00:00,0.02297,0.02399,0.02225,0.02341,2842003323.0,65557664.1939,215719.0,1413102728.0,32603117.29958
2022-07-04 09:00:00,0.02341,0.02513,0.02283,0.02499,3545862320.0,84469025.03438,256560.0,1759182102.0,41940236.85301
2022-07-05 09:00:00,0.02499,0.02556,0.02325,0.02443,4060990726.0,99410240.31313,318479.0,1968432266.0,48205677.54154
2022-07-06 09:00:00,0.02443,0.02552,0.02408,0.02511,2886066577.0,71681660.23291,244616.0,1423088208.0,35356001.8552
2022-07-07 09:00:00,0.02512,0.02589,0.02434,0.02518,2817030103.0,70541122.68775,216330.0,1391813216.0,34864065.16749
2022-07-08 09:00:00,0.02518,0.02594,0.02352,0.02387,3015979773.0,73916487.57326,238463.0,1415743974.0,34708674.16306
2022-07-09 09:00:00,0.02387,0.02477,0.0238,0.02419,1462003896.0,35545383.15909,136134.0,694344117.0,16888356.42942
2022-07-10 09:00:00,0.02419,0.02678,0.02401,0.02607,9397739531.0,242461486.81065,636107.0,4778210872.0,123318916.75703
2022-07-11 09:00:00,0.02607,0.02665,0.02229,0.02267,6183595573.0,152420229.54934,430912.0,2894093427.0,71486794.75481
2022-07-12 09:00:00,0.02267,0.02362,0.02243,0.02268,3026662433.0,69582249.90747,224724.0,1469566909.0,33793901.01778
2022-07-13 09:00:00,0.02268,0.024,0.02141,0.02363,3861262234.0,89096194.7074,276771.0,1878273902.0,43365466.07774
2022-07-14 09:00:00,0.02363,0.02411,0.02234,0.02361,2619058108.0,60789627.18644,207566.0,1258920792.0,29235132.32135
2022-07-15 09:00:00,0.0236,0.0242,0.02289,0.02344,2636229793.0,62207951.01196,211001.0,1267455133.0,29923445.66666
2022-07-16 09:00:00,0.02343,0.02443,0.0227,0.02384,1977871261.0,46536786.27583,173889.0,954831924.0,22485782.66865
2022-07-17 09:00:00,0.02383,0.02481,0.02277,0.02299,2352934535.0,56221632.57706,198342.0,1112044120.0,26611715.75517
2022-07-18 09:00:00,0.02298,0.02825,0.02283,0.02635,6027207788.0,154708554.40635,467376.0,2987726045.0,76687822.87895
2022-07-19 09:00:00,0.02634,0.02701,0.02457,0.02587,4244398901.0,108959405.5811,361283.0,2013602172.0,51711424.39866
2022-07-20 09:00:00,0.02587,0.02784,0.02403,0.02462,4864939168.0,127999707.32888,422795.0,2338445411.0,61568865.27396
2022-07-21 09:00:00,0.02462,0.02598,0.02352,0.02597,2806732017.0,68901584.56588,246612.0,1375757787.0,33808455.80981
2022-07-22 09:00:00,0.02596,0.02677,0.02471,0.02603,3219239438.0,83305865.24679,277820.0,1574027717.0,40769722.33948
