open_time,open,high,low,close,volume,quote_asset_vol,trade_num,taker_buy_base_vol,taker_buy_quote_vol
2020-11-10 09:00:00,31.172,31.38,30.243,30.366,1655533.9,50940420.6481,143945.0,774084.8,23833824.8169
2020-11-11 09:00:00,30.372,30.998,29.29,30.066,1310805.7,39918719.6901,112284.0,610611.2,18608391.6738
2020-11-12 09:00:00,30.057,30.333,28.472,29.463,896517.2,26475993.2947,104160.0,446383.1,13196804.4732
2020-11-13 09:00:00,29.447,30.056,29.01,29.134,775836.6,22882855.788,77013.0,363740.9,10732002.3797
2020-11-14 09:00:00,29.125,29.448,28.401,29.266,794184.6,22978965.9229,80609.0,390785.1,11315577.3337
2020-11-15 09:00:00,29.261,29.35,27.34,27.684,954972.2,27108206.8612,96563.0,434775.6,12353935.8378
2020-11-16 09:00:00,27.682,28.011,27.1,27.406,986896.2,27244200.2179,93639.0,463404.0,12801391.5835
2020-11-17 09:00:00,27.399,29.928,27.311,29.113,1986009.6,57530163.4922,166488.0,936186.2,27104405.564
2020-11-18 09:00:00,29.126,29.832,27.343,28.82,1306902.9,37609552.9605,125402.0,602169.1,17358989.6555
2020-11-19 09:00:00,28.82,29.375,28.003,28.808,682504.3,19701030.1319,71676.0,315106.0,9100569.8096
2020-11-20 09:00:00,28.807,30.7,28.473,29.069,1437720.7,42228047.2708,117690.0,653568.6,19223335.179
2020-11-21 09:00:00,29.065,31.235,28.787,29.994,2495619.4,74578168.1561,183834.0,1163083.6,34780365.3811
2020-11-22 09:00:00,30.02,30.32,28.503,28.942,1320168.0,38651444.33,123480.0,575128.6,16853138.6289
2020-11-23 09:00:00,28.943,29.63,28.727,29.242,1141584.4,33262285.6371,98414.0,482589.9,14070215.9032
2020-11-24 09:00:00,29.239,30.971,28.572,29.795,2436595.3,72677509.5687,183848.0,1021014.4,30487183.6657
2020-11-25 09:00:00,29.795,35.471,29.6,31.005,6087640.2,200284168.9223,430068.0,2838768.0,93596696.6098
2020-11-26 09:00:00,31.015,32.155,28.3,29.899,3566044.5,106839448.1728,283216.0,1553404.3,46582587.1543
2020-11-27 09:00:00,29.901,30.494,29.263,29.943,1064136.2,31783313.0698,102817.0,490914.1,14669600.0196
2020-11-28 09:00:00,29.931,30.424,29.662,29.968,729809.2,21921081.7968,68598.0,336824.4,10116945.6458
2020-11-29 09:00:00,29.965,30.251,29.748,30.058,610317.4,18318854.3949,50829.0,270202.3,8114368.6562
2020-11-30 09:00:00,30.066,30.936,30.048,30.44,1105356.3,33688811.8331,87425.0,480772.5,14660156.5278
2020-12-01 09:00:00,30.446,32.059,29.601,30.353,1747667.6,53538235.2046,130284.0,794223.1,24354687.0171
2020-12-02 09:00:00,30.337,31.341,30.09,30.628,1068167.5,32748849.5349,81619.0,485052.2,14878312.3499
2020-12-03 09:00:00,30.62,30.946,30.171,30.443,870835.0,26645900.7277,57914.0,378454.6,11584493.5859
2020-12-04 09:00:00,30.436,30.6,28.77,28.983,1006396.7,29944131.1913,75545.0,406369.0,12104515.11
2020-12-05 09:00:00,28.97,30.15,28.825,29.857,469870.8,13897387.406,42051.0,237217.3,7012342.9243
2020-12-06 09:00:00,29.858,30.099,29.01,29.339,428622.2,12652110.1326,37435.0,197243.3,5820144.5497
2020-12-07 09:00:00,29.334,34.021,29.285,30.505,2724477.1,85414697.7955,194985.0,1365914.3,42871800.4345
2020-12-08 09:00:00,30.505,30.959,29.584,29.9,1609570.8,48924605.0391,109410.0,742465.8,22585905.901
2020-12-09 09:00:00,29.9,31.44,29.594,30.47,2205320.0,67284829.0149,143257.0,1066465.2,32565124.6035
2020-12-10 09:00:00,30.466,32.48,30.401,30.555,2685081.2,83784041.1979,164785.0,1284888.8,40120522.3802
2020-12-11 09:00:00,30.55,30.73,29.802,29.878,1309936.4,39629969.1762,105534.0,581728.7,17609332.1879
2020-12-12 09:00:00,29.877,30.328,29.814,29.924,523755.7,15746081.8863,42161.0,248061.4,7456527.0693
2020-12-13 09:00:00,29.925,30.35,29.871,29.973,484793.6,14586203.9181,38677.0,234007.4,7040176.9435
2020-12-14 09:00:00,29.972,30.152,29.078,29.326,655848.7,19486830.9198,50366.0,298929.0,8890022.1822
2020-12-15 09:00:00,29.34,29.8,29.014,29.127,566436.1,16661985.2576,65899.0,273345.7,8045712.6384
2020-12-16 09:00:00,29.127,29.51,27.757,28.427,1148205.1,33158166.5633,102824.0,497145.3,14370986.4143
2020-12-17 09:00:00,28.42,29.544,28.284,28.481,1220089.4,35275141.3779,102791.0,577754.6,16712031.1288
2020-12-18 09:00:00,28.481,28.903,28.324,28.49,456713.1,13067523.0966,47634.0,206748.5,5916153.1998
2020-12-19 09:00:00,28.49,28.9,28.07,28.204,766229.9,21827166.9395,53848.0,330809.6,9434190.0549
2020-12-20 09:00:00,28.203,28.498,27.946,28.435,494827.6,13972461.176,40207.0,236796.1,6688766.2166
2020-12-21 09:00:00,28.437,28.445,23.666,24.986,2878901.7,74172477.0702,202496.0,1337858.2,34474535.0776
2020-12-22 09:00:00,24.977,25.55,24.261,24.611,1662914.5,41295931.7404,125873.0,790853.8,19649661.8016
2020-12-23 09:00:00,24.614,24.96,21.223,22.37,2039471.5,47416695.4575,164383.0,981478.6,22790181.9301
2020-12-24 09:00:00,22.373,24.457,21.842,23.693,1868814.6,42971817.6857,137428.0,883795.0,20333799.193
2020-12-25 09:00:00,23.692,24.575,23.106,24.342,1439146.3,34291189.4026,93353.0,703464.1,16768933.219
2020-12-26 09:00:00,24.335,24.35,23.417,23.571,416443.9,9913922.3326,34388.0,177775.3,4232004.388
2020-12-27 09:00:00,23.571,23.694,22.134,22.134,1045363.2,24010056.9616,72738.0,449343.8,10334040.5728
2020-12-28 09:00:00,22.135,23.091,21.89,21.954,939810.7,21149699.8945,63150.0,431548.3,9719590.7098
2020-12-29 09:00:00,21.95,22.238,19.899,20.4,1498335.4,31239143.251,105547.0,720805.4,15041285.5277
2020-12-30 09:00:00,20.395,22.0,20.161,21.445,1640581.0,35016035.8372,98917.0,805582.4,17197244.0958
2020-12-31 09:00:00,21.443,26.316,21.06,24.355,4331026.9,102759702.9432,268940.0,2185262.9,51854049.0072
2021-01-01 09:00:00,24.357,25.054,21.813,22.233,2330773.9,54223159.5216,140936.0,1105529.9,25739703.944
2021-01-02 09:00:00,22.234,23.2,21.226,21.782,1595747.7,35354271.7865,89950.0,737161.9,16348903.7354
2021-01-03 09:00:00,21.777,22.049,20.774,21.48,1869400.9,40061369.0438,106954.0,893480.2,19162427.3168
2021-01-04 09:00:00,21.486,23.045,20.939,21.415,3137369.9,68422516.6305,168475.0,1510140.7,32950270.0876
2021-01-05 09:00:00,21.412,22.493,21.0,21.629,1567169.4,33868244.9379,105009.0,725935.5,15690663.9891
2021-01-06 09:00:00,21.631,22.678,21.504,21.986,1479141.5,32454702.1225,96760.0,655095.5,14378101.658
2021-01-07 09:00:00,21.986,23.152,21.784,22.101,2147655.5,48108548.3808,128658.0,983563.4,22046451.4541
2021-01-08 09:00:00,22.084,22.335,21.155,21.657,1340007.9,29110663.99,99774.0,607811.0,13211073.3312
2021-01-09 09:00:00,21.645,22.71,21.379,22.085,1129865.0,24890156.4328,68629.0,512954.2,11304108.7855
2021-01-10 09:00:00,22.086,24.448,22.086,23.458,4002846.1,93148599.9687,262728.0,1837977.5,42796645.0187
2021-01-11 09:00:00,23.453,23.593,20.878,21.684,2287179.0,49813406.1884,187987.0,1040607.3,22663680.9024
2021-01-12 09:00:00,21.674,21.945,20.903,21.013,1135955.4,24370337.316,89502.0,504292.3,10821160.3531
2021-01-13 09:00:00,21.017,21.951,20.936,21.74,1039463.1,22321744.4886,84160.0,492645.9,10580822.86
2021-01-14 09:00:00,21.748,22.339,21.39,21.624,1221953.4,26659256.7636,83424.0,504983.1,11019826.378
2021-01-15 09:00:00,21.629,22.302,21.226,21.561,1303510.1,28293386.6246,90336.0,573774.6,12458689.93
2021-01-16 09:00:00,21.561,25.143,21.543,22.866,4191600.5,97465676.3099,220103.0,1950975.7,45385139.4788
2021-01-17 09:00:00,22.865,26.209,22.445,24.409,6618286.6,162387827.9592,438081.0,3220828.5,79138430.7133
2021-01-18 09:00:00,24.394,24.999,23.508,23.822,2302781.3,55513217.2526,163590.0,1046501.8,25242830.5969
2021-01-19 09:00:00,23.828,25.322,22.617,22.67,2727013.1,64681698.6593,167516.0,1279712.7,30429957.6979
2021-01-20 09:00:00,22.685,23.179,21.677,22.38,2459951.7,55045644.9955,178631.0,1126461.1,25262617.8163
2021-01-21 09:00:00,22.391,22.777,20.804,21.317,1924732.3,41950956.1607,139934.0,811493.2,17712127.9926
2021-01-22 09:00:00,21.33,23.216,20.6,22.303,3955963.5,87768559.958,293404.0,1819509.1,40377818.5093
2021-01-23 09:00:00,22.298,23.623,22.166,22.74,2895997.9,66387123.2533,219789.0,1294593.7,29693627.9136
2021-01-24 09:00:00,22.739,23.19,22.388,22.725,1622248.1,36979082.2204,127612.0,704750.9,16077108.6006
2021-01-25 09:00:00,22.724,23.127,22.335,22.415,1312536.8,29838167.0957,110463.0,557597.1,12686198.947
2021-01-26 09:00:00,22.415,22.765,21.789,22.224,1069365.3,23747944.2117,103282.0,485790.9,10793692.4498
2021-01-27 09:00:00,22.218,22.252,21.199,21.45,1219345.6,26378160.4713,106330.0,510839.7,11054658.0586
2021-01-28 09:00:00,21.444,22.132,21.328,21.933,977002.5,21375268.7479,79196.0,445083.0,9743175.9464
2021-01-29 09:00:00,21.942,22.949,21.9,22.341,2109924.8,47276732.4622,138268.0,974137.4,21837837.8399
2021-01-30 09:00:00,22.344,22.636,21.98,22.098,1094229.9,24349929.594,86674.0,502472.1,11186616.291
2021-01-31 09:00:00,22.095,22.676,22.064,22.289,1449753.9,32398027.1794,90402.0,640115.9,14310399.0433
2021-02-01 09:00:00,22.289,24.178,22.05,22.656,4301069.7,98847584.9838,274877.0,1966110.3,45294626.9016
2021-02-02 09:00:00,22.659,23.019,22.305,22.525,1249344.9,28274288.7804,89686.0,568294.4,12868638.2184
2021-02-03 09:00:00,22.521,23.59,22.469,23.117,1602857.0,36780815.5261,94066.0,705347.8,16186316.1717
2021-02-04 09:00:00,23.119,23.367,22.441,22.93,1735079.0,39915079.3098,110685.0,742128.6,17081585.3238
2021-02-05 09:00:00,22.921,25.71,22.823,24.545,4585538.6,111031375.1568,291143.0,2095029.8,50811455.1039
2021-02-06 09:00:00,24.545,25.3,23.73,24.288,2755509.5,67449172.4121,209647.0,1206112.5,29545638.8594
2021-02-07 09:00:00,24.295,24.689,23.73,24.079,1992557.6,48120913.1541,144083.0,861118.3,20807651.5885
2021-02-08 09:00:00,24.085,29.073,23.831,27.753,6677826.4,173296795.9983,408802.0,3055668.8,79447280.1732
2021-02-09 09:00:00,27.751,53.096,27.235,44.293,22016773.1,823073295.6516,1280417.0,10604118.5,397282776.2568
2021-02-10 09:00:00,44.24,46.415,34.4,39.9,16219908.4,663587711.8058,1114452.0,7659778.0,313580089.7813
2021-02-11 09:00:00,39.9,43.261,35.363,40.42,6116845.5,246444882.9619,497507.0,2714711.2,109502670.3954
2021-02-12 09:00:00,40.424,45.0,39.3,42.711,5871626.5,248239593.7983,410385.0,2757682.9,116705041.4436
2021-02-13 09:00:00,42.732,45.758,39.5,41.702,5497705.8,234282395.5564,410368.0,2535684.9,108179995.4646
2021-02-14 09:00:00,41.719,52.596,41.39,47.202,9859137.1,465275529.9523,747557.0,4673745.7,220891186.9112
2021-02-15 09:00:00,47.223,50.899,34.471,42.962,11884244.3,518322523.9489,909264.0,5491151.5,239947227.8833
2021-02-16 09:00:00,43.005,45.962,40.125,41.955,4300789.2,185861443.6162,363535.0,1989902.4,86004820.8418
2021-02-17 09:00:00,41.955,44.862,40.266,43.266,3328940.5,141785298.7392,266241.0,1561727.1,66593711.9189
2021-02-18 09:00:00,43.288,44.589,42.384,43.475,2621099.3,113872214.6774,209564.0,1186267.1,51543758.2847
2021-02-19 09:00:00,43.493,43.92,41.303,43.274,3573546.6,151894766.7376,230633.0,1672656.7,71123702.4601
2021-02-20 09:00:00,43.311,49.452,42.0,43.067,6868871.2,311721068.2719,535772.0,3219953.9,146322960.9688
2021-02-21 09:00:00,43.083,46.05,42.501,44.695,3125664.7,138837012.3413,312793.0,1437140.9,63843968.7347
2021-02-22 09:00:00,44.691,44.901,30.849,39.318,6902985.7,271159009.3748,663879.0,3036513.5,119910745.3069
2021-02-23 09:00:00,39.325,39.436,30.443,35.479,5339196.3,188535887.5824,503359.0,2564259.8,90613588.5806
2021-02-24 09:00:00,35.482,38.209,34.296,36.564,2563151.3,94442758.5831,250019.0,1181727.8,43579944.1769
2021-02-25 09:00:00,36.583,37.472,34.634,34.89,2233005.0,80277525.3982,183169.0,1170507.6,42081204.0396
2021-02-26 09:00:00,34.881,36.518,33.194,35.133,1902498.1,66548315.676,187144.0,883959.5,30913103.4839
2021-02-27 09:00:00,35.133,38.807,35.082,37.915,2506162.7,92971367.3742,219878.0,1179968.1,43798198.0462
2021-02-28 09:00:00,37.895,38.388,34.653,35.942,1964773.4,71032717.227,195584.0,1003973.5,36255384.4283
2021-03-01 09:00:00,35.937,39.478,35.651,38.607,1923626.1,71843240.5204,213819.0,878895.8,32865762.7449
2021-03-02 09:00:00,38.605,39.045,37.192,38.229,1650467.9,62993928.8008,174692.0,768821.3,29366053.2547
2021-03-03 09:00:00,38.242,45.0,38.026,42.143,4122780.7,171916818.0481,375995.0,1874881.0,78276190.321
2021-03-04 09:00:00,42.143,43.366,39.853,40.795,2176125.0,90315067.408,236312.0,1008437.5,41855711.9647
2021-03-05 09:00:00,40.809,40.848,37.081,40.468,1455589.7,57495289.68,167858.0,674294.7,26659377.6731
2021-03-06 09:00:00,40.47,40.924,38.957,40.421,1070784.6,43054279.6296,119386.0,517123.3,20794895.1879
2021-03-07 09:00:00,40.426,42.5,40.291,41.459,1219373.8,50290043.0065,116703.0,592766.6,24475954.7221
2021-03-08 09:00:00,41.46,42.0,40.614,41.587,1206471.1,49808587.0667,117641.0,557966.6,23048104.7126
2021-03-09 09:00:00,41.591,42.63,41.258,42.014,1363052.6,57071310.1485,130874.0,629035.3,26348489.4005
2021-03-10 09:00:00,42.023,44.289,41.04,42.49,2347096.0,99975034.2822,212099.0,1046012.8,44589893.2353
2021-03-11 09:00:00,42.521,43.191,41.686,42.306,1552123.2,65628857.3213,158824.0,686460.6,29036234.7605
2021-03-12 09:00:00,42.307,45.203,42.007,44.09,2913215.8,126685282.7532,266409.0,1365697.4,59452891.5909
2021-03-13 09:00:00,44.086,52.216,43.508,49.531,4508779.2,217502568.2836,413751.0,2190907.8,105700518.9429
2021-03-14 09:00:00,49.53,57.559,49.513,53.878,6470222.9,353035969.3715,714268.0,3053518.7,166649323.0494
2021-03-15 09:00:00,53.869,56.794,51.97,53.38,3908644.9,211025299.6218,417850.0,1833156.5,99040908.2083
2021-03-16 09:00:00,53.369,64.043,50.681,63.634,4670657.6,268432602.7063,508518.0,2272893.1,130828598.7766
2021-03-17 09:00:00,63.671,96.57,62.687,88.563,17324082.8,1331504367.228,1833025.0,8543686.6,656836412.9398
2021-03-18 09:00:00,88.563,89.747,74.07,79.68,13150071.3,1077101685.5483,1638555.0,6414037.5,525340787.8944
2021-03-19 09:00:00,79.629,86.0,75.768,83.081,5573377.1,452268499.2283,817745.0,2715942.7,220451478.7214
2021-03-20 09:00:00,83.11,86.125,81.5,82.116,2474762.6,206430091.7137,369383.0,1191789.9,99498668.3894
2021-03-21 09:00:00,82.119,83.38,80.169,80.684,2011222.4,164287770.8929,276378.0,947083.9,77400503.3875
2021-03-22 09:00:00,80.676,81.5,75.233,76.387,2401406.2,188691097.1252,316241.0,1109910.0,87266849.0774
2021-03-23 09:00:00,76.388,85.371,73.133,82.585,4830696.8,385929021.6537,562947.0,2351816.0,188043456.6361
2021-03-24 09:00:00,82.568,94.966,79.559,85.857,7416547.3,651582660.4399,891862.0,3610626.9,317623660.1618
2021-03-25 09:00:00,85.854,96.305,84.869,90.905,8553508.2,775684271.0623,1086699.0,4148871.7,376600644.4987
2021-03-26 09:00:00,90.896,129.265,90.896,124.631,12704753.3,1373121991.2239,1620498.0,6403555.9,692659816.2165
2021-03-27 09:00:00,124.643,139.56,120.0,132.395,15890505.8,2067961835.3285,2293424.0,7843530.9,1021036081.638
2021-03-28 09:00:00,132.375,133.78,119.94,125.187,6944222.9,883535241.8541,1123162.0,3405490.9,433379700.7227
2021-03-29 09:00:00,125.193,130.612,123.701,127.521,4082356.6,520108872.9359,674663.0,1941571.1,247412804.7168
2021-03-30 09:00:00,127.51,153.613,125.0,149.858,9683953.8,1360853409.3169,1347925.0,4686597.4,659497194.0896
2021-03-31 09:00:00,149.864,198.427,144.0,190.997,21113337.3,3628775604.1126,3200420.0,10532424.1,1811807796.7339
2021-04-01 09:00:00,190.986,238.511,180.0,185.563,26279100.0,5508351222.2432,4949062.0,12755246.9,2675132414.678
2021-04-02 09:00:00,185.547,206.0,160.565,172.388,14570463.5,2672047441.1151,2758395.0,6913850.3,1267687805.043
2021-04-03 09:00:00,172.42,181.808,162.4,178.227,9438588.9,1636368996.8498,1761404.0,4547112.5,788641099.7884
2021-04-04 09:00:00,178.228,193.961,175.343,183.0,7272455.5,1345746762.0523,1324700.0,3491689.5,646444597.9215
2021-04-05 09:00:00,183.03,187.293,170.2,176.608,3938084.1,703274313.3357,815920.0,1824892.7,326079871.1296
2021-04-06 09:00:00,176.619,179.214,163.811,165.806,3100473.5,530244567.826,654173.0,1409783.8,241175732.1395
2021-04-07 09:00:00,165.853,166.705,135.5,156.295,10137892.1,1504626906.6798,1693358.0,4793411.2,710362800.4978
2021-04-08 09:00:00,156.313,158.979,146.363,154.216,4476548.5,682913652.7185,830907.0,2181423.3,332934363.9666
2021-04-09 09:00:00,154.213,175.996,153.035,172.343,6758986.1,1135504575.1113,1131300.0,3326886.0,559066014.0735
2021-04-10 09:00:00,172.349,189.215,170.833,174.815,5608095.2,1013942627.6446,1090116.0,2669138.8,482815425.0317
2021-04-11 09:00:00,174.822,185.104,173.093,179.507,2460324.8,439405947.1007,559864.0,1132311.4,202303521.2667
2021-04-12 09:00:00,179.49,182.609,159.16,167.978,4355339.5,738996645.126,849534.0,2053797.1,348087408.0254
2021-04-13 09:00:00,167.965,169.496,160.42,164.503,2921805.9,483168813.3178,615418.0,1396496.9,230995413.6661
2021-04-14 09:00:00,164.522,179.85,160.088,168.54,4722518.2,795710186.8852,968609.0,2193088.0,369759592.7643
2021-04-15 09:00:00,168.534,175.661,167.923,171.012,2691129.8,461359912.9395,529095.0,1238241.8,212399949.6473
2021-04-16 09:00:00,170.999,196.465,170.956,182.932,7812454.7,1428801436.2641,1416237.0,3693920.3,676343801.2637
2021-04-17 09:00:00,182.931,193.3,176.247,181.032,3725761.4,689426252.5462,741294.0,1705432.3,315775649.5463
2021-04-18 09:00:00,181.061,183.537,127.0,156.234,6180975.7,963547824.0196,1166385.0,2824151.1,440224166.0817
2021-04-19 09:00:00,156.234,164.8,150.399,154.705,2742195.9,432466172.6491,578867.0,1316084.7,207587120.9071
2021-04-20 09:00:00,154.703,157.581,144.306,153.935,2591932.1,391386916.0931,569396.0,1279545.4,193007087.5873
2021-04-21 09:00:00,153.893,158.919,147.0,147.645,1967350.6,303625772.8478,427240.0,916990.8,141563955.1955
2021-04-22 09:00:00,147.667,157.948,144.273,145.926,2653532.0,397017355.8066,562228.0,1237953.5,185225683.8013
2021-04-23 09:00:00,145.927,148.038,129.859,138.641,3936109.1,537382520.9079,742382.0,1829161.3,249635294.8036
2021-04-24 09:00:00,138.674,142.297,131.3,133.613,1800129.4,243042267.2233,387072.0,857076.7,115837115.3241
2021-04-25 09:00:00,133.674,137.041,131.8,134.126,1246661.8,167240016.6994,266261.0,589096.9,79014342.9314
2021-04-26 09:00:00,134.15,155.0,133.517,154.274,2735681.9,398644335.8165,542342.0,1284238.3,187103165.1783
2021-04-27 09:00:00,154.276,155.488,148.002,152.637,2070555.9,315897813.9731,409367.0,975834.1,148954633.7694
2021-04-28 09:00:00,152.642,156.231,146.382,151.098,1691746.2,255657185.7742,334006.0,797415.9,120514800.1824
2021-04-29 09:00:00,151.09,152.397,147.386,149.895,1528780.7,229598235.594,298463.0,705275.3,105941324.6986
2021-04-30 09:00:00,149.895,165.591,149.837,164.071,3336302.4,528592994.8826,586452.0,1559887.8,247093149.7292
2021-05-01 09:00:00,164.066,168.0,161.275,164.407,1785050.0,293608899.9177,323439.0,822009.4,135256055.883
2021-05-02 09:00:00,164.419,167.0,155.583,162.566,1802762.6,289354801.3241,324509.0,842029.5,135147213.4583
2021-05-03 09:00:00,162.566,164.31,158.587,160.412,1694745.7,273877242.8939,294634.0,734948.9,118818401.6804
2021-05-04 09:00:00,160.451,160.764,134.0,140.83,3430750.2,510370234.1738,602582.0,1556627.4,231054395.4385
2021-05-05 09:00:00,140.836,155.298,139.63,152.697,2650674.8,397823406.1892,466968.0,1256610.6,188589032.6115
2021-05-06 09:00:00,152.677,165.607,149.947,153.821,3883773.3,611812567.6637,675244.0,1787010.5,281606653.2518
2021-05-07 09:00:00,153.848,155.378,146.55,150.554,1907572.4,290430245.2285,358575.0,852549.5,129864331.4636
2021-05-08 09:00:00,150.56,154.683,146.091,148.299,1575315.1,236997494.7602,297558.0,732970.1,110264558.2782
2021-05-09 09:00:00,148.318,149.874,140.55,146.778,1848592.8,267707560.2682,336521.0,830999.9,120382646.1047
2021-05-10 09:00:00,146.748,149.623,127.561,135.731,2686387.0,378392621.9633,480013.0,1170275.7,165013211.7473
2021-05-11 09:00:00,135.758,143.55,133.859,143.023,1864671.0,257627736.4222,357424.0,891752.6,123285915.2581
2021-05-12 09:00:00,143.015,145.765,123.0,127.074,2511975.9,346625874.1318,446744.0,1129625.3,156190366.3322
2021-05-13 09:00:00,126.949,128.013,89.005,117.847,8452312.2,959081954.6131,1396285.0,4121435.3,468043977.7932
2021-05-14 09:00:00,117.846,125.0,113.793,120.711,2817361.2,336012471.9783,462318.0,1360944.3,162250768.3971
2021-05-15 09:00:00,120.725,122.968,109.765,110.539,2603908.1,302899104.6751,441416.0,1248195.6,145184758.5571
2021-05-16 09:00:00,110.533,116.266,100.077,107.844,2915579.7,316421304.5484,551964.0,1386111.7,150354911.5624
2021-05-17 09:00:00,107.867,107.979,93.153,99.512,3428853.7,344532770.5333,595890.0,1641270.1,165003371.1938
2021-05-18 09:00:00,99.508,106.21,96.877,100.218,2301034.5,233124991.237,422718.0,1108652.9,112391138.0295
2021-05-19 09:00:00,100.243,101.863,44.389,65.246,8612525.1,672080653.2157,1227094.0,4080144.6,319135832.204
2021-05-20 09:00:00,65.245,95.381,60.917,88.681,10978336.8,910970726.9717,1530573.0,5426206.7,450083940.2521
2021-05-21 09:00:00,88.638,94.991,67.714,76.84,6477706.2,517293978.5949,984257.0,3238856.1,258914141.7717
2021-05-22 09:00:00,76.865,77.422,66.389,72.187,4254110.9,308219137.4822,603277.0,2138587.5,154936750.4877
2021-05-23 09:00:00,72.171,74.738,55.0,64.793,5312058.3,342171640.4813,755864.0,2695617.3,173740266.8382
2021-05-24 09:00:00,64.795,75.099,62.186,74.733,5192254.0,355087498.5147,722879.0,2573213.0,176007102.1778
2021-05-25 09:00:00,74.717,79.722,65.699,72.197,4465244.9,317781616.8431,639440.0,2165194.0,154066569.5129
2021-05-26 09:00:00,72.242,74.97,69.976,74.506,2816246.1,204282603.8478,429263.0,1345395.6,97628067.7171
2021-05-27 09:00:00,74.485,74.532,68.677,71.402,2219396.9,159084685.2134,313651.0,1046481.4,75020411.219
2021-05-28 09:00:00,71.417,71.76,64.847,66.732,2371941.0,160560739.5332,343585.0,1141988.6,77319048.1722
2021-05-29 09:00:00,66.732,69.924,64.363,68.236,2302479.1,154667658.6657,336277.0,1115768.3,75008904.5368
2021-05-30 09:00:00,68.245,69.471,65.19,68.345,2068784.9,140041298.8439,317310.0,1009648.9,68359582.0959
2021-05-31 09:00:00,68.344,72.921,66.261,72.532,2864992.6,199983441.7744,378344.0,1386119.9,96798909.7591
2021-06-01 09:00:00,72.522,73.051,68.0,69.171,2035516.1,142787053.2209,289297.0,929489.7,65235751.718
2021-06-02 09:00:00,69.168,72.076,68.097,70.098,1644893.5,115350060.0117,266056.0,770783.6,54080809.4634
2021-06-03 09:00:00,70.104,94.157,69.457,89.459,13524372.6,1143938653.6312,1775021.0,6882126.3,581864169.2623
2021-06-04 09:00:00,89.451,97.815,84.71,88.0,19404912.3,1746393281.0221,2514738.0,9676145.8,871310888.102
2021-06-05 09:00:00,87.996,93.123,85.705,88.137,7429900.6,663100801.6018,937848.0,3628919.0,324090407.7397
