open_time,open,high,low,close,volume,quote_asset_vol,trade_num,taker_buy_base_vol,taker_buy_quote_vol
2023-04-14 09:00:00,0.3891,0.4128,0.364,0.378,2140698927.0,823941634.3014,1110245.0,1037857613.0,399630723.7443
2023-04-15 09:00:00,0.3779,0.3814,0.369,0.3752,891307097.0,333674591.846,524974.0,425738023.0,159435527.4414
2023-04-16 09:00:00,0.3752,0.385,0.3706,0.3786,882161654.0,334075926.7473,535531.0,421970687.0,159854581.7826
2023-04-17 09:00:00,0.3785,0.3796,0.3511,0.3587,1110197730.0,404354617.6366,597226.0,516585161.0,188263952.5843
2023-04-18 09:00:00,0.3588,0.376,0.353,0.3667,904287426.0,330941010.9754,512576.0,440361555.0,161185278.306
2023-04-19 09:00:00,0.3668,0.3692,0.3116,0.3209,1439963015.0,478085375.6518,896980.0,670217986.0,222428239.0724
2023-04-20 09:00:00,0.3208,0.3415,0.31,0.3268,1903338694.0,620142225.4834,1215140.0,935451774.0,305037895.9852
2023-04-21 09:00:00,0.3267,0.3333,0.2846,0.2894,1757358760.0,548634202.3303,1095274.0,828589987.0,258824257.5401
2023-04-22 09:00:00,0.2893,0.3057,0.2813,0.2966,1080200499.0,313938705.5758,570866.0,542755461.0,157831055.8987
2023-04-23 09:00:00,0.2966,0.2966,0.2721,0.2864,1124656094.0,321209778.6469,517092.0,542254731.0,154894620.0055
2023-04-24 09:00:00,0.2863,0.3022,0.2806,0.2951,1396606312.0,406931917.1386,694648.0,702237528.0,204729790.8146
2023-04-25 09:00:00,0.2952,0.3193,0.2758,0.3153,1362571855.0,400617528.7506,682077.0,682014574.0,200858173.5612
2023-04-26 09:00:00,0.3153,0.3474,0.2926,0.3198,2505666203.0,805720675.483,1175789.0,1247640419.0,401400157.7391
2023-04-27 09:00:00,0.3198,0.341,0.3102,0.3318,1536997917.0,501673488.1188,820908.0,757921965.0,247428091.8998
2023-04-28 09:00:00,0.3319,0.348,0.3212,0.3362,1421650728.0,474876652.7385,740735.0,710457794.0,237431423.5702
2023-04-29 09:00:00,0.3362,0.3362,0.3204,0.3272,630215159.0,208008840.1338,355844.0,307715167.0,101611943.1184
2023-04-30 09:00:00,0.3272,0.3343,0.3163,0.3189,739696062.0,239501704.8942,391399.0,360706863.0,116804111.3007
2023-05-01 09:00:00,0.3189,0.3216,0.2962,0.3052,858845765.0,262754672.6538,470024.0,418844292.0,128163464.853
2023-05-02 09:00:00,0.3051,0.3144,0.302,0.3107,568747071.0,175594100.9999,337885.0,282697448.0,87289982.3004
2023-05-03 09:00:00,0.3108,0.3318,0.299,0.3255,836679663.0,260250226.7289,505278.0,417910923.0,130067741.3562
2023-05-04 09:00:00,0.3255,0.3368,0.3217,0.3238,841362090.0,277111546.1972,491990.0,433163046.0,142681214.7228
2023-05-05 09:00:00,0.3238,0.333,0.305,0.3216,777587146.0,251077396.3854,438135.0,381340863.0,123220320.5894
2023-05-06 09:00:00,0.3215,0.3235,0.29,0.2927,809014350.0,243666580.1073,411023.0,395948348.0,119203146.2086
2023-05-07 09:00:00,0.2927,0.2993,0.2852,0.2906,624950240.0,182316529.085,339932.0,306944923.0,89582456.1729
2023-05-08 09:00:00,0.2906,0.2934,0.2429,0.2502,1133405966.0,301562344.6617,587110.0,532796593.0,141764743.3745
2023-05-09 09:00:00,0.2502,0.2682,0.2461,0.2574,863088745.0,220468607.76,400286.0,428323801.0,109457863.4708
2023-05-10 09:00:00,0.2574,0.276,0.2461,0.2714,1226850762.0,322916260.3991,539736.0,612288905.0,161180468.7914
2023-05-11 09:00:00,0.2715,0.2716,0.2397,0.2549,1043606096.0,265476217.8954,462205.0,510342802.0,129865825.2734
2023-05-12 09:00:00,0.2549,0.2572,0.2254,0.2485,1170079886.0,285188061.3268,494832.0,579283581.0,141261219.0483
2023-05-13 09:00:00,0.2486,0.2579,0.2459,0.2516,690024609.0,174061334.6564,315889.0,339142595.0,85578867.1426
2023-05-14 09:00:00,0.2515,0.2859,0.2446,0.2795,1287994973.0,348016130.2759,566322.0,645964789.0,174489399.9921
2023-05-15 09:00:00,0.2795,0.2933,0.2706,0.2858,1719798269.0,488873312.1265,714167.0,871347068.0,247765226.1847
2023-05-16 09:00:00,0.2858,0.33,0.2816,0.3136,3065563458.0,949992588.031,1265881.0,1572027705.0,487291691.7308
2023-05-17 09:00:00,0.3136,0.3197,0.294,0.3008,1449773111.0,442012687.3648,692182.0,718164169.0,219030971.223
2023-05-18 09:00:00,0.3008,0.3088,0.2835,0.2936,1285396682.0,384507873.1214,609855.0,631681657.0,189046289.3717
2023-05-19 09:00:00,0.2936,0.3142,0.2918,0.2995,1300046065.0,393863152.1381,604512.0,641972656.0,194567193.4011
2023-05-20 09:00:00,0.2994,0.3035,0.2929,0.2998,498745568.0,148646778.7465,276322.0,245091601.0,73087785.1484
2023-05-21 09:00:00,0.2998,0.3118,0.2905,0.2962,844864222.0,253632764.9775,421379.0,409613720.0,123053934.7529
2023-05-22 09:00:00,0.2962,0.331,0.2837,0.322,2148072184.0,664858527.377,970619.0,1095852626.0,339468516.1608
2023-05-23 09:00:00,0.322,0.349,0.3122,0.3155,2180726622.0,713936290.2368,1049587.0,1093334695.0,358069000.9082
2023-05-24 09:00:00,0.3155,0.3234,0.3,0.3102,1844704292.0,574748636.5786,909709.0,901909877.0,281124896.7972
2023-05-25 09:00:00,0.3103,0.3125,0.3004,0.3077,853922842.0,261379012.9681,478544.0,425003473.0,130118773.3549
2023-05-26 09:00:00,0.3077,0.31,0.302,0.3037,538954598.0,164667440.296,293116.0,260061522.0,79466965.6551
2023-05-27 09:00:00,0.3038,0.3264,0.2988,0.3183,818446311.0,255904028.6583,436367.0,409745849.0,128183618.9779
2023-05-28 09:00:00,0.3184,0.3408,0.3165,0.3291,914655306.0,297233403.5261,494711.0,456645738.0,148434109.6854
2023-05-29 09:00:00,0.3292,0.3339,0.3085,0.3125,694084328.0,221966329.2274,388898.0,333924346.0,106821709.489
2023-05-30 09:00:00,0.3126,0.3229,0.3043,0.3191,663764878.0,208808888.4978,387246.0,329040770.0,103553668.9872
2023-05-31 09:00:00,0.319,0.3286,0.2742,0.2876,1510299309.0,445504035.8146,765524.0,718381180.0,211769067.9495
2023-06-01 09:00:00,0.2875,0.2925,0.28,0.2829,967270218.0,277093155.138,510209.0,470887936.0,134952874.9611
2023-06-02 09:00:00,0.283,0.2912,0.2763,0.2856,678086476.0,193768480.1922,363072.0,334204552.0,95557732.1062
2023-06-03 09:00:00,0.2857,0.2858,0.2652,0.2704,678518245.0,187106869.3639,349492.0,317820411.0,87644163.2497
2023-06-04 09:00:00,0.2703,0.276,0.2656,0.2687,535289956.0,144916920.5418,301665.0,262200072.0,71011525.163
2023-06-05 09:00:00,0.2688,0.2691,0.2112,0.2277,1458232346.0,349892890.2419,680247.0,691006624.0,165508356.2816
2023-06-06 09:00:00,0.2277,0.248,0.2221,0.2426,1251957015.0,292457612.5926,658683.0,613357136.0,143332696.6109
2023-06-07 09:00:00,0.2427,0.2483,0.2266,0.231,1173896635.0,276510114.4482,547835.0,579227721.0,136482878.8922
2023-06-08 09:00:00,0.231,0.2368,0.2214,0.2313,792182031.0,181777348.4964,393915.0,395328868.0,90746483.4647
2023-06-09 09:00:00,0.2313,0.235,0.2226,0.2257,656995517.0,150447482.3481,313888.0,327376938.0,74995679.7031
2023-06-10 09:00:00,0.2258,0.2265,0.1655,0.1794,2335438286.0,433196625.6479,990964.0,1140805798.0,211248012.7235
2023-06-11 09:00:00,0.1794,0.1879,0.1758,0.181,1044917664.0,189365800.8591,426208.0,523444913.0,94889923.1373
2023-06-12 09:00:00,0.181,0.1862,0.1734,0.1834,1002989305.0,181519185.0131,402628.0,494055892.0,89460190.6378
2023-06-13 09:00:00,0.1834,0.1943,0.1801,0.185,1093455154.0,203519386.1999,446781.0,536295533.0,99845119.3741
2023-06-14 09:00:00,0.185,0.1925,0.1704,0.1758,1080179736.0,198288851.6034,444563.0,529833907.0,97317368.6024
2023-06-15 09:00:00,0.1759,0.1804,0.1714,0.1781,688501388.0,121052598.5964,299967.0,337053625.0,59272935.8276
2023-06-16 09:00:00,0.1782,0.1893,0.1757,0.1858,1140437995.0,210701186.5242,458903.0,566897799.0,104747834.7583
2023-06-17 09:00:00,0.1857,0.1939,0.1831,0.1866,661597512.0,125294023.3107,299648.0,329027228.0,62320184.9882
2023-06-18 09:00:00,0.1866,0.1887,0.175,0.1793,624135322.0,114730877.7383,283969.0,301337151.0,55423686.8632
2023-06-19 09:00:00,0.1793,0.1847,0.1752,0.1824,671441430.0,121029946.4548,258229.0,332903645.0,60033089.046
2023-06-20 09:00:00,0.1824,0.219,0.1761,0.2177,1819668165.0,357209291.675,723730.0,907005538.0,178368340.041
2023-06-21 09:00:00,0.2177,0.2516,0.2121,0.2443,3330617595.0,761372548.0264,1267432.0,1686417388.0,385566868.7825
2023-06-22 09:00:00,0.2444,0.27,0.2412,0.254,3055543911.0,784395054.2638,1378194.0,1521445755.0,390682943.6643
2023-06-23 09:00:00,0.254,0.28,0.2516,0.2543,2095112152.0,547485794.876,980031.0,1048061724.0,273977696.3668
2023-06-24 09:00:00,0.2544,0.2547,0.23,0.2387,1282862105.0,313971635.6814,637895.0,619181750.0,151629494.1089
2023-06-25 09:00:00,0.2387,0.2467,0.2288,0.231,924932301.0,219493608.8524,483295.0,452284682.0,107346487.8453
2023-06-26 09:00:00,0.2311,0.2379,0.2201,0.2228,1253746008.0,288110564.6673,560511.0,618291236.0,142156568.9665
2023-06-27 09:00:00,0.2228,0.2337,0.2206,0.2301,897911647.0,205067198.3854,381836.0,446893754.0,102054020.6416
2023-06-28 09:00:00,0.2301,0.2344,0.1942,0.2018,1598056537.0,343613822.3823,634993.0,771263937.0,165930565.918
2023-06-29 09:00:00,0.2018,0.2112,0.1982,0.2037,1132458937.0,232140381.9983,417759.0,560780672.0,114945374.2837
2023-06-30 09:00:00,0.2037,0.217,0.1833,0.2021,1846758898.0,376167924.1738,729420.0,908874930.0,185260318.0232
2023-07-01 09:00:00,0.2021,0.2168,0.198,0.2073,998088554.0,205536712.3851,458257.0,496379030.0,102228577.5062
2023-07-02 09:00:00,0.2074,0.2077,0.1988,0.2039,938775118.0,191222238.5563,414818.0,454369791.0,92568636.3051
2023-07-03 09:00:00,0.204,0.2118,0.2026,0.2073,972256881.0,201679047.7175,401229.0,481175115.0,99812091.2527
2023-07-04 09:00:00,0.2074,0.2128,0.196,0.198,867095356.0,176581412.6766,318510.0,407796728.0,83082290.2048
2023-07-05 09:00:00,0.1979,0.201,0.1852,0.1924,848336249.0,163642222.9964,313684.0,407891116.0,78700266.2312
2023-07-06 09:00:00,0.1924,0.1985,0.1822,0.1828,1031419484.0,195249328.0264,377284.0,507412081.0,96105196.7993
2023-07-07 09:00:00,0.1829,0.1883,0.1791,0.1874,654201943.0,121056166.0413,255806.0,328020454.0,60718656.3702
2023-07-08 09:00:00,0.1874,0.1925,0.1831,0.1903,540921690.0,101528880.637,225761.0,269857766.0,50672593.5493
2023-07-09 09:00:00,0.1903,0.1914,0.1834,0.1845,392930014.0,73596609.5008,168201.0,188037718.0,35220410.6446
2023-07-10 09:00:00,0.1845,0.1856,0.172,0.1799,967079120.0,172680554.7215,371185.0,459814008.0,82135995.2457
2023-07-11 09:00:00,0.1799,0.1844,0.1775,0.1809,501534594.0,90561738.9419,210319.0,251696439.0,45468294.1208
2023-07-12 09:00:00,0.1808,0.21,0.1802,0.2013,3155195688.0,623287169.9398,1016380.0,1595207046.0,315186762.9041
2023-07-13 09:00:00,0.2012,0.2078,0.1936,0.2033,1938601887.0,386906184.1209,679692.0,961115822.0,191877574.1345
2023-07-14 09:00:00,0.2032,0.2201,0.185,0.1943,1797087783.0,366088182.4704,713691.0,873012431.0,177918591.4807
2023-07-15 09:00:00,0.1943,0.1965,0.1883,0.191,497452552.0,95563209.1162,250037.0,236008885.0,45359546.1639
2023-07-16 09:00:00,0.1911,0.1954,0.1855,0.1887,543541567.0,103545263.107,270122.0,268534768.0,51182898.5993
2023-07-17 09:00:00,0.1886,0.1912,0.1812,0.1888,700951746.0,130945176.1283,315357.0,337164510.0,63007034.6937
2023-07-18 09:00:00,0.1887,0.191,0.1779,0.1834,587853978.0,108785576.712,270294.0,279070189.0,51642867.3489
2023-07-19 09:00:00,0.1835,0.1875,0.182,0.1837,455444361.0,84103000.2103,223391.0,223791474.0,41329580.5661
2023-07-20 09:00:00,0.1837,0.1949,0.18,0.1846,763550691.0,142618652.6372,289452.0,375484759.0,70174414.8719
2023-07-21 09:00:00,0.1846,0.1862,0.1818,0.1835,378604140.0,69607194.2702,170654.0,186521545.0,34301326.5148
2023-07-22 09:00:00,0.1835,0.1869,0.181,0.1834,374043976.0,68973097.6805,177200.0,182143904.0,33602565.2493
2023-07-23 09:00:00,0.1834,0.1889,0.1816,0.1852,347228078.0,64522808.054,168160.0,169548889.0,31509708.8063
2023-07-24 09:00:00,0.1853,0.1899,0.1716,0.1736,784448343.0,140314925.646,311918.0,372539895.0,66655274.486
2023-07-25 09:00:00,0.1735,0.175,0.1689,0.1718,571410100.0,98160588.9016,203111.0,274097546.0,47092920.1341
2023-07-26 09:00:00,0.1718,0.1775,0.168,0.1736,672731922.0,115917403.2319,234247.0,332620642.0,57317658.6084
2023-07-27 09:00:00,0.1736,0.1756,0.17,0.1721,385987156.0,66846754.3589,151229.0,188580420.0,32671654.3777
2023-07-28 09:00:00,0.1721,0.1752,0.1706,0.1747,356033065.0,61580039.6892,142050.0,176512939.0,30536612.0631
2023-07-29 09:00:00,0.1746,0.1826,0.1744,0.181,476899077.0,85152814.3051,179897.0,241595229.0,43140471.3509
2023-07-30 09:00:00,0.181,0.1843,0.1721,0.1802,673708065.0,121543893.5006,243419.0,316120615.0,57052722.4405
2023-07-31 09:00:00,0.1803,0.1841,0.1759,0.1799,524040249.0,94340639.4403,193214.0,253530854.0,45641292.0702
2023-08-01 09:00:00,0.1799,0.1859,0.1735,0.1856,896882022.0,161757764.0918,305483.0,442119936.0,79771846.8147
2023-08-02 09:00:00,0.1856,0.1885,0.1819,0.1866,745198755.0,137742983.509,260137.0,369402348.0,68305007.4121
2023-08-03 09:00:00,0.1866,0.1945,0.1815,0.1835,1318042681.0,247592438.3558,419779.0,657677942.0,123608072.8446
2023-08-04 09:00:00,0.1835,0.1865,0.1811,0.1837,551896790.0,101475467.1759,227400.0,270201606.0,49689088.1204
2023-08-05 09:00:00,0.1837,0.1839,0.176,0.1773,425400513.0,75997215.0447,171124.0,202264459.0,36128543.0693
2023-08-06 09:00:00,0.1772,0.18,0.1755,0.1768,336958325.0,59814186.4364,162185.0,164897334.0,29277465.8107
2023-08-07 09:00:00,0.1769,0.1792,0.168,0.1775,626574936.0,109676739.7579,256156.0,298795614.0,52325901.894
2023-08-08 09:00:00,0.1775,0.1808,0.1751,0.1773,482997821.0,85744497.0715,195868.0,237182615.0,42113636.1607
2023-08-09 09:00:00,0.1773,0.1811,0.1757,0.1785,420439733.0,74965471.3986,165685.0,207741646.0,37047224.1231
2023-08-10 09:00:00,0.1785,0.1843,0.1765,0.1773,508802739.0,91289764.6915,192887.0,248831952.0,44657666.9497
2023-08-11 09:00:00,0.1772,0.1793,0.1746,0.1789,307025698.0,54334554.9451,140169.0,144114818.0,25517267.3879
2023-08-12 09:00:00,0.179,0.1801,0.1774,0.1792,165410323.0,29566846.3133,94319.0,81599792.0,14586707.8607
2023-08-13 09:00:00,0.1792,0.1829,0.1775,0.1788,265859088.0,47780386.4127,117925.0,128420822.0,23087696.3973
2023-08-14 09:00:00,0.1788,0.1943,0.178,0.1933,1098144752.0,207233895.0016,375616.0,559232984.0,105525469.3935
2023-08-15 09:00:00,0.1932,0.1965,0.1688,0.175,1221298231.0,226742220.5821,447275.0,573829576.0,106675363.5132
2023-08-16 09:00:00,0.1751,0.1755,0.153,0.1564,1339654030.0,221142240.2789,410726.0,640256701.0,105763083.8782
2023-08-17 09:00:00,0.1563,0.1605,0.112,0.1341,1718724300.0,254506208.0502,557137.0,825481174.0,122297803.3146
2023-08-18 09:00:00,0.1341,0.139,0.1233,0.1282,1588219574.0,205299162.2056,476143.0,771521252.0,99740312.6102
2023-08-19 09:00:00,0.1281,0.1306,0.1256,0.1291,842272946.0,108191768.7431,231974.0,418133142.0,53719363.1074
2023-08-20 09:00:00,0.1292,0.1325,0.1278,0.1293,686920529.0,89244907.0118,179812.0,337383703.0,43840022.558
2023-08-21 09:00:00,0.1294,0.1309,0.1223,0.1258,1108816496.0,141319078.1072,245965.0,547538526.0,69794223.08
2023-08-22 09:00:00,0.1257,0.1287,0.1184,0.1265,1214623345.0,150964305.1788,294840.0,595535573.0,74059139.6022
2023-08-23 09:00:00,0.1265,0.1328,0.1223,0.1311,1017428522.0,129812546.8544,237742.0,507537466.0,64769867.7706
2023-08-24 09:00:00,0.1312,0.1321,0.1208,0.1233,1034069253.0,131278387.1092,247423.0,507209099.0,64376545.6877
2023-08-25 09:00:00,0.1232,0.1236,0.1175,0.1202,1279104938.0,153462528.9599,261703.0,633338249.0,75990064.8738
2023-08-26 09:00:00,0.1202,0.1239,0.1193,0.122,619273126.0,75638029.8715,170245.0,305295863.0,37290513.3757
2023-08-27 09:00:00,0.122,0.129,0.1206,0.1281,976477971.0,121970464.7006,242254.0,485020737.0,60575098.1075
2023-08-28 09:00:00,0.1281,0.129,0.1214,0.1239,1093523972.0,136705456.8847,243146.0,542588195.0,67829390.6845
2023-08-29 09:00:00,0.1239,0.1397,0.1198,0.1346,1849964111.0,242427371.6983,438095.0,912069817.0,119532902.4428
2023-08-30 09:00:00,0.1345,0.135,0.1275,0.1301,876590937.0,114484534.3724,187372.0,429844722.0,56154157.1911
2023-08-31 09:00:00,0.13,0.1334,0.1199,0.1246,1325734148.0,169675412.1314,288757.0,651077194.0,83344224.7201
2023-09-01 09:00:00,0.1246,0.1256,0.1202,0.1221,761368683.0,93565150.8845,181488.0,373798902.0,45942726.0135
2023-09-02 09:00:00,0.1222,0.1273,0.1209,0.123,600671850.0,74445622.009,155552.0,298220086.0,36962853.8945
2023-09-03 09:00:00,0.123,0.1234,0.1178,0.1199,475708338.0,57546766.7267,122433.0,231633147.0,28027307.9419
2023-09-04 09:00:00,0.12,0.131,0.1194,0.1249,1362546383.0,169485388.4039,316487.0,664380213.0,82656056.4104
2023-09-05 09:00:00,0.125,0.1326,0.1216,0.1296,1555466425.0,197469025.44,346622.0,765756306.0,97259903.9647
2023-09-06 09:00:00,0.1295,0.1309,0.1219,0.1262,1031957649.0,130701725.9762,253128.0,498956349.0,63227902.3586
2023-09-07 09:00:00,0.1262,0.1313,0.1243,0.1292,889997781.0,113452783.698,220920.0,444334929.0,56649419.3961
2023-09-08 09:00:00,0.1292,0.1313,0.1249,0.1269,607579539.0,77643291.4493,160407.0,296523142.0,37895759.7351
2023-09-09 09:00:00,0.1269,0.128,0.1245,0.1269,344711626.0,43557208.8009,98206.0,168742911.0,21324222.4429
2023-09-10 09:00:00,0.1268,0.127,0.1167,0.1215,801442557.0,97643564.4492,211049.0,386232209.0,47063013.6271
2023-09-11 09:00:00,0.1215,0.1223,0.1106,0.1136,1436617228.0,165894592.8578,311354.0,697067620.0,80528358.9688
2023-09-12 09:00:00,0.1137,0.118,0.1111,0.1121,970410619.0,111069603.4159,231202.0,485278833.0,55559316.9521
2023-09-13 09:00:00,0.1121,0.1162,0.1115,0.1135,978945015.0,111242919.3981,211606.0,490073182.0,55689702.868
2023-09-14 09:00:00,0.1136,0.1243,0.1132,0.1196,1275531540.0,151972969.0852,308049.0,632062038.0,75295341.6461
2023-09-15 09:00:00,0.1196,0.1223,0.1156,0.1203,751365150.0,89293874.4312,197337.0,365190728.0,43411475.3136
2023-09-16 09:00:00,0.1202,0.124,0.1188,0.1236,780620191.0,94823932.4272,213469.0,390533820.0,47455092.6566
2023-09-17 09:00:00,0.1236,0.1264,0.1172,0.1197,1063839727.0,129489560.2197,289967.0,516160381.0,62867681.3897
2023-09-18 09:00:00,0.1197,0.1232,0.1172,0.1211,809168148.0,97710407.27,228050.0,395800161.0,47790278.8447
2023-09-19 09:00:00,0.1211,0.1283,0.1201,0.127,716108214.0,89532836.3426,202711.0,355681484.0,44470901.5051
2023-09-20 09:00:00,0.1271,0.1304,0.1239,0.1265,827675315.0,105461860.2743,209449.0,401344018.0,51152524.079
2023-09-21 09:00:00,0.1265,0.1295,0.121,0.1251,608265638.0,76108595.1779,187880.0,301184087.0,37691617.8725
2023-09-22 09:00:00,0.125,0.1285,0.1227,0.1274,446813284.0,56606153.2423,145146.0,221988141.0,28125539.8566
2023-09-23 09:00:00,0.1274,0.1289,0.1246,0.1262,315035449.0,39799968.3103,106687.0,159176522.0,20109697.6096
