open_time,open,high,low,close,volume,quote_asset_vol,trade_num,taker_buy_base_vol,taker_buy_quote_vol
2021-05-30 09:00:00,2.1352,2.1845,1.9725,2.1201,3036336.0,6391738.1686,42469.0,1537064.0,3238622.6326
2021-05-31 09:00:00,2.1228,2.266,2.0162,2.2583,4451750.0,9541718.168,51253.0,2204725.0,4733597.2244
2021-06-01 09:00:00,2.2563,2.2603,2.1071,2.2269,2996173.0,6512639.6577,43410.0,1404093.0,3051351.4028
2021-06-02 09:00:00,2.2282,2.4515,2.1606,2.4066,5814632.0,13463791.4867,62995.0,2710995.0,6287107.1639
2021-06-03 09:00:00,2.4063,2.4855,2.3037,2.4586,3208085.0,7728434.4907,39254.0,1470333.0,3546465.4478
2021-06-04 09:00:00,2.4601,2.4738,2.1204,2.265,3600883.0,8136374.6546,47106.0,1650070.0,3724132.4628
2021-06-05 09:00:00,2.2665,2.3823,2.1271,2.218,3203671.0,7210114.194,42369.0,1565977.0,3521382.6109
2021-06-06 09:00:00,2.2175,2.79,2.2077,2.4524,65253240.0,165071292.8835,510837.0,33358081.0,84453086.6956
2021-06-07 09:00:00,2.454,3.21,2.4529,2.8785,141881813.0,422458433.5626,1172334.0,73425459.0,218707852.3796
2021-06-08 09:00:00,2.881,2.8842,2.2751,2.6406,63314189.0,161903034.3722,471331.0,32258992.0,82581621.5646
2021-06-09 09:00:00,2.6402,2.6471,2.36,2.5436,25667125.0,62875791.7219,200930.0,12552672.0,30757555.4415
2021-06-10 09:00:00,2.5431,2.7075,2.442,2.6224,21455484.0,55168031.0248,211478.0,10554094.0,27161360.7046
2021-06-11 09:00:00,2.6233,2.7331,2.21,2.2598,17652318.0,44090778.5025,165111.0,8455269.0,21136801.7129
2021-06-12 09:00:00,2.2594,2.3437,1.9981,2.1023,16644114.0,35283205.3397,124565.0,8061037.0,17090322.4704
2021-06-13 09:00:00,2.1024,2.243,2.0121,2.1816,9074114.0,19250444.9259,78921.0,4371392.0,9284126.086
2021-06-14 09:00:00,2.1817,2.2527,2.1154,2.24,10311676.0,22463506.5196,86259.0,4876619.0,10625819.0337
2021-06-15 09:00:00,2.2407,2.2584,2.1229,2.1751,6594203.0,14476882.1104,61853.0,3052543.0,6706578.1543
2021-06-16 09:00:00,2.1747,2.204,2.0312,2.0599,7278070.0,15476743.3077,68130.0,3490261.0,7427334.6927
2021-06-17 09:00:00,2.0597,2.1731,1.9903,2.052,7259650.0,15025295.4851,59759.0,3695190.0,7652234.1195
2021-06-18 09:00:00,2.0518,2.0947,1.7732,1.8447,8505882.0,16255665.5605,68632.0,3810429.0,7285601.4438
2021-06-19 09:00:00,1.8447,1.8776,1.748,1.7539,5719429.0,10311206.1059,47031.0,2787767.0,5029809.6776
2021-06-20 09:00:00,1.7538,1.8328,1.5327,1.683,17142914.0,28345851.0833,104278.0,8283319.0,13710437.6531
2021-06-21 09:00:00,1.6833,1.7018,1.1534,1.1661,28825743.0,40300060.2824,155963.0,13863981.0,19329429.3503
2021-06-22 09:00:00,1.1657,1.2636,0.8948,1.0486,57433007.0,60854367.2632,248400.0,28674589.0,30426239.8779
2021-06-23 09:00:00,1.0489,1.1826,1.0001,1.1419,23281247.0,26052175.0002,113798.0,11669073.0,13064446.1266
2021-06-24 09:00:00,1.1435,1.3682,1.123,1.3047,52339063.0,67630377.4371,241227.0,26786037.0,34641461.7249
2021-06-25 09:00:00,1.3064,1.4793,1.2584,1.2585,67158809.0,92824223.8862,270086.0,34476189.0,47656833.0343
2021-06-26 09:00:00,1.2588,1.294,1.1663,1.2537,22818656.0,27879192.1665,101428.0,11664586.0,14273553.5741
2021-06-27 09:00:00,1.253,1.3577,1.2351,1.3386,18873616.0,24714089.1054,96656.0,9971144.0,13055770.2211
2021-06-28 09:00:00,1.3388,1.4842,1.2886,1.4575,11399096.0,15808159.0807,71331.0,5751928.0,7982037.6107
2021-06-29 09:00:00,1.4566,1.6097,1.4339,1.5743,13523651.0,20701467.424,79283.0,6675879.0,10221976.3985
2021-06-30 09:00:00,1.5755,1.808,1.5359,1.7544,37485902.0,63990063.3921,222244.0,18519893.0,31621490.6592
2021-07-01 09:00:00,1.754,1.7547,1.546,1.6218,15152270.0,24560468.3746,89474.0,7718574.0,12512283.8797
2021-07-02 09:00:00,1.6218,1.7939,1.6028,1.7407,34075758.0,58809734.1597,201232.0,17426032.0,30081235.5277
2021-07-03 09:00:00,1.7413,1.878,1.6978,1.8631,18893328.0,33752472.5253,123159.0,9257226.0,16541384.0366
2021-07-04 09:00:00,1.863,1.8959,1.7525,1.8662,10448674.0,19131464.7547,73057.0,5278742.0,9671801.6837
2021-07-05 09:00:00,1.8658,1.8658,1.6787,1.785,8933428.0,15888677.3382,65169.0,4315053.0,7676252.5592
2021-07-06 09:00:00,1.7853,1.8275,1.7377,1.7981,9746575.0,17367333.7116,75622.0,4716990.0,8406349.8569
2021-07-07 09:00:00,1.7982,1.8301,1.7513,1.8198,6377755.0,11428909.089,48017.0,3026266.0,5424859.4981
2021-07-08 09:00:00,1.8188,1.8278,1.5297,1.5666,9144934.0,14976481.0185,67822.0,4397858.0,7197129.8498
2021-07-09 09:00:00,1.5676,1.5845,1.45,1.5789,10393533.0,15696895.6123,70740.0,5215701.0,7886807.6744
2021-07-10 09:00:00,1.5777,1.612,1.4816,1.5308,5760773.0,8896367.4503,51515.0,2759763.0,4264872.2552
2021-07-11 09:00:00,1.5306,1.6748,1.5295,1.6244,16306160.0,26541017.5834,111381.0,8341731.0,13573082.2404
2021-07-12 09:00:00,1.6252,2.07,1.5953,2.0458,105287521.0,201345603.2919,539577.0,55265867.0,105841396.657
2021-07-13 09:00:00,2.0458,2.0479,1.7619,1.8338,55408537.0,103602455.7159,275266.0,27278928.0,50959895.4094
2021-07-14 09:00:00,1.8332,1.8932,1.5637,1.7046,23851903.0,40151672.9284,133673.0,12007413.0,20213498.742
2021-07-15 09:00:00,1.7046,1.7658,1.5615,1.6155,14732428.0,24108390.332,92456.0,7127394.0,11663634.5232
2021-07-16 09:00:00,1.6171,1.6217,1.4231,1.4467,9958457.0,14966161.4977,69892.0,4677339.0,7019687.0978
2021-07-17 09:00:00,1.4465,1.5947,1.4349,1.553,17350148.0,26351142.9358,104854.0,8613834.0,13078107.3488
2021-07-18 09:00:00,1.553,1.5836,1.4674,1.5004,9176635.0,13989165.2102,53071.0,4511640.0,6879969.5017
2021-07-19 09:00:00,1.5005,1.5007,1.3642,1.3868,7128117.0,10123229.9476,52812.0,3404840.0,4836101.3913
2021-07-20 09:00:00,1.3874,1.415,1.228,1.2979,16046673.0,20728791.2177,92344.0,7972461.0,10297373.0353
2021-07-21 09:00:00,1.2989,1.4289,1.2464,1.4068,11606747.0,15755978.1367,65379.0,5638984.0,7646808.2589
2021-07-22 09:00:00,1.4082,1.5868,1.3819,1.4758,22967466.0,34364866.3485,121584.0,11461467.0,17151467.1777
2021-07-23 09:00:00,1.4764,1.6324,1.4752,1.572,19052956.0,29723142.1305,107887.0,9170210.0,14294621.9331
2021-07-24 09:00:00,1.5728,1.6771,1.5439,1.6155,18105178.0,29398203.3572,98377.0,8712811.0,14152772.995
2021-07-25 09:00:00,1.6151,1.7432,1.5535,1.6809,17916850.0,29200713.1914,94974.0,8257671.0,13469945.3799
2021-07-26 09:00:00,1.6794,1.8071,1.6425,1.6819,15012613.0,25852053.2296,92075.0,7024398.0,12104127.8615
2021-07-27 09:00:00,1.6819,1.7461,1.5752,1.7422,8625234.0,14212288.4959,62801.0,4137719.0,6821880.7149
2021-07-28 09:00:00,1.7422,1.7714,1.656,1.7292,14247159.0,24379682.3327,93081.0,7022727.0,12023908.0817
2021-07-29 09:00:00,1.7289,1.8696,1.658,1.829,19738726.0,34632887.5451,119426.0,9745345.0,17083503.2884
2021-07-30 09:00:00,1.8289,2.0286,1.7796,1.9547,31327438.0,59768803.1389,212575.0,15393999.0,29372504.8777
2021-07-31 09:00:00,1.9536,2.4565,1.9527,2.2627,73249222.0,164262885.0454,445479.0,36918157.0,82917159.5155
2021-08-01 09:00:00,2.2662,2.2699,1.925,1.9971,27385196.0,57235569.737,173470.0,12467820.0,26058642.8429
2021-08-02 09:00:00,1.9973,2.0309,1.9185,1.9916,11666246.0,23085501.2252,98544.0,5641310.0,11165387.6609
2021-08-03 09:00:00,1.9931,2.0379,1.8735,1.9444,9664979.0,18747793.0093,82764.0,4608759.0,8940974.0793
2021-08-04 09:00:00,1.9442,2.0167,1.8758,1.9978,7753279.0,15091243.929,59654.0,3497348.0,6809403.5908
2021-08-05 09:00:00,1.9978,2.0597,1.9,2.0556,9365314.0,18569830.1445,69257.0,4278759.0,8486322.6578
2021-08-06 09:00:00,2.0538,2.135,1.988,2.0912,10409948.0,21498237.1918,79368.0,4929273.0,10187223.6702
2021-08-07 09:00:00,2.0918,2.2341,2.0659,2.2005,15651263.0,34062873.4323,107594.0,7278363.0,15843844.9919
2021-08-08 09:00:00,2.1994,2.3388,2.1173,2.2997,26672247.0,59412108.2334,177612.0,12026656.0,26809544.5618
2021-08-09 09:00:00,2.2987,2.4435,2.1362,2.3523,27654669.0,63089125.4011,166171.0,13073344.0,29844349.171
2021-08-10 09:00:00,2.3526,2.4742,2.2727,2.3746,17516127.0,41830503.3452,135241.0,8084775.0,19309390.5758
2021-08-11 09:00:00,2.3746,3.2222,2.3274,2.9409,106351240.0,311429266.8689,706272.0,53147888.0,155904110.5504
2021-08-12 09:00:00,2.9413,3.0889,2.7054,2.7757,55532569.0,160497519.0328,436171.0,26920285.0,77799877.1855
2021-08-13 09:00:00,2.7751,3.0697,2.7369,2.9393,23401276.0,68217509.759,174495.0,10780926.0,31410911.4351
2021-08-14 09:00:00,2.9409,3.458,2.8909,3.1094,50511631.0,162709346.0405,404799.0,24445684.0,78850759.8022
2021-08-15 09:00:00,3.1095,3.2619,2.96,3.1563,22201268.0,69530952.5417,202336.0,10068792.0,31551861.0035
2021-08-16 09:00:00,3.1579,3.2098,2.9488,2.9845,12952493.0,40384281.1562,117571.0,5732794.0,17865436.0809
2021-08-17 09:00:00,2.9841,3.0215,2.7097,2.7329,14453004.0,41823208.7984,143905.0,6531629.0,18910126.0649
2021-08-18 09:00:00,2.7339,2.826,2.525,2.6706,17849527.0,47871924.8341,154860.0,8393770.0,22529222.0016
2021-08-19 09:00:00,2.6711,2.9489,2.6696,2.9127,28340146.0,80257195.8502,230067.0,13423399.0,38016976.2091
2021-08-20 09:00:00,2.9116,2.9791,2.84,2.9763,13196619.0,38404656.7282,119719.0,5974858.0,17390496.8024
2021-08-21 09:00:00,2.9769,2.98,2.8515,2.9264,10612468.0,31023170.7978,96910.0,4752622.0,13894268.9975
2021-08-22 09:00:00,2.9264,3.1107,2.812,2.9326,13672512.0,40677138.4227,125920.0,6044153.0,17985243.5687
2021-08-23 09:00:00,2.9325,3.1801,2.9215,3.0457,16805924.0,50997572.7456,144537.0,7683729.0,23323095.9623
2021-08-24 09:00:00,3.0455,3.1908,2.7067,2.8153,21148377.0,63991082.6213,181352.0,9255674.0,28002382.7491
2021-08-25 09:00:00,2.815,2.9873,2.7,2.9418,17710888.0,50677405.3543,158325.0,8256455.0,23633729.7995
2021-08-26 09:00:00,2.9396,2.9893,2.6108,2.6966,12951111.0,35662484.7,118167.0,6031037.0,16611090.2477
2021-08-27 09:00:00,2.6972,2.8806,2.5633,2.8528,13230783.0,36219957.4609,137716.0,6177838.0,16908272.7177
2021-08-28 09:00:00,2.8527,2.9247,2.7529,2.8197,9892764.0,27915476.8652,112297.0,4541108.0,12816677.0055
2021-08-29 09:00:00,2.8201,2.8249,2.68,2.8032,7482654.0,20667874.1785,83370.0,3315471.0,9157089.532
2021-08-30 09:00:00,2.8037,2.8391,2.67,2.6945,8805594.0,24202261.898,100960.0,4071062.0,11190392.5746
2021-08-31 09:00:00,2.6956,5.13,2.683,4.8094,305302212.0,1312063820.7304,2312377.0,155926683.0,671135183.2408
2021-09-01 09:00:00,4.8093,5.2808,4.3607,4.6076,211737198.0,1002116945.4108,1758297.0,106905378.0,506278267.5115
2021-09-02 09:00:00,4.6076,4.7274,4.21,4.3028,40148686.0,174293718.759,358524.0,19292441.0,83784744.5526
2021-09-03 09:00:00,4.3028,4.4469,4.123,4.2806,22658797.0,95987021.1461,208890.0,10712943.0,45401060.6726
2021-09-04 09:00:00,4.2828,4.2874,4.0832,4.1746,11931046.0,49524519.4052,129183.0,5474331.0,22725406.731
2021-09-05 09:00:00,4.1748,4.1993,3.95,4.1536,13069651.0,53463481.2214,122471.0,5892777.0,24123098.6739
2021-09-06 09:00:00,4.152,4.2372,3.8001,4.1026,13187479.0,53699811.6453,123742.0,6007555.0,24479383.5532
2021-09-07 09:00:00,4.1031,4.6959,2.6,3.2494,38860779.0,149021995.2584,388500.0,17698786.0,67999954.2342
2021-09-08 09:00:00,3.2526,3.5128,2.9112,3.3708,23256719.0,75719433.0495,228412.0,11415741.0,37172153.9032
2021-09-09 09:00:00,3.3712,3.5422,3.2555,3.498,12969105.0,44184664.2049,125425.0,6297275.0,21455259.7028
2021-09-10 09:00:00,3.5005,3.5672,3.1101,3.2146,10504736.0,35134661.0703,115999.0,4964505.0,16598520.0074
2021-09-11 09:00:00,3.2151,3.3664,3.1592,3.3519,7453382.0,24224270.706,88465.0,3691232.0,11993637.5779
2021-09-12 09:00:00,3.3507,3.4957,3.2301,3.4154,7921312.0,26638575.0514,100714.0,3710507.0,12482077.6367
2021-09-13 09:00:00,3.4172,3.4286,2.9813,3.2137,8807733.0,27962420.641,97706.0,4250818.0,13497914.9041
2021-09-14 09:00:00,3.2144,3.3554,3.1557,3.3372,5933008.0,19216584.0318,80665.0,2833480.0,9174128.1412
2021-09-15 09:00:00,3.336,3.6245,3.2958,3.5186,11939334.0,41522267.2072,124371.0,5692160.0,19797780.7646
2021-09-16 09:00:00,3.5198,3.5588,3.32,3.431,7912756.0,27179405.3044,98607.0,3841577.0,13193154.9102
2021-09-17 09:00:00,3.4311,3.8435,3.3541,3.42,24369835.0,86720216.3106,260529.0,11573164.0,41221740.5651
2021-09-18 09:00:00,3.4209,3.5934,3.3361,3.5207,9320784.0,32685749.0077,121984.0,4440308.0,15570533.31
2021-09-19 09:00:00,3.52,3.89,3.4847,3.6394,29427098.0,108598650.7989,309099.0,14188530.0,52408531.7476
2021-09-20 09:00:00,3.6393,3.6578,2.8985,3.0011,20656048.0,65266566.9871,234220.0,10024588.0,31642206.4441
2021-09-21 09:00:00,3.0003,3.49,2.754,2.8145,43032628.0,133756285.0652,397615.0,21492989.0,66839421.8168
2021-09-22 09:00:00,2.8166,3.3173,2.6944,3.0911,24672992.0,73879448.0221,222502.0,12157919.0,36416627.2202
2021-09-23 09:00:00,3.0908,3.1387,2.9402,3.1288,9629286.0,29432010.1849,123279.0,4664414.0,14258319.3291
2021-09-24 09:00:00,3.1286,3.1368,2.6162,2.8512,11620376.0,33129070.4072,140263.0,5646820.0,16090737.5886
2021-09-25 09:00:00,2.8501,3.12,2.7113,2.9082,23244460.0,68219744.905,237017.0,11125611.0,32651798.2153
2021-09-26 09:00:00,2.9097,2.9532,2.64,2.7992,11561029.0,32325642.4979,137714.0,5670933.0,15859891.554
2021-09-27 09:00:00,2.7982,2.8702,2.7113,2.7182,8544488.0,23892326.8648,113714.0,4164738.0,11645794.412
2021-09-28 09:00:00,2.7188,2.9319,2.6891,2.6973,21725380.0,60949167.8801,209400.0,10427508.0,29261832.6955
2021-09-29 09:00:00,2.6982,2.8349,2.6564,2.7149,10658166.0,29216126.4238,117902.0,5327744.0,14607283.9369
2021-09-30 09:00:00,2.7145,2.9533,2.6896,2.9124,10542915.0,30035474.2449,126165.0,5110524.0,14557600.0361
2021-10-01 09:00:00,2.9124,3.2298,2.8947,3.1794,14165478.0,43312185.9308,164877.0,6782606.0,20726592.8396
2021-10-02 09:00:00,3.1801,3.4466,3.1109,3.2187,14000643.0,45970551.0587,150834.0,6291562.0,20660486.372
2021-10-03 09:00:00,3.2192,3.3828,3.1252,3.2974,10738134.0,35336307.7394,132349.0,4801688.0,15794488.4508
2021-10-04 09:00:00,3.2974,3.5454,3.1701,3.3833,19344312.0,65233281.2881,231410.0,9097033.0,30677421.2524
2021-10-05 09:00:00,3.3843,3.5281,3.3098,3.4862,10734108.0,36637554.2747,141223.0,5188021.0,17705921.6564
2021-10-06 09:00:00,3.4861,4.1577,3.2784,3.5445,32041849.0,117288648.9236,333990.0,15506514.0,56779407.9159
2021-10-07 09:00:00,3.5446,3.584,3.3654,3.4512,9502800.0,32801576.9901,137651.0,4456411.0,15375727.6739
2021-10-08 09:00:00,3.4534,3.6872,3.3882,3.6448,9821012.0,34663478.2778,140140.0,4597055.0,16225872.7422
2021-10-09 09:00:00,3.6453,3.8369,3.4036,3.4761,16132376.0,58486093.8563,193414.0,7486294.0,27153634.7155
2021-10-10 09:00:00,3.4761,3.8,3.4081,3.6163,25259398.0,91060465.289,273328.0,12214680.0,44034615.777
2021-10-11 09:00:00,3.6168,3.774,3.3673,3.4953,11279151.0,39904592.191,141990.0,5418872.0,19168288.3747
2021-10-12 09:00:00,3.4972,3.5033,3.1446,3.3575,10553489.0,34628685.7764,128950.0,5006627.0,16412631.1854
2021-10-13 09:00:00,3.3571,3.4686,3.2445,3.4418,7663543.0,25770837.6796,112635.0,3695864.0,12429563.9566
2021-10-14 09:00:00,3.444,3.7375,3.4417,3.5372,12666631.0,44693114.0018,153421.0,5935417.0,20928868.3469
2021-10-15 09:00:00,3.5354,3.5486,3.1805,3.2607,11720794.0,38729280.6004,131452.0,5277796.0,17422018.8451
2021-10-16 09:00:00,3.2613,3.3088,3.1885,3.2335,6906428.0,22456893.8028,90718.0,3238241.0,10530204.0243
2021-10-17 09:00:00,3.2348,3.3548,3.0484,3.1614,15184843.0,49079478.6283,171505.0,7027379.0,22723266.054
2021-10-18 09:00:00,3.1617,3.164,3.005,3.1137,8286979.0,25585696.694,106939.0,3838717.0,11854962.9922
2021-10-19 09:00:00,3.1123,3.1887,3.0845,3.1754,5752942.0,18107670.7922,87199.0,2581834.0,8125423.6606
2021-10-20 09:00:00,3.176,3.3031,3.1075,3.2928,5145844.0,16467618.6718,76861.0,2355618.0,7539978.6954
2021-10-21 09:00:00,3.2938,3.3219,3.1002,3.1309,7937399.0,25567993.8723,110816.0,3544917.0,11416624.821
2021-10-22 09:00:00,3.1308,3.2949,3.1176,3.2366,7520964.0,24179221.8752,93389.0,3579895.0,11509828.2139
2021-10-23 09:00:00,3.2377,3.3692,3.2125,3.3207,7101708.0,23385392.7052,99150.0,3335172.0,10986902.9181
2021-10-24 09:00:00,3.3194,3.53,3.1636,3.2472,14960751.0,50331644.0463,167416.0,6981531.0,23494959.638
2021-10-25 09:00:00,3.2469,3.3788,3.2005,3.3243,8644475.0,28418951.6133,129052.0,3970379.0,13053589.7357
2021-10-26 09:00:00,3.3245,3.4985,3.2413,3.2819,8852247.0,29560194.0525,113829.0,4051742.0,13534481.5649
2021-10-27 09:00:00,3.2828,3.3511,2.609,2.8832,14250327.0,42438528.7564,157157.0,6651803.0,19770228.9136
2021-10-28 09:00:00,2.8818,3.1069,2.8417,3.0783,7842597.0,23586899.1676,106103.0,3734697.0,11232943.1428
2021-10-29 09:00:00,3.0781,3.2596,3.0456,3.2103,7294833.0,23081128.4312,105549.0,3586523.0,11349233.8879
2021-10-30 09:00:00,3.2106,3.4265,3.1706,3.3514,11012665.0,36129180.6201,150113.0,5139322.0,16858401.4058
2021-10-31 09:00:00,3.3492,3.5756,3.1758,3.4529,12620118.0,42033320.0257,168712.0,5913530.0,19711380.3618
2021-11-01 09:00:00,3.4529,3.5224,3.2112,3.4799,10119284.0,34428459.9549,154710.0,4920396.0,16756452.9661
2021-11-02 09:00:00,3.4789,3.5968,3.3797,3.506,9522357.0,33312698.7978,159537.0,4130369.0,14459817.9583
2021-11-03 09:00:00,3.506,3.5065,3.2573,3.3802,9295492.0,31221446.5639,135128.0,4295301.0,14425628.4091
2021-11-04 09:00:00,3.3808,3.5471,3.3304,3.4635,9619143.0,33108405.9816,131448.0,4770477.0,16415215.1377
