open_time,open,high,low,close,volume,quote_asset_vol,trade_num,taker_buy_base_vol,taker_buy_quote_vol
2022-02-13 09:00:00,17.027,17.871,16.602,16.771,1786821.2,30847094.6975,148466.0,837860.2,14469081.088
2022-02-14 09:00:00,16.775,17.23,16.035,17.025,1541679.2,25636110.1329,123142.0,763486.7,12703742.241
2022-02-15 09:00:00,17.029,18.485,16.934,18.416,1800960.1,32397879.4996,143580.0,895277.6,16102495.6676
2022-02-16 09:00:00,18.416,18.563,17.2,17.639,1642052.4,29238815.1942,130488.0,776250.9,13821375.3246
2022-02-17 09:00:00,17.638,17.967,15.555,15.75,2528396.3,42448461.0343,169923.0,1154852.3,19368942.8108
2022-02-18 09:00:00,15.756,16.31,15.304,15.724,1948675.7,30885915.988,147944.0,976907.0,15499923.6694
2022-02-19 09:00:00,15.725,16.808,15.216,16.05,2593912.1,41738188.0448,156202.0,1246762.3,20059494.9273
2022-02-20 09:00:00,16.047,16.155,14.722,15.202,2609808.1,39947400.0323,152841.0,1188251.1,18189834.471
2022-02-21 09:00:00,15.197,16.357,13.8,13.892,3146289.2,47864380.8404,193857.0,1532410.8,23381755.391
2022-02-22 09:00:00,13.901,14.859,13.26,14.823,3144500.7,44311702.5679,186277.0,1573688.1,22162214.5866
2022-02-23 09:00:00,14.808,15.474,14.132,14.236,2226541.2,32976511.5875,148223.0,1173716.3,17388400.8816
2022-02-24 09:00:00,14.234,14.415,11.876,13.721,3892917.5,50313049.6646,229263.0,1877684.0,24261970.3622
2022-02-25 09:00:00,13.721,14.949,13.333,14.867,2089170.4,29134892.1757,144853.0,1032830.5,14416390.7008
2022-02-26 09:00:00,14.868,15.162,13.941,14.066,1717429.6,24879281.095,125298.0,822120.5,11914352.8217
2022-02-27 09:00:00,14.07,14.34,12.883,13.195,2204058.6,30008802.2309,141828.0,1040828.9,14180944.1013
2022-02-28 09:00:00,13.194,15.716,13.003,15.346,2074885.6,29106926.8787,144545.0,1080967.5,15148695.9652
2022-03-01 09:00:00,15.348,15.616,14.589,15.236,2004919.6,30310901.0035,153530.0,978999.7,14803764.1673
2022-03-02 09:00:00,15.232,15.873,14.715,15.132,1864679.5,28380441.0287,144877.0,884631.9,13467617.7871
2022-03-03 09:00:00,15.136,15.576,13.905,14.293,1615986.2,23830626.3263,127207.0,763745.4,11273169.3813
2022-03-04 09:00:00,14.293,17.626,13.3,15.25,18931571.7,302747348.8339,861780.0,9742884.3,155992429.8171
2022-03-05 09:00:00,15.248,15.734,14.214,14.811,11655534.1,174736864.9612,546989.0,5749198.2,86258890.2741
2022-03-06 09:00:00,14.816,16.339,13.879,14.019,9660152.9,146309793.8446,482698.0,4686978.0,71040139.3374
2022-03-07 09:00:00,14.023,14.573,13.19,13.668,6245525.6,86045823.6602,323782.0,2983145.8,41127389.194
2022-03-08 09:00:00,13.672,14.469,13.564,13.841,3649343.4,51121291.5096,225792.0,1823768.0,25556993.7782
2022-03-09 09:00:00,13.838,14.988,13.804,14.708,3592933.5,52307165.3906,198224.0,1812555.3,26396775.4134
2022-03-10 09:00:00,14.709,16.07,13.6,13.991,6079026.5,88701205.6459,311452.0,2956809.0,43192227.2402
2022-03-11 09:00:00,13.987,14.393,13.5,13.711,2456671.2,34141810.8026,151256.0,1128466.8,15699520.6914
2022-03-12 09:00:00,13.714,14.189,13.554,13.589,1549180.7,21532888.713,103560.0,735394.9,10225158.4191
2022-03-13 09:00:00,13.587,13.976,12.6,12.713,1618880.4,21746221.9188,103138.0,720342.9,9694457.5849
2022-03-14 09:00:00,12.712,13.583,12.534,13.537,2402481.7,31579003.1437,139589.0,1162297.6,15286337.0063
2022-03-15 09:00:00,13.534,13.623,12.802,13.346,1455964.6,19215122.7645,105815.0,702444.0,9270810.3042
2022-03-16 09:00:00,13.347,14.638,13.112,14.431,2408866.0,33056823.0957,150421.0,1181397.6,16209889.3648
2022-03-17 09:00:00,14.428,16.534,14.156,15.059,9052727.1,140878898.5385,520106.0,4441158.3,69143699.4932
2022-03-18 09:00:00,15.061,16.2,14.189,15.028,4770137.0,71579051.8051,265433.0,2286713.3,34297038.313
2022-03-19 09:00:00,15.028,17.365,15.018,16.455,6312943.8,103771099.7898,385200.0,3025420.7,49700423.4892
2022-03-20 09:00:00,16.452,16.623,15.294,15.875,3782958.3,60470417.3223,232237.0,1826487.3,29207774.2268
2022-03-21 09:00:00,15.879,17.04,15.53,15.8,3553991.0,57482284.2043,228519.0,1668545.9,27004665.2739
2022-03-22 09:00:00,15.8,18.385,15.623,17.576,6215726.3,108254801.3994,380861.0,3053727.3,53244452.2002
2022-03-23 09:00:00,17.574,19.115,17.05,18.163,6955879.1,126270914.3039,433031.0,3358848.7,60992895.9216
2022-03-24 09:00:00,18.164,18.552,17.238,18.15,2939593.3,52798751.5215,202194.0,1386904.6,24908935.5451
2022-03-25 09:00:00,18.151,18.723,17.111,17.556,2768766.2,50048437.1778,203881.0,1298378.6,23473584.1257
2022-03-26 09:00:00,17.555,17.865,17.05,17.343,1400967.1,24377788.5236,114387.0,665774.2,11586798.1761
2022-03-27 09:00:00,17.343,18.462,16.78,18.442,2513582.6,44074369.3975,161777.0,1175208.8,20631769.9689
2022-03-28 09:00:00,18.438,20.496,18.162,18.678,4726894.0,91750375.5023,310710.0,2241645.2,43546338.809
2022-03-29 09:00:00,18.674,20.543,18.616,19.201,3576770.1,70101193.4757,238303.0,1718988.3,33699628.3445
2022-03-30 09:00:00,19.2,20.486,18.555,19.274,3665359.1,71082461.2059,246780.0,1701870.4,33011722.382
2022-03-31 09:00:00,19.275,20.9,17.63,18.071,4258261.8,83116425.6662,301363.0,1977998.3,38652460.2464
2022-04-01 09:00:00,18.07,18.908,16.654,18.435,3047715.2,54644212.8414,215143.0,1410699.9,25301117.1524
2022-04-02 09:00:00,18.437,20.297,18.197,18.577,2254465.6,43442522.6657,203499.0,1061864.4,20475304.4019
2022-04-03 09:00:00,18.574,21.371,18.1,20.917,4939926.8,99269602.4267,388678.0,2397251.9,48188627.5162
2022-04-04 09:00:00,20.917,20.994,18.67,19.839,3509489.9,69553858.302,291768.0,1624640.8,32218050.4975
2022-04-05 09:00:00,19.837,20.655,18.7,18.85,2409696.5,47507704.6305,203902.0,1144194.5,22566855.0022
2022-04-06 09:00:00,18.855,18.896,16.055,16.181,3170155.5,55115901.6223,270841.0,1454476.0,25289147.23
2022-04-07 09:00:00,16.178,16.944,15.749,16.58,1781064.3,29275597.9137,156759.0,843174.5,13863510.822
2022-04-08 09:00:00,16.574,16.894,14.9,15.123,2182226.1,34973372.3101,172574.0,1021112.6,16374824.8271
2022-04-09 09:00:00,15.12,15.703,14.969,15.616,1096754.7,16858303.2679,106488.0,512083.0,7875737.6307
2022-04-10 09:00:00,15.615,16.342,15.059,15.147,1461605.6,22901169.2539,137781.0,699134.9,10956789.6871
2022-04-11 09:00:00,15.146,15.467,13.472,13.779,2190525.9,31513493.9475,173031.0,1005662.1,14470056.6431
2022-04-12 09:00:00,13.781,14.758,13.638,14.291,1897753.3,26977925.1962,144914.0,931114.1,13237317.8371
2022-04-13 09:00:00,14.291,14.704,13.846,14.573,1362540.5,19582984.43,105478.0,646023.4,9286271.8669
2022-04-14 09:00:00,14.573,14.867,13.783,13.993,1525384.8,21915385.6339,114740.0,715058.1,10275903.6626
2022-04-15 09:00:00,13.999,14.37,13.8,14.265,943312.8,13343677.7006,82479.0,440946.6,6238173.4412
2022-04-16 09:00:00,14.269,14.483,13.946,14.29,841807.4,11992319.292,60162.0,402111.4,5730579.5412
2022-04-17 09:00:00,14.291,14.745,13.616,13.69,1358789.8,19447190.775,96734.0,653092.4,9353711.5871
2022-04-18 09:00:00,13.695,14.32,12.924,14.272,1660727.0,22720430.0864,102124.0,774618.5,10593391.3554
2022-04-19 09:00:00,14.274,14.97,14.161,14.907,1199979.3,17397376.3821,81189.0,583620.2,8464795.5397
2022-04-20 09:00:00,14.908,16.05,14.269,14.622,3110115.5,46775817.1287,171334.0,1459302.5,21957228.1248
2022-04-21 09:00:00,14.622,15.696,14.1,14.506,3179716.7,47882177.3596,182662.0,1535204.5,23144111.3755
2022-04-22 09:00:00,14.505,15.158,14.02,14.186,2387879.9,34906217.5856,138781.0,1108391.9,16207875.0681
2022-04-23 09:00:00,14.187,14.288,13.755,13.964,1030797.7,14452168.9343,83694.0,467006.4,6551309.2756
2022-04-24 09:00:00,13.96,15.5,13.835,15.296,5536857.7,82052846.2825,279214.0,2828680.6,41966776.3615
2022-04-25 09:00:00,15.296,15.899,14.364,15.713,10651760.6,160310628.4465,540048.0,5392895.9,81214924.105
2022-04-26 09:00:00,15.708,16.667,14.007,14.333,5077207.2,79357180.3564,309187.0,2487356.3,38940422.87
2022-04-27 09:00:00,14.331,19.188,14.221,18.585,24034515.7,424994446.4207,1166719.0,12535033.1,221771674.7902
2022-04-28 09:00:00,18.587,20.589,17.8,18.696,23257187.7,445623730.7764,1206014.0,11762718.3,225404652.4771
2022-04-29 09:00:00,18.701,19.5,16.022,16.275,11323134.6,201018098.7974,615433.0,5328883.1,94654165.9336
2022-04-30 09:00:00,16.273,23.2,16.205,20.412,48623895.5,999866525.41,2271389.0,24940945.0,513530203.5432
2022-05-01 09:00:00,20.407,24.83,18.685,24.266,44738176.3,934810083.168,2192367.0,22929169.1,479588252.364
2022-05-02 09:00:00,24.267,26.87,22.518,26.028,54964884.6,1338835666.7287,2715322.0,28521130.3,695079824.636
2022-05-03 09:00:00,26.028,27.68,21.817,21.982,36982343.6,910112995.7051,1900252.0,18594751.5,458377299.6438
2022-05-04 09:00:00,21.977,23.127,20.0,22.168,33361608.0,715372727.1475,1555871.0,16453669.0,353032310.4645
2022-05-05 09:00:00,22.168,25.098,18.253,18.935,30807708.9,669268271.2534,1602400.0,15024289.6,326773711.1745
2022-05-06 09:00:00,18.932,19.492,17.032,18.376,17672745.5,320217612.3021,852933.0,8751342.8,158677246.8892
2022-05-07 09:00:00,18.375,19.89,17.425,18.297,21151770.5,397780488.6192,910577.0,10357449.1,194938979.2734
2022-05-08 09:00:00,18.303,19.39,16.7,17.0,18750737.8,339132378.4627,858930.0,9185470.3,166267246.1057
2022-05-09 09:00:00,17.005,17.56,13.136,13.308,25641022.2,383841602.1184,1053323.0,12440543.0,186129703.6406
2022-05-10 09:00:00,13.314,16.142,12.8,14.114,28131810.7,411435599.4381,1155098.0,14072245.2,205827194.9588
2022-05-11 09:00:00,14.11,14.757,8.417,9.511,30415460.9,341534583.035,1126493.0,14942450.9,167882752.4034
2022-05-12 09:00:00,9.51,10.452,7.344,8.613,23896508.1,203769905.1371,886518.0,12083835.0,103068847.7408
2022-05-13 09:00:00,8.612,10.919,8.417,9.783,16880696.5,168690632.5794,669423.0,8413796.2,84089078.4998
2022-05-14 09:00:00,9.78,10.897,8.479,9.634,10491713.5,99289968.4116,424734.0,5273701.3,49895785.2487
2022-05-15 09:00:00,9.634,10.42,8.889,10.361,9899763.7,92698004.9829,372149.0,4935957.4,46259094.0643
2022-05-16 09:00:00,10.361,10.9,8.805,10.643,18234550.6,179085288.5212,734973.0,9192751.8,90291199.3039
2022-05-17 09:00:00,10.646,12.931,10.491,12.451,28111355.4,320469875.2887,1041727.0,14224289.1,162276653.8824
2022-05-18 09:00:00,12.448,12.904,10.4,10.486,23982313.4,284379685.7945,956708.0,12033432.4,142901859.5917
2022-05-19 09:00:00,10.488,12.8,10.036,12.616,17308281.2,195418308.9292,757111.0,8906815.6,100689278.9626
2022-05-20 09:00:00,12.615,13.699,11.817,13.049,28151582.6,363074797.3741,1109391.0,14374680.0,185469626.8759
2022-05-21 09:00:00,13.043,13.654,12.35,12.786,19595181.4,254447838.4786,741012.0,9840956.2,127839797.1814
2022-05-22 09:00:00,12.784,13.079,11.997,12.609,10303144.6,128776679.6836,441180.0,4983576.5,62313688.7329
2022-05-23 09:00:00,12.608,14.07,12.119,12.72,15519242.6,205346487.3523,611810.0,7638081.8,101090137.4164
2022-05-24 09:00:00,12.72,13.027,11.397,12.375,12056546.8,146598380.8,483234.0,6042653.5,73496373.3054
2022-05-25 09:00:00,12.372,13.074,11.901,12.277,12517402.6,155814988.9901,488892.0,6228929.2,77580793.1282
2022-05-26 09:00:00,12.274,12.748,10.0,10.396,14278054.1,158431581.0319,554745.0,6879567.2,76345905.8943
2022-05-27 09:00:00,10.396,10.625,9.5,9.716,13935946.3,139892659.3607,515222.0,6879211.9,69086008.4298
2022-05-28 09:00:00,9.718,10.355,9.524,10.185,6624622.9,66317500.2232,277914.0,3274800.6,32794495.7454
2022-05-29 09:00:00,10.187,10.386,9.739,10.188,5709484.7,57454290.7248,219799.0,2831984.7,28501877.2244
2022-05-30 09:00:00,10.185,12.9,10.003,12.574,12696062.5,149098599.256,514236.0,6498814.2,76271548.9113
2022-05-31 09:00:00,12.57,13.388,11.35,11.866,10500632.3,128700259.7176,477435.0,5066924.5,62105361.6439
2022-06-01 09:00:00,11.863,12.256,10.344,10.654,8330079.9,94642352.526,390145.0,4025673.4,45767334.7841
2022-06-02 09:00:00,10.66,11.452,10.35,11.301,5459184.4,59232129.1901,289558.0,2688445.0,29171834.5507
2022-06-03 09:00:00,11.303,11.318,10.435,10.798,4793283.6,51884132.5068,261996.0,2352016.9,25456586.962
2022-06-04 09:00:00,10.794,11.169,10.428,10.977,3380974.0,36566803.1251,201915.0,1641514.8,17761400.0138
2022-06-05 09:00:00,10.976,11.332,10.679,11.034,2978728.3,32564896.2601,181239.0,1465116.1,16018492.667
2022-06-06 09:00:00,11.037,12.964,10.98,12.207,13658277.2,168081312.3702,556421.0,6923620.9,85222189.435
2022-06-07 09:00:00,12.205,12.44,11.016,11.927,8470291.2,98152300.6455,395748.0,4093792.0,47446336.1073
2022-06-08 09:00:00,11.929,12.532,11.319,11.391,5040659.6,59217390.0817,270736.0,2466212.0,28983739.6868
2022-06-09 09:00:00,11.387,12.094,11.244,11.505,4469849.1,52122367.0034,261718.0,2168552.3,25305327.1942
2022-06-10 09:00:00,11.506,11.854,10.211,10.396,6149207.5,68176376.1294,337705.0,2946660.9,32685372.6296
2022-06-11 09:00:00,10.397,10.796,9.013,9.193,7808966.4,76189994.848,382826.0,3691810.2,36020521.5486
2022-06-12 09:00:00,9.194,9.515,8.283,8.457,9260019.9,81879188.2587,453565.0,4580949.8,40520616.8897
2022-06-13 09:00:00,8.456,8.765,7.389,8.038,14543380.0,115662912.8158,668315.0,7304483.3,58107083.7266
2022-06-14 09:00:00,8.037,8.796,7.36,8.238,9812341.5,80012952.6985,447434.0,4805140.7,39189280.8561
2022-06-15 09:00:00,8.239,9.564,7.445,9.342,13127421.3,108756058.7798,531973.0,6561769.7,54382346.5976
2022-06-16 09:00:00,9.345,9.587,7.808,8.024,7091489.2,60054997.9101,313153.0,3511609.4,29714791.572
2022-06-17 09:00:00,8.025,8.492,7.925,8.244,5438193.5,44787430.9328,234680.0,2673168.1,22016354.5147
2022-06-18 09:00:00,8.24,9.108,7.46,8.881,9911129.5,80818882.6923,386166.0,4868333.8,39744729.2295
2022-06-19 09:00:00,8.885,9.141,8.046,8.925,9227146.2,78664930.4042,358919.0,4432254.0,37828871.1024
2022-06-20 09:00:00,8.924,9.32,8.428,8.984,5942970.5,52991834.9028,243691.0,2876055.9,25647573.5475
2022-06-21 09:00:00,8.984,9.765,8.856,9.058,6089222.6,56776024.7896,245259.0,2886644.9,26921384.614
2022-06-22 09:00:00,9.058,9.199,8.433,8.496,4678910.8,41388595.2035,201816.0,2254153.6,19946009.456
2022-06-23 09:00:00,8.495,9.335,8.461,9.208,4645876.4,41805468.1269,199263.0,2252446.1,20275866.3876
2022-06-24 09:00:00,9.21,10.352,9.156,9.9,7189233.0,69965323.9594,300578.0,3477335.6,33853314.7215
2022-06-25 09:00:00,9.9,10.34,9.318,9.859,4882046.9,47842677.5284,227836.0,2335089.4,22899406.8142
2022-06-26 09:00:00,9.859,10.277,9.257,9.294,4095775.9,40037193.5958,197400.0,1980614.0,19361788.7371
2022-06-27 09:00:00,9.292,9.801,9.113,9.304,3257816.8,30769503.9519,156286.0,1545015.7,14590076.2559
2022-06-28 09:00:00,9.301,9.642,8.706,8.802,3900949.3,36085170.0748,172395.0,1827438.9,16904235.3371
2022-06-29 09:00:00,8.802,9.018,8.611,8.837,3792597.6,33440196.3419,169309.0,1872390.5,16510496.5694
2022-06-30 09:00:00,8.837,8.875,8.0,8.596,4528419.5,37941591.2684,201473.0,2274014.3,19057770.3699
2022-07-01 09:00:00,8.594,8.882,8.201,8.411,4072964.0,34634210.1449,182782.0,1978701.1,16825206.0346
2022-07-02 09:00:00,8.413,8.65,8.21,8.512,2412281.1,20322477.0613,105918.0,1236443.3,10417541.9167
2022-07-03 09:00:00,8.513,9.091,8.323,9.033,2675513.5,23045299.7039,101560.0,1420799.1,12266943.6653
2022-07-04 09:00:00,9.027,9.895,8.73,9.799,9816069.9,90797395.9353,297431.0,4779155.2,44259395.3973
2022-07-05 09:00:00,9.797,9.863,9.006,9.291,5133253.1,48371417.4558,194189.0,2483690.4,23401999.8496
2022-07-06 09:00:00,9.294,10.461,9.052,10.262,7814415.1,77015322.4928,273279.0,3939948.7,38868341.4539
2022-07-07 09:00:00,10.26,10.671,10.026,10.428,7129112.2,73457406.0709,229577.0,3619500.7,37305320.0927
2022-07-08 09:00:00,10.433,10.646,9.851,10.093,4372255.4,44626046.7329,183500.0,2085463.6,21287212.5505
2022-07-09 09:00:00,10.092,10.341,9.965,10.084,1981241.0,20153793.8334,101281.0,936233.4,9524782.3379
2022-07-10 09:00:00,10.085,10.109,9.28,9.388,2513457.3,24172409.1544,113106.0,1188176.6,11428086.7341
2022-07-11 09:00:00,9.391,9.391,8.44,8.537,3516147.4,31835502.2354,141858.0,1685572.7,15273969.9488
2022-07-12 09:00:00,8.536,8.699,8.26,8.299,3238282.7,27526341.5233,116567.0,1599233.9,13597343.067
2022-07-13 09:00:00,8.297,8.903,8.06,8.855,4099668.7,34874554.4203,161334.0,1998632.3,17006136.126
2022-07-14 09:00:00,8.853,9.341,8.436,9.179,3134012.5,27738053.8027,139801.0,1543366.1,13662321.8534
2022-07-15 09:00:00,9.177,9.449,9.033,9.191,2833474.7,26253662.975,129313.0,1370043.3,12699632.3151
2022-07-16 09:00:00,9.188,9.88,9.012,9.696,2719421.3,25740980.4814,122219.0,1380684.2,13076321.6818
2022-07-17 09:00:00,9.694,9.867,9.267,9.353,3213738.6,30824850.8182,138516.0,1497442.6,14377494.1438
2022-07-18 09:00:00,9.35,11.75,9.31,11.372,11828243.8,129770762.874,417862.0,5803751.1,63701177.6166
2022-07-19 09:00:00,11.374,11.437,10.49,10.953,6098461.5,66976542.636,260103.0,2837757.3,31173426.5805
2022-07-20 09:00:00,10.953,11.886,10.538,11.292,10076685.8,114345626.2477,390347.0,4780597.8,54274146.0767
