open_time,open,high,low,close,volume,quote_asset_vol,trade_num,taker_buy_base_vol,taker_buy_quote_vol
2020-11-02 09:00:00,0.26743,0.27701,0.24832,0.25195,21337914.0,5645352.92588,47887.0,10584852.0,2804913.74808
2020-11-03 09:00:00,0.25166,0.2608,0.23526,0.25673,26578157.0,6652514.34807,49035.0,13484213.0,3378279.27274
2020-11-04 09:00:00,0.25677,0.26383,0.23736,0.24826,22469013.0,5664602.60296,45581.0,11006704.0,2777828.7959
2020-11-05 09:00:00,0.24846,0.27333,0.24045,0.26335,23068370.0,5962342.4499,49274.0,11562240.0,2989047.86936
2020-11-06 09:00:00,0.26293,0.31491,0.26086,0.31434,43467107.0,12709082.10228,74692.0,21067040.0,6163697.54008
2020-11-07 09:00:00,0.31474,0.35244,0.27321,0.28248,57683662.0,18156287.01581,109247.0,26875046.0,8483601.39967
2020-11-08 09:00:00,0.28296,0.32252,0.2772,0.30689,30373380.0,9173775.44406,65969.0,14962472.0,4516972.7468
2020-11-09 09:00:00,0.3068,0.33581,0.29359,0.32835,31824500.0,9988900.97913,66378.0,15572539.0,4887508.14257
2020-11-10 09:00:00,0.32869,0.349,0.31645,0.34202,26067054.0,8736779.65888,61096.0,12161654.0,4081358.12252
2020-11-11 09:00:00,0.34202,0.35632,0.31013,0.31532,26516321.0,8845612.22465,56607.0,12482852.0,4169976.31479
2020-11-12 09:00:00,0.31591,0.32464,0.29103,0.2981,16984265.0,5227461.09518,45438.0,7547612.0,2326830.52376
2020-11-13 09:00:00,0.29811,0.327,0.293,0.31837,26056913.0,8196573.25091,56149.0,11785729.0,3710090.77957
2020-11-14 09:00:00,0.31884,0.32052,0.29542,0.3071,15527168.0,4750806.61433,46579.0,6853350.0,2099052.42567
2020-11-15 09:00:00,0.30711,0.32248,0.29562,0.30551,18713100.0,5783046.66955,52725.0,8524466.0,2637668.108
2020-11-16 09:00:00,0.30572,0.3438,0.29693,0.32358,35507366.0,11347136.47267,71937.0,16376347.0,5239034.30747
2020-11-17 09:00:00,0.32338,0.35348,0.31891,0.34726,52075412.0,17619885.12852,94130.0,23563083.0,7986229.55514
2020-11-18 09:00:00,0.34752,0.35224,0.301,0.32255,32655221.0,10677401.95089,81159.0,14538219.0,4752360.03158
2020-11-19 09:00:00,0.32271,0.3299,0.30691,0.3166,18825983.0,6028750.37777,52291.0,9137308.0,2930102.80641
2020-11-20 09:00:00,0.31676,0.33751,0.31217,0.32146,26931229.0,8743555.06161,59889.0,12571234.0,4083939.97751
2020-11-21 09:00:00,0.32104,0.35913,0.3125,0.35725,47941733.0,16259165.06509,89884.0,22928868.0,7786178.79975
2020-11-22 09:00:00,0.35723,0.37317,0.31895,0.3546,46062790.0,15973171.8436,90469.0,20780470.0,7218113.2426
2020-11-23 09:00:00,0.35464,0.38909,0.34487,0.36584,45277475.0,16797180.75389,92720.0,21119344.0,7835495.26358
2020-11-24 09:00:00,0.36583,0.4016,0.35695,0.37378,49279387.0,18553158.04172,104352.0,22250478.0,8386572.44185
2020-11-25 09:00:00,0.37408,0.40824,0.35142,0.36858,44688319.0,17048399.23317,95944.0,20180858.0,7707329.5725
2020-11-26 09:00:00,0.36862,0.37447,0.28126,0.31703,59040317.0,18613678.51071,129046.0,27938853.0,8795025.0474
2020-11-27 09:00:00,0.3172,0.32949,0.29261,0.31075,17195524.0,5362277.33523,51955.0,8178434.0,2550725.38568
2020-11-28 09:00:00,0.31071,0.32557,0.30037,0.31585,11978061.0,3763264.81401,44568.0,5529951.0,1736723.10476
2020-11-29 09:00:00,0.31585,0.32359,0.30839,0.32196,12190808.0,3869014.2519,42463.0,6020540.0,1911006.02704
2020-11-30 09:00:00,0.32223,0.33955,0.3143,0.33729,17824045.0,5845486.4254,57048.0,8485687.0,2786940.33746
2020-12-01 09:00:00,0.33749,0.34853,0.30661,0.31201,31090907.0,10162947.81076,77273.0,13803437.0,4518794.25656
2020-12-02 09:00:00,0.31169,0.3439,0.30435,0.33916,19202472.0,6264024.57699,53495.0,10029097.0,3274639.50086
2020-12-03 09:00:00,0.33908,0.35758,0.33393,0.35643,20550231.0,7078114.139,57115.0,9797441.0,3380116.53011
2020-12-04 09:00:00,0.35646,0.37348,0.3169,0.31988,33496348.0,11773039.73916,78768.0,14380002.0,5068911.16998
2020-12-05 09:00:00,0.31975,0.34282,0.31537,0.33403,13681322.0,4548278.73305,43181.0,6582838.0,2186646.99387
2020-12-06 09:00:00,0.33397,0.3421,0.32084,0.34076,14075998.0,4671441.07996,48470.0,6881591.0,2284536.96302
2020-12-07 09:00:00,0.34084,0.348,0.33044,0.33491,15344032.0,5216904.70519,47209.0,6583195.0,2240346.40092
2020-12-08 09:00:00,0.3349,0.33525,0.29185,0.298,21448434.0,6693208.00799,57561.0,9809830.0,3062723.08911
2020-12-09 09:00:00,0.29791,0.29886,0.27166,0.2931,23493941.0,6786202.84111,60388.0,11046848.0,3195600.15015
2020-12-10 09:00:00,0.29302,0.29514,0.27222,0.27818,11741753.0,3326007.42826,40806.0,5403132.0,1531511.00074
2020-12-11 09:00:00,0.27831,0.27936,0.25244,0.26766,23492595.0,6214957.56022,57628.0,12149794.0,3216020.55228
2020-12-12 09:00:00,0.26777,0.28837,0.26682,0.28308,13357696.0,3711130.45121,41614.0,6367218.0,1770141.31427
2020-12-13 09:00:00,0.28325,0.29994,0.28239,0.29039,22130889.0,6459259.89395,53747.0,9429015.0,2753888.46558
2020-12-14 09:00:00,0.29023,0.29168,0.27811,0.28735,12487860.0,3561534.15691,38033.0,5913609.0,1688044.99436
2020-12-15 09:00:00,0.2874,0.29388,0.2789,0.29151,15251078.0,4384311.79186,41460.0,6950450.0,1998928.68816
2020-12-16 09:00:00,0.29143,0.30544,0.28099,0.30506,18623218.0,5467942.86519,55210.0,8517392.0,2503983.98536
2020-12-17 09:00:00,0.30487,0.31268,0.28257,0.29017,30714038.0,9189465.11587,72501.0,14027657.0,4201367.33501
2020-12-18 09:00:00,0.29014,0.298,0.28339,0.29684,13552587.0,3951512.75828,47730.0,6642317.0,1937899.81632
2020-12-19 09:00:00,0.29694,0.30911,0.28891,0.29225,18546467.0,5562420.84452,49839.0,8141569.0,2446143.42264
2020-12-20 09:00:00,0.29206,0.2945,0.27196,0.27936,13302015.0,3809186.02609,46647.0,6126703.0,1755304.83327
2020-12-21 09:00:00,0.27936,0.29077,0.25638,0.2675,21490224.0,5851850.34216,57974.0,10202736.0,2782424.33027
2020-12-22 09:00:00,0.26728,0.29687,0.26236,0.29034,26722759.0,7535631.55161,70339.0,13377987.0,3773921.63646
2020-12-23 09:00:00,0.29022,0.29766,0.23,0.25088,30359425.0,8149163.3276,82840.0,14315284.0,3843513.04145
2020-12-24 09:00:00,0.25103,0.27539,0.24078,0.27121,23661517.0,6043019.45101,71294.0,11455567.0,2926949.60667
2020-12-25 09:00:00,0.27149,0.27812,0.25866,0.27001,16364944.0,4380686.04835,52220.0,7475534.0,2003236.27413
2020-12-26 09:00:00,0.26994,0.27136,0.25074,0.25846,12430659.0,3254488.09045,48548.0,5794280.0,1516901.29618
2020-12-27 09:00:00,0.25854,0.29701,0.24862,0.28113,42101401.0,11495983.04851,99270.0,20812836.0,5682598.73302
2020-12-28 09:00:00,0.28109,0.3708,0.27558,0.33581,142739427.0,47533768.56776,262309.0,72425614.0,24138785.72928
2020-12-29 09:00:00,0.33557,0.40879,0.32707,0.35364,164737060.0,61044128.37494,330782.0,84277607.0,31290596.75372
2020-12-30 09:00:00,0.35378,0.36073,0.31563,0.32511,74142791.0,24648994.09064,156190.0,35936186.0,11951022.23355
2020-12-31 09:00:00,0.3254,0.32798,0.301,0.32294,39246530.0,12341270.7511,96815.0,18959001.0,5965151.65096
2021-01-01 09:00:00,0.32294,0.3441,0.30835,0.31763,41581300.0,13604165.2758,97552.0,19904578.0,6515061.9595
2021-01-02 09:00:00,0.31764,0.32366,0.30035,0.31284,34926118.0,10915172.10204,85282.0,16441863.0,5144944.04279
2021-01-03 09:00:00,0.31282,0.34341,0.30615,0.33682,76286181.0,24324627.70618,136592.0,35236216.0,11248348.18764
2021-01-04 09:00:00,0.33665,0.36961,0.29945,0.33706,70688845.0,23548121.37105,158195.0,33103647.0,11033689.2567
2021-01-05 09:00:00,0.33706,0.35645,0.31468,0.34425,44694871.0,15155186.50416,108996.0,21096664.0,7152798.38937
2021-01-06 09:00:00,0.34417,0.38335,0.33111,0.37174,57020408.0,20489147.56278,126073.0,26522762.0,9531348.57665
2021-01-07 09:00:00,0.37198,0.4478,0.34834,0.36471,94689107.0,37922695.10968,188763.0,44632651.0,17885840.12437
2021-01-08 09:00:00,0.36504,0.42927,0.32659,0.38688,81496622.0,31036909.82812,185983.0,39075503.0,14902604.42249
2021-01-09 09:00:00,0.38688,0.47374,0.36639,0.44663,81977365.0,34968077.89889,163478.0,39133033.0,16694240.06322
2021-01-10 09:00:00,0.44629,0.4619,0.36519,0.41224,69918088.0,29437299.24556,158646.0,31389627.0,13234496.67248
2021-01-11 09:00:00,0.41228,0.41422,0.31019,0.36758,48759403.0,17337520.13484,150572.0,23015519.0,8190706.41302
2021-01-12 09:00:00,0.36724,0.3999,0.34578,0.36135,33826972.0,12612893.90149,100695.0,15362767.0,5721336.7793
2021-01-13 09:00:00,0.36134,0.439,0.35,0.43827,42515263.0,16900629.5811,113764.0,21072561.0,8379118.56329
2021-01-14 09:00:00,0.43854,0.497,0.41421,0.48121,76426659.0,34899603.76483,162362.0,36422509.0,16655100.54805
2021-01-15 09:00:00,0.4811,0.56799,0.44337,0.52117,96581453.0,49474953.10217,245555.0,46227822.0,23704476.13005
2021-01-16 09:00:00,0.52124,0.58396,0.48517,0.53486,45285636.0,24352133.19364,135990.0,21295083.0,11456338.89565
2021-01-17 09:00:00,0.53499,0.65333,0.51656,0.61938,69805711.0,42223752.37385,200489.0,33989284.0,20566945.98449
2021-01-18 09:00:00,0.61915,0.68701,0.56796,0.59471,47135842.0,28881783.9205,137222.0,22250103.0,13635947.9252
2021-01-19 09:00:00,0.59475,0.71855,0.57611,0.68823,64156071.0,40863196.98865,171412.0,30996353.0,19799934.18285
2021-01-20 09:00:00,0.68851,0.78,0.63925,0.76075,112699812.0,80393419.65775,318753.0,53977082.0,38549924.22223
2021-01-21 09:00:00,0.76071,0.77276,0.56664,0.58461,60454872.0,40331373.27519,196453.0,28894871.0,19298918.42932
2021-01-22 09:00:00,0.58471,0.68958,0.52122,0.63633,47439452.0,29466727.67846,147761.0,21859983.0,13577248.03901
2021-01-23 09:00:00,0.63641,0.68649,0.601,0.62874,50305854.0,32167627.53955,142829.0,23724366.0,15182062.60394
2021-01-24 09:00:00,0.62923,0.65187,0.59467,0.63076,26779603.0,16867014.62374,93307.0,11993554.0,7563564.69142
2021-01-25 09:00:00,0.6308,0.64138,0.56796,0.57268,21953056.0,13314454.3913,87146.0,9932363.0,6023949.8487
2021-01-26 09:00:00,0.57217,0.60643,0.52757,0.60021,25082209.0,14268894.57613,108964.0,12436749.0,7087961.95358
2021-01-27 09:00:00,0.59994,0.60068,0.51308,0.52056,26898155.0,14924529.34405,105032.0,12530826.0,6963625.03089
2021-01-28 09:00:00,0.52061,0.61099,0.5084,0.57926,40321696.0,23364148.92327,119518.0,18312348.0,10603777.29863
2021-01-29 09:00:00,0.57874,0.60745,0.55189,0.56948,24574000.0,14045964.76659,96294.0,11477569.0,6566680.97385
2021-01-30 09:00:00,0.56929,0.61905,0.5495,0.59224,23190255.0,13473140.83341,87015.0,10685268.0,6216689.18736
2021-01-31 09:00:00,0.59224,0.67091,0.58336,0.63255,57318437.0,35826885.98923,170330.0,27249731.0,17053984.0151
2021-02-01 09:00:00,0.6325,0.63353,0.58236,0.62615,30144483.0,18305214.37005,103898.0,13577220.0,8252141.89331
2021-02-02 09:00:00,0.62599,0.748,0.58765,0.66983,64210392.0,43826411.66033,188966.0,29574916.0,20234873.80386
2021-02-03 09:00:00,0.6702,0.70167,0.64124,0.68655,29788027.0,19997713.42828,102605.0,13636879.0,9158321.6556
2021-02-04 09:00:00,0.68701,0.86519,0.67,0.80671,58686710.0,44149110.71467,226657.0,27564160.0,20764769.38896
2021-02-05 09:00:00,0.80526,0.99982,0.80526,0.84585,79921892.0,72588500.05292,278172.0,37592513.0,34199103.46861
2021-02-06 09:00:00,0.846,0.93733,0.76677,0.78559,50465261.0,41546710.15911,174920.0,22929213.0,18928283.07799
2021-02-07 09:00:00,0.78655,0.79993,0.69364,0.77145,41802717.0,31346224.68245,147743.0,18545990.0,13931603.16692
2021-02-08 09:00:00,0.77177,0.87785,0.7477,0.80876,45546891.0,37232217.94544,153932.0,20991383.0,17185764.72507
2021-02-09 09:00:00,0.80904,0.9247,0.78371,0.87991,44762374.0,38213564.99401,163990.0,20485765.0,17524235.18027
2021-02-10 09:00:00,0.87992,0.96157,0.7713,0.85689,55430806.0,48188287.79627,200990.0,26015619.0,22632778.12842
2021-02-11 09:00:00,0.85705,1.06889,0.84027,0.99859,64118227.0,60827889.07121,200905.0,30264988.0,28730392.90556
2021-02-12 09:00:00,0.99844,1.11433,0.91989,1.04878,59895280.0,60786591.16666,194730.0,28196779.0,28682490.28139
2021-02-13 09:00:00,1.0493,1.09529,0.9,0.99733,55565994.0,55118407.27221,179221.0,25569588.0,25382500.36043
2021-02-14 09:00:00,0.99865,1.01826,0.8654,0.89998,42228443.0,39396449.63576,138173.0,18741886.0,17517611.80269
2021-02-15 09:00:00,0.89999,0.9732,0.68971,0.91385,84326156.0,73842621.96986,262645.0,39664007.0,34751404.9954
2021-02-16 09:00:00,0.91395,1.11443,0.87378,1.0772,113392533.0,114909662.73335,358964.0,54709639.0,55482806.02554
2021-02-17 09:00:00,1.07764,1.085,0.93952,1.02356,69432080.0,69621607.93884,210048.0,33019417.0,33124281.43515
2021-02-18 09:00:00,1.02337,1.23299,0.98124,1.19917,78614384.0,85708432.30345,253934.0,38575796.0,42131710.65733
2021-02-19 09:00:00,1.19903,1.78146,1.09013,1.76401,155140196.0,221278507.16415,624837.0,76046907.0,108643712.07372
2021-02-20 09:00:00,1.7616,1.8495,1.28298,1.40823,112945416.0,175720983.79559,471000.0,53798641.0,83838481.78258
2021-02-21 09:00:00,1.40823,1.59195,1.33244,1.38721,62061626.0,90911637.77462,270389.0,29610761.0,43394004.76831
2021-02-22 09:00:00,1.38771,1.41135,1.0,1.34906,69038633.0,88032334.02978,296709.0,31709742.0,40558331.71027
2021-02-23 09:00:00,1.34844,1.35703,0.86442,1.12608,92159282.0,99059028.36218,375559.0,44080234.0,47380415.13576
2021-02-24 09:00:00,1.12605,1.30349,1.03755,1.14779,60800725.0,72350244.84682,216234.0,29248328.0,34818778.66293
2021-02-25 09:00:00,1.1462,1.27028,1.05514,1.06936,43951173.0,51583588.6435,157893.0,20567953.0,24196622.31156
2021-02-26 09:00:00,1.06903,1.14199,0.97011,1.01688,39856688.0,41679549.26563,140967.0,18894591.0,19766876.52206
2021-02-27 09:00:00,1.01664,1.14699,1.01556,1.07351,36984080.0,39993480.98043,138935.0,17635581.0,19098776.17419
2021-02-28 09:00:00,1.07328,1.08094,0.89073,1.04931,37165451.0,36674273.10233,146076.0,17839637.0,17626074.06202
2021-03-01 09:00:00,1.04801,1.20042,1.02691,1.15673,36989454.0,40995190.92134,144182.0,17486062.0,19390840.44238
2021-03-02 09:00:00,1.15674,1.18453,1.03954,1.10219,34171800.0,38130159.55345,127853.0,16070564.0,17943095.63363
2021-03-03 09:00:00,1.10106,1.16728,1.08061,1.12001,28402287.0,32078981.72845,109782.0,12597178.0,14243281.33079
2021-03-04 09:00:00,1.12001,1.15489,1.01688,1.04623,27046897.0,29552536.72492,116317.0,11843201.0,12953939.21292
2021-03-05 09:00:00,1.04623,1.09,0.97427,1.0483,21515006.0,22258223.13813,99695.0,9846471.0,10186586.09336
2021-03-06 09:00:00,1.04837,1.09445,1.01578,1.07014,12378477.0,13116580.43087,66599.0,5936802.0,6296935.08499
2021-03-07 09:00:00,1.07061,1.2,1.0562,1.17944,34616872.0,38504105.76432,127213.0,16567208.0,18447442.39668
2021-03-08 09:00:00,1.17964,1.28117,1.13403,1.21109,58442083.0,70282643.7505,214130.0,26449040.0,31839707.9087
2021-03-09 09:00:00,1.21068,1.38544,1.18357,1.34351,59984625.0,76058371.6817,235995.0,27506744.0,34891763.36643
2021-03-10 09:00:00,1.34449,1.37089,1.19905,1.23839,48869743.0,62534009.28096,213613.0,21367443.0,27365287.08276
2021-03-11 09:00:00,1.23767,1.32371,1.20523,1.25296,34877772.0,44172987.86435,167963.0,16517916.0,20922150.5212
2021-03-12 09:00:00,1.25388,1.2614,1.10883,1.15788,37883213.0,44529788.83506,161961.0,16883628.0,19852795.747
2021-03-13 09:00:00,1.15706,1.23071,1.10877,1.20163,29542226.0,34780644.55442,126510.0,13515716.0,15920831.21258
2021-03-14 09:00:00,1.20244,1.20734,1.10112,1.10159,24414103.0,27905618.11478,114327.0,11246197.0,12856125.91715
2021-03-15 09:00:00,1.10262,1.15222,1.02302,1.09001,31636363.0,34345934.05582,147450.0,14249138.0,15479668.66258
2021-03-16 09:00:00,1.08967,1.13035,1.01482,1.10016,28180901.0,30185976.91674,130040.0,13260484.0,14212559.56249
2021-03-17 09:00:00,1.10084,1.11497,1.025,1.10234,21966268.0,23521372.75753,100654.0,10172301.0,10905038.58595
2021-03-18 09:00:00,1.10284,1.19027,1.08795,1.09931,38316384.0,43218719.29511,134579.0,17644009.0,19911376.87372
2021-03-19 09:00:00,1.09908,1.14848,1.05668,1.10772,22012406.0,24428018.60455,99126.0,9764744.0,10836859.65055
2021-03-20 09:00:00,1.10715,1.15893,1.07028,1.07437,23646969.0,26608976.96867,102290.0,10431654.0,11749879.09411
2021-03-21 09:00:00,1.07475,1.0928,1.03636,1.0688,21020716.0,22457539.48173,90600.0,9990539.0,10683369.00823
2021-03-22 09:00:00,1.06907,1.11626,0.97858,0.99767,32425074.0,34295749.99872,124620.0,14402551.0,15250808.28141
2021-03-23 09:00:00,0.99793,1.03073,0.95161,0.96047,27397028.0,27232179.21248,110731.0,12402863.0,12337612.03185
2021-03-24 09:00:00,0.96123,1.02089,0.83396,0.87691,36976032.0,35076799.31952,139742.0,16631027.0,15805846.76511
2021-03-25 09:00:00,0.87623,0.88997,0.80329,0.84975,54454035.0,46401681.10988,180854.0,26559927.0,22638860.03883
2021-03-26 09:00:00,0.85004,0.97099,0.84979,0.95736,31287215.0,29013767.09195,128925.0,15487829.0,14345900.78699
2021-03-27 09:00:00,0.95768,1.0227,0.89827,0.96972,52226114.0,50214050.64253,173546.0,24776588.0,23815473.74417
2021-03-28 09:00:00,0.96966,1.061,0.963,1.01506,70993173.0,71424985.31774,232468.0,32976400.0,33168456.77071
2021-03-29 09:00:00,1.01536,1.10261,0.99455,1.08823,63113817.0,67070430.31316,222048.0,29446585.0,31302903.79347
2021-03-30 09:00:00,1.08807,1.13073,1.05596,1.07229,41674177.0,45380128.75968,160522.0,18649758.0,20319821.13325
2021-03-31 09:00:00,1.07283,1.0852,0.95548,1.03183,73840782.0,76137148.19461,240777.0,34286260.0,35376841.22879
2021-04-01 09:00:00,1.03184,1.09042,1.015,1.04914,51873512.0,54770870.87775,186800.0,23425586.0,24736998.33059
2021-04-02 09:00:00,1.04938,1.13831,1.04,1.10696,68617009.0,75016498.70795,220368.0,31395140.0,34341068.8346
2021-04-03 09:00:00,1.10669,1.13099,1.00253,1.01053,67014314.0,72186147.14413,215968.0,30056998.0,32405188.26212
2021-04-04 09:00:00,1.01166,1.10872,0.95946,1.08248,56782258.0,60571066.06247,183463.0,26260069.0,28039263.21901
2021-04-05 09:00:00,1.08253,1.09086,1.011,1.04295,47608237.0,50070759.59877,167040.0,21038425.0,22129530.01676
2021-04-06 09:00:00,1.04281,1.2,1.02788,1.08194,144887126.0,161299753.51738,410348.0,66553607.0,74125510.65167
2021-04-07 09:00:00,1.0821,1.09564,0.92651,0.98886,96218938.0,97416045.69404,299804.0,43482618.0,44056503.03934
2021-04-08 09:00:00,0.98934,1.0531,0.98,1.03205,44512299.0,45506543.20663,147325.0,21120411.0,21597302.25979
2021-04-09 09:00:00,1.0319,1.0834,1.01604,1.04757,50423367.0,53119110.38085,156168.0,23171184.0,24419836.43363
2021-04-10 09:00:00,1.04804,1.12398,1.03826,1.06863,67378870.0,72881633.70067,205734.0,31667632.0,34269634.1488
2021-04-11 09:00:00,1.06885,1.09555,1.04195,1.04802,40404574.0,43130100.16689,133135.0,18456863.0,19707905.67461
2021-04-12 09:00:00,1.04818,1.07375,1.00507,1.02836,41926845.0,43479479.9329,142314.0,19478268.0,20202459.78138
2021-04-13 09:00:00,1.02853,1.04824,1.00013,1.0225,40577039.0,41761286.75468,138271.0,18796019.0,19350856.58278
2021-04-14 09:00:00,1.02253,1.068,0.98097,1.02305,71384302.0,73282138.67159,219843.0,33294619.0,34206208.99289
2021-04-15 09:00:00,1.02371,1.148,1.02039,1.10231,95665778.0,103906529.58671,276221.0,45363718.0,49258944.16028
2021-04-16 09:00:00,1.1023,1.22607,1.022,1.15665,139731059.0,157640539.08798,403694.0,64926521.0,73324231.28725
2021-04-17 09:00:00,1.15766,1.23757,1.09,1.09492,81154100.0,93836638.17823,273312.0,36810565.0,42620923.19755
2021-04-18 09:00:00,1.09494,1.11006,0.60949,0.96098,142547926.0,133224154.5449,493741.0,64579195.0,60359531.00549
2021-04-19 09:00:00,0.96105,0.98363,0.84089,0.86886,68222524.0,62554141.47227,228918.0,33026803.0,30296643.40799
2021-04-20 09:00:00,0.86867,0.904,0.7868,0.88203,67048480.0,56769792.2197,204483.0,32853778.0,27818512.6773
2021-04-21 09:00:00,0.88257,0.9165,0.83654,0.84216,54104616.0,47879040.48844,170353.0,26446792.0,23404979.70157
2021-04-22 09:00:00,0.84213,0.91502,0.77457,0.80478,60668951.0,51787438.74841,196508.0,29645293.0,25315790.69586
2021-04-23 09:00:00,0.80494,0.83115,0.67082,0.81935,98251511.0,74413516.80734,269211.0,48400335.0,36685629.70534
2021-04-24 09:00:00,0.81914,0.82106,0.747,0.75449,50099373.0,39155123.21441,153632.0,24691250.0,19285853.72366
2021-04-25 09:00:00,0.75474,0.80779,0.70346,0.74386,43135829.0,32816160.6376,143855.0,21089746.0,16046204.75974
2021-04-26 09:00:00,0.74364,0.86004,0.73567,0.85447,43619136.0,35889456.32415,147266.0,21231343.0,17472195.24013
2021-04-27 09:00:00,0.85432,0.90748,0.83214,0.90573,44781323.0,39059946.05201,150000.0,20836428.0,18189461.8916
2021-04-28 09:00:00,0.90619,0.91237,0.81736,0.85715,36698192.0,31422191.36086,134422.0,17027101.0,14580317.81826
2021-04-29 09:00:00,0.85724,0.89349,0.81282,0.84385,37644899.0,32167364.8801,124725.0,17756551.0,15180686.94239
2021-04-30 09:00:00,0.84386,0.97856,0.82927,0.97812,55399687.0,51366285.53197,168013.0,26966098.0,24990224.85828
2021-05-01 09:00:00,0.97812,1.02621,0.94903,0.9836,64334549.0,63478855.08228,180271.0,30842181.0,30445545.28302
2021-05-02 09:00:00,0.98361,1.0,0.92304,0.96434,34033819.0,32872611.44229,122447.0,15999340.0,15461763.98802
2021-05-03 09:00:00,0.96477,1.03715,0.96446,0.98432,41887274.0,42013275.4617,148285.0,19325200.0,19403042.62123
2021-05-04 09:00:00,0.98457,0.98726,0.86321,0.87863,49415609.0,45494593.98477,174785.0,22826908.0,21009090.62395
2021-05-05 09:00:00,0.87876,0.98145,0.87062,0.97776,37761535.0,35694133.19392,140772.0,18337758.0,17335296.83599
2021-05-06 09:00:00,0.9784,1.024,0.93289,0.97267,62256665.0,61128579.64395,196027.0,29522033.0,29010940.772
2021-05-07 09:00:00,0.97318,1.093,0.93536,1.0175,105048526.0,108048280.39693,315034.0,49077955.0,50488674.07676
2021-05-08 09:00:00,1.01751,1.06518,0.98802,1.01167,60685615.0,62295876.24474,182483.0,28888830.0,29675711.07133
2021-05-09 09:00:00,1.01167,1.02458,0.93906,0.97337,55586205.0,54036057.07078,161002.0,25617168.0,24922834.11705
2021-05-10 09:00:00,0.97314,0.99999,0.7946,0.86244,68143574.0,63475776.45862,197407.0,30887756.0,28793618.20963
2021-05-11 09:00:00,0.86257,0.94875,0.8356,0.92755,51131113.0,45504766.85501,172786.0,25179867.0,22424299.26477
2021-05-12 09:00:00,0.92776,0.96551,0.7866,0.81031,53160804.0,48474436.46801,182079.0,24514399.0,22400778.34211
2021-05-13 09:00:00,0.81031,0.87399,0.74845,0.82064,69945766.0,57088493.41255,232536.0,34319233.0,28036463.14754
2021-05-14 09:00:00,0.82108,0.86981,0.80044,0.85338,34148554.0,28562348.9723,137076.0,17043067.0,14256637.04152
2021-05-15 09:00:00,0.8535,0.86487,0.75955,0.77497,36802863.0,29711810.77308,154785.0,17645936.0,14250714.7672
2021-05-16 09:00:00,0.77469,0.83213,0.72117,0.77528,33696951.0,26198826.62893,142648.0,15989437.0,12436449.507
2021-05-17 09:00:00,0.77527,0.77527,0.69629,0.71916,40188584.0,29637647.56155,167794.0,19792019.0,14606601.9533
